Wavelength	MORB100356.asd
325	 0,254423472466439 
326	 0,111672405516119 
327	-2,27407195613218E-02 
328	-3,56616475758595E-02 
329	-9,81966382530942E-02 
330	-0,137195659615963 
331	-0,10606028871982 
332	-6,02648428554558E-02 
333	-9,24660015942414E-03 
334	 6,95413561586052E-02 
335	 0,077932126420182 
336	 1,26124621915116E-02 
337	-5,79398041326975E-03 
338	 0,012785758540429 
339	 4,35471100554236E-02 
340	 8,05511031281318E-02 
341	 0,11327456730876 
342	 0,122254853254683 
343	 0,106863145481479 
344	 7,52060650607563E-02 
345	 9,22962303367393E-02 
346	 9,73153883772109E-02 
347	 3,52715106166722E-02 
348	-2,67110350720038E-02 
349	-4,90900966974396E-02 
350	 0,012059574724521 
351	 5,95340440520049E-02 
352	 0,066370080301378 
353	 4,03865372456672E-02 
354	 2,44732886004473E-02 
355	 5,89410589410589E-02 
356	 7,74397946702492E-02 
357	 6,95804784357855E-02 
358	 5,42274838347855E-02 
359	 2,32599566269308E-02 
360	-1,87041063552215E-02 
361	-4,18811637685747E-03 
362	 4,20322383187105E-02 
363	 0,079559589145645 
364	 7,17818330061258E-02 
365	 2,22650157833288E-02 
366	 4,49070186960172E-03 
367	 1,05981207177407E-02 
368	 2,69074912135054E-02 
369	 2,44964793187798E-02 
370	 1,20835874953299E-02 
371	 0,012606095087684 
372	 2,09625118004485E-02 
373	 3,33073210401045E-02 
374	 4,08998353032987E-02 
375	 3,79121782506037E-02 
376	 0,022026300880161 
377	 1,44570167152961E-02 
378	 1,54709981366478E-02 
379	 1,49469526982755E-02 
380	 2,73364344710801E-02 
381	 4,93639781694395E-02 
382	 4,93834995257689E-02 
383	 3,59828566217818E-02 
384	 2,01899700957094E-02 
385	 1,29714272961507E-02 
386	 1,79712543934878E-02 
387	 4,13960033470273E-02 
388	 4,58059142574788E-02 
389	 2,29580147527875E-02 
390	 2,63438200432122E-02 
391	 3,34113052448361E-02 
392	 1,25549283735807E-02 
393	 9,78055652817612E-03 
394	 2,50931932732574E-02 
395	 2,94034803854588E-02 
396	 3,10426157542162E-02 
397	 3,43312715537299E-02 
398	 4,11259575235923E-02 
399	 4,42948371894526E-02 
400	 3,35131310140099E-02 
401	 0,023599932128325 
402	 1,96233811713753E-02 
403	 1,76258432366367E-02 
404	 0,022444491694507 
405	 3,49752295745539E-02 
406	 0,03088908584186 
407	 1,79866973145961E-02 
408	 1,85804268674573E-02 
409	 2,37168017513475E-02 
410	 2,95649647452613E-02 
411	 3,14514136173814E-02 
412	 2,89847112542172E-02 
413	 2,26272186083729E-02 
414	 2,17729213682609E-02 
415	 2,45217507471025E-02 
416	 2,07342418686224E-02 
417	 2,07184434222083E-02 
418	 2,59336431790555E-02 
419	 1,86489601614748E-02 
420	 1,01499023561091E-02 
421	 1,65518817811788E-02 
422	 2,03764822573571E-02 
423	 0,018430301606926 
424	 1,28746037302018E-02 
425	 1,28847608805416E-02 
426	 0,022117389999181 
427	 2,26173789407999E-02 
428	 1,80362083742363E-02 
429	 1,88715062643741E-02 
430	 2,03793049430199E-02 
431	 2,14979657866133E-02 
432	 2,30904365665548E-02 
433	 0,024101039515406 
434	 2,35258187002886E-02 
435	 1,91713101330327E-02 
436	 1,45309980463136E-02 
437	 1,94795172145772E-02 
438	 2,33344055868927E-02 
439	 0,022425588170238 
440	 2,30218869200142E-02 
441	 2,35051724309417E-02 
442	 2,12081726733613E-02 
443	 2,00201220238565E-02 
444	 2,01773786875866E-02 
445	 1,88913334937163E-02 
446	 1,87806006031257E-02 
447	 0,021142484698121 
448	 2,25201703551981E-02 
449	 2,27587825748265E-02 
450	 2,25869889540691E-02 
451	 2,19072760637794E-02 
452	 2,12005244908267E-02 
453	 2,24183492057588E-02 
454	 2,35704283367949E-02 
455	 2,27910583423009E-02 
456	 2,08343144796262E-02 
457	 1,96008527820697E-02 
458	 2,39387626360915E-02 
459	 2,66649113515586E-02 
460	 2,49791965044358E-02 
461	 2,27111144270612E-02 
462	 2,09147689712553E-02 
463	 2,04241391934412E-02 
464	 2,05954973025052E-02 
465	 2,10481916864673E-02 
466	 2,12773140812518E-02 
467	 2,10877012556244E-02 
468	 2,04895896602405E-02 
469	 2,08392941842699E-02 
470	 2,15281890905452E-02 
471	 2,09600039459316E-02 
472	 2,05349173585624E-02 
473	 2,04498937956031E-02 
474	 1,94395953569285E-02 
475	 1,81573328770662E-02 
476	 1,73876256126478E-02 
477	 1,91062444222347E-02 
478	 2,14980958072903E-02 
479	 1,80265977604991E-02 
480	 1,74202797758651E-02 
481	 2,25429309323064E-02 
482	 2,29685170395236E-02 
483	 2,14386755266239E-02 
484	 2,37474303272013E-02 
485	 2,20766142346988E-02 
486	 1,71579002182439E-02 
487	 1,94187667596653E-02 
488	 2,29366859563397E-02 
489	 2,30876169095687E-02 
490	 2,17697235725687E-02 
491	 2,00595901036556E-02 
492	 1,95805256340567E-02 
493	 2,03229559870802E-02 
494	 0,021606988436785 
495	 1,96808172071423E-02 
496	 1,75063431031602E-02 
497	 1,86485401112586E-02 
498	 1,97176443556268E-02 
499	 2,01000085570548E-02 
500	 2,04610310842751E-02 
501	 2,06890800515934E-02 
502	 2,08143317174206E-02 
503	 0,02158426675734 
504	 2,22767156798426E-02 
505	 2,14587568522362E-02 
506	 2,10542285563968E-02 
507	 2,15021769180973E-02 
508	 2,18881170578092E-02 
509	 2,22969875265872E-02 
510	 2,27775653665372E-02 
511	 2,23174746321709E-02 
512	 2,11059633309162E-02 
513	 0,019799033817893 
514	 1,98900506749831E-02 
515	 2,16242207951678E-02 
516	 2,18320886965364E-02 
517	 2,11882467480686E-02 
518	 2,10537696524082E-02 
519	 2,21764663972001E-02 
520	 2,36406505743817E-02 
521	 2,12462172893114E-02 
522	 1,92721421216181E-02 
523	 0,020604539276474 
524	 2,06473186814269E-02 
525	 1,97401745803875E-02 
526	 2,02488581060776E-02 
527	 2,12425055948554E-02 
528	 2,21602861867594E-02 
529	 0,021781483220539 
530	 2,09499118181672E-02 
531	 2,07266407603338E-02 
532	 2,07560764053668E-02 
533	 2,08134763762821E-02 
534	 2,03493185286182E-02 
535	 2,01085479036383E-02 
536	 2,04759527942222E-02 
537	 2,07359232126055E-02 
538	 2,08131500115173E-02 
539	 2,07901259923301E-02 
540	 2,04462941274032E-02 
541	 2,00318387733665E-02 
542	 2,10158772721118E-02 
543	 2,17984032602952E-02 
544	 2,08434961608396E-02 
545	 1,99755723108289E-02 
546	 1,97772826290737E-02 
547	 2,08140084565734E-02 
548	 2,14331486144836E-02 
549	 2,09607262133481E-02 
550	 2,11148501257131E-02 
551	 2,14043869917941E-02 
552	 2,07580408053885E-02 
553	 2,02260116151782E-02 
554	 2,01472854611506E-02 
555	 2,05823693574411E-02 
556	 2,09100470314246E-02 
557	 0,020626357941723 
558	 2,00625840298048E-02 
559	 1,97043569975559E-02 
560	 2,06662939328371E-02 
561	 2,12950370031781E-02 
562	 2,09656766117098E-02 
563	 2,04181609721113E-02 
564	 2,01584323583391E-02 
565	 2,07406032430146E-02 
566	 2,08835985699298E-02 
567	 2,04650936220228E-02 
568	 2,02520867704471E-02 
569	 0,020453304872206 
570	 0,021151700607905 
571	 2,16114994974142E-02 
572	 2,18016728986444E-02 
573	 2,19124435668245E-02 
574	 2,22853672198526E-02 
575	 0,022897523303017 
576	 2,29051689830448E-02 
577	 2,26825464146967E-02 
578	 0,022715298037731 
579	 2,26516902341911E-02 
580	 2,28407476950823E-02 
581	 2,47826126230902E-02 
582	 2,58031087470875E-02 
583	 2,45172231964485E-02 
584	 2,30886555226157E-02 
585	 2,24996340968512E-02 
586	 2,40036269737754E-02 
587	 2,42346443049091E-02 
588	 2,29142910110074E-02 
589	 2,39744007999609E-02 
590	 2,52950176579717E-02 
591	 2,48237392209631E-02 
592	 2,45327324337461E-02 
593	 2,46422639496804E-02 
594	 2,47916912962707E-02 
595	 0,02430888422818 
596	 2,31245625946623E-02 
597	 2,31177580449046E-02 
598	 2,37394613609882E-02 
599	 2,38861235713736E-02 
600	 2,36130152220355E-02 
601	 2,30382123508949E-02 
602	 2,25864888267673E-02 
603	 2,26346194566192E-02 
604	 2,33703969282487E-02 
605	 2,34925872228858E-02 
606	 2,30994344539127E-02 
607	 2,30192824831372E-02 
608	 2,29692433535336E-02 
609	 2,28547029522813E-02 
610	 2,26653216335175E-02 
611	 0,022257541754517 
612	 2,14664629091741E-02 
613	 2,13303671277442E-02 
614	 2,17279827422581E-02 
615	 2,12885499205419E-02 
616	 2,10074384921864E-02 
617	 2,14605368231193E-02 
618	 2,17892761810358E-02 
619	 2,18370456187029E-02 
620	 2,15336760731951E-02 
621	 2,13879244656866E-02 
622	 2,15669269661777E-02 
623	 2,19062321339474E-02 
624	 2,21205079671485E-02 
625	 2,19478120911876E-02 
626	 2,18712513458389E-02 
627	 2,20468822342431E-02 
628	 2,26687432061325E-02 
629	 2,28950534019233E-02 
630	 2,24310751910454E-02 
631	 2,26617949441209E-02 
632	 2,32193375243625E-02 
633	 2,32120056476696E-02 
634	 2,36800859640584E-02 
635	 2,46259559368556E-02 
636	 2,48812645613878E-02 
637	 0,024734196078203 
638	 2,45465216735311E-02 
639	 2,54572235333935E-02 
640	 2,67228450806282E-02 
641	 2,58405332575892E-02 
642	 0,025303977365404 
643	 2,59728539884111E-02 
644	 2,64104610613134E-02 
645	 0,026610149414313 
646	 2,67335564691739E-02 
647	 2,69745135596524E-02 
648	 2,73548746995996E-02 
649	 2,77557807975913E-02 
650	 2,80408463463191E-02 
651	 2,81267657635711E-02 
652	 2,81725735982284E-02 
653	 2,82222115004298E-02 
654	 2,83634762159499E-02 
655	 2,80392567596317E-02 
656	 2,72481302430444E-02 
657	 2,69428487056518E-02 
658	 2,68599230989967E-02 
659	 2,66492897347236E-02 
660	 2,59227527034798E-02 
661	 2,50598613963465E-02 
662	 2,54970893531994E-02 
663	 2,54914565973529E-02 
664	 2,42978540794462E-02 
665	 2,33451625299316E-02 
666	 2,29975943333548E-02 
667	 2,35555551685653E-02 
668	 2,37930951206995E-02 
669	 2,34174994826795E-02 
670	 2,28479701916326E-02 
671	 2,26626266570488E-02 
672	 0,023242192461192 
673	 2,34497583079445E-02 
674	 2,32493403008716E-02 
675	 2,30470058816039E-02 
676	 2,29501032305417E-02 
677	 0,023002052350543 
678	 2,30204829550581E-02 
679	 0,023074013793916 
680	 2,32582721793301E-02 
681	 2,30994921067891E-02 
682	 2,28451453657703E-02 
683	 2,36988130329111E-02 
684	 2,43148257641146E-02 
685	 0,023996084613474 
686	 2,40174515112557E-02 
687	 2,44489852076787E-02 
688	 2,51030245464729E-02 
689	 2,56957041602054E-02 
690	 2,62791097822428E-02 
691	 0,027552257115712 
692	 0,028944847462566 
693	 2,99629905023986E-02 
694	 3,14516864118626E-02 
695	 3,33748215427037E-02 
696	 3,51141664518851E-02 
697	 3,74490549600842E-02 
698	 4,06939180267184E-02 
699	 4,45420363169365E-02 
700	 4,86957891570995E-02 
701	 5,28225551839288E-02 
702	 5,70770734593964E-02 
703	 6,14774506688956E-02 
704	 6,59454229077875E-02 
705	 7,07227059302568E-02 
706	 7,58786769028208E-02 
707	 8,07422139301398E-02 
708	 8,53630445048873E-02 
709	 9,00150768996549E-02 
710	 9,47389852391418E-02 
711	 9,94781948659949E-02 
712	 0,103993929097082 
713	 0,107992689889999 
714	 0,111285718542236 
715	 0,115008540850874 
716	 0,119056882100183 
717	 0,122629722249303 
718	 0,125629148177169 
719	 0,128097059434104 
720	 0,130719627894781 
721	 0,133445001716304 
722	 0,136110594416492 
723	 0,13860239837467 
724	 0,140793133708466 
725	 0,142401479143596 
726	 0,143901396874145 
727	 0,145570715706901 
728	 0,147006045672708 
729	 0,148297341965081 
730	 0,149741665875958 
731	 0,150578890012032 
732	 0,15088778914397 
733	 0,152024980981066 
734	 0,153244814431947 
735	 0,153896723228156 
736	 0,154870199769018 
737	 0,155909425554047 
738	 0,15592901677248 
739	 0,15621237844661 
740	 0,15711733856989 
741	 0,157687767831972 
742	 0,157922576425189 
743	 0,157922146326514 
744	 0,158066421243613 
745	 0,158387788202946 
746	 0,158602973837479 
747	 0,159026407299261 
748	 0,159710011572633 
749	 0,159824985506205 
750	 0,159607785180511 
751	 0,159564473133231 
752	 0,159780035811231 
753	 0,160118146522726 
754	 0,159884028139588 
755	 0,159745953853712 
756	 0,160135888623379 
757	 0,1601947989454 
758	 0,160024283912154 
759	 0,160091008733681 
760	 0,16026917655912 
761	 0,160488704400099 
762	 0,160571486155241 
763	 0,160651898643764 
764	 0,16084836653921 
765	 0,16086375429955 
766	 0,160697515965605 
767	 0,160425979265822 
768	 0,160507035115373 
769	 0,161014323407665 
770	 0,161174758589825 
771	 0,161070511308457 
772	 0,160891849987063 
773	 0,161026359442419 
774	 0,161407644742224 
775	 0,161523900885096 
776	 0,161631695987503 
777	 0,161762301341698 
778	 0,161164978154048 
779	 0,160601477372838 
780	 0,161289121491321 
781	 0,161402702183999 
782	 0,160842599236284 
783	 0,161100357932317 
784	 0,161541298493134 
785	 0,161691930871926 
786	 0,16130005587756 
787	 0,16081223829047 
788	 0,161102391122688 
789	 0,161165493563418 
790	 0,160832295470579 
791	 0,160705849623702 
792	 0,160801529023107 
793	 0,161054288387042 
794	 0,16077056482776 
795	 0,160159362538457 
796	 0,15990532963737 
797	 0,1597620961024 
798	 0,159695499699011 
799	 0,159889682991536 
800	 0,159905177758743 
801	 0,159390825658887 
802	 0,159452328911973 
803	 0,159932021802775 
804	 0,159848277802674 
805	 0,159943700877715 
806	 0,160393791815297 
807	 0,1606813652918 
808	 0,160829006962514 
809	 0,160900689195996 
810	 0,160834222367173 
811	 0,160772726570597 
812	 0,161143533618034 
813	 0,161425125335645 
814	 0,161364623016119 
815	 0,160911530447765 
816	 0,160610429129106 
817	 0,161081958710536 
818	 0,161477962428474 
819	 0,161674261834056 
820	 0,161994362107897 
821	 0,162026473893956 
822	 0,161707526661873 
823	 0,161967824228814 
824	 0,162319608466188 
825	 0,162033054574767 
826	 0,161860008454002 
827	 0,162062935607742 
828	 0,16292361305245 
829	 0,163445320631744 
830	 0,163204194754941 
831	 0,163292280353772 
832	 0,163559832869884 
833	 0,163640986010097 
834	 0,163594474738384 
835	 0,163505857661277 
836	 0,163659707869814 
837	 0,163621972329633 
838	 0,163239788570661 
839	 0,163188420656274 
840	 0,163355421814122 
841	 0,163467708644836 
842	 0,163842629702234 
843	 0,164244427161334 
844	 0,163692309747046 
845	 0,163111992027598 
846	 0,163024848038072 
847	 0,163122806525841 
848	 0,163179627971084 
849	 0,162927508614416 
850	 0,163077394442131 
851	 0,16345901239014 
852	 0,162940405300959 
853	 0,162243512669955 
854	 0,161848108323364 
855	 0,162034421191558 
856	 0,162435502333363 
857	 0,162507044648845 
858	 0,162408870801172 
859	 0,162275418615885 
860	 0,162509150285749 
861	 0,162351613666111 
862	 0,161583959453259 
863	 0,161568294258593 
864	 0,16181195750692 
865	 0,161498328917851 
866	 0,161643685497587 
867	 0,162198286694887 
868	 0,162345770207195 
869	 0,162287682410352 
870	 0,162040155770619 
871	 0,161052053946727 
872	 0,160531113472775 
873	 0,161874250303815 
874	 0,162607398664276 
875	 0,162518417335322 
876	 0,162707245252926 
877	 0,162954212681343 
878	 0,163212670399402 
879	 0,163636443106547 
880	 0,163715140929675 
881	 0,162993509752225 
882	 0,163448789030215 
883	 0,164570385123444 
884	 0,1638498439796 
885	 0,163600282900845 
886	 0,164467879212773 
887	 0,16529870899337 
888	 0,165623985729423 
889	 0,165144963517529 
890	 0,164982760184624 
891	 0,165203553662291 
892	 0,165505829710591 
893	 0,165266482727544 
894	 0,16456428215361 
895	 0,164720235730693 
896	 0,165292865479235 
897	 0,165822718498175 
898	 0,165736441450348 
899	 0,165537483162399 
900	 0,166324414441402 
901	 0,166515417940935 
902	 0,165951798237927 
903	 0,165826941382984 
904	 0,165876855398876 
905	 0,165924040917281 
906	 0,165909029494029 
907	 0,165920256569926 
908	 0,166098163884859 
909	 0,165785641513622 
910	 0,165160389670642 
911	 0,165262566245088 
912	 0,165622004789928 
913	 0,165891073285858 
914	 0,165335095042362 
915	 0,165093145266071 
916	 0,166343854019434 
917	 0,165866734955233 
918	 0,164399640640535 
919	 0,165588103347144 
920	 0,166122726088843 
921	 0,165201451955629 
922	 0,164839376386337 
923	 0,164642162416928 
924	 0,164230152085209 
925	 0,163702579407852 
926	 0,163573947444923 
927	 0,164758625941562 
928	 0,165170792213565 
929	 0,164476205686861 
930	 0,163915181283957 
931	 0,163360596751551 
932	 0,162749426940661 
933	 0,161831734765821 
934	 0,161535270667579 
935	 0,162950445883372 
936	 0,162545259918229 
937	 0,16086602864763 
938	 0,16197959026261 
939	 0,162149070440912 
940	 0,160322636868059 
941	 0,158731787606417 
942	 0,158038343653002 
943	 0,158546357686071 
944	 0,158219720404904 
945	 0,157619940583899 
946	 0,158493161931222 
947	 0,158684165926929 
948	 0,157754337426674 
949	 0,156498508957695 
950	 0,155466410503682 
951	 0,154995840936777 
952	 0,154811231578298 
953	 0,154573465288986 
954	 0,153914547389133 
955	 0,152814000141366 
956	 0,151425177145735 
957	 0,149879798408121 
958	 0,149981632799797 
959	 0,151713413806799 
960	 0,152110224821733 
961	 0,150842829272455 
962	 0,148188060254479 
963	 0,147785847140664 
964	 0,148854772645312 
965	 0,149318747375573 
966	 0,149220548568876 
967	 0,148827391485035 
968	 0,14931956041193 
969	 0,148943879333544 
970	 0,147271740062606 
971	 0,146171419868717 
972	 0,145920678392828 
973	 0,146609708059002 
974	 0,147686223294765 
975	 0,148927907514641 
976	 0,150247350365363 
977	 0,150613826749938 
978	 0,149675968763292 
979	 0,147055023223867 
980	 0,146252024640866 
981	 0,148319152505745 
982	 0,147944764320152 
983	 0,146677617917629 
984	 0,146564073630286 
985	 0,14749638000526 
986	 0,148712419030635 
987	 0,148746125553966 
988	 0,148868278093499 
989	 0,149302316741647 
990	 0,149456803373088 
991	 0,149807677978102 
992	 0,150467614720246 
993	 0,150717248012387 
994	 0,150154989604115 
995	 0,148660875994058 
996	 0,148883632783754 
997	 0,150694810197639 
998	 0,152957634538321 
999	 0,152194016239533 
1000	 0,149065845664421 
1001	 0,150036825769748 
1002	 0,150360402804468 
1003	 0,148679821393262 
1004	 0,151702088272256 
1005	 0,155138027814058 
1006	 0,154543289221006 
1007	 0,153039545862048 
1008	 0,153039849110238 
1009	 0,157817445472098 
1010	 0,158136464469169 
1011	 0,154256726583339 
1012	 0,155894801195453 
1013	 0,156551563926234 
1014	 0,154430558327107 
1015	 0,155533680364155 
1016	 0,156684190209204 
1017	 0,155477779557654 
1018	 0,15759017196059 
1019	 0,160344749021931 
1020	 0,158735677562493 
1021	 0,158301070291724 
1022	 0,159144413522818 
1023	 0,157829614226719 
1024	 0,15648654239777 
1025	 0,156007174059993 
1026	 0,156879425370111 
1027	 0,157279384853549 
1028	 0,15638920707382 
1029	 0,157477857024268 
1030	 0,158935189121225 
1031	 0,158584026768373 
1032	 0,157850566353808 
1033	 0,15820570688584 
1034	 0,161927264776816 
1035	 0,165581642371568 
1036	 0,167401740751644 
1037	 0,165865650476386 
1038	 0,16176950689763 
1039	 0,157185718391198 
1040	 0,159628914110652 
1041	 0,163573562293217 
1042	 0,163973011997834 
1043	 0,162044380665454 
1044	 0,159848990584931 
1045	 0,159987028123502 
1046	 0,16208761436206 
1047	 0,163855922120181 
1048	 0,15984013700631 
1049	 0,161078902264628 
1050	 0,16701906123712 
1051	 0,161754121484722 
1052	 0,159194286953192 
1053	 0,164609159810996 
1054	 0,164216650417809 
1055	 0,163743457597801 
1056	 0,167211734312943 
1057	 0,158935051340978 
1058	 0,14674222657561 
1059	 0,145160093113019 
1060	 0,16093698058873 
1061	 0,181923370543553 
1062	 0,176951943826784 
1063	 0,163709159043558 
1064	 0,154862847817929 
1065	 0,174362218097107 
1066	 0,186029439151308 
1067	 0,176799130612217 
1068	 0,16568566914608 
1069	 0,162503328267991 
1070	 0,171168233835923 
1071	 0,167033111823438 
1072	 0,158208444585051 
1073	 0,156708851875538 
1074	 0,150430233922401 
1075	 0,151103861756656 
