Wavelength	NEUF00680.asd
325	 0,170405167351732 
326	-2,87457784674666E-02 
327	-5,41402916410223E-02 
328	 0,135587709315558 
329	 0,137898071221635 
330	 0,104263973244531 
331	 0,131257120030773 
332	 0,204612692252212 
333	 0,225448412656321 
334	 0,116770392096264 
335	 3,87557230789072E-02 
336	 3,55711233908697E-02 
337	 0,013032859631389 
338	 2,33952988922959E-02 
339	 9,71758865557518E-02 
340	 7,98565616164402E-02 
341	 1,41691812462735E-02 
342	 4,46578988253254E-02 
343	 8,52950329202881E-02 
344	 0,120346637682961 
345	 0,11441199072892 
346	 9,48955351090036E-02 
347	 9,28699527199609E-02 
348	 9,09866615405974E-02 
349	 7,14600469251641E-02 
350	-1,29140030833495E-02 
351	-2,36997408707144E-02 
352	 5,12783266777268E-02 
353	 3,28015321204047E-02 
354	-7,16647743635407E-03 
355	 3,33720190423209E-02 
356	 6,19095466660161E-02 
357	 6,46954467366313E-02 
358	 6,08937673165097E-02 
359	 5,54786362201839E-02 
360	 5,24933162249367E-02 
361	 6,58899316544655E-02 
362	 7,32299949146662E-02 
363	 4,39206184737702E-02 
364	 2,79368239237671E-02 
365	 3,83024376381329E-02 
366	 6,87203385291124E-02 
367	 8,21141656790013E-02 
368	 5,52361897027611E-02 
369	 2,22544898240086E-02 
370	 4,67294325904459E-03 
371	 2,02495284640662E-02 
372	 3,51900510795676E-02 
373	 3,82366635821934E-02 
374	 3,36526947839022E-02 
375	 2,39376602693236E-02 
376	 1,35816899112901E-02 
377	 3,10631613055825E-02 
378	 5,44732078785867E-02 
379	 2,51030823231871E-02 
380	 2,15953086618977E-02 
381	 5,58518166136519E-02 
382	 6,03866549685488E-02 
383	 5,16573409832262E-02 
384	 4,70288075320155E-02 
385	 4,07968061056954E-02 
386	 3,07168764541837E-02 
387	 5,95066125171506E-03 
388	 6,3393038977907E-03 
389	 3,76181507729692E-02 
390	 3,93109268932181E-02 
391	 2,30591383971987E-02 
392	 8,76221284313322E-03 
393	 1,61494725149332E-02 
394	 0,035901735715072 
395	 2,66991024967432E-02 
396	 2,19881535828239E-02 
397	 3,52488671888721E-02 
398	 0,030357251441916 
399	 1,91147001419036E-02 
400	 2,39514679871326E-02 
401	 2,78099544722433E-02 
402	 2,76460820768737E-02 
403	 2,91153633144732E-02 
404	 2,81904810044642E-02 
405	 2,34055855424919E-02 
406	 3,02285779312773E-02 
407	 3,86413420759417E-02 
408	 2,35867847206204E-02 
409	 1,62265133462088E-02 
410	 2,19185673052903E-02 
411	 2,06743102716568E-02 
412	 1,58232888358951E-02 
413	 1,17803022854744E-02 
414	 1,27466913970839E-02 
415	 1,77770096864977E-02 
416	 2,39293251095538E-02 
417	 2,39848367354183E-02 
418	 1,65848870848038E-02 
419	 1,37007821448655E-02 
420	 1,52041369072291E-02 
421	 0,019332828802329 
422	 2,05256764438114E-02 
423	 1,84709737930229E-02 
424	 1,67216609136481E-02 
425	 1,69569280877848E-02 
426	 1,97396587091674E-02 
427	 0,020564381212699 
428	 1,94753851236208E-02 
429	 1,73589406522418E-02 
430	 1,82470867984694E-02 
431	 2,15520925012194E-02 
432	 1,93805263328949E-02 
433	 1,48180328900265E-02 
434	 1,12130463196278E-02 
435	 1,18206732065839E-02 
436	 1,47456134013197E-02 
437	 1,31945450167614E-02 
438	 1,43581428929226E-02 
439	 0,019183040116234 
440	 1,57634947734025E-02 
441	 0,010360662893899 
442	 0,012104541472554 
