Wavelength	CAMFROU00146.asd
325	 0,396565415385945 
326	 0,154294789898318 
327	 4,65163599367767E-02 
328	 0,126131364474277 
329	 0,17212809981863 
330	 0,16350314553636 
331	 8,77141539460124E-02 
332	 6,29323933167111E-02 
333	 8,89736644460532E-02 
334	 9,36654498604252E-02 
335	 8,03368438945273E-02 
336	 5,11052291458265E-02 
337	 0,012406072319302 
338	 1,03310930816398E-02 
339	 6,70596166614873E-02 
340	 5,65858443429482E-02 
341	-6,29757845813096E-03 
342	-5,25882804603825E-03 
343	-2,91920279343349E-02 
344	-8,44411101006543E-02 
345	-3,11125155581925E-02 
346	 2,21510823685346E-02 
347	 3,44595747869564E-03 
348	 6,59651310939536E-03 
349	 3,69416289827954E-02 
350	 6,56445905579334E-02 
351	 4,06992965850815E-02 
352	-2,99681522198582E-02 
353	 2,48208623282396E-02 
354	 0,093177969705639 
355	 5,08280819184111E-02 
356	 3,41067262432153E-02 
357	 0,047755715950523 
358	 1,99146086463124E-02 
359	 1,03377125783388E-02 
360	 3,99446086374449E-02 
361	 4,16549570273715E-02 
362	 2,97037508681172E-02 
363	 3,17026091395891E-02 
364	 2,88034462984461E-02 
365	 1,76724724261089E-02 
366	-5,53504089438202E-04 
367	-7,24099070757236E-03 
368	 8,83417626121892E-03 
369	 2,98815159060182E-02 
370	 4,57204249731407E-02 
371	 5,28404337011051E-02 
372	 3,66518697730046E-02 
373	 5,54821113926112E-03 
374	 8,03095183694051E-03 
375	 2,59599683369789E-02 
376	 3,98552015693197E-02 
377	 5,13933515259807E-02 
378	 5,09920996136054E-02 
379	 1,05199260111899E-02 
380	-2,28304016691016E-03 
381	 2,78915170740559E-02 
382	 4,47104308775436E-02 
383	 4,62090970565547E-02 
384	 3,43551488141176E-02 
385	 2,24118839893477E-02 
386	 1,38557247287865E-02 
387	 1,00711803162118E-02 
388	 2,05333742494111E-02 
389	 4,17923296350472E-02 
390	 4,86391957840809E-02 
391	 3,53338403677234E-02 
392	-1,53809187795027E-03 
393	 1,05386574983282E-03 
394	 3,58547248962667E-02 
395	 4,22680369597418E-02 
396	 3,62898397104927E-02 
397	 2,77687104724132E-02 
398	 2,48980140215453E-02 
399	 2,38555929722128E-02 
400	 1,70298431125332E-02 
401	 1,62303232323054E-02 
402	 2,24851473951745E-02 
403	 2,95448529303631E-02 
404	 3,12443145032613E-02 
405	 2,46512592910602E-02 
406	 2,10023180281874E-02 
407	 2,03193931285931E-02 
408	 1,88924574097449E-02 
409	 1,74901141047577E-02 
410	 1,68505594735909E-02 
