Wavelength	AURAY00604.asd
325	-0,151804424432839 
326	 0,121535465773384 
327	 0,168886578966209 
328	-8,04677119319692E-02 
329	 0,031927726238851 
330	 0,238999200264068 
331	 0,32906067426397 
332	 0,230638376840282 
333	 4,87390521705132E-02 
334	 9,96928221628234E-02 
335	 0,161034329501095 
336	 0,166549976470665 
337	 0,154543654408212 
338	 0,154552622311698 
339	 0,186454311939898 
340	 0,136125168429965 
341	 5,40534568345745E-02 
342	 7,24108348801642E-02 
343	 7,31761636198216E-02 
344	 3,72239638744482E-02 
345	 0,101644437803477 
346	 0,144403544532304 
347	 5,81068244725312E-02 
348	-9,85231957417941E-04 
349	 1,01814533700281E-02 
350	 9,98651537167838E-02 
351	 0,128935613267166 
352	 6,82565116292264E-02 
353	 4,70993075148314E-02 
354	 5,53098169598517E-02 
355	 6,41056181747514E-02 
356	 5,10444097599303E-02 
357	 2,22066465599026E-02 
358	 1,33441327793684E-02 
359	 2,04542424051025E-02 
360	 3,78944314291976E-02 
361	 4,56890432149439E-02 
362	 0,051422282912439 
363	 6,86951271889473E-02 
364	 7,66343585818508E-02 
365	 7,63649374188086E-02 
366	 9,38700968296152E-02 
367	 8,66749331016216E-02 
368	 3,64359146080087E-02 
369	 3,58275204464297E-02 
370	 6,34154224736992E-02 
371	 6,25742362554424E-02 
372	 5,21052756895336E-02 
373	 4,16479365681428E-02 
374	 5,27740499342729E-02 
375	 5,98832238352474E-02 
376	 4,59561335013848E-02 
377	 4,26667557855963E-02 
378	 5,01620600252088E-02 
379	 5,66777441611847E-02 
380	 4,78199831987326E-02 
381	 2,83614185784329E-02 
382	 4,72378409494919E-02 
383	 6,98715804201525E-02 
384	 6,24314616951537E-02 
385	 5,86422515996771E-02 
386	 6,19167118485239E-02 
387	 6,43490920510391E-02 
388	 6,65445852779744E-02 
389	 6,79298984308549E-02 
390	 6,50589023260472E-02 
391	 6,15645759166147E-02 
392	 6,19236671144276E-02 
393	 0,057840065035281 
394	 5,16690006497612E-02 
395	 5,52431175639637E-02 
396	 5,51514645041814E-02 
397	 4,64120090285791E-02 
398	 4,88252436338921E-02 
399	 5,62533783640744E-02 
400	 5,72617932010195E-02 
401	 5,69072926488049E-02 
402	 5,61270567500186E-02 
403	 5,41831416468366E-02 
404	 5,24084143740634E-02 
405	 5,14669711479879E-02 
406	 4,95723297874379E-02 
407	 4,56784652012947E-02 
408	 3,63849996851499E-02 
409	 4,01275913193682E-02 
410	 5,57866457537397E-02 
411	 5,40141719388182E-02 
412	 0,047873463579592 
413	 5,03180129075043E-02 
414	 5,10803524181953E-02 
415	 5,02691764524406E-02 
416	 5,30598919318431E-02 
417	 5,41112543418489E-02 
418	 5,13454039268096E-02 
419	 4,62381937062814E-02 
420	 0,04171853593463 
421	 4,12350908354874E-02 
422	 4,40910057865558E-02 
423	 4,78038253435495E-02 
424	 4,56971004898001E-02 
425	 4,29883254049389E-02 
426	 0,042546334499201 
427	 3,97687202859671E-02 
428	 3,79161731121932E-02 
429	 4,39662277300231E-02 
430	 4,76175448290592E-02 
431	 4,69149061708334E-02 
432	 4,88923952132518E-02 
