Wavelength	GRA-VAN00658.asd
325	 0,161218727824498 
326	 0,204385320899856 
327	 0,170734559287813 
328	 7,27341940602168E-02 
329	 0,120582834849462 
330	 0,25948914219153 
331	 0,276144684533187 
332	 0,222868186743825 
333	 0,134306119529453 
334	 2,06722028401553E-02 
335	 2,78289542171942E-02 
336	 0,151716583214645 
337	 0,142602258251196 
338	 8,74073882755771E-02 
339	 5,39655002464268E-02 
340	 0,124685131784304 
341	 0,203178480785229 
342	 0,131109725006961 
343	 8,43867316880254E-02 
344	 0,111347869355867 
345	 7,61485870932081E-02 
346	 3,90918367710597E-02 
347	 7,37226832685614E-02 
348	 0,056329529882971 
349	 5,73950606473779E-03 
350	 3,99371921623184E-02 
351	 6,80408292078625E-02 
352	 6,07325921981094E-02 
353	 8,19784763806515E-02 
354	 8,46823421596904E-02 
355	 1,06499582339716E-02 
356	 2,56029384735643E-03 
357	 5,16656919481068E-02 
358	 5,77557978052056E-02 
359	 0,057785384188879 
360	 6,65033846783885E-02 
361	 7,16010745693599E-02 
362	 6,49585913941991E-02 
363	 3,49187114902248E-02 
364	 3,67586326372085E-02 
365	 0,069702347643625 
366	 7,60512103791707E-02 
367	 0,069178033961578 
368	 5,99684285656873E-02 
369	 6,34393174604917E-02 
370	 6,30825897504647E-02 
371	 0,021416599963216 
372	 0,020196260626011 
373	 0,060142186189437 
374	 3,92507542710178E-02 
375	 2,09964511161259E-02 
376	 5,25756041159983E-02 
377	 5,81756692113154E-02 
378	 4,05379100169579E-02 
379	 0,028343960398278 
380	 3,12636167409997E-02 
381	 4,76774850302372E-02 
382	 5,20456288046054E-02 
383	 4,71370515765023E-02 
384	 3,78622469422285E-02 
385	 4,08657565135139E-02 
386	 5,02435284742204E-02 
387	 4,22335498903103E-02 
388	 4,21040600381058E-02 
389	 0,054385640887874 
390	 4,15323580461195E-02 
391	 2,44552407734142E-02 
392	 0,029612761101259 
393	 3,20883242688848E-02 
394	 3,02473989992888E-02 
395	 3,80513459655274E-02 
396	 3,45990385873396E-02 
397	 1,49895679847917E-02 
398	 2,41406315601871E-02 
399	 4,24605878857324E-02 
400	 3,49907889141192E-02 
401	 2,67103548764859E-02 
402	 2,41518574605211E-02 
403	 2,62916598793758E-02 
404	 2,15987595045011E-02 
405	 4,6965501946251E-03 
406	 8,31768759432499E-03 
407	 2,32466523679377E-02 
408	 2,40282140525312E-02 
409	 2,51333700680684E-02 
410	 2,85362333365162E-02 
411	 0,025594234300555 
412	 2,04572372121131E-02 
413	 1,76150176898456E-02 
414	 2,10953032437205E-02 
415	 2,55520140494896E-02 
416	 1,44802975974536E-02 
417	 9,56784310717433E-03 
418	 1,83090684239589E-02 
419	 2,64250424765393E-02 
420	 3,09072874633976E-02 
421	 3,02746653295808E-02 
422	 2,84941490644445E-02 
423	 2,66265367973847E-02 
424	 2,44229278141836E-02 
425	 2,08555792720547E-02 
426	 1,64318680520555E-02 
427	 2,11787716737591E-02 
428	 2,93070499136833E-02 
429	 2,90725497034933E-02 
430	 2,41564662116096E-02 
431	 1,73436336319601E-02 
