Wavelength	NEUF00542.asd
325	 0,142819860377112 
326	-8,35610430793105E-02 
327	-0,125420768334153 
328	 5,76891812463264E-02 
329	 5,12011182630849E-02 
330	 2,99802015278579E-02 
331	 0,123267890695507 
332	 0,161621137605091 
333	 0,130345683464684 
334	 0,120761851665566 
335	 0,119483118347343 
336	 0,115227369023508 
337	 4,47913707405915E-02 
338	-2,05351929805937E-02 
339	-2,22193148862868E-02 
340	-4,57606371974347E-02 
341	-6,10733167181144E-02 
342	 3,07482386636135E-02 
343	 8,25959858566503E-02 
344	 8,51248400421566E-02 
345	 8,20310524452536E-02 
346	 8,35823067390855E-02 
347	 9,49535351339601E-02 
348	 8,11723747583806E-02 
349	 5,32522723708091E-02 
350	 6,04562406122311E-02 
351	 8,31949522960345E-02 
352	 0,104785665683829 
353	 7,88309255172988E-02 
354	 5,49543033621206E-02 
355	 9,68893173091372E-02 
356	 0,11262373218348 
357	 0,100388766909634 
358	 0,111354192501893 
359	 0,119685142577906 
360	 0,117164735511165 
361	 0,125076192245032 
362	 0,125961817222647 
363	 9,27908760951339E-02 
364	 9,43706544491122E-02 
365	 0,132559137274038 
366	 0,161845840698484 
367	 0,154058025721121 
368	 9,46141937677092E-02 
369	 6,45726214174303E-02 
370	 7,16879405690023E-02 
371	 0,100326347444995 
372	 0,116297769881809 
373	 0,111404496258357 
374	 0,106136163335481 
375	 0,107496219895437 
376	 0,119185079978579 
377	 0,125715111252694 
378	 0,122099706891443 
379	 9,94508479202316E-02 
380	 0,101625667221687 
381	 0,132768225806385 
382	 0,144163348551962 
383	 0,138556724871192 
384	 0,121371440485517 
385	 0,12440553340123 
386	 0,137690367546545 
387	 0,114330251263568 
388	 0,110578751208758 
389	 0,139329290567692 
390	 0,140748099853359 
391	 0,129460083798082 
392	 0,12813073735969 
393	 0,131079925602737 
394	 0,135964737651972 
395	 0,138629778107254 
396	 0,142203522728381 
397	 0,146440249488446 
398	 0,141495471853427 
399	 0,131229969798886 
400	 0,122002599056103 
401	 0,123687213525451 
402	 0,134056402639882 
403	 0,134702347760289 
404	 0,137933452186427 
405	 0,150274086965092 
406	 0,149142283114605 
407	 0,137236686286978 
408	 0,124605857677699 
409	 0,121859807554926 
410	 0,128347234230316 
411	 0,123375754727777 
412	 0,118485991195364 
413	 0,124841390924958 
414	 0,130379348324066 
415	 0,133171713631828 
416	 0,134789457033401 
417	 0,134674718276164 
418	 0,132900837586902 
419	 0,130425871775114 
420	 0,129573033420497 
421	 0,132954235344453 
422	 0,130614850989663 
423	 0,124570728912343 
424	 0,128593344675474 
425	 0,134306763550159 
426	 0,136606291581195 
427	 0,14051838816498 
428	 0,142120024447577 
429	 0,132573098747254 
430	 0,131635195655453 
431	 0,140817821053434 
432	 0,138898648461909 
433	 0,134668244614893 
434	 0,136480428585606 
435	 0,138896912316839 
436	 0,13945165228092 
437	 0,133321279463493 
438	 0,132391710157338 
439	 0,139355352379523 
440	 0,139158578571605 
441	 0,135192476235043 
442	 0,133463421386537 
443	 0,133119429036547 
444	 0,134160961959751 
445	 0,136331975425438 
446	 0,13993821173149 
447	 0,144532356292746 
448	 0,145377017854608 
449	 0,144000573681212 
450	 0,144451922753867 
451	 0,144711358146191 
452	 0,143805185469522 
453	 0,139472069897546 
454	 0,136626058802121 
455	 0,139607347269219 
456	 0,139374100422147 
457	 0,137223827311079 
458	 0,141789586173265 
459	 0,144495450387836 
460	 0,142310654800869 
461	 0,140480106004815 
462	 0,140322879617121 
463	 0,142893493783228 
464	 0,141651471437084 
465	 0,137500985528853 
466	 0,139947533371443 
467	 0,141749589585959 
468	 0,138695040350825 
469	 0,138362920787605 
470	 0,140272634006494 
471	 0,141451509839811 
472	 0,141174212424118 
473	 0,139689976748944 
474	 0,140197755442819 
475	 0,140084403256424 
476	 0,136884019559244 
477	 0,13742569123918 
478	 0,141051636825581 
479	 0,142504483778291 
480	 0,141807217991886 
481	 0,139450644691792 
482	 0,139659550540223 
483	 0,140735189680701 
484	 0,139450242894622 
485	 0,139125554297423 
486	 0,140366736735829 
487	 0,142076848541413 
488	 0,143392344119351 
489	 0,143497362576703 
490	 0,140602237601692 
491	 0,137431418197378 
492	 0,140856709260322 
493	 0,14354583992695 
494	 0,143115765190361 
495	 0,141903025124315 
496	 0,1409099178661 
497	 0,14103045742236 
498	 0,140615537152458 
499	 0,139639782391689 
500	 0,139048881018812 
501	 0,139195285919603 
502	 0,14016142281492 
503	 0,140755799447342 
504	 0,141168253500718 
505	 0,142084953128537 
506	 0,142593230782352 
507	 0,142657195278637 
508	 0,143400633872141 
509	 0,144091632165721 
510	 0,144045942795887 
511	 0,143870824191806 
512	 0,143563419086254 
513	 0,142604968347228 
514	 0,142488715092145 
515	 0,143576253056812 
516	 0,143592205735073 
517	 0,143174665827845 
518	 0,143517375561955 
519	 0,144112934191724 
520	 0,144568495036833 
521	 0,14389475515865 
522	 0,143494734771128 
523	 0,144289759834225 
524	 0,144546315662826 
525	 0,144401499929496 
526	 0,144971882664178 
527	 0,144556343968238 
528	 0,143131751604331 
529	 0,143807028389983 
530	 0,144933523003041 
531	 0,14440812968982 
532	 0,144474242658692 
533	 0,145249491628313 
534	 0,145517633278872 
535	 0,145696634296033 
536	 0,145923017583673 
537	 0,145329164948503 
538	 0,144300556315523 
539	 0,143652779842503 
540	 0,143584648760684 
541	 0,144027400564846 
542	 0,144203177693206 
543	 0,144364045497507 
544	 0,144761145176882 
545	 0,144381318663464 
546	 0,143849171162103 
547	 0,145605368509419 
548	 0,146694112373591 
549	 0,145872054246723 
550	 0,145404928236525 
551	 0,145438519053281 
552	 0,145757934292987 
553	 0,146424650860264 
554	 0,147122724383719 
555	 0,146698622138476 
556	 0,146185828938283 
557	 0,146421991918882 
558	 0,146401650837693 
559	 0,14598426861429 
560	 0,145177678949406 
561	 0,144732391237851 
562	 0,144923257977986 
563	 0,145242169753275 
564	 0,145247212569608 
565	 0,144435625175899 
566	 0,144561716677055 
567	 0,145516979333044 
568	 0,145192601387517 
569	 0,144850033827877 
570	 0,145336937057255 
571	 0,145719970280095 
572	 0,146114083120035 
573	 0,147120171567297 
574	 0,147887405274076 
575	 0,148276352273814 
576	 0,149320979784485 
577	 0,150390590446219 
578	 0,150722769530258 
