Wavelength	NEUF00547.asd
325	 0,38391400795981 
326	 0,226911356250492 
327	 0,151222162242081 
328	 0,217788227055013 
329	 0,207266455489296 
330	 0,149826793293896 
331	 4,15232797265908E-02 
332	 9,32009874231467E-02 
333	 0,208875971870127 
334	 0,216146827537031 
335	 0,241549812888342 
336	 0,291585604731281 
337	 0,196019229964566 
338	 8,86592003135705E-02 
339	 0,092211610446058 
340	 9,78604923798359E-02 
341	 0,101189325960536 
342	 0,122117521497423 
343	 0,163019747272161 
344	 0,224401354996709 
345	 0,23596478568336 
346	 0,200232362346675 
347	 0,13663822618336 
348	 0,103808242292207 
349	 0,104406889612766 
350	 0,117965861217566 
351	 0,128613926449456 
352	 0,128690633646024 
353	 0,115724218327158 
354	 9,49144491411813E-02 
355	 7,49559590379088E-02 
356	 9,19468111708129E-02 
357	 0,134820249259731 
358	 0,161451211376474 
359	 0,158308051757663 
360	 0,127896894774315 
361	 0,145888984315304 
362	 0,170138872386637 
363	 0,133893592063288 
364	 0,130431956906773 
365	 0,164716949022791 
366	 0,17591515346296 
367	 0,167482376837098 
368	 0,141586618444244 
369	 0,120296980416201 
370	 0,118754082405048 
371	 0,152114084794997 
372	 0,160468084848949 
373	 0,137457981418504 
374	 0,13553787982096 
375	 0,144864034734302 
376	 0,155812708095648 
377	 0,160248724045102 
378	 0,158993987882942 
379	 0,156344403513794 
380	 0,160072366936439 
381	 0,169971822677178 
382	 0,174236424869524 
383	 0,171683756316225 
384	 0,162178415472933 
385	 0,163297369259417 
386	 0,169626869982094 
387	 0,154465998549227 
388	 0,157921477369344 
389	 0,184151492765506 
390	 0,164231471627277 
391	 0,135567644658589 
392	 0,148974911967541 
393	 0,170292246854839 
394	 0,184843350016746 
395	 0,173959594360196 
396	 0,160501543822412 
397	 0,157494693101635 
398	 0,156802873731021 
399	 0,154464332930181 
400	 0,145656454432359 
401	 0,144619966046789 
402	 0,15204034072944 
403	 0,156512774394708 
404	 0,161277751609806 
405	 0,167408262366279 
406	 0,162605661220183 
407	 0,152357901015628 
408	 0,149711284116817 
409	 0,15357893495534 
410	 0,160176974166861 
411	 0,152613650785435 
412	 0,146270933796481 
413	 0,155116060780964 
414	 0,155653590291923 
415	 0,149324691059916 
416	 0,150289812363848 
417	 0,152932207787922 
418	 0,154446904866486 
419	 0,151260775879677 
420	 0,149149846001185 
421	 0,155431329644068 
422	 0,157738387516296 
423	 0,154785047153419 
424	 0,151478127234919 
425	 0,152026163060953 
426	 0,157723750964779 
427	 0,15596578802996 
428	 0,150814353331159 
429	 0,152115362383851 
430	 0,155186234326993 
431	 0,157739122206471 
432	 0,155963136937765 
433	 0,154182770684886 
434	 0,156132986123898 
435	 0,156596019904842 
436	 0,155490299085263 
437	 0,154914513777396 
438	 0,155041471188464 
439	 0,15550583296311 
440	 0,152936294027847 
441	 0,151072859751123 
442	 0,154915050933932 
443	 0,156936844490756 
444	 0,156400464567974 
445	 0,157492230414326 
446	 0,158585443213738 
447	 0,158865860199785 
448	 0,160043853491988 
449	 0,161812147828862 
450	 0,16330529256382 
451	 0,163894153883452 
452	 0,163253277880878 
453	 0,160780355250757 
454	 0,159825950474211 
455	 0,16307673159174 
456	 0,16090761575156 
457	 0,155955454442553 
458	 0,160369374037453 
459	 0,164052594450441 
460	 0,162983146513436 
461	 0,160550285074527 
462	 0,158856235578213 
463	 0,160245217827199 
464	 0,1598888915806 
465	 0,158090215022165 
466	 0,160880454184502 
467	 0,161711871413599 
468	 0,157044118441968 
469	 0,156104276585993 
470	 0,158281750368808 
471	 0,159682787160785 
472	 0,160171785815208 
473	 0,159972387055829 
474	 0,161887185069156 
475	 0,161669780956403 
476	 0,155504725016924 
477	 0,155242985496271 
478	 0,160093315831277 
479	 0,161313177962319 
480	 0,160344094686516 
481	 0,158248830381596 
482	 0,158917923836037 
483	 0,160031795247887 
484	 0,157444343433842 
485	 0,157868755410618 
486	 0,161075190946798 
487	 0,159156678604783 
488	 0,156978522077789 
489	 0,158107054938138 
490	 0,158581562739806 
491	 0,158226174158339 
492	 0,158082829347127 
493	 0,158043685524423 
494	 0,158069086464696 
495	 0,157993530706232 
496	 0,157603769380124 
497	 0,156705570694624 
498	 0,15752604502525 
499	 0,159397854369352 
500	 0,158733244480093 
501	 0,157998977793384 
502	 0,158539296775263 
503	 0,159241242040432 
504	 0,159674197120915 
505	 0,159329431294306 
506	 0,159136072698772 
507	 0,159413861640696 
508	 0,160192039050081 
509	 0,160790656108487 
510	 0,160601108971425 
511	 0,159802099290502 
512	 0,159038985727408 
513	 0,160014920214784 
514	 0,159950588899712 
515	 0,158211452307789 
516	 0,159102276580965 
517	 0,160841838547904 
518	 0,160422796975594 
519	 0,159886636586437 
520	 0,159859425117378 
521	 0,160689642018918 
522	 0,161295175282686 
523	 0,160948516659127 
524	 0,160707047191631 
525	 0,16087457820738 
526	 0,161963595264744 
527	 0,161792488239954 
528	 0,160070911648775 
529	 0,159672333641493 
530	 0,160079686894866 
531	 0,160438505677942 
532	 0,160943830585441 
533	 0,161475833568795 
534	 0,161758736743599 
535	 0,16166093570837 
536	 0,161206516225816 
537	 0,161322172554679 
538	 0,161555982116701 
539	 0,160769472543144 
540	 0,160539332909036 
541	 0,161088390948486 
542	 0,16091174240014 
543	 0,160948611430267 
544	 0,162077184629065 
545	 0,161730450481069 
546	 0,160491592161729 
547	 0,161435533384923 
548	 0,162594786911252 
549	 0,162969685786531 
550	 0,16264276005537 
551	 0,162264726373407 
552	 0,162855798780884 
553	 0,162888483372874 
554	 0,162267024751789 
555	 0,162486776552507 
556	 0,162637332806507 
557	 0,162021326891503 
558	 0,162187596626834 
559	 0,162785946010442 
560	 0,162248108756541 
561	 0,161609348252534 
562	 0,161397493094147 
563	 0,162215404295478 
564	 0,162811520056723 
565	 0,161499966574029 
566	 0,161142311663131 
567	 0,161979313735208 
568	 0,162053902808382 
569	 0,162107588749615 
570	 0,162591150686075 
571	 0,162590693354936 
572	 0,162452002127077 
573	 0,163209150108217 
574	 0,164071785979636 
575	 0,164734664612526 
576	 0,165072366267545 
577	 0,165719720380005 
578	 0,16735838638994 
579	 0,168307890961464 
580	 0,168485409108224 
581	 0,16897506108851 
582	 0,169404481092365 
583	 0,169621065768879 
584	 0,170054751650876 
