Wavelength	GRA-VAN00148.asd
325	 0,134295592831368 
326	 1,17613970494234E-03 
327	-3,07956751194643E-02 
328	 0,135171015086179 
329	 8,33750062032135E-02 
330	-2,56344121807139E-02 
331	 5,25682783541903E-02 
332	 0,115621194686805 
333	 0,152901301816821 
334	 9,37595204166871E-02 
335	 5,98146995949731E-02 
336	 9,66019358717273E-02 
337	 0,127243413742163 
338	 0,122459634571108 
339	 5,46614095613603E-02 
340	 0,117466180159146 
341	 0,203279638970965 
342	 7,17806650914855E-02 
343	 0,010171946017151 
344	 0,087483838748828 
345	 0,068354824224896 
346	 5,58846834175391E-02 
347	 0,149782649582945 
348	 0,11501975200542 
349	-0,016226144461262 
350	-5,21253906309937E-02 
351	-6,58505221409427E-04 
352	 8,52341565703635E-02 
353	 0,041669148817027 
354	-2,85480919815836E-02 
355	 3,58611760889109E-03 
356	 4,94387020597492E-02 
357	 7,84481314005864E-02 
358	 7,03576138244838E-02 
359	 5,50993611229275E-02 
360	 5,11699505888146E-02 
361	 5,96068026553254E-02 
362	 6,04363094847531E-02 
363	 2,60163660754043E-02 
364	 8,09196224496069E-04 
365	 2,5217683845005E-03 
366	 5,01076358041785E-02 
367	 8,22948710807399E-02 
368	 6,67100438978258E-02 
369	 5,81437695122109E-02 
370	 5,15158006054515E-02 
371	 2,26548232423317E-02 
372	 1,06118199237929E-02 
373	 1,88951396046502E-02 
374	-1,23387082905802E-03 
375	-5,75168867406685E-03 
376	 3,46528188122347E-02 
377	 3,54918019470263E-02 
378	 9,16344725245972E-03 
379	 0,010244328295006 
380	 1,91723713275807E-02 
381	 3,20519552689182E-02 
382	 5,84007795524258E-02 
383	 6,57012592587757E-02 
384	 2,88270804334905E-02 
385	 2,35121877006218E-02 
386	 4,14236106586978E-02 
387	 2,21662189462305E-02 
388	 1,00011080107781E-02 
389	 2,02662950401289E-02 
390	 2,42561530558273E-02 
391	 2,71539401919848E-02 
392	 0,03730633353132 
393	 3,70130015243329E-02 
394	 2,85038131686854E-02 
395	 2,96237048805374E-02 
396	 3,10683898659171E-02 
397	 2,90979666048029E-02 
398	 3,32566828070985E-02 
399	 3,59105831359359E-02 
400	 2,38410019884469E-02 
401	 2,72166943672015E-02 
402	 4,12713714545725E-02 
403	 2,15896296341829E-02 
404	-7,24975340188851E-04 
405	-2,26932007777167E-03 
406	 8,11934948836426E-03 
407	 2,19252477147914E-02 
408	 2,90693509773983E-02 
409	 2,84409841271888E-02 
410	 2,13586149807018E-02 
411	 1,57950072389657E-02 
412	 0,014369367150586 
413	 1,88077713742766E-02 
414	 2,62302616947142E-02 
415	 3,13976276108544E-02 
416	 2,28119439062334E-02 
417	 1,48780425940809E-02 
418	 1,42350273196718E-02 
419	 1,90808542099681E-02 
420	 2,49134084333967E-02 
421	 2,68868071110798E-02 
422	 2,71609521341667E-02 
423	 2,58483511302583E-02 
424	 2,11677588424874E-02 
