Wavelength	AULNE200368.asd
325	 0,282791571482318 
326	 0,31026923138087 
327	 0,364268422362497 
328	 0,397958403973352 
329	 0,272747798020849 
330	 0,159725164262111 
331	 0,23511557952359 
332	 0,205773685442129 
333	 0,123203311792696 
334	 0,202517822111421 
335	 0,234093329259451 
336	 0,1846281031261 
337	 0,146980335171252 
338	 0,122193065656763 
339	 0,112162997181386 
340	 0,119921412481312 
341	 0,137657936627248 
342	 0,162281740921968 
343	 0,139047850198401 
344	 6,58294532113754E-02 
345	 8,47541968678409E-02 
346	 0,12684437059536 
347	 0,131586886017706 
348	 8,94227920891218E-02 
349	 3,77669745960492E-02 
350	 6,92927903440427E-02 
351	 9,32538107741667E-02 
352	 8,08937072192898E-02 
353	 8,28879653493754E-02 
354	 9,61851810919643E-02 
355	 0,112946402912966 
356	 0,110733254214277 
357	 9,41817789291883E-02 
358	 0,09575561144126 
359	 8,43849536285142E-02 
360	 5,14796802585972E-02 
361	 5,44216774109223E-02 
362	 8,02163944812012E-02 
363	 0,105665461287822 
364	 9,49803742439001E-02 
365	 5,55501974920956E-02 
366	 5,57988005615485E-02 
367	 7,94751818926632E-02 
368	 0,107560370583559 
369	 8,41889770876891E-02 
370	 4,61248748193082E-02 
371	 7,88660716255605E-02 
372	 9,03844350725111E-02 
373	 7,18463420043968E-02 
374	 0,102315075606476 
375	 0,121292230205912 
376	 8,82758417790502E-02 
377	 0,078600702052897 
378	 8,82456250232757E-02 
379	 7,72002038631902E-02 
380	 7,62311988512283E-02 
381	 8,78143125733021E-02 
382	 7,49335161565278E-02 
383	 6,53056369232599E-02 
384	 8,61400255752065E-02 
385	 0,102441302756891 
386	 0,103007212366813 
387	 7,40411843129919E-02 
388	 5,76214921573389E-02 
389	 7,11103615168453E-02 
390	 8,50406845841931E-02 
391	 9,34513069684787E-02 
392	 9,27315115576702E-02 
393	 9,00021584335423E-02 
394	 8,67884259843961E-02 
395	 8,14034211713163E-02 
396	 8,05339750727865E-02 
397	 8,56207652760912E-02 
398	 8,11574992973861E-02 
399	 7,45980941809493E-02 
400	 7,96061424657398E-02 
401	 8,31308442893948E-02 
402	 8,19017285341369E-02 
403	 7,64896709621499E-02 
404	 7,29010750158125E-02 
405	 7,49801802793497E-02 
406	 7,92219557570922E-02 
407	 8,30040960313709E-02 
408	 8,30775864212841E-02 
409	 8,12023531042357E-02 
410	 7,78248249899042E-02 
411	 7,08097780687524E-02 
412	 6,83276356378153E-02 
413	 7,71028548137297E-02 
414	 8,05386926003816E-02 
415	 7,80295381406512E-02 
416	 7,56808307830237E-02 
417	 7,43851315754758E-02 
418	 7,42015612262199E-02 
419	 7,05945512330227E-02 
420	 6,85934190073855E-02 
421	 7,47962670085607E-02 
422	 7,86559142386795E-02 
423	 7,80055390625801E-02 
424	 7,38095240371977E-02 
425	 7,15143180257497E-02 
426	 7,38359221020321E-02 
427	 7,40043126000688E-02 
428	 7,25322974577038E-02 
429	 7,20207845053505E-02 
430	 7,16107244908724E-02 
431	 0,071481511916255 
432	 7,30922298292967E-02 
433	 7,49967086040555E-02 
434	 7,58784218951277E-02 
435	 7,68871806456855E-02 
436	 7,72361073370403E-02 
437	 7,42896961058763E-02 
438	 7,17371560464696E-02 
439	 7,12797023249669E-02 
440	 7,24151297051855E-02 
441	 7,41528996560143E-02 
442	 7,54025583698769E-02 
443	 7,47078207831017E-02 
444	 7,27850136983394E-02 
445	 7,33626771579537E-02 
446	 7,36396925097778E-02 
447	 7,20931912342516E-02 
448	 7,11594968370184E-02 
449	 7,14750285756983E-02 
450	 0,073778631427378 
451	 7,42488941275125E-02 
452	 7,25378488898553E-02 
453	 7,27014416268611E-02 
454	 7,48235853330768E-02 
455	 7,85171233541153E-02 
456	 7,96914823993007E-02 
457	 7,81837034347797E-02 
458	 7,50899088719346E-02 
459	 7,56695759637976E-02 
460	 8,10551385137894E-02 
461	 8,25506333673102E-02 
462	 8,07172699130023E-02 
463	 7,74215382216014E-02 
464	 7,69131051351046E-02 
465	 7,95911577313074E-02 
466	 8,30532270420909E-02 
467	 0,08267296033144 
468	 0,076375707090414 
469	 7,48683879294069E-02 
470	 7,68889929487005E-02 
471	 7,65659542256619E-02 
472	 0,07698080914465 
473	 7,84326542228483E-02 
474	 7,85375384861097E-02 
475	 7,79738076226972E-02 
476	 7,74863080139033E-02 
477	 0,074789502712682 
478	 7,19267920858631E-02 
479	 7,58134823832357E-02 
480	 7,87345040617203E-02 
481	 7,75027654867257E-02 
482	 7,70244727006298E-02 
483	 7,74431408089173E-02 
484	 7,82014041561372E-02 
485	 7,77559998899127E-02 
486	 7,63415428030377E-02 
487	 7,67443123609454E-02 
488	 7,66680468701628E-02 
489	 7,46535407304744E-02 
490	 7,49191822842125E-02 
491	 7,63710726133956E-02 
492	 7,46100651712337E-02 
493	 7,46927720875879E-02 
494	 7,74207550169069E-02 
495	 0,077338886500862 
496	 7,59388650261814E-02 
497	 7,53714229432912E-02 
498	 7,68136198515734E-02 
499	 0,078727684587993 
500	 7,51344909738536E-02 
501	 7,31483348999865E-02 
502	 7,62278575006916E-02 
503	 7,69038151682083E-02 
504	 7,66524919009682E-02 
505	 8,00111538830872E-02 
506	 8,05520589018478E-02 
507	 7,77777832294664E-02 
508	 0,078256387461217 
509	 7,92055695063939E-02 
510	 7,80184035387421E-02 
511	 7,79075738067316E-02 
512	 7,91905638431348E-02 
513	 8,15183578675927E-02 
514	 8,20616397126346E-02 
515	 8,00111602539226E-02 
516	 7,90198526292126E-02 
517	 7,94524339597233E-02 
518	 8,12576297753388E-02 
519	 8,19511325129303E-02 
520	 8,13785732310369E-02 
521	 8,17724238032101E-02 
522	 8,21240661744773E-02 
523	 8,17095308759111E-02 
524	 8,11276336921358E-02 
525	 8,05465892141831E-02 
526	 7,99566844868575E-02 
527	 8,01356904061895E-02 
528	 8,11236315046725E-02 
529	 8,16268523730421E-02 
530	 8,16520762211403E-02 
531	 8,13425641595067E-02 
532	 8,04928878617846E-02 
533	 7,95805739094732E-02 
534	 8,01361789616754E-02 
535	 8,05450580663763E-02 
536	 8,00490724284923E-02 
537	 8,09502448319266E-02 
538	 8,21763023843327E-02 
539	 8,11687092333417E-02 
540	 8,06730654241511E-02 
541	 8,12797470757998E-02 
542	 0,081560027117262 
543	 8,13383144526534E-02 
544	 8,05910371418003E-02 
545	 8,10373176076524E-02 
546	 0,082316173772716 
547	 8,25282411399118E-02 
548	 8,21438736235477E-02 
549	 8,15717135799873E-02 
550	 0,08206247064052 
551	 8,32248859584071E-02 
552	 8,42806207295304E-02 
553	 8,43686729331333E-02 
554	 8,35851471586417E-02 
555	 8,33580320362768E-02 
556	 0,084049171281642 
557	 8,56770986931668E-02 
558	 8,48054641555016E-02 
559	 8,26246836926955E-02 
560	 8,37826337794537E-02 
561	 8,45577915987038E-02 
562	 8,37621104879249E-02 
563	 8,35605684100281E-02 
564	 8,40646360259654E-02 
565	 8,51493403107972E-02 
566	 8,64049799253646E-02 
567	 8,74916367099911E-02 
568	 8,77277020244718E-02 
569	 8,82917394201036E-02 
570	 8,98871469744704E-02 
571	 9,07371207404111E-02 
572	 9,11401830070542E-02 
573	 9,24271321796164E-02 
574	 9,33054115144263E-02 
575	 9,34522214238901E-02 
576	 9,36041998011246E-02 
577	 9,41147704872979E-02 
578	 9,52876739902547E-02 
579	 9,62113940561544E-02 
580	 9,65459179159639E-02 
581	 9,59592490385914E-02 
582	 9,55373192062769E-02 
583	 9,59203981788229E-02 
584	 9,65647837311166E-02 
585	 9,72312215203607E-02 
586	 9,76810538199762E-02 
587	 9,77321464927737E-02 
588	 9,75930362482493E-02 
589	 9,85058727528269E-02 
590	 9,92133595371686E-02 
591	 9,85813927760661E-02 
592	 9,85925408342203E-02 
593	 9,89758593094249E-02 
594	 9,77416978186993E-02 
595	 9,71125669971292E-02 
