Wavelength	GRA-BER00311.asd
325	 1,51254857461632E-02 
326	 0,166068684250421 
327	 0,198646218986662 
328	 6,84309848014012E-02 
329	-3,12720988614667E-02 
330	-6,50732459521974E-02 
331	 9,54858474396081E-03 
332	 7,95375037058998E-02 
333	 0,103403304723747 
334	 4,67162596252863E-02 
335	 3,83985452148726E-02 
336	 0,109097768514161 
337	 0,112512179456004 
338	 8,11048446861693E-02 
339	 4,37400311848115E-02 
340	 9,80355133620069E-02 
341	 0,165408597704746 
342	 5,08838459283057E-02 
343	-1,89532236730812E-02 
344	 0,026348722218956 
345	 6,06773017977792E-02 
346	 8,38794999611969E-02 
347	 9,78676008716489E-02 
348	 7,31705956978154E-02 
349	 2,81878671310495E-02 
350	 2,65747941130565E-02 
351	 3,32093736779881E-02 
352	 3,42537892586199E-02 
353	 3,95867608217711E-02 
354	 5,69314857332052E-02 
355	 8,98839539196983E-02 
356	 6,02146700994635E-02 
357	-4,71891587851063E-03 
358	 1,63051408162448E-02 
359	 4,97615600914868E-02 
360	 5,65738977356447E-02 
361	 3,19224834878754E-02 
362	 8,18261667040003E-03 
363	 3,24789441802725E-02 
364	 5,87260861860404E-02 
365	 6,76045965578419E-02 
366	 4,11531768859637E-02 
367	 1,81484959369506E-02 
368	 2,34207362154862E-02 
369	 0,032262922946254 
370	 3,73507350313115E-02 
371	 3,11869010339587E-02 
372	 4,26758944581256E-02 
373	 6,69902398326072E-02 
374	 5,45330451183047E-02 
375	 3,84529470959611E-02 
376	 0,04267160399953 
377	 4,15596755165765E-02 
378	 3,64721984660114E-02 
379	 0,040422380189753 
380	 2,68105093776809E-02 
381	 5,25737934232199E-04 
382	 3,08051709931514E-02 
383	 6,31821994299287E-02 
384	 4,70054916762309E-02 
385	 0,01190696041893 
386	-1,88483005767889E-02 
387	 3,20192957563737E-03 
388	 2,18930423818858E-02 
389	 0,017964421344819 
390	 0,011943108048216 
391	 1,13558613409476E-02 
392	 2,23062364789033E-02 
393	 3,81232434831904E-02 
394	 4,99366069127361E-02 
395	 3,85337649014345E-02 
396	 2,61821814832422E-02 
397	 2,45146021425485E-02 
398	 1,90261961434603E-02 
399	 9,45228041947722E-03 
400	-3,85795556222948E-03 
401	 6,3652851112214E-03 
402	 3,26972135735103E-02 
403	 2,51479108987193E-02 
404	 1,68493273059061E-02 
405	 2,85222567061919E-02 
406	 2,28206946460736E-02 
407	 1,01471666377845E-02 
408	 2,11573500917107E-02 
409	 2,71467363889418E-02 
410	 2,12404780533764E-02 
411	 1,41379406685529E-02 
412	 1,03075782277165E-02 
413	 1,31596156339768E-02 
414	 1,88113010962268E-02 
415	 2,30639587345417E-02 
416	 0,01739171825551 
417	 1,56567082686609E-02 
418	 2,16372796353135E-02 
419	 0,019789039278739 
420	 1,53254569528534E-02 
421	 1,64519286322949E-02 
422	 1,55925916988121E-02 
423	 1,31357023422275E-02 
424	 0,015462712802883 
425	 2,00377587576382E-02 
426	 2,43697579453174E-02 
427	 2,16938579701114E-02 
428	 1,66840642506247E-02 
429	 0,01924889847344 
430	 2,16134269881922E-02 
431	 2,11405785687746E-02 
432	 0,016603589982535 
433	 1,34438427973368E-02 
434	 0,015898820616007 
435	 1,24805212884915E-02 
436	 6,16652115179124E-03 
437	 9,9440261100541E-03 
438	 1,44127989252837E-02 
439	 1,58713161761557E-02 
440	 1,64100037589767E-02 
441	 1,65079827521562E-02 
442	 1,65920663325643E-02 
443	 1,63279223245354E-02 
444	 1,59583317784586E-02 
445	 1,65538848792483E-02 
446	 1,65845763804113E-02 
447	 1,51355067037847E-02 
448	 1,26448440763393E-02 
449	 1,16178304302655E-02 
450	 1,65878628604806E-02 
451	 2,01328660010533E-02 
452	 1,98665583378253E-02 
453	 0,016934244782713 
454	 1,42495749319215E-02 
455	 1,44872336039423E-02 
456	 1,63683759559405E-02 
457	 1,84686603181608E-02 
458	 1,81803009465935E-02 
459	 0,016341455078577 
460	 1,40612487212023E-02 
461	 1,58688770497864E-02 
462	 1,86044319199883E-02 
463	 1,75882485234423E-02 
464	 1,56486663777062E-02 
465	 1,40345385356778E-02 
466	 1,43965671080844E-02 
467	 1,52493133094895E-02 
468	 1,56160224305713E-02 
469	 1,64948575467503E-02 
470	 1,75634473681874E-02 
471	 1,81804806445152E-02 
472	 1,69767409001695E-02 
473	 0,014446646838161 
474	 1,50008226564877E-02 
475	 1,65307575114264E-02 
476	 0,016647763093992 
477	 1,52859501681652E-02 
478	 1,31451436140158E-02 
479	 0,011826219712038 
480	 1,26577173623161E-02 
481	 1,55142813545996E-02 
482	 1,48862872013297E-02 
483	 1,30346662740259E-02 
484	 1,41736870601366E-02 
485	 1,50732228943565E-02 
486	 1,47608441989934E-02 
487	 0,012670567344309 
488	 1,15110669490695E-02 
489	 1,31767179059748E-02 
490	 1,48937345331439E-02 
491	 1,59972735054512E-02 
492	 1,61452346928164E-02 
493	 0,016423358537233 
494	 1,67355649089696E-02 
495	 0,014279903680571 
496	 0,011639140885949 
497	 0,011899201379667 
498	 1,16701812466739E-02 
499	 1,09716507676228E-02 
500	 1,23107591434989E-02 
501	 1,37253424658491E-02 
502	 1,41264238235167E-02 
503	 1,45264322473713E-02 
504	 1,48759870780473E-02 
505	 1,49311851958951E-02 
506	 1,42065883989235E-02 
507	 1,32217077261595E-02 
508	 1,47367064241624E-02 
509	 1,64424317834387E-02 
510	 1,61910522735968E-02 
511	 1,51275619180938E-02 
512	 1,39219348653544E-02 
513	 1,36727237345653E-02 
514	 1,34859150384919E-02 
515	 1,31168354752201E-02 
516	 1,35091732108565E-02 
