Wavelength	CAMFROU00501.asd
325	-0,241317653159893 
326	-3,88176201893628E-02 
327	 0,050080845884127 
328	 0,013248904976566 
329	 0,136160695278994 
330	 0,176541204907684 
331	-0,026481356009406 
332	-3,31671108818388E-02 
333	 0,134088179232519 
334	 0,205181320971592 
335	 0,206259044947932 
336	 0,15451519524092 
337	 0,105808479754926 
338	 8,71443971589948E-02 
339	 0,104737985222771 
340	 4,41457458439342E-02 
341	-4,91825007193994E-02 
342	 3,46603151222646E-02 
343	 0,054088165167204 
344	-2,05199709342173E-02 
345	 4,77625223296338E-02 
346	 0,114670574787285 
347	 7,94995191687239E-02 
348	 1,26809162638275E-02 
349	-4,16310619055044E-02 
350	 2,63736326420408E-02 
351	 5,41498449385058E-02 
352	 7,93414772110557E-03 
353	 4,02463747336692E-02 
354	 8,56585041482707E-02 
355	 0,066878554088048 
356	 5,68266443961162E-02 
357	 5,97106088569209E-02 
358	 3,87371326297945E-02 
359	 4,67467902470278E-02 
360	 9,02300017731617E-02 
361	 5,49892650820654E-02 
362	-2,40424832785883E-03 
363	 1,74520089829891E-02 
364	 3,52149041218513E-02 
365	 3,86894490168282E-02 
366	 5,68715657841569E-02 
367	 4,25661977108693E-02 
368	-2,13320843848873E-02 
369	 5,0361866041911E-03 
370	 6,59966774103697E-02 
371	 5,77288812922795E-02 
372	 2,34059954290203E-02 
373	-1,10310009750197E-02 
374	 1,02601577334289E-02 
375	 4,43028523072328E-02 
376	 5,03286014361066E-02 
377	 4,34342876140001E-02 
378	 3,39017515716698E-02 
379	 4,06669741457654E-02 
380	 3,00606115698217E-02 
381	 4,31261887319968E-03 
382	 2,56777705194654E-02 
383	 0,049621137756731 
384	 3,40606825323801E-02 
385	 2,84431379872684E-02 
386	 3,32738909752572E-02 
387	 2,52124162851276E-02 
388	 3,06614858065444E-02 
389	 5,07677852061856E-02 
390	 4,19474780224556E-02 
391	 0,022051881455233 
392	 1,74202515937515E-02 
393	 2,37968170318796E-02 
394	 3,33742650145498E-02 
395	 2,49014946262881E-02 
396	 2,12276656922782E-02 
397	 3,08111952719994E-02 
398	 2,53794855509686E-02 
399	 0,016069661323967 
400	 2,43684746497778E-02 
401	 0,022686883450969 
402	 1,01829941816654E-02 
403	 8,57061973336122E-03 
404	 1,42087830677284E-02 
405	 2,32584505754146E-02 
406	 2,71853153904312E-02 
407	 2,61232373400203E-02 
408	 2,34653520875509E-02 
409	 2,01828336951705E-02 
410	 1,69803243100114E-02 
411	 1,35097541860559E-02 
412	 1,26050826662523E-02 
413	 1,66159289000706E-02 
414	 1,84136238201265E-02 
415	 1,74841595575836E-02 
416	 1,48658932434043E-02 
417	 0,019432891916437 
418	 3,10881945358087E-02 
419	 2,68883071313781E-02 
420	 1,72123860141076E-02 
421	 1,78355309855096E-02 
422	 1,90489901072284E-02 
423	 1,88403661581398E-02 
424	 1,76137517778567E-02 
425	 1,70838389522374E-02 
426	 1,82040428031752E-02 
427	 1,99150393590883E-02 
428	 2,00833955449245E-02 
429	 1,47332832437947E-02 
430	 1,41825830502812E-02 
431	 1,90600161970367E-02 
432	 1,79132671168965E-02 
433	 1,48002152045738E-02 
434	 1,37154685984108E-02 
435	 1,26606332045423E-02 
436	 1,18637709867278E-02 
437	 1,22149214032609E-02 
438	 1,49327924890527E-02 
439	 1,94236845138495E-02 
440	 2,02366036415649E-02 
441	 1,75462772504973E-02 
442	 1,22605816954477E-02 
443	 1,36135613595916E-02 
444	 1,95051807406823E-02 
445	 1,46333981507972E-02 
446	 1,10779678823353E-02 
447	 1,54144900155372E-02 
448	 1,40294502206912E-02 
449	 1,00318881687706E-02 
450	 1,23783726845284E-02 
451	 1,68185731583419E-02 
452	 2,05932588603987E-02 
453	 1,78726592954569E-02 
454	 1,40376103031895E-02 
455	 0,014275537837848 
456	 1,66929142470979E-02 
457	 1,92308733410146E-02 
458	 1,74567666616961E-02 
459	 1,62858830599898E-02 
460	 0,017467091784233 
461	 1,79247952842322E-02 
462	 1,62789583971951E-02 
463	 1,10794384495009E-02 
464	 0,010498929642076 
465	 1,47666435836901E-02 
466	 1,71320053625762E-02 
467	 1,75630678981692E-02 
468	 1,62967727985062E-02 
469	 1,64016856418216E-02 
470	 1,70242385584604E-02 
471	 1,53917518445035E-02 
472	 1,44721677856183E-02 
473	 1,50517375709918E-02 
474	 1,58753147727296E-02 
475	 1,66229989373453E-02 
476	 1,70269522545006E-02 
477	 1,65220074462707E-02 
478	 1,53629089609797E-02 
479	 1,43169286059821E-02 
480	 1,43448596743777E-02 
481	 1,55094444159065E-02 
482	 1,47146066268674E-02 
483	 1,33884455684701E-02 
484	 1,40627425067942E-02 
485	 1,57171438539016E-02 
486	 1,71686001427684E-02 
487	 1,49248719999715E-02 
488	 1,37219968330928E-02 
489	 1,67426862840616E-02 
490	 1,79000026978946E-02 
491	 1,65525711016156E-02 
492	 1,30432423501254E-02 
493	 1,23098523550539E-02 
494	 1,51844486427364E-02 
495	 1,50591290050687E-02 
496	 1,38889825993824E-02 
497	 1,44263564784637E-02 
498	 1,43532127937461E-02 
499	 1,34593587371428E-02 
500	 1,23382319774427E-02 
501	 1,25080893238053E-02 
502	 1,44450454843993E-02 
503	 1,44351374884408E-02 
504	 1,34864959911694E-02 
505	 1,42461104039294E-02 
506	 1,45667493553061E-02 
507	 1,43441996577344E-02 
508	 1,62618324019068E-02 
509	 1,66986765412327E-02 
510	 1,27119063400444E-02 
511	 1,20744364459899E-02 
512	 1,44850447014642E-02 
513	 1,53651998758446E-02 
514	 1,51457813997014E-02 
515	 1,41473480020276E-02 
516	 0,013967129353187 
517	 0,014508616106559 
518	 1,54094466735189E-02 
519	 1,52591432008893E-02 
520	 1,42278329702922E-02 
521	 1,43408276399224E-02 
522	 1,49844429686898E-02 
523	 1,55676642971948E-02 
524	 1,50130542579433E-02 
525	 1,38430893226594E-02 
526	 1,35460725024391E-02 
527	 1,35305788239299E-02 
528	 1,37004955549558E-02 
529	 1,45295925461303E-02 
530	 1,51781993149699E-02 
531	 1,46935441205977E-02 
532	 1,42745774708449E-02 
533	 1,43659793366266E-02 
534	 1,55386017697366E-02 
535	 1,60161772939195E-02 
536	 0,014926441920485 
537	 1,44136119087212E-02 
538	 1,47792728283427E-02 
539	 1,61739597947561E-02 
540	 1,60643913387082E-02 
541	 1,41421705380828E-02 
