Wavelength	CAMFROU00545.asd
325	 6,93345289735681E-02 
326	 0,234213934440575 
327	 0,322289846120306 
328	 0,300772826166827 
329	 0,290855730176346 
330	 0,236346861477701 
331	 8,71704064725877E-02 
332	 5,40022354053822E-02 
333	 9,92904340092783E-02 
334	-5,12826990362389E-03 
335	 4,22589410712051E-03 
336	 0,15059355718244 
337	 0,225123699848433 
338	 0,26286387425989 
339	 0,298023872476349 
340	 0,174381060397061 
341	-1,94647668710052E-02 
342	 8,70981642678618E-02 
343	 0,118807813013147 
344	 1,51843657925806E-02 
345	 7,22325764366741E-02 
346	 0,169004719100124 
347	 0,21388873855684 
348	 0,188677414092523 
349	 0,121578044596913 
350	 0,125477493853663 
351	 0,1081998514904 
352	 5,59176069953927E-02 
353	 0,113286030095796 
354	 0,175613735299348 
355	 0,130238995829382 
356	 0,115045198195181 
357	 0,137612450190838 
358	 0,135938271648179 
359	 0,141896188982253 
360	 0,159604186134121 
361	 0,121927455563791 
362	 7,87227332963418E-02 
363	 0,114736174887211 
364	 0,130553729527113 
365	 0,114787879741748 
366	 0,112121795524732 
367	 0,109003000534112 
368	 9,84097247259221E-02 
369	 9,95187549208561E-02 
370	 0,109117723130795 
371	 0,12159116758237 
372	 0,109273577724731 
373	 7,71627313733434E-02 
374	 7,97471695437391E-02 
375	 0,100012298214124 
376	 0,117982671333693 
377	 0,124437620008754 
378	 0,118871639033635 
379	 9,77338614220776E-02 
380	 9,43943584783869E-02 
381	 0,114189679622025 
382	 0,118057702901118 
383	 0,115096782893393 
384	 0,115277555075685 
385	 0,108109658094144 
386	 0,100219519368898 
387	 0,115316103004666 
388	 0,128786810647027 
389	 0,128900143681188 
390	 0,111226606924379 
391	 9,60662423656034E-02 
392	 0,109173804078057 
393	 0,109634035577803 
394	 9,86209831028309E-02 
395	 0,10626133209415 
396	 0,117138765781149 
397	 0,122624552116553 
398	 0,124863082297188 
399	 0,122189940822359 
400	 0,111593496128365 
401	 0,104966326470196 
402	 0,105076126614247 
403	 0,109211521775718 
404	 0,112133873552012 
405	 0,111019571503939 
406	 0,114443200242876 
407	 0,118342157896967 
408	 0,111197865284246 
409	 0,111441191265074 
410	 0,119757786740849 
411	 0,114016921007365 
412	 0,105112129709572 
413	 0,104376066939616 
414	 0,104750261291319 
415	 0,105532168600999 
416	 0,108088283943492 
417	 0,111946377538361 
418	 0,115779996598576 
419	 0,113686111296094 
420	 0,110591259360701 
421	 0,113327611016349 
422	 0,114780099933528 
423	 0,113983344458032 
424	 0,113128058997995 
425	 0,112816587784993 
426	 0,113336263490052 
427	 0,113534907650105 
428	 0,11339352598225 
429	 0,113140742040577 
430	 0,11316650192316 
431	 0,113521826705678 
432	 0,113968248602998 
