Wavelength	PENFOUL00389.asd
325	 8,64333264869698E-02 
326	 0,11794445621656 
327	 0,172581563581351 
328	 0,209040997325241 
329	 0,262977473065622 
330	 0,263164735001314 
331	 0,188571828746329 
332	 0,17316025835298 
333	 0,175450971348992 
334	 0,102076913418988 
335	 7,78477282524715E-02 
336	 0,120648256905658 
337	 0,153308796363789 
338	 0,153336497536166 
339	 0,113210780654006 
340	 0,131785494946401 
341	 0,173755924495972 
342	 0,151678133760196 
343	 0,132780642643697 
344	 0,134897984249598 
345	 0,131029857994034 
346	 0,103229117180961 
347	 0,047417186395247 
348	 7,60776029511702E-02 
349	 0,139230849289275 
350	 6,94533721302897E-02 
351	 9,12650485058636E-03 
352	 1,37355879198389E-02 
353	 7,35334946257883E-02 
354	 0,115116027216168 
355	 8,29375843194971E-02 
356	 6,45002744513773E-02 
357	 0,072293325539846 
358	 8,73395396545043E-02 
359	 8,83170831670893E-02 
360	 6,81690811403102E-02 
361	 4,23834072855071E-02 
362	 3,56098036859594E-02 
363	 7,86120779168691E-02 
364	 8,68684171552057E-02 
365	 6,05155925654186E-02 
366	 6,88936570908137E-02 
367	 8,24958748974514E-02 
368	 8,18570745208084E-02 
369	 6,59031141868512E-02 
370	 4,62272791545897E-02 
371	 4,52564261405214E-02 
372	 2,80937151717788E-02 
373	 2,76488440049674E-03 
374	 5,44597113857626E-02 
375	 8,37355465945211E-02 
376	 3,13940192437855E-02 
377	 2,53239338159875E-02 
378	 5,63945874437578E-02 
379	 6,02657274794053E-02 
380	 5,76458823351903E-02 
381	 5,47627709958876E-02 
382	 5,76091864790051E-02 
383	 6,01623550187102E-02 
384	 5,65160229830369E-02 
385	 4,17153557151743E-02 
386	 2,50853760636887E-02 
387	 0,030040868577014 
388	 4,10022374423714E-02 
389	 5,15812467156552E-02 
390	 6,88859181737343E-02 
391	 7,83631524239961E-02 
392	 6,25807837622862E-02 
393	 4,65906935178265E-02 
394	 3,87475245260741E-02 
395	 4,61714331360251E-02 
396	 4,82758729256676E-02 
397	 3,62827573300981E-02 
398	 3,12737223401491E-02 
