Wavelength	GRA-BER00622.asd
325	 4,12212860851471E-02 
326	 1,92934002514378E-02 
327	 3,28103670965886E-02 
328	 7,44062973256336E-02 
329	 5,24680625466734E-02 
330	 5,26653899299411E-03 
331	-1,91540327379604E-02 
332	-2,81504439174322E-02 
333	-2,09625435314023E-02 
334	 1,48485521735911E-02 
335	-1,14415942830153E-02 
336	-9,84326524034006E-02 
337	-0,162166391651694 
338	-0,134472194328229 
339	 3,29508278456836E-02 
340	 0,103621202402472 
341	 0,06582047374103 
342	-1,37953002502147E-02 
343	-5,18906983163124E-02 
344	-2,85011542266681E-02 
345	-2,58799752239985E-02 
346	-1,23436175730206E-02 
347	 4,09524299188218E-02 
348	 6,15367169707908E-02 
349	 4,58935132899614E-02 
350	-6,13811949266082E-03 
351	-1,03763370528197E-02 
352	 4,53655290739612E-02 
353	 4,57314969167279E-02 
354	 2,35534887324699E-02 
355	 1,86507603748704E-02 
356	 2,27012179203414E-05 
357	-2,12197449597989E-02 
358	 9,47158260427479E-03 
359	 3,90271754035537E-02 
360	 5,10765211145028E-02 
361	 3,52537886851741E-02 
362	 1,18216771334296E-02 
363	 1,17721084675822E-02 
364	 1,37579974939403E-02 
365	 0,013870012592601 
366	 1,49667912676219E-02 
367	 2,18330996151156E-02 
368	 3,55970376536205E-02 
369	 4,40735847952676E-02 
370	 4,05744183175142E-02 
371	 1,48330295810969E-02 
372	 1,14632938642638E-02 
373	 3,34423860131481E-02 
374	 2,84627981803207E-02 
375	 7,32095732744425E-03 
376	-0,018497345582434 
377	-2,43465398557505E-02 
378	-1,09419420865802E-02 
379	 9,96680764819748E-03 
380	 1,81546733629489E-02 
381	 1,16480583754202E-02 
382	 1,34480027158538E-02 
383	 1,89445493699473E-02 
384	 2,23947540837528E-02 
385	 1,98367847322436E-02 
386	 1,36555363689622E-02 
387	 8,15385558996915E-03 
388	 1,64073931747899E-02 
389	 3,56590911339553E-02 
390	 2,82864071604994E-02 
391	 1,47253844852148E-02 
392	 2,20634174056874E-02 
393	 2,58499365951776E-02 
394	 2,33507092677534E-02 
395	 2,17717691914644E-02 
396	 2,58945652574151E-02 
397	 3,52448129343789E-02 
398	 2,69671880464163E-02 
399	 0,017040889378281 
400	 3,25789164980648E-02 
401	 3,17883005879783E-02 
402	 1,50220839660979E-02 
403	 2,37463993465083E-02 
404	 3,10164046837059E-02 
405	 1,94489720050948E-02 
406	 1,28462951134424E-02 
407	 1,33055778473161E-02 
408	 1,76995240075789E-02 
409	 2,31339157470719E-02 
410	 2,77219989114465E-02 
411	 3,20278287634139E-02 
412	 0,030507495937027 
413	 1,88227980360809E-02 
414	 1,53879800053382E-02 
415	 1,99845563559413E-02 
416	 2,21054601602559E-02 
417	 2,55663347215335E-02 
418	 3,00950359600637E-02 
419	 2,77624896201456E-02 
420	 2,20453128934406E-02 
421	 1,81942037336531E-02 
422	 1,89354842511763E-02 
423	 2,36029490079209E-02 
424	 2,87525499732548E-02 
425	 0,028812061694324 
426	 2,20247289468397E-02 
427	 2,31460243732658E-02 
428	 2,82049186419975E-02 
429	 2,66943487250172E-02 
430	 2,36490130651068E-02 
431	 2,20988720814111E-02 
432	 2,97240651749791E-02 
433	 3,34300723966564E-02 
434	 0,022852211360278 
435	 2,06005062260291E-02 
436	 0,026017171217261 
437	 2,62512535027892E-02 
438	 2,66569812554178E-02 
439	 0,02836642556373 
440	 2,65197810513858E-02 
441	 0,024266354972213 
442	 2,59635484327619E-02 
443	 2,63060054756054E-02 
444	 2,45944558949218E-02 
445	 2,25061772532145E-02 
446	 2,24966605146884E-02 
447	 2,56864519899891E-02 
448	 2,71359180461641E-02 
449	 2,78707535132285E-02 
450	 0,031519937606104 
