Wavelength	MORB100056.asd
325	 0,140324809727422 
326	 6,63147813754231E-02 
327	-0,004373759706491 
328	-1,35476744151424E-02 
329	-5,3727819875396E-04 
330	-1,40953556645954E-02 
331	-8,17280253009462E-02 
332	-0,040707137612512 
333	 3,90444213628348E-02 
334	-5,81829126827897E-02 
335	-0,074548356288858 
336	 1,41579811498062E-02 
337	-5,47956724606471E-02 
338	-9,76309507640384E-02 
339	 2,05891715845924E-02 
340	 0,032604655173952 
341	-5,5586105001222E-03 
342	 0,099457290729922 
343	 0,109611931786602 
344	-4,89074188338426E-03 
345	 2,57717081727123E-02 
346	 8,32168473388214E-02 
347	 5,54853578589325E-02 
348	 4,58544779747485E-03 
349	-3,93785569919802E-02 
350	-4,31337170041067E-02 
351	-1,44827717202348E-02 
352	 3,63107630283203E-02 
353	 5,04665023540837E-02 
354	 0,041229787702123 
355	 3,26446829645124E-02 
356	 2,55389940529324E-02 
357	 2,20292914667931E-02 
358	 2,48474500703585E-02 
359	 2,02502827194194E-02 
360	 7,6306144001988E-03 
361	 3,69492513270746E-02 
362	 6,95045650435089E-02 
363	 0,053550292263919 
364	 1,51352279188525E-02 
365	-2,79337532611672E-02 
366	 3,92929486060425E-04 
367	 3,40548441052307E-02 
368	 3,35958499451489E-02 
369	 3,68847560179668E-03 
370	-3,14539869127856E-02 
371	-2,90324716568858E-02 
372	-6,3427259843104E-03 
373	 2,06923904281744E-02 
374	 1,05926764187133E-02 
375	-3,33316272709691E-03 
376	 3,85157638329823E-03 
377	 7,05553563084905E-03 
378	 1,07593970126623E-02 
379	 3,57248211481882E-02 
380	 4,21164244044618E-02 
381	 2,31464542910437E-02 
382	 1,14646242035571E-02 
383	 7,47477126964345E-03 
384	 1,01112272334032E-02 
385	 2,56138534670743E-02 
386	 4,06461099579527E-02 
387	 2,29225461574838E-02 
388	 9,22437755530363E-03 
389	 1,15205613606347E-02 
390	 8,95732790824465E-04 
391	-5,88138964927527E-03 
392	 1,33233711500687E-02 
393	 2,73928565532857E-02 
394	 3,08690448012008E-02 
395	 3,03759211332696E-02 
396	 2,56491413103351E-02 
397	 1,90452593742218E-02 
398	 2,69073258938438E-02 
399	 3,34083522704475E-02 
400	 1,32808958757052E-02 
401	 3,00844940732226E-03 
402	 7,78560150851071E-03 
403	 2,98824123772908E-03 
404	 4,06551188808337E-03 
405	 1,95197064069207E-02 
406	 2,19681175039601E-02 
407	 1,67079587168727E-02 
408	 0,023101763378145 
409	 2,37030994326284E-02 
410	 1,67475507826367E-02 
411	 1,65892024739838E-02 
412	 1,80878397745392E-02 
413	 1,58631964516062E-02 
414	 1,18672845575815E-02 
415	 8,45351252703504E-03 
416	 1,05513904155391E-02 
417	 1,26785464397898E-02 
418	 1,21453331680253E-02 
419	 7,76085992439761E-03 
420	 4,15822139494796E-03 
421	 7,23703247692743E-03 
422	 0,01045581820767 
423	 1,16459523656169E-02 
424	 8,51611465265741E-03 
425	 8,19495587520616E-03 
426	 1,39292407502727E-02 
427	 1,45417071200358E-02 
428	 1,30253368545702E-02 
429	 1,76084818390478E-02 
430	 1,83397644546475E-02 
431	 1,42563185055008E-02 
432	 1,42656872186819E-02 
433	 1,58520189293761E-02 
434	 0,016245073668112 
435	 1,21280804529237E-02 
436	 7,15445230960213E-03 
437	 1,23622053593749E-02 
438	 1,67866402348868E-02 
439	 1,61731254940356E-02 
440	 1,35321043734778E-02 
441	 1,17602474831392E-02 
442	 1,40906954784834E-02 
443	 1,55714742194235E-02 
444	 1,50065309382646E-02 
445	 0,012683393044067 
446	 1,07131254371515E-02 
447	 1,04640868646836E-02 
448	 1,09756706799221E-02 
449	 1,19725808565576E-02 
450	 1,35218118299834E-02 
451	 1,25776141922535E-02 
452	 9,40568946671125E-03 
453	 9,80309513202009E-03 
454	 1,14694256220141E-02 
455	 1,20488106718327E-02 
456	 1,22538631000037E-02 
457	 1,27958689274952E-02 
458	 1,54683657717771E-02 
459	 1,77394937544357E-02 
460	 1,80454096081627E-02 
461	 1,40579768368132E-02 
462	 1,04965351387084E-02 
463	 1,37724764919901E-02 
464	 1,46692963638829E-02 
465	 1,22796870385202E-02 
466	 1,18525978784821E-02 
467	 0,012604355977648 
468	 1,38574241004837E-02 
469	 1,45351300957708E-02 
470	 1,43947904517828E-02 
471	 1,32230851981988E-02 
472	 1,29351994358454E-02 
