Wavelength	MORB100501.asd
522	 1,91923267443205E-02 
523	 1,96454395409277E-02 
524	 2,00493202553429E-02 
525	 2,01828751341543E-02 
526	 2,03539635516138E-02 
527	 2,04911892906914E-02 
528	 2,06815673176292E-02 
529	 2,15164295121501E-02 
530	 2,22351050378816E-02 
531	 2,19507577524623E-02 
532	 2,12437288704343E-02 
533	 2,04186674364496E-02 
534	 1,97492987962514E-02 
535	 1,98409269559885E-02 
536	 0,020852389409732 
537	 2,09867740181748E-02 
538	 2,04239108640076E-02 
539	 1,98927852533921E-02 
540	 2,01126606483461E-02 
541	 2,09952405533711E-02 
542	 2,08929396022084E-02 
543	 2,04262840428222E-02 
544	 2,02845000291806E-02 
545	 2,03438167142095E-02 
546	 2,06161164054076E-02 
547	 2,13522073918375E-02 
548	 2,11548668748922E-02 
549	 1,96619929229077E-02 
550	 1,95669541955261E-02 
551	 2,02714965712534E-02 
552	 2,03695159966647E-02 
553	 0,020159038667772 
554	 1,98762793711396E-02 
555	 2,03052241740211E-02 
556	 2,06398607638222E-02 
557	 2,02307865004879E-02 
558	 1,97423411051687E-02 
559	 1,95818903965011E-02 
560	 2,05268825930352E-02 
561	 2,11348911315432E-02 
562	 2,08107540085266E-02 
563	 2,00331494330034E-02 
564	 1,93046544124465E-02 
565	 1,91987823338388E-02 
566	 1,93162021897096E-02 
567	 1,95165603130789E-02 
568	 1,96932012982534E-02 
569	 1,99348717708134E-02 
570	 2,02676389475639E-02 
571	 2,03138740370499E-02 
572	 2,02404596981455E-02 
573	 2,04804073654154E-02 
574	 0,021132953081685 
575	 2,19983733857622E-02 
576	 2,18406785475514E-02 
577	 2,15467317144162E-02 
578	 2,21780230684831E-02 
579	 2,20879869611331E-02 
580	 2,15216928599207E-02 
581	 2,24314358914717E-02 
582	 2,34154014950317E-02 
583	 2,35785387457379E-02 
584	 2,25892246920297E-02 
585	 2,16347998288017E-02 
586	 2,29476337790251E-02 
587	 2,31620780914776E-02 
588	 2,19222003840992E-02 
589	 2,25527199897742E-02 
590	 2,35937986745013E-02 
591	 2,35857037681334E-02 
592	 2,35305386251427E-02 
593	 2,35680890940328E-02 
594	 2,36021207952673E-02 
595	 2,34454901777637E-02 
596	 2,30717605891262E-02 
597	 2,29422242879683E-02 
598	 2,29626759952196E-02 
599	 2,29163309188528E-02 
600	 2,28098017675098E-02 
601	 2,26601529961575E-02 
602	 2,25570385056054E-02 
603	 2,25025234563231E-02 
604	 0,022449756986883 
605	 2,17316345389299E-02 
606	 2,09567180159243E-02 
607	 2,19276737626863E-02 
608	 2,27447567655008E-02 
609	 2,26835776250334E-02 
610	 2,22847652426038E-02 
611	 2,17146472822988E-02 
612	 2,11273304011889E-02 
613	 2,06778716677531E-02 
614	 0,020489046820356 
615	 2,08195782445669E-02 
616	 2,09275657073029E-02 
617	 2,04422763676084E-02 
618	 2,07257859929094E-02 
619	 2,12902351909752E-02 
620	 0,020756998058887 
621	 2,05269808143823E-02 
622	 2,09093640237607E-02 
623	 2,10373509816061E-02 
624	 2,10167959953054E-02 
625	 2,10154671231969E-02 
626	 0,021224361149241 
627	 2,15692647317066E-02 
628	 2,17411431405096E-02 
629	 2,17201313390384E-02 
630	 2,15307461601112E-02 
631	 2,14989523512782E-02 
632	 2,14940553011706E-02 
633	 2,11945678345283E-02 
634	 2,15202907492554E-02 
635	 2,24621506051478E-02 
636	 2,28608941053596E-02 
637	 2,29313690984555E-02 
638	 2,29318557530353E-02 
639	 2,34431696432284E-02 
640	 0,024142079149832 
641	 2,39314778965372E-02 
642	 2,35965802765446E-02 
643	 2,34991080745923E-02 
644	 2,37632371243915E-02 
645	 2,40101947480548E-02 
646	 2,37320953393852E-02 
647	 2,39853382550004E-02 
648	 2,48169040848795E-02 
649	 2,55249393385045E-02 
650	 2,57296060235317E-02 
651	 2,52290683127168E-02 
652	 2,47416443789458E-02 
653	 2,43851560660054E-02 
654	 0,024123883429591 
655	 2,38856807900344E-02 
656	 0,023642205613592 
657	 0,023434461253487 
658	 2,31596247658926E-02 
659	 0,022713641411944 
660	 2,21712334120153E-02 
661	 2,16651305890626E-02 
662	 2,14927526669196E-02 
663	 2,13518342861368E-02 
664	 2,10957775932239E-02 
665	 2,08824235565528E-02 
666	 2,06887127686199E-02 
667	 2,04376903300335E-02 
668	 2,05041205888568E-02 
669	 2,08127655895593E-02 
670	 2,05982026464776E-02 
671	 0,020538351787234 
672	 2,10886554240866E-02 
673	 2,07059495413597E-02 
674	 1,98667445859885E-02 
675	 2,04055273501493E-02 
676	 2,07072586849421E-02 
677	 0,020331858223072 
678	 2,03654209255453E-02 
679	 2,04621720509608E-02 
680	 0,020122148799958 
681	 1,99121508187616E-02 
682	 2,00492817027814E-02 
683	 2,08328505198384E-02 
684	 2,13127223448555E-02 
685	 2,09970500631999E-02 
686	 2,08513830535654E-02 
687	 2,11111449328155E-02 
688	 2,19639633364431E-02 
689	 2,25495662637168E-02 
690	 2,27850866946352E-02 
691	 2,36175724865578E-02 
692	 2,46604000637923E-02 
693	 2,55596583474826E-02 
694	 2,68521587045216E-02 
695	 2,84824442047277E-02 
696	 0,030002308830877 
697	 3,18328856619066E-02 
698	 0,034248600454362 
699	 3,76017684990211E-02 
700	 4,15500435163905E-02 
701	 4,56099646956417E-02 
702	 4,99448032218593E-02 
703	 5,45849561447915E-02 
704	 5,95860091368722E-02 
705	 6,47284411612219E-02 
706	 6,98509918739679E-02 
707	 7,50165027604588E-02 
708	 8,02490480761089E-02 
709	 8,55983273987327E-02 
710	 0,090767311517064 
711	 0,095754709984796 
712	 0,10115143339899 
713	 0,106132654238413 
714	 0,109999872875975 
715	 0,114306171670215 
716	 0,119037438825245 
717	 0,123450055026144 
718	 0,127144720941206 
719	 0,130101157164028 
720	 0,133577251761004 
721	 0,136993026687098 
722	 0,139461678272846 
723	 0,142348854518824 
724	 0,145542661951864 
725	 0,147537797960244 
726	 0,149189310393182 
727	 0,151070768005795 
728	 0,153294236805782 
729	 0,155282471018805 
730	 0,155940905521603 
731	 0,156909188061332 
732	 0,158515191093876 
733	 0,159745715610227 
734	 0,160807934537119 
735	 0,161900643634606 
736	 0,162810433045254 
737	 0,163534896497104 
738	 0,164136026776851 
739	 0,164723044856133 
740	 0,165359577273053 
741	 0,166113106689343 
742	 0,166682214057509 
743	 0,166731112147391 
744	 0,167085282930821 
745	 0,167729855020621 
746	 0,167970843572051 
747	 0,168244860790277 
748	 0,168726093110152 
749	 0,168934795888363 
750	 0,168974654559361 
751	 0,169069930956895 
752	 0,169638132580094 
753	 0,170443866436073 
754	 0,170171222287264 
755	 0,169684613651723 
756	 0,169657974339551 
757	 0,170027631082957 
758	 0,170454728498122 
759	 0,170235573616161 
760	 0,170256746403906 
761	 0,170715559978078 
762	 0,17111040703582 
763	 0,171254378641349 
764	 0,171032467968069 
765	 0,171067949248092 
766	 0,171317538261728 
767	 0,171292553929207 
768	 0,171413943887478 
769	 0,171786258720133 
770	 0,172044335450268 
771	 0,172153237104276 
772	 0,172116501976094 
773	 0,172051630453724 
774	 0,172077824205751 
775	 0,172458467817576 
776	 0,172724882233313 
777	 0,172675703523926 
778	 0,172808486682915 
779	 0,17299858790245 
780	 0,172988606303956 
781	 0,172785224972381 
782	 0,172503969931677 
783	 0,172491095459779 
784	 0,172732688194825 
785	 0,173148963138277 
786	 0,173217484865391 
787	 0,173004445621842 
788	 0,172763503542569 
789	 0,172682413662674 
790	 0,172753261998163 
791	 0,172578853229281 
792	 0,172531024825044 
793	 0,172853731563357 
794	 0,172788971029851 
795	 0,172402540566004 
796	 0,172063295461224 
797	 0,172123089857187 
798	 0,172509433287743 
799	 0,172137940055562 
800	 0,17183135614076 
801	 0,172336739494084 
802	 0,172256618549822 
803	 0,171797052402186 
804	 0,172165024960967 
805	 0,172488080850134 
806	 0,172567976995868 
807	 0,173135417343417 
808	 0,173689454031514 
809	 0,17366225291578 
810	 0,173433976218723 
811	 0,173259530823534 
812	 0,173591359614386 
813	 0,173971103919808 
814	 0,174107672241883 
815	 0,173587030961847 
816	 0,17306872018155 
817	 0,173361758700561 
818	 0,174028893225574 
819	 0,174712885505988 
820	 0,174758986314178 
821	 0,17445148720418 
822	 0,174079562919504 
823	 0,174521797949753 
824	 0,175083695598539 
825	 0,174777944876061 
826	 0,174568454067762 
827	 0,174718380981976 
828	 0,175330762313144 
829	 0,175671277999404 
830	 0,175477515128152 
831	 0,175929463990127 
832	 0,176443496732563 
833	 0,176077518652 
834	 0,175701040004922 
835	 0,175646892988882 
836	 0,176278801898504 
837	 0,176633885696245 
838	 0,17626339762219 
839	 0,176042397331313 
840	 0,17622232564435 
841	 0,176991653642321 
842	 0,177294457490307 
843	 0,176976717181186 
844	 0,176544858165308 
845	 0,176129791609862 
846	 0,175901898189165 
847	 0,176265936632863 
848	 0,17683317051239 
849	 0,177009367808701 
850	 0,176565652652546 
851	 0,175821427834974 
852	 0,176002886888947 
853	 0,176280913126189 
854	 0,176232639487569 
855	 0,176302190807064 
856	 0,176387669446576 
857	 0,176296316718968 
858	 0,176465015822502 
859	 0,176724290925724 
860	 0,176208367545947 
861	 0,175540907103548 
862	 0,175171749125964 
863	 0,175710922813339 
864	 0,176202080702486 
865	 0,175365648604281 
866	 0,17524143010409 
867	 0,175933958055085 
868	 0,176293098625285 
869	 0,176219091239205 
870	 0,175727671610974 
871	 0,175383481907572 
872	 0,175438086847214 
873	 0,176077050631708 
874	 0,176391872348908 
875	 0,176289481887946 
876	 0,176090992845682 
877	 0,176318724728948 
878	 0,177038512931798 
879	 0,177178974813911 
880	 0,176966188362743 
881	 0,176773952438096 
882	 0,177175177712769 
883	 0,177862870987026 
884	 0,177711834388974 
885	 0,177422942332849 
886	 0,177404328109732 
887	 0,178385068648863 
888	 0,179243565739228 
889	 0,178937724379174 
890	 0,178476680316388 
891	 0,178165216854408 
892	 0,178187858642975 
893	 0,178662116714441 
894	 0,17933405770949 
895	 0,178989351727474 
896	 0,178531279886159 
897	 0,178666822899126 
898	 0,178698792633577 
899	 0,178627894078517 
900	 0,17861831590744 
901	 0,17892858407735 
902	 0,179451999695843 
903	 0,179513101653533 
904	 0,179483005856597 
905	 0,179580051036665 
906	 0,179520314814206 
907	 0,179543828974162 
908	 0,180019293839383 
909	 0,179855112188492 
910	 0,17913278572863 
911	 0,178936823361649 
912	 0,179162461778885 
913	 0,179591397861857 
914	 0,179083200605005 
915	 0,178656137258524 
916	 0,179484977967449 
917	 0,180245396163062 
918	 0,180500413679844 
919	 0,179939534483274 
920	 0,178993765288718 
921	 0,178024396711748 
922	 0,177701446410919 
923	 0,177531230854959 
924	 0,177096302743685 
925	 0,17677495843414 
926	 0,176660786285772 
927	 0,17681063637862 
928	 0,177199268829761 
929	 0,177479056702445 
930	 0,176445963805987 
931	 0,175767578045162 
932	 0,176198222991289 
933	 0,175535988119505 
934	 0,17448241289803 
935	 0,174235174817748 
936	 0,174429378914514 
937	 0,174627285941569 
938	 0,173844710967826 
939	 0,172940095811715 
940	 0,172259616970226 
941	 0,171628648934336 
942	 0,171339506804721 
943	 0,171531249230887 
944	 0,170906657052019 
945	 0,169892328964156 
946	 0,169717384750087 
947	 0,169070401166391 
948	 0,167850296630663 
949	 0,167000467878477 
950	 0,166710898944314 
951	 0,166858802047665 
952	 0,165892196472429 
953	 0,16462219769972 
954	 0,164189073447425 
955	 0,163376010012061 
956	 0,162310281784293 
957	 0,162001969531899 
958	 0,161218443500211 
959	 0,159978691902285 
960	 0,160478038918762 
961	 0,160541083742927 
962	 0,158602270134856 
963	 0,156364637488657 
964	 0,15531962187263 
965	 0,157202340692989 
966	 0,158986622151451 
967	 0,159521353042834 
968	 0,158016045127503 
969	 0,156564466707899 
970	 0,156096470490578 
971	 0,155732927884732 
972	 0,155689297666069 
973	 0,156158733856367 
974	 0,156603742834261 
975	 0,157352458037442 
976	 0,159219809452893 
977	 0,159794079193281 
978	 0,158486111923726 
979	 0,155375050154032 
980	 0,154993351533502 
981	 0,158663248224013 
982	 0,15945497818541 
983	 0,158358678849499 
984	 0,157102536482891 
985	 0,156673402253636 
986	 0,156714322871063 
987	 0,155989395083304 
988	 0,155713594068004 
989	 0,156273821434882 
990	 0,15791119684388 
991	 0,158548835399023 
992	 0,15746692954485 
993	 0,157630093906118 
994	 0,158156790447153 
995	 0,157936694525393 
996	 0,157841586925728 
997	 0,158636742723871 
998	 0,161530996247055 
999	 0,162912386174205 
1000	 0,162069119444824 
1001	 0,160452987962758 
1002	 0,160260381627779 
1003	 0,162320233152943 
1004	 0,164336606376134 
1005	 0,164274580407797 
1006	 0,160982421600901 
1007	 0,161343290829227 
1008	 0,164653417931044 
1009	 0,167402179833778 
1010	 0,166970422225713 
1011	 0,164654602560377 
1012	 0,167785377438579 
1013	 0,1689669326392 
1014	 0,166233314615693 
1015	 0,167675690801754 
1016	 0,168441114262668 
1017	 0,164996899665613 
1018	 0,166916414136511 
1019	 0,169794169512338 
1020	 0,165321202040365 
1021	 0,16550767606446 
1022	 0,169906801994598 
1023	 0,169254421355784 
1024	 0,168256431926721 
1025	 0,168764475660754 
1026	 0,172170979400679 
1027	 0,173539408980806 
1028	 0,170114303859755 
1029	 0,165990166638077 
1030	 0,165769283825454 
1031	 0,173099374614902 
1032	 0,173540771561997 
1033	 0,17001891940446 
1034	 0,174133457947476 
1035	 0,178343965977377 
1036	 0,18023852843292 
1037	 0,179098872593077 
1038	 0,178201107695504 
1039	 0,178766657999535 
1040	 0,178303734773178 
1041	 0,175841066238432 
1042	 0,171927395529548 
1043	 0,177561739163462 
1044	 0,182895720010427 
1045	 0,173563987444913 
1046	 0,170604103259131 
1047	 0,174469938506298 
1048	 0,174677051777637 
1049	 0,181236667379739 
1050	 0,190757654131986 
1051	 0,180469143372017 
1052	 0,175126298013231 
1053	 0,184234813012828 
1054	 0,1822760794164 
1055	 0,181463454185659 
1056	 0,190877631053089 
1057	 0,182961489819932 
1058	 0,169226886853233 
1059	 0,17107721969869 
1060	 0,180070819273848 
1061	 0,187980085250117 
1062	 0,179528694976288 
1063	 0,171916226808116 
1064	 0,171570826494118 
1065	 0,17916930763613 
1066	 0,187704838006209 
1067	 0,192596447707196 
1068	 0,186842388621763 
1069	 0,182548940862991 
1070	 0,187941590797091 
1071	 0,189064579169755 
1072	 0,179265290391458 
1073	 0,154942845538916 
1074	 0,163199448344258 
1075	 0,190479934634845 
