Wavelength	MORB100474.asd
325	 0,13069817437814 
326	 4,55696325917911E-03 
327	-0,105295787885393 
328	-8,35668198099753E-02 
329	-2,26213608449465E-02 
330	 4,61373279251429E-03 
331	-3,36551803582555E-02 
332	-6,31556247015512E-03 
333	 5,96342906833498E-02 
334	 6,79243707817773E-02 
335	 1,07437337004531E-02 
336	-7,95407111527816E-02 
337	 1,47874685945752E-02 
338	 0,117925923720819 
339	 8,48691137938634E-02 
340	 3,09898861335054E-02 
341	 5,59054855695528E-03 
342	 9,32667576422647E-02 
343	 0,114185187243698 
344	 3,98412936436334E-02 
345	 5,00734960164488E-02 
346	 6,21413725650012E-02 
347	-6,48153011069267E-03 
348	-2,83608860165047E-02 
349	-1,06678661381827E-03 
350	-9,12887119615597E-03 
351	 8,70436300001569E-04 
352	 4,08008658008658E-02 
353	 6,41956501616717E-02 
354	 6,44270890624427E-02 
355	 4,41953213808224E-02 
356	 3,15482911428727E-02 
357	 2,77926246235291E-02 
358	 1,50228066376546E-02 
359	-1,84403818915574E-03 
360	-1,57047897123688E-02 
361	 1,37706989828005E-02 
362	 5,29700184872599E-02 
363	 5,77989070010769E-02 
364	 2,95876111701158E-02 
365	-1,74743791169984E-02 
366	 2,16138927452138E-04 
367	 2,62161850299856E-02 
368	 2,67061104462749E-02 
369	 1,42982818955614E-02 
370	 4,93399801077547E-03 
371	 2,52435803428885E-02 
372	 4,48433907609777E-02 
373	 4,96898283998059E-02 
374	 1,93437526935835E-02 
375	 2,36478361165552E-03 
376	 3,06240597748095E-02 
377	 0,033974470977147 
378	 2,08422823182643E-02 
379	 0,033849015714999 
380	 4,13287936115014E-02 
381	 3,42339331127682E-02 
382	 1,78334752565194E-02 
383	 3,34660627982613E-03 
384	 1,52340498937537E-03 
385	 7,76608235970838E-03 
386	 1,66591899766679E-02 
387	 0,019802682009796 
388	 2,18907511642434E-02 
389	 2,21712165338009E-02 
390	 5,64131817539325E-03 
391	-8,09927803096422E-03 
392	 5,32455318529121E-03 
393	 1,89448143298722E-02 
394	 0,024063103316368 
395	 1,35397627883129E-02 
396	 7,33481212469755E-03 
397	 1,50900634632363E-02 
398	 2,67051641233745E-02 
399	 3,19912603546195E-02 
400	 1,86039730503321E-02 
401	 9,45779906947141E-03 
402	 0,011094776909907 
403	 1,86754577213166E-02 
404	 2,46200658070392E-02 
405	 2,30845309866954E-02 
406	 1,30913007304189E-02 
407	 2,95302145801208E-03 
408	 9,85006649614999E-03 
409	 1,41535392611264E-02 
410	 1,28872177481636E-02 
411	 0,021226702143093 
412	 2,78570639864019E-02 
413	 2,22578931756883E-02 
414	 0,019278441035497 
415	 1,84224716559149E-02 
416	 0,009941032529714 
417	 6,30336593571822E-03 
418	 1,09067813940679E-02 
419	 0,011279894454528 
420	 9,19715239391408E-03 
421	 8,38451767749577E-03 
422	 9,35433781560973E-03 
423	 1,04821720600041E-02 
424	 4,71406917670091E-03 
425	 4,11084079170827E-03 
426	 0,014098850307999 
427	 1,58419382375477E-02 
428	 1,38239812754539E-02 
429	 2,09239620803154E-02 
430	 2,17927187374169E-02 
431	 1,52382677187351E-02 
432	 1,62742261870389E-02 
433	 1,90159821932448E-02 
434	 1,78120203352413E-02 
435	 1,52219285186213E-02 
436	 1,30258263855503E-02 
437	 1,49572060094514E-02 
438	 1,51850700609642E-02 
439	 1,21530091374075E-02 
440	 1,16267702735816E-02 
441	 1,28802710529619E-02 
442	 0,014299722349462 
443	 1,41744666365441E-02 
444	 1,34958886256593E-02 
445	 1,77030549616913E-02 
446	 1,98420585263807E-02 
447	 1,61064296576054E-02 
448	 1,34514412749163E-02 
449	 1,26494451428308E-02 
450	 1,31763215219103E-02 
451	 1,32354714376593E-02 
452	 1,28681883847755E-02 
453	 1,60062572665001E-02 
454	 1,70174639246269E-02 
455	 1,12336118406944E-02 
456	 0,01044207240931 
457	 1,48539333467558E-02 
458	 1,93421442161155E-02 
459	 2,01880771014232E-02 
460	 1,62645196051381E-02 
461	 1,29856177041127E-02 
462	 1,18356926303312E-02 
463	 1,38969520513155E-02 
464	 1,48997187796614E-02 
465	 1,39887422205311E-02 
466	 1,21919206537872E-02 
467	 1,23999327732849E-02 
468	 1,59889057230357E-02 
469	 1,69231346014838E-02 
470	 1,61922666681805E-02 
471	 1,76539334756727E-02 
472	 1,83299789471517E-02 
473	 1,76301945390949E-02 
474	 1,75477633722242E-02 
475	 1,67088076350113E-02 
476	 1,38066707268336E-02 
477	 1,20785641160321E-02 
478	 0,012114216513448 
479	 1,33902670290494E-02 
480	 1,52932095519256E-02 
481	 1,70289846807707E-02 
482	 1,66503359588664E-02 
483	 1,48489148607067E-02 
484	 1,29474532176485E-02 
485	 0,010955299586583 
486	 9,81719515927819E-03 
487	 1,25577430289109E-02 
488	 1,56249687307173E-02 
489	 1,62836303437978E-02 
490	 0,015854413241087 
491	 1,49625229346344E-02 
492	 1,44254240236714E-02 
493	 1,44648791687746E-02 
494	 1,48434642198465E-02 
495	 0,013708610387623 
496	 1,21198300730654E-02 
497	 1,14240299331944E-02 
498	 0,0127191685988 
499	 1,50730025060147E-02 
500	 1,48637444632195E-02 
501	 1,49344194852693E-02 
502	 1,66309079433992E-02 
503	 1,71928601681748E-02 
504	 1,67701740113891E-02 
505	 1,62363350048101E-02 
506	 1,55214066749193E-02 
507	 1,48536329830471E-02 
508	 1,49084658818258E-02 
509	 0,015192782117455 
510	 1,52534584176502E-02 
511	 1,56487208635048E-02 
512	 1,61702893801036E-02 
513	 1,61278315552424E-02 
514	 1,57494727235261E-02 
515	 1,51759317800618E-02 
516	 1,45610106345588E-02 
517	 1,42322903089543E-02 
518	 1,45791057453456E-02 
519	 1,51906298017309E-02 
520	 1,57261845674709E-02 
521	 1,55251461966563E-02 
522	 1,51707807416643E-02 
523	 1,50735324709324E-02 
524	 1,47104975557886E-02 
525	 1,42508908468041E-02 
526	 1,41822507621047E-02 
527	 1,44391830627361E-02 
528	 1,48651258162942E-02 
529	 1,48253253664376E-02 
530	 1,44488771760889E-02 
531	 1,39503309044202E-02 
532	 1,36379271915198E-02 
533	 1,36271924304011E-02 
534	 1,40490371569369E-02 
535	 1,41825224530615E-02 
536	 1,36409234505939E-02 
537	 1,29708359937646E-02 
538	 1,27407842716219E-02 
539	 1,38909644679586E-02 
540	 1,45609872865143E-02 
541	 1,42674269691736E-02 
542	 1,38142025280292E-02 
543	 1,36752809364134E-02 
544	 0,014223181736117 
545	 1,44045534207009E-02 
546	 1,43014761764316E-02 
547	 1,48832025957237E-02 
548	 1,50583008449887E-02 
549	 1,45092444797661E-02 
550	 0,015053117186484 
551	 1,57471248331551E-02 
552	 0,014797851180942 
553	 0,014306332083454 
554	 0,014770200059145 
555	 1,56836801083399E-02 
556	 1,60560974145412E-02 
557	 0,015182934897528 
558	 1,48280918944012E-02 
559	 1,50289111840331E-02 
560	 1,49778630103046E-02 
561	 0,015123041786851 
