Wavelength	NEUF00097.asd
325	 0,118849089841456 
326	 7,12515977165304E-02 
327	 5,20257051200501E-02 
328	 6,67708815327089E-02 
329	 7,26713185809783E-02 
330	 2,74569137844768E-02 
331	-0,126442869612818 
332	 5,62052795022603E-02 
333	 0,295312748602522 
334	 0,191331503241041 
335	 0,137726244932176 
336	 0,205150104151184 
337	 8,50967774613892E-02 
338	-6,57803944945513E-02 
339	-8,89408575187342E-02 
340	-3,48493207365009E-02 
341	 4,63475421532729E-02 
342	 3,95214839132403E-02 
343	 6,98493287299654E-02 
344	 0,150207548868786 
345	 0,105422151171899 
346	 5,78746236526853E-02 
347	 0,129159284821477 
348	 9,88850799346426E-02 
349	-5,26654410784039E-03 
350	 0,010068444018183 
351	 6,28990668255436E-02 
352	 0,10602504410879 
353	 6,67754694200425E-02 
354	 1,44637058467201E-02 
355	 4,10180416079187E-02 
356	 6,39526905460378E-02 
357	 7,00801993617431E-02 
358	 7,42250758312256E-02 
359	 8,46266810551071E-02 
360	 0,100271485962457 
361	 7,29314039192418E-02 
362	 3,45458131543803E-02 
363	 2,73541852515761E-02 
364	 4,70301681865421E-02 
365	 7,79740193079048E-02 
366	 8,40580641705501E-02 
367	 8,14066006021303E-02 
368	 7,63852513152201E-02 
369	 3,69392106309719E-02 
370	 6,45039453088724E-03 
371	 5,65264108800928E-02 
372	 7,13394825093317E-02 
373	 3,52037618786604E-02 
374	 2,98676761334697E-02 
375	 3,81731311589635E-02 
376	 0,046185941465459 
377	 6,98761620771484E-02 
378	 9,11001745798837E-02 
379	 6,54737799155846E-02 
380	 5,98015302681658E-02 
381	 8,66628297196605E-02 
382	 9,83947260369883E-02 
383	 0,090976921116009 
384	 6,37166998731127E-02 
385	 5,81755961111224E-02 
386	 0,068014697714923 
387	 4,89835614401838E-02 
388	 4,82840976576797E-02 
389	 0,074651805308633 
390	 0,069751305844402 
391	 5,30415913813647E-02 
392	 5,30307722928309E-02 
393	 5,44029226198854E-02 
394	 5,49311311541065E-02 
395	 5,66211557423655E-02 
396	 6,17027588252744E-02 
397	 6,92439485106345E-02 
398	 6,88250136816814E-02 
399	 6,38093272289375E-02 
400	 6,05832078784123E-02 
401	 5,48157181792885E-02 
402	 4,92254093103841E-02 
403	 5,52701681312391E-02 
404	 6,62659332206491E-02 
405	 7,54994159603858E-02 
406	 6,94981008297393E-02 
407	 0,05509917833871 
408	 4,80287404249901E-02 
409	 5,05011114404392E-02 
410	 5,92157729822815E-02 
411	 0,054755280015192 
412	 4,85849219062665E-02 
413	 5,18871443657777E-02 
414	 5,38910064632657E-02 
415	 5,30492274093908E-02 
416	 4,96136265226697E-02 
417	 5,04968009051561E-02 
418	 5,70501794829075E-02 
419	 0,058280728545288 
420	 5,68165157713475E-02 
421	 5,72586783264258E-02 
422	 5,51773581472109E-02 
423	 5,19275584637924E-02 
424	 0,054779632068652 
425	 5,72543826901803E-02 
426	 5,55534710108412E-02 
427	 5,36521859482613E-02 
428	 0,052577235174235 
429	 0,053102461118645 
430	 5,37460185886195E-02 
431	 5,41354148320573E-02 
432	 5,48571753691125E-02 
433	 5,60653181368212E-02 
434	 5,76910593362366E-02 
435	 5,69014616579336E-02 
436	 5,49391156278339E-02 
437	 5,63456220611288E-02 
438	 5,73381220732844E-02 
439	 5,59860228227272E-02 
440	 4,99946522553856E-02 
441	 4,55590866805144E-02 
442	 5,05914782962806E-02 
443	 5,11359635712391E-02 
444	 4,68717945504531E-02 
445	 4,88094279738173E-02 
446	 5,13549868542164E-02 
447	 5,15624284675927E-02 
448	 0,055452650888452 
449	 6,00999549065895E-02 
450	 5,87994052099441E-02 
451	 5,71421986553631E-02 
452	 5,63756974375404E-02 
453	 5,31694072100286E-02 
454	 0,051641001710997 
455	 5,53448531701105E-02 
456	 5,55832406898564E-02 
457	 5,30257597978265E-02 
458	 5,38723747012848E-02 
459	 5,57745853408882E-02 
460	 5,76381151537575E-02 
461	 5,91903338563907E-02 
462	 5,85547218783981E-02 
463	 5,33751394430921E-02 
464	 5,13569254607602E-02 
465	 5,37703964010914E-02 
466	 0,058027347397368 
467	 5,89075803287237E-02 
468	 0,053915244539613 
469	 5,38468841320747E-02 
470	 5,72224041530168E-02 
471	 5,80084665781172E-02 
472	 5,70613290132634E-02 
473	 0,055324642086475 
474	 5,70662497969536E-02 
475	 5,77248510823761E-02 
476	 5,30070158691255E-02 
477	 5,36587818224016E-02 
478	 5,79642896085812E-02 
479	 5,51342801324943E-02 
