Wavelength	SCORFF200291.asd
325	 0,337831599514746 
326	 0,32548032936871 
327	 0,261358301370348 
328	 0,152180252723015 
329	 0,158133025799178 
330	 0,191373428710667 
331	 0,184050158945556 
332	 0,155705017280864 
333	 0,120192125466942 
334	 5,41183197590093E-02 
335	 9,75862819766538E-02 
336	 0,216531861682135 
337	 0,196122122322864 
338	 0,113005438589684 
339	 6,56847639621323E-02 
340	 5,77739156395274E-02 
341	 6,41090144778976E-02 
342	 2,63644271324596E-02 
343	 5,15580482207262E-02 
344	 0,125587704848107 
345	 8,11568859011628E-02 
346	 3,53422515616538E-02 
347	 0,1037318902272 
348	 0,127026540613423 
349	 9,91810552937119E-02 
350	 6,27294047574731E-02 
351	 0,062386099514837 
352	 0,105345631648054 
353	 0,113663597972517 
354	 0,101035712290407 
355	 8,55917653791579E-02 
356	 8,26214080649981E-02 
357	 9,19414974245083E-02 
358	 0,102846422424203 
359	 9,55305085636037E-02 
360	 6,31285529236581E-02 
361	 2,92699605504179E-02 
362	 0,022122900826326 
363	 7,36198506111363E-02 
364	 7,60005476101779E-02 
365	 3,47072742247497E-02 
366	 5,53171493859445E-02 
367	 8,04151083243609E-02 
368	 7,47485555749412E-02 
369	 5,35706659345353E-02 
370	 3,44650649662702E-02 
371	 4,98779317173458E-02 
372	 4,91204784224667E-02 
373	 2,70766082886751E-02 
374	 2,73297344766777E-02 
375	 0,029492484820514 
376	 1,97981581545577E-02 
377	 3,18540106807411E-02 
378	 5,24536195779289E-02 
379	 4,61695814734817E-02 
380	 3,65373878603287E-02 
381	 3,25473619625731E-02 
382	 4,00802863730091E-02 
383	 4,44037229221261E-02 
384	 3,37605118291809E-02 
385	 3,71200770567678E-02 
386	 4,97024228714001E-02 
387	 0,04578469969628 
388	 4,18225211957606E-02 
389	 4,16274487495087E-02 
390	 2,68185919515928E-02 
391	 1,38449110350334E-02 
392	 2,47397361179274E-02 
393	 2,26549687294027E-02 
394	 1,10365264882954E-02 
395	 0,028224681674421 
396	 3,04613466756726E-02 
397	 4,60615195482927E-03 
398	 2,18857846792646E-02 
399	 5,20029457394512E-02 
400	 4,15291734468667E-02 
401	 2,40897347504549E-02 
402	 1,22392857256971E-02 
403	 1,44028909747239E-02 
404	 2,25373811263526E-02 
405	 2,95601793411121E-02 
406	 2,71296490658069E-02 
407	 2,25764862289357E-02 
408	 3,39145056724721E-02 
409	 3,93298432444655E-02 
410	 3,45364548536506E-02 
411	 3,24918684207504E-02 
412	 2,84461622592845E-02 
413	 1,80881948459609E-02 
414	 0,014468815811741 
415	 1,76042832733777E-02 
416	 0,02181824951134 
417	 2,41309440109173E-02 
418	 2,27807852783541E-02 
419	 0,017183764749656 
420	 1,33326700868127E-02 
421	 1,86711891838922E-02 
422	 2,25601472332313E-02 
423	 2,32034709204204E-02 
424	 2,45489839376493E-02 
425	 2,25045969554108E-02 
426	 1,60236738055464E-02 
427	 1,84955146087263E-02 
428	 2,40602759110532E-02 
