Wavelength	GRA-BER00074.asd
325	 0,069551243446785 
326	 0,289799024401844 
327	 0,271202447079823 
328	 4,69924854511554E-02 
329	 6,71650696556113E-02 
330	 0,142471478216173 
331	 0,11787436049867 
332	 0,223122838225121 
333	 0,340243648762311 
334	 0,211237569740098 
335	 8,20381285523419E-02 
336	 7,12551454163772E-02 
337	 9,77492533008212E-02 
338	 0,139579905291849 
339	 0,18876891534413 
340	 0,138769243626987 
341	 5,22773748728894E-02 
342	 8,22606890399214E-02 
343	 0,100532405896558 
344	 7,30205162477788E-02 
345	 6,00650375702469E-02 
346	 6,54219914590702E-02 
347	 8,80528262673419E-02 
348	 0,100917780782832 
349	 9,57492629530889E-02 
350	 5,06807811309322E-02 
351	 0,054029731206474 
352	 0,112691046738149 
353	 0,073324547532559 
354	 2,58507389082349E-02 
355	 9,13310375804761E-02 
356	 0,101286345508141 
357	 5,76323654567876E-02 
358	 0,052419203846864 
359	 6,36599059821409E-02 
360	 7,78539337668286E-02 
361	 8,49508456252779E-02 
362	 7,22300024338098E-02 
363	 2,18453247583923E-02 
364	 2,12817947371723E-02 
365	 6,53708228990493E-02 
366	 6,01264357900185E-02 
367	 4,85538837374844E-02 
368	 5,50510439548418E-02 
369	 4,30471882592293E-02 
370	 2,58780099717704E-02 
371	 3,25479359378381E-02 
372	 3,34167406570345E-02 
373	 2,55681764435456E-02 
374	 3,38562933588578E-02 
375	 4,65600846399901E-02 
376	 5,43840076872857E-02 
377	 5,25779393205913E-02 
378	 4,68638841024001E-02 
379	 5,16885232011507E-02 
380	 4,62635578866195E-02 
381	 3,15582518864291E-02 
382	 4,68389773505211E-02 
383	 6,58900189244665E-02 
384	 6,35236477430441E-02 
385	 0,044518469538323 
386	 2,41858917512337E-02 
387	 4,39052201017869E-02 
388	 4,93804374186858E-02 
389	 2,74181651031883E-02 
390	 2,71893185422126E-02 
391	 4,27887947261584E-02 
392	 0,060795664824237 
393	 7,08347133770714E-02 
394	 6,89370037871515E-02 
395	 5,06697978271508E-02 
396	 3,24148846310571E-02 
397	 2,48971450328257E-02 
398	 2,53314063084752E-02 
399	 2,67212037834827E-02 
400	 1,88731434841178E-02 
401	 2,61694032675322E-02 
402	 4,40613456863905E-02 
403	 3,53779220302631E-02 
404	 2,60569347092994E-02 
405	 3,29047649223276E-02 
406	 3,32499959957307E-02 
407	 2,85747144369688E-02 
408	 2,76935363779206E-02 
409	 2,85423662404587E-02 
410	 2,93877226945315E-02 
411	 2,43807590746366E-02 
412	 0,019726529350015 
413	 2,13722452914154E-02 
414	 2,67836522099526E-02 
415	 3,24269377513164E-02 
416	 3,19649798126279E-02 
417	 2,85621342240244E-02 
418	 2,45161000284136E-02 
419	 2,51563034990094E-02 
420	 2,53468619380644E-02 
421	 1,80742960709773E-02 
422	 1,86436629379204E-02 
423	 2,61325368524864E-02 
424	 0,025582954115384 
425	 2,55553618538264E-02 
426	 3,00523336018966E-02 
427	 2,71493060856116E-02 
428	 2,12668192956362E-02 
429	 2,31409927023444E-02 
430	 2,23571286258443E-02 
431	 1,84572996966988E-02 
432	 2,28980249707597E-02 
433	 2,86067475842555E-02 
434	 2,89063869702733E-02 
435	 2,52830307303338E-02 
436	 2,06875024830996E-02 
437	 2,17457577738869E-02 
438	 2,35155591758309E-02 
439	 2,41824253592325E-02 
440	 2,55169318841212E-02 
441	 2,69447310401844E-02 
442	 2,76471556332144E-02 
443	 2,83240930261195E-02 
444	 2,84490231698904E-02 
445	 2,54776389929404E-02 
446	 2,39927469161312E-02 
447	 2,60976950713147E-02 
