Wavelength	GRA-VIE00975.asd
325	 0,166503254462334 
326	 0,125045035058061 
327	 0,189107301684807 
328	 0,256718159686384 
329	 0,2347481242221 
330	 0,15518376822884 
331	 9,44029627613398E-02 
332	 0,124658853243438 
333	 0,218911448975125 
334	 0,212768604448021 
335	 0,201039378262821 
336	 0,217190372092754 
337	 0,255664348975905 
338	 0,252641602353909 
339	 0,167905689497624 
340	 0,114480871515352 
341	 0,104828974752734 
342	 0,136019743664192 
343	 0,151732701373195 
344	 0,13970315682059 
345	 0,123261524008796 
346	 0,101084403997529 
347	 7,60994570878346E-02 
348	 8,78583547576134E-02 
349	 0,115415419923864 
350	 8,56596124949068E-02 
351	 6,43016467023692E-02 
352	 6,76770647329589E-02 
353	 0,078319719147045 
354	 0,084943287815726 
355	 7,85666586152513E-02 
356	 8,85100367581843E-02 
357	 0,100307663806165 
358	 5,06990932864831E-02 
359	 2,37161726309323E-02 
360	 5,28725087582118E-02 
361	 7,36022396960754E-02 
362	 8,05157889858442E-02 
363	 8,03288028897481E-02 
364	 6,26096719830432E-02 
365	 3,89925981852746E-02 
366	 5,49173372098177E-02 
367	 0,083510199408293 
368	 0,101442996565855 
369	 7,61185588970246E-02 
370	 3,99790483246692E-02 
371	 5,25811437552105E-02 
372	 0,063912766022881 
373	 6,17702803876999E-02 
374	 6,10784775211846E-02 
375	 5,21658334726751E-02 
376	 2,89015189581309E-02 
377	 1,42337251230264E-02 
378	 1,72090116912782E-02 
379	 4,60501376372113E-02 
380	 7,20914368036991E-02 
381	 8,17513130953441E-02 
382	 5,50727046508211E-02 
383	 2,92574645100891E-02 
384	 4,14157138705269E-02 
385	 0,052964958668609 
386	 5,35472065402332E-02 
387	 3,61523905901271E-02 
388	 2,84478704749515E-02 
389	 3,99091076399869E-02 
390	 5,18205135001748E-02 
391	 5,60495348768964E-02 
392	 4,51659660213189E-02 
393	 0,045248270502388 
394	 5,50062545606171E-02 
395	 5,12505632583151E-02 
396	 4,52465389997668E-02 
397	 0,041362535390015 
398	 3,17425270108708E-02 
399	 2,04200892350721E-02 
400	 1,25511047820295E-02 
401	 1,47379241662762E-02 
402	 2,41432537077781E-02 
403	 2,46648000794058E-02 
404	 0,02374401491448 
405	 2,60569201000418E-02 
406	 2,16377032968564E-02 
407	 1,72405289552543E-02 
408	 2,99817229044539E-02 
409	 3,60308160699267E-02 
410	 3,12476768443311E-02 
411	 2,98302113074764E-02 
412	 3,04471564959851E-02 
413	 3,08786119111641E-02 
414	 2,58287467675061E-02 
415	 1,87030747942178E-02 
416	 2,15177474636105E-02 
417	 2,06472038970833E-02 
418	 1,34198886152057E-02 
419	 1,89024938293798E-02 
420	 2,63398331898093E-02 
421	 2,04904746589661E-02 
422	 1,49177097528123E-02 
423	 1,34155399896075E-02 
424	 1,75788696467371E-02 
425	 1,81587151448118E-02 
426	 1,12088013939866E-02 
427	 1,49816852717621E-02 
428	 2,32336739950619E-02 
429	 2,08780956108563E-02 
430	 1,99338183992156E-02 
431	 2,23582693579659E-02 
432	 2,08825946922739E-02 
433	 1,90197882210174E-02 
434	 1,99903504714901E-02 
435	 2,18237770400553E-02 
436	 2,24500426765526E-02 
437	 1,68316566094419E-02 
438	 0,015216705491272 
439	 2,03762225540743E-02 
440	 2,12154676473662E-02 
441	 1,87875856154971E-02 
442	 1,56903620573436E-02 
443	 1,38586192730968E-02 
444	 1,41493315918523E-02 
445	 0,017030239407011 
446	 1,99344796999459E-02 
447	 2,09975462589099E-02 
448	 1,90351088003155E-02 
449	 1,65494748001082E-02 
450	 1,83981513273654E-02 
451	 2,02196700370643E-02 
452	 2,03554425347509E-02 
453	 1,77407161695648E-02 
454	 1,65074288415129E-02 
455	 2,01770278825381E-02 
456	 2,14578357000319E-02 
457	 2,06974395243322E-02 
458	 2,31951587394201E-02 
459	 2,37210934968618E-02 
460	 0,020633366218509 
461	 1,83428207743052E-02 
462	 1,70261043566327E-02 
463	 1,62858930615674E-02 
464	 1,60681197239378E-02 
465	 1,63839538676683E-02 
466	 0,017605829895684 
467	 1,84422760111009E-02 
468	 1,82163360786312E-02 
469	 1,93546357256097E-02 
470	 2,04084437896737E-02 
471	 1,76476104406904E-02 
472	 1,67931553678954E-02 
473	 1,86648982902723E-02 
474	 1,74411518735999E-02 
475	 1,58596451130831E-02 
476	 1,68022366058443E-02 
477	 1,73160732674844E-02 
478	 1,69993831903983E-02 
479	 1,64764989239255E-02 
480	 0,015770004122086 
481	 1,49241603620593E-02 
482	 1,34860133280017E-02 
483	 1,31944365889114E-02 
484	 1,67157987128043E-02 
485	 1,82782518864535E-02 
486	 1,67935899635076E-02 
487	 1,41750156893063E-02 
488	 1,39472645610915E-02 
489	 1,81285325928186E-02 
490	 1,89058691431634E-02 
491	 1,62341471911436E-02 
492	 1,23723747445373E-02 
493	 1,19101919142953E-02 
494	 1,55292406731538E-02 
495	 1,62429651695016E-02 
496	 1,52627519259855E-02 
497	 1,45861135347801E-02 
498	 1,36526735785412E-02 
499	 1,26627590914076E-02 
500	 1,20398683550664E-02 
501	 1,25668621489297E-02 
502	 1,43944562840889E-02 
503	 1,50706690370688E-02 
504	 1,46405698337419E-02 
505	 0,013700815546174 
506	 0,013795698974385 
507	 0,014807865458598 
508	 1,38565437554346E-02 
509	 1,25349163625234E-02 
