Wavelength	CAMFROU00379.asd
325	 0,107618425104123 
326	-7,92716008330562E-02 
327	-7,43673128281525E-02 
328	 0,121856699690422 
329	 0,238207419980188 
330	 0,197351382849003 
331	-5,22880096564996E-02 
332	-3,70246181182472E-02 
333	 0,155318220147119 
334	 7,42058128813046E-02 
335	 3,61585442148926E-02 
336	 8,43616936519037E-02 
337	 1,97438591144935E-02 
338	-1,25980072243118E-03 
339	 0,121843366803707 
340	 0,117146389561557 
341	 1,69865450518404E-03 
342	-0,03565848957558 
343	-5,27700910575667E-02 
344	-5,54976630933834E-02 
345	 3,78452628931467E-02 
346	 0,107556342319342 
347	 8,99321007955572E-02 
348	 5,96979790241414E-02 
349	 3,87223868184417E-02 
350	 6,10878398548837E-02 
351	 5,50983096113167E-02 
352	 1,06123968962313E-02 
353	 3,72396293542375E-02 
354	 7,05082308185972E-02 
355	 0,037441825551719 
356	 3,40374840495661E-02 
357	 5,34270716134455E-02 
358	 9,83296498534197E-03 
359	 1,32330290457553E-03 
360	 6,01058865900505E-02 
361	 7,27247996078744E-02 
362	 5,13991581820874E-02 
363	 2,40125738902481E-02 
364	 2,51686084730828E-02 
365	 4,86453914981018E-02 
366	 4,04623242246745E-02 
367	 2,37089733587246E-02 
368	 1,58381713238292E-02 
369	 2,98990951484487E-02 
370	 4,39243364768612E-02 
371	 2,31004941999429E-02 
372	 0,024786181140947 
373	 4,94328215287456E-02 
374	 2,37535750021667E-02 
375	 2,38643916922635E-04 
376	 2,18175272981771E-02 
377	 3,85677105948048E-02 
378	 4,63408519452035E-02 
379	 4,92940094878006E-02 
380	 5,38000338260545E-02 
381	 5,93588912112801E-02 
382	 5,39415025525824E-02 
383	 4,48606211318076E-02 
384	 3,97477030880746E-02 
385	 3,36314281050701E-02 
386	 2,60363455322289E-02 
387	 1,74515124910208E-02 
388	 2,00440400756395E-02 
389	 3,45350197371214E-02 
390	 4,58945695495801E-02 
391	 4,33549218575183E-02 
392	 1,56850698330819E-02 
393	 1,88139988598288E-02 
394	 0,046981383700243 
395	 4,73763479227779E-02 
396	 4,13579163505812E-02 
397	 3,95657031836482E-02 
398	 3,54039133302392E-02 
399	 2,97849944769594E-02 
400	 2,47687678016083E-02 
401	 2,18003077056312E-02 
402	 2,28648131311328E-02 
403	 3,38643750132764E-02 
404	 4,26742270704588E-02 
405	 4,14660563578288E-02 
406	 0,033970919416071 
407	 2,85505315212326E-02 
408	 4,14920509001862E-02 
409	 4,56267627786199E-02 
410	 3,60917924591627E-02 
411	 2,98567779191882E-02 
412	 0,024405417171772 
413	 0,017264987517505 
414	 1,96719388966966E-02 
415	 0,028661720274113 
416	 3,27495199454637E-02 
417	 3,76746154091595E-02 
418	 4,38034251702661E-02 
419	 4,12873074871032E-02 
420	 3,54203484517482E-02 
421	 3,39280044648718E-02 
422	 0,035406197234592 
423	 0,037497766743747 
424	 3,33916031466464E-02 
425	 3,00699866948034E-02 
426	 3,14043837613907E-02 
427	 3,06909180560826E-02 
428	 0,029502337149689 
429	 0,03238311253761 
430	 3,35060289428774E-02 
431	 3,19749382529649E-02 
432	 3,17515527679414E-02 
433	 3,29036184599947E-02 
434	 3,50976843361679E-02 
435	 3,49704408419578E-02 
436	 3,23930389365359E-02 
437	 2,78567531354042E-02 
438	 2,70585660532878E-02 
439	 3,14902999326448E-02 
440	 3,43851663444062E-02 
441	 3,48566185850419E-02 
442	 3,26621105545508E-02 
443	 3,43813043321184E-02 
444	 3,84945454446498E-02 
445	 3,39150544641064E-02 
446	 3,06958638895228E-02 
447	 3,43924899686798E-02 
448	 0,034019335535323 
449	 3,15824475578241E-02 
450	 0,033402203514553 
451	 3,70787867394761E-02 
452	 4,05230753382448E-02 
453	 3,81945778101801E-02 
454	 3,45497928785592E-02 
455	 3,40788215302011E-02 
456	 3,84498320876136E-02 
457	 4,37654394362186E-02 
458	 3,89124975934061E-02 
459	 3,55316833645045E-02 
460	 0,03791328213505 
461	 3,87502962310211E-02 
462	 3,76001701609786E-02 
463	 3,47672029090651E-02 
464	 3,59797183017415E-02 
465	 4,02161823252133E-02 
466	 3,85243962957109E-02 
467	 3,65999700203677E-02 
468	 3,80520377005531E-02 
469	 3,92871845139139E-02 
470	 0,039238303803894 
471	 3,65710319393368E-02 
472	 3,56744488242108E-02 
473	 3,78015505541867E-02 
474	 4,11649258132761E-02 
475	 4,35422956339847E-02 
476	 0,042887147242205 
477	 3,85563317073928E-02 
478	 3,36923293087855E-02 
479	 3,65908950794139E-02 
480	 4,13004524120459E-02 
481	 4,40395425292249E-02 
482	 4,03016736002928E-02 
483	 3,54773685994404E-02 
484	 3,81282108120511E-02 
485	 3,94078901556911E-02 
486	 3,78556917345327E-02 
487	 3,71800380833258E-02 
488	 3,79111601133507E-02 
489	 4,01318369531103E-02 
490	 4,07698198553993E-02 
491	 3,98444244556794E-02 
492	 3,83565098412622E-02 
493	 3,83656001877642E-02 
494	 4,00897193688285E-02 
495	 3,96393803963482E-02 
496	 3,95786660873505E-02 
497	 4,29998070988216E-02 
498	 4,25921432628004E-02 
499	 3,90683649722091E-02 
500	 3,97565713538215E-02 
501	 0,040722277899213 
502	 3,99836157665015E-02 
503	 4,04105515407695E-02 
504	 4,13021967925492E-02 
505	 4,08143828450727E-02 
506	 4,05791690039504E-02 
507	 4,12951096830564E-02 
508	 4,40523873320578E-02 
509	 4,55505239635378E-02 
510	 4,30759330092887E-02 
511	 4,23545007190033E-02 
512	 4,35843696487976E-02 
513	 4,42529390578132E-02 
514	 4,49026579724367E-02 
515	 4,55127280180707E-02 
516	 4,47577689549568E-02 
517	 4,43744590034766E-02 
518	 4,69420791493482E-02 
519	 4,79027641465152E-02 
520	 4,67689894102072E-02 
521	 4,62450177335498E-02 
522	 0,046652884729017 
523	 4,80430172726362E-02 
524	 4,86507195098726E-02 
525	 4,84108782396801E-02 
526	 4,77835846133743E-02 
527	 4,75732183010725E-02 
528	 4,80036612911917E-02 
529	 4,83421270952454E-02 
530	 4,83915495459333E-02 
531	 4,80137637211587E-02 
532	 4,84886169782586E-02 
533	 0,04957218134672 
534	 4,96819804036748E-02 
535	 4,91299048083655E-02 
536	 4,82420447790027E-02 
537	 4,79768631869188E-02 
538	 4,85917291688544E-02 
539	 5,04467195829379E-02 
540	 5,09787105579007E-02 
541	 4,96865817681195E-02 
542	 4,83650220072959E-02 
543	 4,80798695009283E-02 
544	 4,96616722427132E-02 
545	 5,07784572163951E-02 
546	 5,10281418042593E-02 
547	 5,08053572175846E-02 
548	 5,06311871151233E-02 
549	 5,08322413625222E-02 
550	 5,14874237753174E-02 
551	 5,20580947073647E-02 
552	 5,17048271272875E-02 
553	 5,15382458828561E-02 
554	 5,18000300767591E-02 
555	 5,20859958269924E-02 
556	 5,21323587197309E-02 
557	 0,051842326934483 
558	 0,053035574202626 
559	 5,46014730229182E-02 
560	 5,27818448278485E-02 
561	 5,17555644934789E-02 
562	 5,28926675908193E-02 
563	 5,33487712968347E-02 
564	 5,31831882800308E-02 
565	 5,28163740713085E-02 
566	 5,28361299699191E-02 
567	 5,32349877449598E-02 
568	 5,32733755023857E-02 
569	 0,05344369741185 
570	 5,40291239540525E-02 
571	 5,42576229842508E-02 
572	 5,42625022275784E-02 
573	 5,45340183631623E-02 
574	 5,52773959762974E-02 
575	 5,63587258247444E-02 
576	 5,66840467660773E-02 
577	 5,65873531448118E-02 
578	 0,056550545544204 
579	 0,057005212840618 
580	 0,05776703332849 
581	 5,78238734964623E-02 
582	 5,81593754684682E-02 
583	 5,92178225898298E-02 
584	 5,97851814047193E-02 
585	 6,01454926573516E-02 
586	 6,11145303380468E-02 
587	 6,17501772517808E-02 
588	 6,17927917261567E-02 
589	 6,14004067915003E-02 
590	 6,12585386756354E-02 
591	 6,19644562658227E-02 
592	 6,27573387829523E-02 
593	 6,32914207996791E-02 
594	 6,31222642697156E-02 
595	 6,28199065265759E-02 
596	 6,27214031090858E-02 
597	 0,062962014735098 
598	 6,34169685193138E-02 
599	 0,063894076857516 
600	 6,40269837669535E-02 
601	 6,37862174180692E-02 
602	 6,36261339721351E-02 
603	 6,31742022012989E-02 
604	 6,22381311424157E-02 
605	 6,21058751761378E-02 
606	 6,26532292806334E-02 
607	 6,31067054580261E-02 
608	 6,32225548113855E-02 
609	 6,28400704122101E-02 
610	 6,18917764642771E-02 
611	 6,12959033494832E-02 
612	 6,21415854658883E-02 
613	 6,23850832232099E-02 
614	 6,18198991431337E-02 
615	 6,15845839789213E-02 
616	 6,15062429033489E-02 
617	 6,14783233284366E-02 
618	 6,14667281883802E-02 
619	 6,14522969775651E-02 
620	 6,14282355547402E-02 
621	 6,13291481997405E-02 
622	 6,12139077989424E-02 
623	 6,14308537422535E-02 
624	 0,061820694374823 
625	 6,21782029934232E-02 
626	 6,19735370714776E-02 
627	 6,15352547605838E-02 
628	 6,21750568556545E-02 
629	 6,27867804581038E-02 
630	 0,062814945483027 
631	 6,25974771004686E-02 
632	 6,27320911445834E-02 
633	 6,41751450273913E-02 
634	 6,44488217428396E-02 
635	 6,34569416247437E-02 
636	 0,064033171204832 
637	 6,50700893572811E-02 
638	 0,065556554088888 
639	 6,59537602749497E-02 
640	 6,63063006498428E-02 
641	 6,66345805886431E-02 
642	 6,65620739845159E-02 
643	 6,61154125190396E-02 
644	 6,63855155710559E-02 
645	 0,066974124390538 
646	 6,72388373866196E-02 
647	 6,70794777517127E-02 
648	 0,066717080979458 
649	 6,70870567773499E-02 
650	 6,73283968210478E-02 
651	 0,066879523019058 
652	 6,62203840064861E-02 
653	 6,56870988953444E-02 
654	 6,58042342536836E-02 
655	 6,58579068026162E-02 
656	 6,55622270249303E-02 
657	 6,49751911934569E-02 
