Wavelength	AVEN00509.asd
325	-1,33833677215861E-02 
326	-4,13773588431424E-04 
327	 8,30786403380551E-02 
328	 0,223778111036486 
329	 0,166833938083842 
330	 0,083242011692568 
331	 9,68991859987785E-02 
332	 7,64891947362067E-02 
333	 3,77810023954303E-02 
334	 5,48670762803128E-02 
335	 0,059927141042151 
336	 3,59341623471901E-02 
337	-4,9085189955041E-03 
338	-2,51483748830011E-02 
339	 0,01082661636083 
340	 3,50148233935409E-02 
341	 4,79315763969794E-02 
342	 8,31008049009941E-02 
343	 0,112479007144687 
344	 0,119445545567306 
345	 5,84646244266865E-02 
346	 1,05780977701958E-02 
347	 6,73253223675195E-02 
348	 7,05320900347262E-02 
349	 2,43084998250989E-02 
350	 8,43661782497647E-03 
351	 9,85913801592353E-03 
352	 2,21641320143793E-02 
353	 3,60169395940453E-02 
354	 0,039292873168198 
355	 1,99065093422932E-02 
356	 2,85253887115882E-02 
357	 0,056281864799732 
358	 4,42478045335259E-02 
359	 2,88661419669534E-02 
360	 2,35023398430784E-02 
361	-6,66317003065058E-05 
362	-0,018589508877131 
363	-1,49461687560444E-03 
364	 2,33868423327783E-02 
365	 4,33307744535806E-02 
366	 5,57610615120336E-02 
367	 6,05476611954425E-02 
368	 5,53165212043331E-02 
369	 2,94703356698451E-02 
370	-7,58997248821367E-04 
371	-3,77217890090008E-03 
372	 5,31682786200102E-03 
373	 1,78413519603511E-02 
374	 1,69218951965674E-02 
375	 0,025595640908809 
376	 0,056544499446923 
377	 0,061242008700383 
378	 4,02822091325335E-02 
379	 6,5953983180012E-03 
380	 1,06088043199228E-02 
381	 5,07521715931217E-02 
382	 0,049352498724846 
383	 0,025059782765277 
384	 1,63214075732841E-03 
385	-6,19361430245065E-04 
386	 1,28318856361836E-02 
387	 1,69680142376417E-02 
388	 1,89320975732738E-02 
389	 2,13776430754731E-02 
390	 2,86877280907383E-02 
391	 2,95543705729292E-02 
392	 1,13439362797275E-02 
393	 9,58196105819816E-03 
394	 2,37466916277537E-02 
395	 2,66241694474204E-02 
