Wavelength	GOOSEBAR00065.asd
325	-0,342086945516674 
326	 0,184805313052327 
327	 0,348792577353749 
328	 0,230206792503719 
329	 0,134044745077458 
330	 0,149780774780775 
331	 0,264625380502903 
332	 0,159117898610026 
333	-5,06045120279197E-04 
334	-3,62054212411713E-02 
335	 5,41905450145371E-02 
336	 0,164282449196261 
337	 0,128945835527681 
338	 3,13931506992386E-02 
339	-5,38693346449843E-02 
340	-0,034066064338589 
341	 5,20768237983432E-02 
342	 0,133304655863237 
343	 0,14408911863476 
344	 8,94591483570908E-02 
345	 0,107310910940366 
346	 0,111547481001068 
347	 1,29530453587786E-02 
348	 3,69594898020359E-02 
349	 0,132734451995784 
350	 7,66500684959323E-02 
351	 2,55813755798171E-02 
352	 3,19117302695892E-02 
353	 0,066869256729892 
354	 8,92705105330704E-02 
355	 6,79825497056063E-02 
356	 3,63104666747898E-02 
357	 5,21109510248562E-03 
358	-2,28775581230477E-02 
359	-1,01712798793137E-02 
360	 4,53526908686728E-02 
361	 6,28147235905857E-02 
362	 6,30856500665897E-02 
363	 8,51716072834669E-02 
364	 7,38236440031449E-02 
365	 2,76953057000832E-02 
366	-1,12521256745638E-03 
367	-8,1717151525849E-03 
368	 3,66305952740036E-03 
369	 2,03771304629251E-02 
370	 3,00477194868859E-02 
371	 2,06295915302875E-02 
372	 1,52166522619031E-02 
373	 2,20555070072045E-02 
374	 4,15382997843635E-02 
375	 4,98667340698642E-02 
376	 3,51237647505666E-02 
377	 3,34960839512998E-02 
378	 4,43295152405847E-02 
379	 5,47387254501492E-02 
380	 5,51519825588587E-02 
381	 4,08085164556137E-02 
382	 5,61956103455958E-03 
383	-6,58973367812108E-03 
384	 0,041951136247896 
385	 4,64137347534754E-02 
386	 1,62284179422764E-02 
387	 2,17598123313962E-02 
388	 3,32044598373619E-02 
389	 3,80200356876906E-02 
390	 3,27360914851232E-02 
391	 3,46834922553504E-02 
392	 6,31543687296284E-02 
393	 5,46088920195065E-02 
394	 1,51664681325326E-02 
395	-1,4026989046084E-03 
396	 5,3011950297714E-03 
397	 3,00197166586332E-02 
398	 3,67939530379704E-02 
399	 3,05922301403251E-02 
400	 2,44612705024204E-02 
401	 3,12474597591004E-02 
402	 4,68489944200627E-02 
403	 4,40324934540928E-02 
404	 3,63047052273084E-02 
405	 3,33764397048388E-02 
406	 0,033035029016127 
407	 3,42110420886478E-02 
408	 3,63364211976439E-02 
409	 3,10632115141363E-02 
410	 2,00803960522158E-02 
411	 2,24482563385015E-02 
412	 2,67854648292489E-02 
413	 0,022524642926069 
414	 2,60566803355668E-02 
415	 3,47031656824563E-02 
416	 3,50943925565631E-02 
417	 3,52577701200936E-02 
418	 3,69924648100209E-02 
419	 3,02971157063275E-02 
420	 2,49652942820049E-02 
421	 3,43184914705688E-02 
422	 3,54734546798329E-02 
423	 2,76469550179479E-02 
424	 2,55414399135204E-02 
425	 2,80041803327684E-02 
426	 3,34911291264385E-02 
427	 3,56075522925325E-02 
428	 3,44239244952959E-02 
429	 3,13464144582462E-02 
430	 3,28949368612946E-02 
431	 3,81442999982466E-02 
432	 3,31498941301359E-02 
433	 2,86060038886998E-02 
434	 3,38539294915183E-02 
435	 3,61385020521567E-02 
436	 3,52171764460698E-02 
437	 3,69627597364669E-02 
438	 3,54469684492773E-02 
439	 3,02603558053152E-02 
440	 3,33387917095064E-02 
441	 3,79984808029409E-02 
442	 3,46391362216775E-02 
443	 3,32214264008157E-02 
444	 3,51873188313886E-02 
445	 3,72038510434382E-02 
446	 3,86130314156007E-02 
447	 3,86856187490591E-02 
448	 3,53397864633313E-02 
449	 3,13708486299374E-02 
450	 3,21760514593327E-02 
451	 3,44862533129027E-02 
452	 3,62409364302357E-02 
453	 3,30328811979437E-02 
454	 3,06179267917938E-02 
455	 3,41803434303665E-02 
456	 3,56980203230316E-02 
457	 3,53052097744325E-02 
458	 3,78704029860702E-02 
459	 3,86623095349509E-02 
460	 3,64231044504641E-02 
461	 0,036122358150356 
462	 3,78920695370899E-02 
463	 4,11925711823803E-02 
464	 0,041745822239434 
465	 3,97356445853204E-02 
466	 4,04913369453387E-02 
467	 3,92973257514424E-02 
468	 3,37554925692682E-02 
469	 3,13265345505357E-02 
470	 3,30867908553491E-02 
471	 3,90956211882409E-02 
472	 4,27244362501773E-02 
473	 4,21245472016462E-02 
474	 4,08135331673746E-02 
475	 3,98078384417869E-02 
476	 3,98594220485028E-02 
477	 3,92737447750784E-02 
478	 3,82868943237657E-02 
479	 3,82560389833116E-02 
480	 3,95160064744044E-02 
481	 4,17384096474859E-02 
482	 4,16197420377035E-02 
483	 4,04223389370461E-02 
484	 4,05956914424964E-02 
485	 3,94503254352157E-02 
486	 3,73635065448496E-02 
487	 3,82150326985528E-02 
488	 4,00031474849332E-02 
489	 4,10094966325871E-02 
490	 4,01414839840554E-02 
491	 3,87703485853259E-02 
492	 4,06591748426666E-02 
493	 4,12779927337336E-02 
494	 3,99071144791201E-02 
495	 4,18639931169938E-02 
496	 4,37017877673965E-02 
497	 4,12344322807931E-02 
498	 3,99285372596093E-02 
499	 4,04948889337332E-02 
500	 4,10552649896171E-02 
501	 4,12256237479927E-02 
502	 4,08443601454926E-02 
503	 4,09524977700321E-02 
504	 4,11309408289128E-02 
505	 4,03467256440533E-02 
506	 4,01266946049979E-02 
507	 4,07959537226845E-02 
508	 0,041684092734286 
509	 4,21555957357568E-02 
510	 4,17721055880312E-02 
511	 4,26358505390982E-02 
512	 0,044275016822537 
513	 4,45312562891329E-02 
514	 4,43272059756146E-02 
515	 4,40302311728808E-02 
516	 4,33353584251857E-02 
517	 4,28987358577186E-02 
518	 4,36392038509897E-02 
519	 4,38614861734792E-02 
520	 4,35705596330357E-02 
521	 4,46045703225181E-02 
522	 4,54263261607601E-02 
523	 4,49077470305298E-02 
524	 4,34603456412068E-02 
525	 4,21667293781142E-02 
526	 0,043313920899462 
527	 4,41957799999808E-02 
528	 4,39963650590033E-02 
529	 4,38397721863009E-02 
530	 4,41202851290422E-02 
531	 4,51686508823508E-02 
532	 4,61926691301126E-02 
533	 4,65394936240236E-02 
534	 4,44875333774222E-02 
535	 0,044369271788544 
536	 4,80174827899493E-02 
537	 4,76594077841023E-02 
538	 0,04516084645414 
539	 4,58295121363145E-02 
540	 4,72890573129765E-02 
541	 4,85938581383813E-02 
542	 4,87077407627448E-02 
543	 4,83607511878994E-02 
