Wavelength	GRA-VIE00344.asd
325	 0,343898030784497 
326	 3,06480891278441E-02 
327	 3,15877373159542E-02 
328	 0,343933491383643 
329	 0,32439997782828 
330	 0,174566364379483 
331	 0,116433963703699 
332	 0,137272630013363 
333	 0,208423469050152 
334	 0,206571974609964 
335	 0,233836486901472 
336	 0,29523301460654 
337	 0,345270772112249 
338	 0,33405905968307 
339	 0,229815538381046 
340	 0,152822800960343 
341	 0,123519155098959 
342	 0,158037800544748 
343	 0,211584552139764 
344	 0,250953936322843 
345	 0,230874095266563 
346	 0,175424624451394 
347	 0,118631573569447 
348	 9,56381894018178E-02 
349	 0,107091943038867 
350	 0,13684222364288 
351	 0,144559168832674 
352	 0,124671997036397 
353	 0,124125573495798 
354	 0,131542151569256 
355	 0,128646935962831 
356	 0,123129301553405 
357	 0,112083578692462 
358	 7,54929876109411E-02 
359	 7,86699431730917E-02 
360	 0,139455359286783 
361	 0,136623615076774 
362	 0,109584847883216 
363	 0,130944755140311 
364	 0,135615379269606 
365	 0,118752072912594 
366	 0,114546055593443 
367	 0,12572801332785 
368	 0,147987291715956 
369	 0,135198200240666 
370	 0,109822996313498 
371	 0,118530423827023 
372	 0,127763543332513 
373	 0,127066244111415 
374	 0,11483585781167 
375	 0,103068559367214 
376	 0,100001488809734 
377	 9,52272807491747E-02 
378	 9,14176124197246E-02 
379	 9,56370534984606E-02 
380	 0,115298140572231 
381	 0,140434434256209 
382	 0,117399135318993 
383	 8,43255592126568E-02 
384	 8,26702665767977E-02 
385	 0,103952585595942 
386	 0,129322640378546 
387	 0,123713905485396 
388	 0,112066333852489 
389	 0,105901004702089 
390	 0,107801650743642 
391	 0,110182049012839 
392	 0,104050995849989 
393	 8,90109873965937E-02 
394	 7,39821860847609E-02 
395	 8,71187434605334E-02 
396	 9,96677481424716E-02 
397	 9,92132257030322E-02 
398	 0,102487587171643 
399	 0,104895220101097 
400	 0,097292020763471 
401	 9,08736217435378E-02 
402	 8,89026200142059E-02 
403	 8,93308822313024E-02 
404	 9,39227963373012E-02 
405	 0,102094391026683 
406	 9,68214423340313E-02 
407	 8,67934079501548E-02 
408	 9,57382178070154E-02 
409	 9,54643714475684E-02 
410	 8,33908515767312E-02 
411	 8,59438826759526E-02 
412	 9,32595493867125E-02 
413	 9,46925102347063E-02 
414	 8,57434958356514E-02 
415	 7,42398103368138E-02 
416	 8,31469409124925E-02 
417	 8,85401855171604E-02 
418	 8,30867665495028E-02 
