Wavelength	GRA-BER00075.asd
325	 0,182960690219148 
326	 0,247300161410664 
327	 0,192455874989298 
328	 5,12819933329567E-02 
329	 0,103617141644862 
330	 0,196933838400769 
331	 0,194458306032033 
332	 0,211354876964127 
333	 0,237073682496902 
334	 0,229884880807832 
335	 0,188927512869329 
336	 0,139914236834831 
337	 0,17152363527204 
338	 0,203247271174306 
339	 0,176324257003169 
340	 0,149607737226503 
341	 0,137276648526635 
342	 0,122618423959791 
343	 0,145003017011148 
344	 0,191919725186187 
345	 0,162584905149785 
346	 0,127677013800076 
347	 0,152122705523804 
348	 0,108819524798669 
349	 2,54995952739884E-02 
350	 4,11801430420771E-02 
351	 0,069185471268202 
352	 7,46004846449896E-02 
353	 9,16967947933609E-02 
354	 0,115419179900641 
355	 0,131495489325609 
356	 0,12446589526338 
357	 0,100271618232758 
358	 7,71316122817642E-02 
359	 8,18393671233807E-02 
360	 0,116481620744742 
361	 0,115287889423624 
362	 9,08369626737937E-02 
363	 6,92517569803592E-02 
364	 7,72214902649685E-02 
365	 9,90788074709208E-02 
366	 5,35826629999095E-02 
367	 0,029653955545643 
368	 7,62201777163103E-02 
369	 9,39365358405594E-02 
370	 7,92688338285595E-02 
371	 4,39247152696078E-02 
372	 0,04205987203174 
373	 7,90670044288722E-02 
374	 0,100219354874031 
375	 9,77957736635336E-02 
376	 6,92168759150315E-02 
377	 5,96363694270052E-02 
378	 6,76844757885441E-02 
379	 7,20286862580352E-02 
380	 7,19912210180913E-02 
381	 6,78177271925718E-02 
382	 6,85840381966279E-02 
383	 6,95749064409474E-02 
384	 6,53885348850265E-02 
385	 3,97022286954405E-02 
386	 1,22984478683855E-02 
387	 4,55988860554837E-02 
388	 7,07539395953281E-02 
389	 6,55536507377514E-02 
390	 6,07433017991015E-02 
391	 6,03699483348667E-02 
392	 6,56546843547936E-02 
393	 6,73550010210894E-02 
394	 6,13476365156234E-02 
395	 3,75421109180349E-02 
396	 3,01495806309213E-02 
397	 5,26316330342357E-02 
398	 5,26626409557423E-02 
399	 0,038028571292563 
400	 2,79930362877214E-02 
401	 3,45212792227624E-02 
402	 5,17090141767342E-02 
403	 4,72295503753328E-02 
404	 3,99995907205326E-02 
405	 4,26958259640133E-02 
406	 4,17259419861467E-02 
407	 3,94164502246094E-02 
408	 4,42724466575345E-02 
409	 4,67613417539431E-02 
410	 4,40798647851539E-02 
411	 3,85644589726222E-02 
412	 3,13529650504959E-02 
413	 0,024199594528629 
414	 3,15954527426043E-02 
415	 4,53311365821559E-02 
416	 3,90318684103824E-02 
417	 0,035879618852288 
418	 4,30968427453433E-02 
419	 4,29247443207633E-02 
420	 3,82932207034869E-02 
421	 3,48513524565296E-02 
422	 3,24466977711371E-02 
423	 3,23098160245116E-02 
424	 3,79704938553472E-02 
425	 4,34652666329215E-02 
426	 4,46642440428233E-02 
427	 3,92719158892078E-02 
428	 3,29785826645453E-02 
429	 3,62826057930789E-02 
430	 3,97257190111884E-02 
431	 3,98886220280986E-02 
432	 3,43484241922856E-02 
433	 3,25476461414284E-02 
434	 4,16087548197387E-02 
435	 3,93886865547866E-02 
436	 0,029301869665775 
437	 3,02572075203828E-02 
438	 0,033456513607697 
439	 3,54478565574327E-02 
440	 3,67964199221476E-02 
441	 3,66024415890326E-02 
