Wavelength	BLAVET00063.asd
440	 4,23566247207901E-02 
441	 4,16050252666169E-02 
442	 4,21926381492313E-02 
443	 4,15455897877254E-02 
444	 3,98234459548072E-02 
445	 3,89096466200728E-02 
446	 4,06544770776861E-02 
447	 4,51100908741335E-02 
448	 4,26860857141701E-02 
449	 0,036870097702635 
450	 3,64128555214366E-02 
451	 3,89942419802987E-02 
452	 4,28669304318873E-02 
453	 4,32643220412392E-02 
454	 4,23546099394348E-02 
455	 4,24287081208998E-02 
456	 4,37802563219385E-02 
457	 4,53396389526223E-02 
458	 4,37759610501068E-02 
459	 4,39428382063786E-02 
460	 4,69695855214271E-02 
461	 4,60187534996245E-02 
462	 4,37015626923196E-02 
463	 4,43071974200174E-02 
464	 4,52108516084359E-02 
465	 4,59475249544943E-02 
466	 4,77699379350928E-02 
467	 4,70370626925538E-02 
468	 4,19899704782044E-02 
469	 3,92568858987036E-02 
470	 3,95114926399956E-02 
471	 4,22783538314316E-02 
472	 4,30515829247964E-02 
473	 4,09927857520907E-02 
474	 4,02477722626854E-02 
475	 4,05843408342866E-02 
476	 4,14760447664274E-02 
477	 4,16640742249301E-02 
478	 0,041559628358997 
479	 0,043341329356864 
480	 4,43128249231292E-02 
481	 4,32272134294561E-02 
482	 0,040614904177564 
483	 3,89208918748293E-02 
484	 4,14958473479856E-02 
485	 4,31923093846102E-02 
486	 4,30839006197702E-02 
487	 4,37013661128451E-02 
488	 4,34740125796491E-02 
489	 4,15552311850781E-02 
490	 4,25728351171068E-02 
491	 4,45564625071144E-02 
492	 0,04061075457198 
493	 4,00601816379279E-02 
494	 0,044785742616431 
495	 4,63780357554753E-02 
496	 4,55103327661776E-02 
497	 4,37549567772697E-02 
498	 4,49102303173865E-02 
499	 0,047440722065716 
500	 4,33457375905087E-02 
501	 4,04375244982895E-02 
502	 4,27343361146327E-02 
503	 4,40796562624639E-02 
504	 0,044331930132759 
505	 4,47776890244415E-02 
506	 4,41642621986379E-02 
507	 4,29144150851931E-02 
508	 4,43550531722875E-02 
509	 4,55325914600083E-02 
510	 4,38774761729952E-02 
511	 4,38154143738035E-02 
512	 4,52801355581056E-02 
513	 4,59272196523621E-02 
514	 4,63575003882114E-02 
515	 4,65983480803858E-02 
516	 4,53480453191178E-02 
517	 4,44236215361061E-02 
518	 4,64740387627415E-02 
519	 4,77272993067799E-02 
520	 4,76766962813411E-02 
521	 4,84453156710447E-02 
522	 4,90159424971778E-02 
523	 4,86524531174213E-02 
524	 4,77625015714946E-02 
525	 4,69580479635311E-02 
526	 4,74857823811656E-02 
527	 4,75745696796857E-02 
528	 4,69043141917976E-02 
529	 4,73963875661682E-02 
530	 0,048013831087347 
531	 4,74510624139465E-02 
532	 4,69574440282221E-02 
533	 4,70599114956774E-02 
534	 4,86520760920824E-02 
535	 0,049231009676517 
536	 4,76554207566707E-02 
537	 4,77043722676638E-02 
538	 0,04873626940395 
539	 4,86337288272097E-02 
540	 4,81922555867274E-02 
541	 4,77572942642799E-02 
542	 0,04793633210197 
543	 4,80531855354797E-02 
544	 4,74872560047185E-02 
545	 0,047953892756161 
546	 4,91350042026487E-02 
547	 4,92357825411565E-02 
548	 4,91839733585595E-02 
549	 4,93126492931242E-02 
550	 4,86821466174092E-02 
551	 4,81184686131237E-02 
552	 0,049051357118053 
553	 4,95696756458065E-02 
554	 0,049251580741437 
555	 4,87193968606874E-02 
556	 0,048720583838569 
557	 4,97304712285186E-02 
558	 0,049734885193855 
559	 4,89786440677167E-02 
560	 4,90910251020987E-02 
561	 4,89124152343124E-02 
562	 4,80910744352168E-02 
563	 4,72318745944216E-02 
564	 0,046778312201457 
565	 4,72004862967113E-02 
566	 4,80938746789725E-02 
567	 4,90790328478389E-02 
568	 4,93871460950747E-02 
569	 4,95508192542417E-02 
570	 4,99184596359538E-02 
571	 4,98835307359063E-02 
572	 4,99627840387333E-02 
573	 5,16183371898351E-02 
574	 5,22171967132943E-02 
575	 5,12506728781072E-02 
576	 5,14021884536887E-02 
577	 5,21915861005007E-02 
578	 5,28676904936317E-02 
579	 5,43950942734338E-02 
580	 5,61293618381436E-02 
581	 5,54761971239509E-02 
582	 5,49983062396065E-02 
583	 5,60372455375731E-02 
584	 5,65527406488297E-02 
585	 0,056751959921563 
586	 0,057459795960263 
587	 5,82751908541286E-02 
588	 5,89686303078878E-02 
589	 5,91054657569947E-02 
590	 5,90922575103411E-02 
591	 5,93223529964154E-02 
592	 5,95548944360951E-02 
593	 5,97088465226852E-02 
594	 5,95247752515735E-02 
595	 6,01408794514979E-02 
596	 6,17198174564136E-02 
597	 6,16225689908681E-02 
598	 6,04945465174396E-02 
599	 5,96928885192117E-02 
600	 5,98016045582293E-02 
601	 6,05123218995381E-02 
602	 5,97335487697634E-02 
603	 0,058882974981646 
604	 5,90443342185659E-02 
605	 5,87572316080681E-02 
606	 5,82109572112662E-02 
607	 5,85326979250553E-02 
608	 5,85482735286961E-02 
609	 5,79336088635976E-02 
610	 5,76030726421271E-02 
611	 5,73343588396954E-02 
612	 5,67594523208883E-02 
613	 5,64812038179472E-02 
614	 5,64928903258804E-02 
615	 5,62701585010285E-02 
616	 5,59992020867435E-02 
617	 5,57862600015878E-02 
618	 5,54471435720386E-02 
619	 5,51462294410375E-02 
620	 5,53033932383398E-02 
621	 5,50164801208873E-02 
622	 5,42764689807323E-02 
623	 5,46112558911158E-02 
624	 0,055023057079835 
625	 5,44555850396926E-02 
626	 5,46481516565455E-02 
627	 5,55144657737861E-02 
628	 5,57954828780156E-02 
629	 5,56423342251398E-02 
630	 5,52263040110399E-02 
631	 5,53659939351036E-02 
632	 5,57959584416047E-02 
633	 5,58902645395615E-02 
634	 5,64061361420168E-02 
635	 5,72845289547489E-02 
636	 5,73662370326109E-02 
637	 5,75231232182887E-02 
638	 5,84812597537608E-02 
639	 5,94335149834193E-02 
640	 6,00533770179455E-02 
641	 5,98543169547661E-02 
642	 5,98978983564338E-02 
643	 6,05640457853542E-02 
644	 6,11009674334575E-02 
645	 0,061620204126736 
646	 6,23640196815821E-02 
647	 0,062461591378329 
648	 6,19607077141012E-02 
649	 6,18429226846923E-02 
650	 6,17452212938414E-02 
651	 0,061359761956967 
652	 6,01637433604647E-02 
653	 5,87250729684326E-02 
654	 5,83542528768315E-02 
655	 5,78421248767038E-02 
656	 5,68356783314834E-02 
657	 5,56874016483123E-02 
658	 5,46941480415267E-02 
659	 5,41121043829285E-02 
660	 5,32106633257017E-02 
661	 5,19402844257893E-02 
662	 5,05731018751592E-02 
663	 0,049540333004659 
664	 4,90266541829726E-02 
665	 4,85155674785523E-02 
666	 4,78933605013618E-02 
667	 4,70879575604887E-02 
668	 4,63650113171383E-02 
669	 4,59535329855133E-02 
670	 4,63754181038883E-02 
671	 4,67871162213086E-02 
672	 4,65265913712207E-02 
673	 4,63621470533277E-02 
674	 4,62203223689572E-02 
675	 4,54508005179336E-02 
676	 4,54313065941642E-02 
677	 4,64159566861533E-02 
678	 4,67086209485085E-02 
679	 4,64881880882813E-02 
680	 4,61529416431494E-02 
681	 4,63746678791146E-02 
682	 4,71223623358524E-02 
683	 4,76672172815294E-02 
684	 4,82683413526981E-02 
685	 4,90476528907999E-02 
686	 4,97135111215352E-02 
687	 5,05286393601723E-02 
688	 5,20297737691471E-02 
689	 5,34187942511581E-02 
690	 5,47453833289792E-02 
691	 5,72251396430583E-02 
692	 6,03548797759559E-02 
693	 6,36499514571782E-02 
694	 6,73569478620255E-02 
695	 7,16214763630051E-02 
696	 7,67103114259003E-02 
697	 8,23089971139361E-02 
698	 8,83145734074496E-02 
699	 9,50074621889438E-02 
700	 0,102002357706251 
701	 0,108792031003181 
702	 0,116224877828834 
703	 0,124209656835679 
704	 0,13177942479907 
705	 0,139455035221675 
706	 0,147467321478513 
707	 0,154971048582754 
708	 0,161980645867197 
709	 0,168723427343214 
710	 0,175553696993009 
711	 0,182431351179712 
712	 0,188556472322466 
713	 0,194373790406504 
714	 0,200289600793836 
715	 0,205913587842619 
716	 0,211269841969659 
717	 0,216669647607133 
718	 0,221321920699297 
719	 0,225029189723191 
720	 0,228836841439073 
721	 0,232619865913919 
722	 0,23608801837432 
723	 0,239561559097436 
724	 0,242837675234662 
725	 0,24497487863954 
726	 0,247044713522021 
727	 0,249655046153768 
728	 0,25186886835877 
729	 0,253631631415391 
730	 0,255051296710747 
731	 0,256605853562877 
732	 0,258401390297865 
733	 0,260170259758978 
734	 0,261550495506076 
735	 0,262285905718822 
736	 0,263071367540271 
737	 0,264167426173104 
738	 0,265960193248474 
739	 0,26721230538658 
740	 0,267537390666377 
741	 0,267786404372209 
742	 0,26837545243714 
743	 0,269669811179194 
744	 0,270684174481625 
745	 0,271291663985007 
746	 0,271878178025763 
747	 0,272568256344946 
748	 0,273402142466441 
749	 0,274061630118212 
750	 0,274596422050784 
751	 0,275146273272969 
752	 0,275661809613303 
753	 0,276118902025029 
754	 0,276471224986182 
755	 0,276731372194936 
756	 0,276963669280334 
757	 0,27770280111108 
758	 0,278547682639605 
759	 0,278457004802437 
760	 0,278954202487852 
761	 0,280147368791029 
762	 0,28005903392707 
763	 0,279797215110012 
764	 0,280441585999706 
765	 0,280731947221734 
766	 0,280834333834079 
767	 0,281883925886637 
768	 0,28247851439138 
769	 0,282243295257854 
770	 0,282499892255614 
771	 0,283069990441464 
772	 0,283606864015635 
773	 0,284049142868758 
774	 0,284374918551945 
775	 0,284651322513052 
776	 0,284742926403909 
777	 0,284686356961673 
778	 0,285206885112874 
779	 0,285885714896501 
780	 0,285997494412479 
781	 0,286095168705332 
782	 0,286371324648259 
783	 0,286975783509358 
784	 0,287518967601498 
785	 0,287763878362896 
786	 0,288134495111429 
787	 0,288438590693476 
788	 0,288193991932464 
789	 0,288429621568864 
790	 0,289232178822318 
791	 0,2895780071952 
792	 0,28968365603622 
793	 0,289764587872758 
794	 0,289959562337918 
795	 0,29026569879757 
796	 0,29061093067952 
797	 0,290915597296746 
798	 0,291152300937919 
799	 0,291394103223673 
800	 0,291538764792902 
801	 0,29152517301651 
802	 0,291925722007039 
803	 0,292560577502202 
804	 0,292679685999825 
805	 0,292920209637508 
806	 0,293387200774026 
807	 0,293331741341929 
808	 0,293279021028209 
809	 0,293811211865995 
810	 0,294148815804402 
811	 0,294252277616006 
812	 0,294442621934605 
813	 0,294887897057614 
814	 0,295532417781965 
815	 0,295493834894283 
816	 0,295473709853923 
817	 0,296353765149404 
818	 0,296763468644045 
819	 0,29665706293176 
820	 0,29685960029482 
821	 0,297131009601446 
822	 0,297387856056919 
823	 0,297755381092853 
824	 0,298067250648083 
825	 0,298106326358555 
826	 0,298166897393749 
827	 0,298278820879715 
828	 0,298191419408669 
829	 0,298597252188442 
830	 0,299638301305858 
831	 0,299738577443152 
832	 0,299287084266308 
833	 0,299055889569517 
834	 0,299331795620271 
835	 0,299975459505455 
836	 0,300228531344551 
837	 0,300289135576534 
838	 0,300347966104162 
839	 0,301045762760814 
840	 0,301672396135797 
841	 0,301154403583897 
842	 0,301021622410088 
843	 0,301425595986295 
844	 0,301464071032884 
845	 0,30156174817474 
846	 0,301923463422855 
847	 0,302284623234025 
848	 0,302672278459758 
849	 0,30316673642833 
850	 0,303389018462944 
851	 0,303389431833036 
852	 0,303675933069239 
853	 0,30394993193953 
854	 0,303999646957846 
855	 0,30353473414193 
856	 0,303101688658677 
857	 0,303464236976354 
858	 0,303636867059689 
859	 0,303643480610306 
860	 0,304359263366544 
861	 0,305264169772801 
862	 0,305904392895147 
863	 0,305380829940882 
864	 0,304449838993003 
865	 0,304214053520491 
866	 0,30484466766099 
867	 0,305884435029349 
868	 0,305748319294251 
869	 0,305907914502446 
870	 0,306796859508058 
871	 0,306525556287177 
872	 0,305916824298783 
873	 0,306146656018678 
874	 0,306774866730323 
875	 0,307388903903728 
876	 0,307027898372158 
877	 0,307018491676211 
878	 0,307715272906369 
879	 0,307606880613605 
880	 0,307409253535497 
881	 0,30796047725209 
882	 0,308000084533769 
883	 0,307747782440914 
884	 0,308475620679299 
885	 0,309060121828139 
886	 0,309137890750654 
887	 0,309126885450405 
888	 0,309024502279816 
889	 0,308886309506499 
890	 0,30974074569917 
891	 0,310899701287551 
892	 0,310493120007448 
893	 0,309944288019386 
894	 0,309858970374963 
895	 0,310717238842118 
896	 0,311368032770022 
897	 0,310964852434175 
898	 0,310603971911315 
899	 0,310470083714757 
900	 0,310568377561077 
901	 0,310569451478358 
902	 0,310543833860294 
903	 0,311179656029423 
904	 0,311719663483289 
905	 0,311725514272356 
906	 0,311831082426899 
907	 0,311956136882129 
908	 0,31188435803399 
909	 0,311199709362185 
910	 0,31042662544253 
911	 0,311507124919743 
912	 0,312399068950945 
913	 0,312387702286969 
914	 0,313703881399218 
915	 0,314647731176957 
916	 0,313282298628534 
917	 0,312292715386736 
918	 0,31204561796495 
919	 0,311934514520709 
920	 0,31215160701401 
921	 0,312523893271924 
922	 0,312018834548738 
923	 0,311952159801486 
924	 0,313212864057752 
925	 0,313022288933859 
926	 0,311831708549236 
927	 0,311262937910126 
928	 0,310575358523411 
929	 0,310023148341095 
930	 0,31112276954882 
931	 0,312109743339986 
932	 0,311908939246223 
933	 0,311028151975826 
934	 0,310231656768204 
935	 0,310380808494974 
936	 0,309884377397771 
937	 0,308922706872981 
938	 0,309095890763897 
939	 0,308846006138542 
940	 0,307978273524018 
941	 0,308710434137485 
942	 0,309387760744394 
943	 0,308541843177818 
944	 0,307777598765857 
945	 0,307282415941703 
946	 0,306901386364043 
947	 0,306517380310561 
948	 0,305837139497595 
949	 0,304018166129669 
950	 0,302116415129011 
951	 0,301020511999034 
952	 0,302103863574075 
953	 0,303039892072685 
954	 0,300998120927401 
955	 0,299268828334191 
956	 0,298335817982604 
957	 0,297497811745926 
958	 0,296798320992222 
959	 0,296356889544666 
960	 0,296748557307023 
961	 0,297240365378395 
962	 0,297176548824845 
963	 0,296132292413558 
964	 0,295182002952308 
965	 0,29598666198446 
966	 0,295874178372161 
967	 0,294653144018567 
968	 0,293682810298716 
969	 0,294289888197852 
970	 0,296295450121307 
971	 0,295363783285296 
972	 0,293624463794729 
973	 0,293337167860528 
974	 0,294249103884403 
975	 0,295171809777208 
976	 0,294029486761387 
977	 0,29368860897563 
978	 0,294624078457542 
979	 0,295756226074692 
980	 0,295463852585028 
981	 0,293668150960027 
982	 0,295136742497106 
983	 0,29716469576672 
984	 0,296738849116608 
985	 0,296446545670654 
986	 0,296275475700746 
987	 0,2952536106263 
988	 0,295647886736178 
989	 0,297490109957829 
990	 0,298711727597254 
991	 0,298261173653387 
992	 0,296179016914905 
993	 0,295978653757531 
994	 0,298096460451681 
995	 0,302078647975816 
996	 0,301474562820692 
997	 0,298886235022269 
998	 0,301827518011252 
999	 0,30158965255934 
1000	 0,298600429286907 
1001	 0,303777766902514 
1002	 0,306338672490321 
1003	 0,302495332771444 
1004	 0,303733316866245 
1005	 0,306702509936469 
1006	 0,307123775554028 
1007	 0,304315081402053 
1008	 0,301483215912621 
1009	 0,304424450961476 
1010	 0,306163988195467 
1011	 0,305734914611885 
1012	 0,306898614283913 
1013	 0,306289258097732 
1014	 0,303843022213611 
1015	 0,307146507806912 
1016	 0,309987577900542 
1017	 0,307528647133718 
1018	 0,307863831326729 
1019	 0,310445107948777 
1020	 0,312652139061991 
1021	 0,313133069190758 
1022	 0,312025476592378 
1023	 0,311071345184563 
1024	 0,309013164242716 
1025	 0,307253255347752 
1026	 0,313805134482476 
1027	 0,31636960830061 
1028	 0,30886202913063 
1029	 0,30928625041039 
1030	 0,31364059683951 
1031	 0,314921670757606 
1032	 0,316003360695888 
1033	 0,316489320321374 
1034	 0,314741689282249 
1035	 0,315342171143319 
1036	 0,318035645531736 
1037	 0,316539814257536 
1038	 0,316395866625872 
1039	 0,319283967886064 
1040	 0,32065107018484 
1041	 0,318782878156113 
1042	 0,313542530674948 
1043	 0,31332679495352 
1044	 0,3169795661779 
1045	 0,320870262657648 
1046	 0,321107479670855 
1047	 0,317940544766591 
1048	 0,31378537804185 
1049	 0,318351203170082 
1050	 0,329253614027524 
1051	 0,325444494952079 
1052	 0,322556846508623 
1053	 0,326410666969849 
1054	 0,32195114433728 
1055	 0,317308342190677 
1056	 0,319759868363934 
1057	 0,322370435631876 
1058	 0,324035586119026 
1059	 0,324611313978563 
1060	 0,322413338609305 
1061	 0,318649829928315 
1062	 0,316658167047953 
1063	 0,316847965884691 
1064	 0,318366426861385 
1065	 0,31760902683697 
1066	 0,315728660799515 
1067	 0,313845599413354 
1068	 0,313350406732987 
1069	 0,319382225450544 
1070	 0,331938427424582 
1071	 0,322215403629902 
1072	 0,309001274484576 
1073	 0,319025407449199 
1074	 0,324435708631364 
1075	 0,322918281862428 
