Wavelength	BELON00245.asd
325	 8,72106130845862E-02 
326	 0,148309541697971 
327	 0,178584604424542 
328	 0,117022009239863 
329	-8,17308992562542E-02 
330	-0,136751300055473 
331	 0,14803860032272 
332	 0,205099232451715 
333	 9,07908159493783E-02 
334	 9,73229255482043E-02 
335	 0,114412228824458 
336	 0,115016877597895 
337	 0,083594488814032 
338	 5,04314217422997E-02 
339	 0,037451978122185 
340	 5,71923217106062E-02 
341	 8,82565639203116E-02 
342	 9,29404549402272E-02 
343	 0,105332440592746 
344	 0,122748718989397 
345	 7,69299547781032E-02 
346	 4,74738274036285E-02 
347	 0,106046717581892 
348	 0,122064129419856 
349	 9,64733942657987E-02 
350	 8,63793205836029E-02 
351	 0,108670461518928 
352	 0,155742815854463 
353	 0,145813682289434 
354	 9,53234047603178E-02 
355	 4,23407294860425E-02 
356	 0,045919697678655 
357	 8,96458281033457E-02 
358	 0,102821392706623 
359	 0,103441644387295 
360	 0,100146158016916 
361	 9,51866060393625E-02 
362	 9,18303616281345E-02 
363	 9,33011012075122E-02 
364	 9,56576543844183E-02 
365	 0,091865746632135 
366	 5,77202065265455E-02 
367	 4,47952987308198E-02 
368	 7,70683666229193E-02 
369	 9,22083758205697E-02 
370	 0,087985456134108 
371	 7,37549185103897E-02 
372	 0,058832981326814 
373	 5,00252062550291E-02 
374	 5,37725805302729E-02 
375	 6,95161415493307E-02 
376	 9,26937099152321E-02 
377	 9,17296569418908E-02 
378	 7,98865556235036E-02 
379	 9,71708902363768E-02 
380	 9,84228979240263E-02 
381	 7,83778812501545E-02 
382	 8,89313727429387E-02 
383	 9,94342183332395E-02 
384	 8,17249792260322E-02 
385	 7,33556813033181E-02 
386	 7,60215022392088E-02 
387	 7,43354114744077E-02 
388	 7,42406824617759E-02 
389	 7,70100195999632E-02 
390	 7,85897242539592E-02 
391	 8,08484821108966E-02 
392	 0,086132614343394 
393	 8,74458015430102E-02 
394	 8,61672382645671E-02 
395	 9,23064231027753E-02 
396	 9,07725291434897E-02 
397	 7,78701916462314E-02 
398	 8,75422319526027E-02 
399	 0,100792706105236 
400	 0,084569213637886 
401	 6,98326219910154E-02 
402	 6,67288270683488E-02 
403	 8,09388827758914E-02 
404	 8,84905793383801E-02 
405	 7,59556561228356E-02 
406	 7,71153615883368E-02 
407	 8,52480454617652E-02 
408	 7,60817199714872E-02 
409	 0,074170674701523 
410	 8,29324568297123E-02 
411	 8,38284065818053E-02 
412	 8,17949548382454E-02 
413	 8,22013456019757E-02 
414	 8,03237882235652E-02 
415	 7,76791113102984E-02 
416	 8,01558003307184E-02 
417	 0,082034173856612 
418	 8,10131273198169E-02 
419	 7,82138177535899E-02 
420	 7,59449954614674E-02 
421	 7,69148086356862E-02 
422	 7,74083932248594E-02 
423	 7,70861327754551E-02 
424	 7,79445767246884E-02 
425	 7,86553389371446E-02 
426	 7,84764577829837E-02 
427	 7,84468707570561E-02 
428	 7,89488536621844E-02 
429	 8,03362326537405E-02 
430	 8,25458401661281E-02 
431	 0,084792489894336 
432	 8,44778336968227E-02 
433	 8,29446750311403E-02 
434	 0,081379120756562 
435	 7,75167965560806E-02 
436	 7,38557684982009E-02 
437	 7,75530219092891E-02 
438	 8,00160635318168E-02 
439	 7,86564806450323E-02 
440	 8,09545754355607E-02 
