Wavelength	GRA-VAN00373.asd
325	 0,18390228435976 
326	 7,53094671941032E-02 
327	 1,30689657860478E-02 
328	 9,40263080446827E-02 
329	-5,35194170124561E-03 
330	 2,21108245278309E-02 
331	 0,342160472159411 
332	 0,333162780825132 
333	 0,169953671607628 
334	 8,50081077096949E-04 
335	-3,28887640748658E-02 
336	 8,17661702582642E-02 
337	 3,95425072245919E-02 
338	-3,69727404215125E-02 
339	-4,54785608674224E-02 
340	 0,02054129622909 
341	 8,58546130397431E-02 
342	 6,20107048028509E-02 
343	 0,059452669045355 
344	 9,51007849836317E-02 
345	 8,34226086300632E-02 
346	 7,97220674588702E-02 
347	 0,13402817841965 
348	 8,49595259112384E-02 
349	-3,01965150169496E-02 
350	-2,01486315767938E-02 
351	 2,78484590129958E-02 
352	 6,16678870989216E-02 
353	 6,29449502735925E-02 
354	 3,98268833031519E-02 
355	 2,27856045916859E-03 
356	-6,51516115905504E-04 
357	 2,31307780676883E-02 
358	 2,37387744765912E-02 
359	 3,34742085154636E-02 
360	 0,059052704451882 
361	 5,47458496709379E-02 
362	 3,68441022334687E-02 
363	 3,16444856725246E-02 
364	 1,35355951336459E-02 
365	-1,00418825558904E-02 
366	 8,77298447400447E-03 
367	 3,01979953483337E-02 
368	 3,03077629812469E-02 
369	 2,58681156629487E-02 
370	 0,022466013881545 
371	 0,025728103782798 
372	 0,038777556801184 
373	 5,06130435867464E-02 
374	 2,31120295479342E-02 
375	 3,31349871919981E-03 
376	 2,68821230616642E-02 
377	 3,04040088596376E-02 
378	 2,05858413377311E-02 
379	 3,42771755339546E-02 
380	 3,96422761218512E-02 
381	 3,28201867075288E-02 
382	 4,08584626121611E-02 
383	 5,08568819550018E-02 
384	 5,09026621269291E-02 
385	 5,86257596297553E-02 
386	 0,062209895450555 
387	 2,01170776592089E-02 
388	-3,34150884503683E-04 
389	 2,37220860337822E-02 
390	 3,17297439725399E-02 
391	 2,96938373118999E-02 
392	 3,02758850399118E-02 
393	 3,11894265873763E-02 
394	 3,14585704760012E-02 
395	 2,95741256873635E-02 
396	 2,13168356946607E-02 
397	 9,56461411487481E-03 
398	 3,20713048191417E-02 
399	 5,69152912096706E-02 
400	 0,032463466857444 
401	 0,020131728462138 
402	 2,88483799590862E-02 
403	 2,92118853915985E-02 
404	 1,90151306452582E-02 
405	 3,08571106146109E-04 
406	 9,6823359373147E-03 
407	 3,03539721547534E-02 
408	 0,021540976695645 
409	 1,68835950311229E-02 
410	 2,23814863594791E-02 
411	 1,68218541045614E-02 
412	 1,17034611490994E-02 
413	 1,77580751291623E-02 
414	 1,72047257361217E-02 
415	 1,04290823184264E-02 
416	 4,88923108476669E-03 
417	 6,54140802567109E-03 
418	 1,64361349547691E-02 
419	 2,41635508904085E-02 
420	 2,69733231501514E-02 
421	 0,02323690693059 
422	 2,12802039348198E-02 
423	 2,15771289174371E-02 
424	 1,77084547705756E-02 
425	 1,52817643875198E-02 
426	 1,71972286353802E-02 
427	 1,78759079682011E-02 
428	 1,70346120887805E-02 
429	 1,56412010979303E-02 
430	 1,35912321632033E-02 
431	 1,20101418794281E-02 
432	 1,53125603212099E-02 
433	 1,95143671609261E-02 
434	 2,07660078231647E-02 
435	 1,52688309337208E-02 
436	 7,72133625876173E-03 
437	 1,17568536318897E-02 
438	 1,65304091820283E-02 
439	 1,75709461120461E-02 
440	 1,62102340486996E-02 
441	 1,52916547701328E-02 
442	 1,82304690779447E-02 
443	 1,82640023235955E-02 
444	 1,54660041668363E-02 
445	 1,57787572320018E-02 
446	 1,60148996224412E-02 
447	 1,44574277649552E-02 
448	 1,40133216027141E-02 
449	 1,47294089002934E-02 
450	 1,58862253199327E-02 
451	 1,79959418462877E-02 
452	 2,03497233912434E-02 
453	 1,96656059664372E-02 
454	 1,83700876740207E-02 
455	 1,88382988767994E-02 
456	 2,06059540283814E-02 
457	 2,19510129457456E-02 
458	 1,85540439897131E-02 
459	 1,52799703627181E-02 
460	 1,47368135203462E-02 
461	 1,81008314279971E-02 
462	 2,10643078837798E-02 
463	 1,79319475812607E-02 
464	 0,015795282099922 
465	 1,58546111479124E-02 
466	 1,46162345987368E-02 
467	 1,65349527596679E-02 
468	 2,35077339337536E-02 
469	 2,52998354230126E-02 
470	 2,26391951035357E-02 
471	 1,97311400216615E-02 
472	 1,90228267564597E-02 
473	 0,020615608088466 
474	 0,019346987909858 
475	 1,79249144626082E-02 
476	 1,91731501824119E-02 
477	 1,91906949378205E-02 
478	 1,83346323611753E-02 
479	 2,00079548215421E-02 
480	 2,04904601702896E-02 
481	 1,85402460251884E-02 
482	 1,86364601270053E-02 
483	 1,96869934372722E-02 
484	 1,93428491690687E-02 
485	 2,03619377979874E-02 
486	 2,21873347414859E-02 
487	 2,00388261178673E-02 
488	 1,79571154581972E-02 
489	 1,89426815697965E-02 
490	 2,02431023771988E-02 
491	 2,11563434722833E-02 
492	 2,12779727006059E-02 
493	 2,09811634870557E-02 
494	 2,06430746933297E-02 
495	 2,17710351260073E-02 
496	 2,17073699515078E-02 
497	 1,75037380091634E-02 
498	 1,74941411781625E-02 
499	 0,021109097509547 
500	 2,04516121720085E-02 
501	 1,98574671793933E-02 
502	 2,13003451866595E-02 
503	 1,99369399746327E-02 
504	 1,80503387845388E-02 
505	 0,020680410314401 
506	 0,022441605899178 
507	 2,21177039883355E-02 
508	 2,22157620602957E-02 
