Wavelength	BELON00198.asd
433	 3,31505530388529E-02 
434	 3,29032046092067E-02 
435	 2,96788262034057E-02 
436	 2,65195111695535E-02 
437	 3,09394903320347E-02 
438	 3,55708362093553E-02 
439	 3,70145173499648E-02 
440	 3,48532417370279E-02 
441	 3,23507142567992E-02 
442	 3,35553167291005E-02 
443	 3,53224264381218E-02 
444	 3,61676846578126E-02 
445	 3,41211254783159E-02 
446	 3,09856041895798E-02 
447	 2,83991301437545E-02 
448	 2,98129078670096E-02 
449	 3,36138899220141E-02 
450	 3,63625760707288E-02 
451	 3,63277447967811E-02 
452	 0,033371911145729 
453	 2,99673028634558E-02 
454	 2,90626283867961E-02 
455	 0,032763423319654 
456	 3,27128923406277E-02 
457	 3,02821664486394E-02 
458	 3,39215978059101E-02 
459	 3,67903174547124E-02 
460	 3,60891863027805E-02 
461	 3,38550358305466E-02 
462	 3,23842020382095E-02 
463	 3,43843321845003E-02 
464	 3,67806514445269E-02 
465	 3,80085938332508E-02 
466	 0,035540314928714 
467	 3,42965673666304E-02 
468	 0,036978405325178 
469	 3,61809065796158E-02 
470	 3,39655677480488E-02 
471	 3,67520918754061E-02 
472	 3,80769717608096E-02 
473	 3,65704854348213E-02 
474	 3,60068248498178E-02 
475	 3,61555586378111E-02 
476	 3,66276623669949E-02 
477	 3,88045249320964E-02 
478	 4,11623689534282E-02 
479	 3,90486036829075E-02 
480	 3,68313354978343E-02 
481	 3,65037380273081E-02 
482	 3,61758323094837E-02 
483	 3,55963592369256E-02 
484	 3,45743686617883E-02 
485	 3,61865674310401E-02 
486	 3,96770858593137E-02 
487	 3,92942293273049E-02 
488	 3,77121803291762E-02 
489	 3,71676254307768E-02 
490	 3,79432159181002E-02 
491	 3,93831035956125E-02 
492	 3,99798616090408E-02 
493	 4,01300424956167E-02 
494	 3,98235355869925E-02 
495	 3,85428283118023E-02 
496	 3,73830785616015E-02 
497	 3,75536450830759E-02 
498	 3,65320834705094E-02 
499	 3,48940113557336E-02 
500	 3,60621952721052E-02 
501	 3,78534096706846E-02 
502	 3,89896674247764E-02 
503	 4,00933049027889E-02 
504	 4,08197562163988E-02 
505	 4,05087488165045E-02 
506	 3,99312036816456E-02 
507	 3,95476182448483E-02 
508	 4,00559314499603E-02 
509	 4,05927898280721E-02 
510	 4,03776783330367E-02 
511	 3,99956388945592E-02 
512	 4,00158350956065E-02 
513	 4,17043437087987E-02 
514	 4,28431891358255E-02 
515	 4,27269527461892E-02 
516	 4,37746693599383E-02 
517	 4,48516703643061E-02 
518	 4,40728405625659E-02 
519	 4,38381613309913E-02 
520	 4,43633012885322E-02 
521	 4,41783935692213E-02 
522	 4,30997079564281E-02 
523	 4,13338766259525E-02 
524	 4,24164863861794E-02 
525	 4,51388484414247E-02 
526	 4,57771759350242E-02 
527	 4,53202945468574E-02 
528	 4,43157528735045E-02 
529	 4,43100304547402E-02 
530	 4,44717794893848E-02 
531	 4,37251785920551E-02 
532	 4,41234871297867E-02 
533	 4,54569719254938E-02 
534	 4,56471283143357E-02 
535	 4,56639736560388E-02 
536	 4,60148576238323E-02 
537	 4,59278493981132E-02 
538	 4,57757448950951E-02 
539	 4,64104800126692E-02 
540	 0,047043455644301 
541	 0,04738384528484 
542	 0,047436308965765 
543	 0,047174721177282 
544	 4,66341997467877E-02 
545	 4,70796217431636E-02 
546	 4,81322773495965E-02 
547	 4,79888486269359E-02 
548	 4,79149581095183E-02 
549	 4,84052043936389E-02 
550	 4,83227925575449E-02 
551	 4,83043900007265E-02 
552	 4,95578075593749E-02 
553	 5,01028910330047E-02 
554	 4,95332469001483E-02 
555	 4,87186324475604E-02 
556	 4,79802791193542E-02 
557	 0,047628735978497 
558	 4,83706179254177E-02 
559	 0,049536652296357 
560	 4,91488325192687E-02 
561	 4,89664789837105E-02 
562	 4,95073696052791E-02 
563	 4,93626279628173E-02 
564	 0,049043979103174 
565	 4,93665050617833E-02 
566	 5,00962176072638E-02 
567	 5,09430407246488E-02 
568	 5,12155074535435E-02 
569	 5,10967267708399E-02 
570	 0,050774066819745 
571	 5,06722506743613E-02 
572	 5,08677977602029E-02 
573	 5,13798580037072E-02 
574	 5,16163047528946E-02 
575	 5,15780389784592E-02 
576	 5,25412628943515E-02 
577	 5,37195829351272E-02 
578	 5,41495851881425E-02 
579	 5,46428327671929E-02 
580	 5,50989569386808E-02 
581	 5,46070585663589E-02 
582	 5,42215872404503E-02 
583	 5,45667882526443E-02 
584	 5,52799458734561E-02 
585	 5,60614329079976E-02 
586	 5,64870768865148E-02 
587	 5,69074744194642E-02 
588	 5,73330884839399E-02 
589	 5,72981744610883E-02 
590	 5,73825490356223E-02 
591	 5,80946580547608E-02 
592	 5,84125876981727E-02 
593	 0,05835658522343 
594	 5,85589712131323E-02 
595	 5,87426844554318E-02 
596	 5,88230817468387E-02 
597	 5,90651063267776E-02 
598	 5,93058619193174E-02 
599	 5,92833820619012E-02 
600	 5,88636574788293E-02 
601	 5,82726655664395E-02 
602	 5,84589925903734E-02 
603	 5,88294983188801E-02 
604	 5,88926211516764E-02 
605	 5,88836132217205E-02 
606	 5,87687953377089E-02 
607	 5,82911801662048E-02 
608	 5,82884325864781E-02 
609	 5,89056642732669E-02 
610	 5,89575137982126E-02 
611	 5,86122806134546E-02 
612	 5,82140415310424E-02 
613	 5,78439875735003E-02 
614	 5,75914494790679E-02 
615	 5,76329602894609E-02 
616	 5,74833134065615E-02 
617	 5,69246469738342E-02 
618	 5,69539666108567E-02 
619	 5,74173975330751E-02 
620	 5,77443840009591E-02 
621	 0,058013472264721 
622	 5,81424080343204E-02 
623	 5,77075013068578E-02 
624	 5,75535282017344E-02 
625	 5,84869318069077E-02 
626	 5,80776868050004E-02 
627	 5,68592405052375E-02 
628	 5,78958647548431E-02 
629	 5,92129187764487E-02 
630	 5,97488204834959E-02 
631	 5,97806063636791E-02 
632	 5,95187570951579E-02 
633	 5,92468608737012E-02 
634	 5,91503974440215E-02 
635	 0,059389528896475 
636	 6,03045880998052E-02 
637	 0,060974084530744 
638	 6,07043756582554E-02 
639	 6,12035324337299E-02 
640	 6,21625767900538E-02 
641	 6,19158606810983E-02 
642	 6,20937529627941E-02 
643	 6,30758427156023E-02 
644	 6,29573930672339E-02 
645	 6,25204526424523E-02 
646	 6,29886625684059E-02 
647	 6,35276230324869E-02 
648	 6,38497600495611E-02 
649	 6,37598888126066E-02 
650	 0,063449088109672 
651	 6,30974513277847E-02 
652	 6,31240847092888E-02 
653	 6,30551380404275E-02 
654	 6,16957245608276E-02 
655	 6,10184065706798E-02 
656	 6,14223949516898E-02 
657	 6,13148523404037E-02 
658	 6,07834098452654E-02 
659	 6,00490075285081E-02 
660	 5,98664817099276E-02 
661	 0,059942671189986 
662	 0,058899995381782 
663	 5,78563168967736E-02 
664	 5,73560197583814E-02 
665	 5,68934596591199E-02 
666	 5,64468038758257E-02 
667	 5,60471168358258E-02 
668	 5,59997250037315E-02 
669	 5,63192725208636E-02 
670	 5,67622975450585E-02 
671	 5,69756350270947E-02 
672	 5,67226501528024E-02 
673	 5,66683985724291E-02 
674	 5,67697617664858E-02 
675	 5,66171019993624E-02 
676	 5,64511982968792E-02 
677	 5,63772790129182E-02 
678	 5,64406928312541E-02 
679	 5,66134003356422E-02 
680	 5,68546403123891E-02 
681	 5,74481835719478E-02 
682	 5,81336112224437E-02 
683	 5,78107253725586E-02 
684	 0,057872428775787 
685	 0,059023056596815 
686	 5,96776992966887E-02 
687	 6,02077322828521E-02 
688	 6,16891169382912E-02 
689	 6,27691293377369E-02 
690	 6,34099441491787E-02 
691	 6,52597327073949E-02 
692	 0,067538749867689 
693	 6,94992521778098E-02 
694	 7,15144302288926E-02 
695	 7,38622807202214E-02 
696	 7,71266742712889E-02 
697	 8,04520584859789E-02 
698	 8,34281913668815E-02 
699	 0,085967432290087 
700	 8,88379943268706E-02 
701	 9,30098248765561E-02 
702	 9,70796844507583E-02 
703	 0,100709824408733 
704	 0,104199421483082 
705	 0,107495903445567 
706	 0,110598306512994 
707	 0,11376756915413 
708	 0,116901362418324 
709	 0,119747589330421 
710	 0,122445579437489 
711	 0,125107247920811 
712	 0,128128067214184 
713	 0,130748570045421 
714	 0,132307108119577 
715	 0,133896469965058 
716	 0,135707835111433 
717	 0,137635930161041 
718	 0,139481428200714 
719	 0,141053033200314 
720	 0,141873909668911 
721	 0,142680075743575 
722	 0,144436977864042 
723	 0,145883176839575 
724	 0,146787789994172 
725	 0,147403677179192 
726	 0,148350508599881 
727	 0,149860872572446 
728	 0,150395990715662 
729	 0,150340416888763 
730	 0,150734681180288 
731	 0,151389013754257 
732	 0,152180200571094 
733	 0,152706710456228 
734	 0,153159540919079 
735	 0,153698419067156 
736	 0,153950045062588 
737	 0,154113431335353 
738	 0,154874265987142 
739	 0,155435608784992 
740	 0,155571517670939 
741	 0,155927605557569 
742	 0,156141429263089 
743	 0,155764211632981 
744	 0,156059014174306 
745	 0,156899243806366 
746	 0,156949329620875 
747	 0,157002847827334 
748	 0,157415408217177 
749	 0,157586505786325 
750	 0,157577075817298 
751	 0,157581371615982 
752	 0,157625932074321 
753	 0,157795150702254 
754	 0,158358239681547 
755	 0,158763351874178 
756	 0,158653042082226 
757	 0,158725365114687 
758	 0,158959670441932 
759	 0,159083029898858 
760	 0,159170482795138 
761	 0,159259392879532 
762	 0,159443003856335 
763	 0,159608908190664 
764	 0,159655388488028 
765	 0,159725475532923 
766	 0,159868263525823 
767	 0,160153160240378 
768	 0,160331342711845 
769	 0,16036351731953 
770	 0,160697188313422 
771	 0,161016739214872 
772	 0,160920287392712 
773	 0,160769813377598 
774	 0,160754942225484 
775	 0,161187139116685 
776	 0,161528135894598 
777	 0,16151418762346 
778	 0,161483783096781 
779	 0,161541845380335 
780	 0,161778505625293 
781	 0,16204078999947 
782	 0,16223719705702 
783	 0,162217714215485 
784	 0,162243411843691 
785	 0,162466906353826 
786	 0,162605755158707 
787	 0,162653488394525 
788	 0,162671820980757 
789	 0,162693135356504 
790	 0,162736494905057 
791	 0,162815580390585 
792	 0,162857924323475 
793	 0,162834457284945 
794	 0,163072214148654 
795	 0,163477451793395 
796	 0,163764357811539 
797	 0,16385620744273 
798	 0,163763337242712 
799	 0,163749670837013 
800	 0,163700286731792 
801	 0,163514856676847 
802	 0,163466022575955 
803	 0,163652242633096 
804	 0,16425146811923 
805	 0,164509434211086 
806	 0,164267363308986 
807	 0,164436929387707 
808	 0,164757168241316 
809	 0,164870995271278 
810	 0,164642157065261 
811	 0,164289197870149 
812	 0,164519076875742 
813	 0,164671354340097 
814	 0,16449798590411 
815	 0,164260565596793 
816	 0,164314278838904 
817	 0,165020392121269 
818	 0,16553765562224 
819	 0,165673846871148 
820	 0,165526013327475 
821	 0,165335778115039 
822	 0,165288041547671 
823	 0,165608057211097 
824	 0,165939022848687 
825	 0,165807249448233 
826	 0,165735027066148 
827	 0,165830774037059 
828	 0,166041404794675 
829	 0,16610580601392 
830	 0,165913334601009 
831	 0,165718456660574 
832	 0,165766398599564 
833	 0,16633264123902 
834	 0,166160967859577 
835	 0,165403708365629 
836	 0,16564562952211 
837	 0,165975427033396 
838	 0,165949157913629 
839	 0,166089518714814 
840	 0,166428513287278 
841	 0,166935115033953 
842	 0,166852624296962 
843	 0,166331854351648 
844	 0,166568480767545 
845	 0,166778737798809 
846	 0,166549039298249 
847	 0,166145013993793 
848	 0,165950162910834 
849	 0,166440790781231 
850	 0,166593653005334 
851	 0,166336398027334 
852	 0,166373443545216 
853	 0,166395797262759 
854	 0,166314172217059 
855	 0,166648992671939 
856	 0,16713745863763 
857	 0,16735265276794 
858	 0,166936173567077 
859	 0,166294538665671 
860	 0,167056224873056 
861	 0,167592317076414 
862	 0,167158247593535 
863	 0,166875360521269 
864	 0,166887173294609 
865	 0,167212198495786 
866	 0,167517103566924 
867	 0,167597782903086 
868	 0,167176958114308 
869	 0,166571863438256 
870	 0,166129065221584 
871	 0,166791195485865 
872	 0,167625979473395 
873	 0,167439508382801 
874	 0,167074959179764 
875	 0,166885316338586 
876	 0,167310183875544 
877	 0,167823896831081 
878	 0,168089145643315 
879	 0,167619585441546 
880	 0,167382251280556 
881	 0,168340298793875 
882	 0,168030012607531 
883	 0,166829418437459 
884	 0,167017934255172 
885	 0,16754433218758 
886	 0,167941816693214 
887	 0,167765118879836 
888	 0,167337340341852 
889	 0,167043189504812 
890	 0,167394601440663 
891	 0,168002519127439 
892	 0,167792960767245 
893	 0,16770986836885 
894	 0,167976170771949 
895	 0,168259223730384 
896	 0,168059752292291 
897	 0,16709927131847 
898	 0,166388553518119 
899	 0,166336772110046 
900	 0,167345986552282 
901	 0,167932313967999 
902	 0,167863979361077 
903	 0,16826662341457 
904	 0,168151111706105 
905	 0,167195343850499 
906	 0,167790794169698 
907	 0,168936282932175 
908	 0,168820491380096 
909	 0,16835972904847 
910	 0,167875492257614 
911	 0,167562332395504 
912	 0,16790466647838 
913	 0,168861262892245 
914	 0,168806008093865 
915	 0,16813542659993 
916	 0,167510816956764 
917	 0,16776484983381 
918	 0,168412838119109 
919	 0,167650780282775 
920	 0,16757886592047 
921	 0,168469958069413 
922	 0,167866955315433 
923	 0,16750515876591 
924	 0,1686992004371 
925	 0,168726865833147 
926	 0,168004453761529 
927	 0,168065804959753 
928	 0,168095339942842 
929	 0,167984121288371 
930	 0,168028472858393 
931	 0,168453776942319 
932	 0,169201354183509 
933	 0,16900922960371 
934	 0,168340456225965 
935	 0,167992271917596 
936	 0,168233590175945 
937	 0,168783288569628 
938	 0,168699185015447 
939	 0,168201931797176 
940	 0,167553968567312 
941	 0,167666297285188 
942	 0,167887481782864 
943	 0,16761038791286 
944	 0,167330144064038 
945	 0,166980890293538 
946	 0,166252076775308 
947	 0,166466897551331 
948	 0,167488499577591 
949	 0,16745638508627 
950	 0,166812870417768 
951	 0,165901215881193 
952	 0,165105183595938 
953	 0,164737811499024 
954	 0,165041341231703 
955	 0,164686491829147 
956	 0,163996909385038 
957	 0,164615252519014 
958	 0,164986079201652 
959	 0,164680512606198 
960	 0,164386115697652 
961	 0,164173165874345 
962	 0,164124681550597 
963	 0,164697676732739 
964	 0,164878140277459 
965	 0,163098713718945 
966	 0,162974852079564 
967	 0,164574066135229 
968	 0,165299447775708 
969	 0,16475304956973 
970	 0,163086559764618 
971	 0,162293490942401 
972	 0,162871285337485 
973	 0,164786123064085 
974	 0,164076958414317 
975	 0,162986468554685 
976	 0,166807263111896 
977	 0,166972684950259 
978	 0,163046045021829 
979	 0,16196382681482 
980	 0,161963043002727 
981	 0,162322184513927 
982	 0,163597989425031 
983	 0,164894995971017 
984	 0,165302475522781 
985	 0,165267391522349 
986	 0,165191761461793 
987	 0,165621122596606 
988	 0,167267600423487 
989	 0,1690816957984 
990	 0,166709898850288 
991	 0,164299003651168 
992	 0,164063638302086 
993	 0,164429154070482 
994	 0,164792050898081 
995	 0,164663017391292 
996	 0,164398953226326 
997	 0,164469741691016 
998	 0,165610966511004 
999	 0,167116305565676 
1000	 0,168270639970127 
1001	 0,167509940644269 
1002	 0,166896428841208 
1003	 0,167288330246171 
1004	 0,166887460049201 
1005	 0,166265058999011 
1006	 0,166245073258199 
1007	 0,168647244251524 
1008	 0,170719518645283 
1009	 0,167191088281808 
1010	 0,166885756643828 
1011	 0,170006495990864 
1012	 0,16873433080763 
1013	 0,168747417858211 
1014	 0,171575264948988 
1015	 0,172303718718438 
1016	 0,170340383171831 
1017	 0,166114717467199 
1018	 0,165317168296315 
1019	 0,166966386897556 
1020	 0,168153529048229 
1021	 0,169479842770741 
1022	 0,170467742652423 
1023	 0,169657486997037 
1024	 0,169612118101012 
1025	 0,170186685374922 
1026	 0,165833101166161 
1027	 0,164687187371607 
1028	 0,170683542083127 
1029	 0,171673409952172 
1030	 0,17137411656031 
1031	 0,175115964852325 
1032	 0,173738738623679 
1033	 0,170407534408335 
1034	 0,175023700130845 
1035	 0,1744571957606 
1036	 0,168278489268291 
1037	 0,168704199295001 
1038	 0,168502318963281 
1039	 0,165546449024382 
1040	 0,165786841233046 
1041	 0,169134879724303 
1042	 0,174151505863611 
1043	 0,172151792896973 
1044	 0,168641765162796 
1045	 0,172514381741916 
1046	 0,178555343607392 
1047	 0,183237228975317 
1048	 0,181734219028249 
1049	 0,178113846518337 
1050	 0,173775526261095 
1051	 0,167751593276933 
1052	 0,168100112345525 
1053	 0,176531441638196 
1054	 0,179617080689619 
1055	 0,178213187998806 
1056	 0,174381288083872 
1057	 0,172844994720375 
1058	 0,173135525866798 
1059	 0,173384175688032 
1060	 0,175069842936936 
1061	 0,177320446856809 
1062	 0,17796871021801 
1063	 0,174512039497513 
1064	 0,168505002893865 
1065	 0,168389500603283 
1066	 0,170914529555949 
1067	 0,174181448004567 
1068	 0,178235823367638 
1069	 0,174323258971534 
1070	 0,159852801478915 
1071	 0,163165556885319 
1072	 0,175669333634899 
1073	 0,182563270191554 
1074	 0,182235434535477 
1075	 0,175873044028521 
