Wavelength	CAMFROU00199.asd
325	 4,72187859569894E-02 
326	 9,96779782635328E-02 
327	 7,67763384989917E-02 
328	 5,01586226506116E-02 
329	 0,145067396308459 
330	 0,166044393607493 
331	-1,20023002510918E-02 
332	 7,70641675980856E-02 
333	 0,310950959418899 
334	 0,218158622693226 
335	 0,124526947747646 
336	 9,67374272992042E-02 
337	 7,95929332702471E-03 
338	-2,21510415625165E-02 
339	 7,70973323891665E-02 
340	 9,47439945232913E-02 
341	 2,27399959888035E-02 
342	-0,059823086505841 
343	-0,073738514714567 
344	-7,60986998515758E-03 
345	 0,076985483319683 
346	 0,114781769417918 
347	 8,89787643260661E-02 
348	 4,62716123823231E-02 
349	 9,46410936119341E-03 
350	 2,94130509599314E-02 
351	 2,46262077547684E-02 
352	-1,29526660271814E-02 
353	 6,46479432094402E-02 
354	 0,136510194771555 
355	 7,65233375198187E-02 
356	 3,15666682210833E-02 
357	 2,53007289958209E-02 
358	 3,70783407878561E-02 
359	 5,35971468562094E-02 
360	 5,90579418930618E-02 
361	 2,32548942297494E-02 
362	-9,56764453474334E-03 
363	 3,26026289296992E-02 
364	 5,06645034057373E-02 
365	 3,24523703259852E-02 
366	 1,66163158902125E-02 
367	 0,014964639558393 
368	 3,19992497324083E-02 
369	 3,02144561035662E-02 
370	 2,35038398790339E-02 
371	 4,30856470757012E-02 
372	 4,12853852745666E-02 
373	 1,39294070213051E-02 
374	 6,71174649196757E-04 
375	 7,09782643706096E-03 
376	 3,21237255444788E-02 
377	 4,56667026309164E-02 
378	 0,044210967211854 
379	 0,025108884163637 
380	 1,43502884610762E-02 
381	 2,04562714643834E-02 
382	 2,47095708016522E-02 
383	 3,62862973032465E-02 
384	 6,08499960288262E-02 
385	 5,37673463805859E-02 
386	 2,50802545920889E-02 
387	 2,28821860556237E-02 
388	 0,026592685974632 
389	 2,83067821863849E-02 
390	 3,27715567452509E-02 
391	 3,19634226277231E-02 
392	 1,64110783979756E-02 
393	 1,41787508960794E-02 
394	 0,024772329421978 
395	 2,90361617410522E-02 
396	 2,93198071332243E-02 
397	 2,76870415128631E-02 
398	 3,14151012531451E-02 
399	 3,47791246877184E-02 
400	 0,028031042619555 
401	 2,12230282581935E-02 
402	 1,83062589906065E-02 
403	 0,023656266697604 
404	 2,62540727942911E-02 
405	 2,00140433514783E-02 
406	 2,08717868616714E-02 
407	 2,77734003089026E-02 
408	 3,46333845975042E-02 
409	 3,62491147350132E-02 
410	 3,19376163668877E-02 
411	 2,67795335642006E-02 
412	 2,22325971377937E-02 
413	 1,96285058962052E-02 
414	 2,10239640499978E-02 
415	 2,41858653242073E-02 
416	 2,23117255721068E-02 
417	 2,56297060379679E-02 
418	 0,034906316426909 
419	 2,95130203287551E-02 
420	 0,019961198604454 
421	 2,18137443358739E-02 
422	 0,026527005750077 
423	 2,95531471937484E-02 
424	 2,19424256281187E-02 
425	 1,87523230981438E-02 
426	 2,72139585077161E-02 
427	 2,45926792025638E-02 
428	 1,72157293097907E-02 
429	 2,13639716481948E-02 
430	 2,62426731866287E-02 
431	 2,81211167477392E-02 
432	 0,025306832739698 
