Wavelength	GRA-VIE00142.asd
325	 0,266012427202816 
326	 0,31800293767148 
327	 0,226345190332674 
328	 8,46214760460618E-02 
329	 0,246196794170853 
330	 0,40393648125418 
331	 0,248824112852173 
332	 0,196567659811916 
333	 0,240060469401363 
334	 0,307724478937811 
335	 0,327708879597477 
336	 0,285922481159555 
337	 0,210315565126204 
338	 0,164589749024399 
339	 0,190431080842778 
340	 0,183023204374569 
341	 0,154532315987926 
342	 0,190172411409294 
343	 0,227375009004455 
344	 0,241715471865965 
345	 0,215708734547473 
346	 0,17904612053286 
347	 0,167450919468203 
348	 0,127924554003926 
349	 8,11179170648411E-02 
350	 0,110443363475694 
351	 0,122344745758073 
352	 9,75933721872984E-02 
353	 0,113515852158025 
354	 0,142461036567138 
355	 0,14738636848013 
356	 0,141323472706689 
357	 0,128183989572513 
358	 0,108700865315684 
359	 0,103834741207188 
360	 0,120652140451548 
361	 0,130188319036998 
362	 0,135052744384412 
363	 0,144927728638046 
364	 0,155299871434032 
365	 0,161168650820401 
366	 0,148017048983518 
367	 0,136480210169944 
368	 0,136907999110994 
369	 0,112519339191354 
370	 9,14683746046613E-02 
371	 0,129384548110426 
372	 0,145424560216509 
373	 0,126911110190371 
374	 0,134406893019158 
375	 0,131132058429958 
376	 9,08857859612686E-02 
377	 6,62498908599124E-02 
378	 6,75408084271501E-02 
379	 9,40038649684726E-02 
380	 0,113062922077469 
381	 0,117580454909641 
382	 0,128687566734713 
383	 0,129725560390257 
384	 0,105600369781779 
385	 0,11118437310532 
386	 0,132382642022494 
387	 0,109539487364321 
388	 9,53588007060159E-02 
389	 0,108532969055383 
390	 0,126146577654248 
391	 0,137672422980155 
392	 0,132943078512675 
393	 0,108303792187034 
394	 7,75388883097629E-02 
395	 8,39759738391277E-02 
396	 9,83657081931163E-02 
397	 0,106178993070025 
398	 0,114722570732383 
399	 0,114166338354277 
400	 8,89429923285406E-02 
401	 8,53630455347965E-02 
402	 0,104787735410198 
403	 0,104407641152046 
