Wavelength	GRA-VAN00644.asd
325	 0,393652710884302 
326	 0,270117650496572 
327	 7,46681114116666E-02 
328	 1,39633529961229E-02 
329	 4,59763094506434E-02 
330	 0,143551876196023 
331	 0,172371382002324 
332	 0,199577714968775 
333	 0,206523389785745 
334	 7,88069382339934E-02 
335	 1,28262548449495E-02 
336	 8,22220966967524E-02 
337	 0,135726184731382 
338	 0,117144607119665 
339	-2,83548546081814E-02 
340	 0,044379211278584 
341	 0,20226805711361 
342	 0,136748334471425 
343	 8,17390596329608E-02 
344	 0,105946980291977 
345	 7,66141150431527E-02 
346	 7,99394621204652E-02 
347	 0,195168417515675 
348	 0,152096028572096 
349	 1,14977754983759E-03 
350	 1,40959609650312E-02 
351	 5,31260156665835E-02 
352	 6,12260351484489E-02 
353	 7,89347643228019E-02 
354	 8,75822665231351E-02 
355	 6,16507511063071E-02 
356	 5,85892494834714E-02 
357	 7,34942280733751E-02 
358	 5,73759450856891E-02 
359	 5,26128636732995E-02 
360	 7,39010459960364E-02 
361	 7,14054018482919E-02 
362	 5,43626669253219E-02 
363	 0,039648959867571 
364	 0,04599397573529 
365	 6,50270336918299E-02 
366	 4,43746759637308E-02 
367	 3,21922422481863E-02 
368	 5,23858918523214E-02 
369	 5,13745476459631E-02 
370	 3,59126683952441E-02 
371	 2,69689174871839E-02 
372	 4,28773573085835E-02 
373	 0,068791302228185 
374	 3,16483329607359E-02 
375	 1,56669309587704E-03 
376	 3,38377108663707E-02 
377	 6,37562660996114E-02 
378	 7,37593673862401E-02 
379	 4,11033945451115E-02 
380	 2,68503205769881E-02 
381	 4,45714814958764E-02 
382	 6,11243587453153E-02 
383	 0,066864402256244 
384	 5,64863114758768E-02 
385	 0,046335715469529 
386	 4,04861906624939E-02 
387	 0,037417291675928 
388	 3,53700109368004E-02 
389	 3,40582289532892E-02 
390	 3,43044556041897E-02 
391	 3,92520443055281E-02 
392	 5,21820296446129E-02 
393	 0,046131946535436 
394	 2,78486872711971E-02 
395	 3,45068445308809E-02 
396	 4,27191349818311E-02 
397	 4,20888405356266E-02 
398	 5,09969587049268E-02 
399	 5,54309503341004E-02 
400	 3,11744701369701E-02 
401	 2,95835474639253E-02 
402	 5,08531291946415E-02 
403	 4,77942072905237E-02 
404	 3,29190645808756E-02 
405	 1,78832139669274E-02 
406	 2,26211893450977E-02 
407	 3,61930614596257E-02 
408	 3,25633762267818E-02 
409	 3,35086251405451E-02 
410	 0,041311156652728 
411	 3,77096561540807E-02 
412	 2,98622348117537E-02 
413	 0,025535963503085 
414	 2,66743946245763E-02 
415	 3,02779220704752E-02 
416	 2,80045232911179E-02 
417	 2,49675073920913E-02 
418	 2,43262647029651E-02 
419	 0,03162183242619 
420	 3,80587570177909E-02 
421	 3,28789172963653E-02 
422	 3,07480666194157E-02 
423	 0,032424899913114 
424	 2,76717326306535E-02 
425	 2,56425114684964E-02 
426	 3,11265895033538E-02 
427	 3,60806910557668E-02 
428	 3,67146257827875E-02 
429	 2,82172184417575E-02 
430	 2,31026971080003E-02 
431	 2,40714376885484E-02 
432	 2,35736584862162E-02 
433	 2,46978369288387E-02 
434	 2,97297593174147E-02 
435	 0,02767879301229 
436	 2,13848716985568E-02 
437	 2,33638720169297E-02 
438	 2,51461507594741E-02 
439	 2,42123950704175E-02 
440	 2,61606536214633E-02 
441	 2,95214598999113E-02 
442	 3,18622092996819E-02 
443	 3,12642619454537E-02 
444	 2,85266031490571E-02 
445	 2,79212741892879E-02 
446	 2,77652159964554E-02 
447	 2,69034424659632E-02 
448	 2,43020129315541E-02 
449	 2,24138503768967E-02 
450	 2,61484210634554E-02 
451	 2,88698754684093E-02 
452	 2,88409269676453E-02 
453	 2,87474255241295E-02 
454	 2,86832747173231E-02 
455	 2,87410339190736E-02 
456	 3,08622922521598E-02 
457	 3,32668846578373E-02 
458	 3,02167750412501E-02 
459	 2,82293192481524E-02 
460	 2,97770234799317E-02 
461	 3,10465110271532E-02 
462	 3,07399029730599E-02 
463	 2,76441692365826E-02 
464	 2,65574193244807E-02 
465	 2,78635026658458E-02 
466	 2,75372178749564E-02 
467	 2,92405654295442E-02 
468	 3,46040529253022E-02 
469	 3,59827622203218E-02 
470	 3,36468624009252E-02 
471	 2,98447985858337E-02 
472	 3,01050323619007E-02 
473	 3,47264485415453E-02 
474	 3,52793015742927E-02 
475	 3,32383705936903E-02 
476	 0,03069266119767 
477	 3,04548620321229E-02 
478	 0,031979289367719 
479	 3,21010354744227E-02 
480	 3,12592579031683E-02 
481	 3,00814476243398E-02 
482	 3,18831599253631E-02 
483	 0,034080148910905 
484	 3,24114075644777E-02 
485	 3,18383204316762E-02 
486	 3,29591206594737E-02 
487	 0,032783804358995 
488	 0,032004664873768 
489	 3,12673419453091E-02 
490	 3,14084938998604E-02 
491	 3,18983472434123E-02 
492	 3,10058319567184E-02 
493	 3,12225487677239E-02 
494	 3,28408399309005E-02 
495	 3,26402826878011E-02 
496	 3,13947820655391E-02 
497	 3,02745543670884E-02 
498	 3,03519255236253E-02 
499	 3,16915490860744E-02 
500	 3,39809931019241E-02 
501	 3,43662660728611E-02 
502	 3,18061776155681E-02 
503	 3,21246806108603E-02 
504	 3,38927483113471E-02 
505	 3,32855995543439E-02 
506	 3,24694950316572E-02 
507	 3,23534663185806E-02 
508	 3,43331888216542E-02 
509	 3,54342986445914E-02 
