Wavelength	GRA-BER00410.asd
325	 0,111622484461104 
326	 0,154396697650937 
327	 0,257971511296928 
328	 0,354243982537015 
329	 0,236086329458845 
330	 9,97551574507285E-02 
331	 0,168474534289072 
332	 0,235100726877338 
333	 0,266399206962948 
334	 0,305045638006369 
335	 0,235531212338791 
336	 8,19070067287159E-02 
337	 5,01326212657556E-02 
338	 0,108210135771148 
339	 0,206735139239924 
340	 0,181842920428261 
341	 0,110857623674351 
342	 0,208834767490842 
343	 0,240940611386019 
344	 0,161924260745301 
345	 0,146205106846506 
346	 0,144460045792064 
347	 0,103416796631762 
348	 0,139483435128049 
349	 0,216873518698204 
350	 0,220445053010138 
351	 0,218189763387228 
352	 0,230850467958477 
353	 0,233367890109452 
354	 0,212228741886842 
355	 0,151662376192805 
356	 0,144605244738047 
357	 0,191584871020729 
358	 0,204814699091236 
359	 0,203547340344201 
360	 0,198786544928295 
361	 0,198097222896569 
362	 0,19946619206303 
363	 0,197935376311402 
364	 0,195100574502363 
365	 0,187532757779618 
366	 0,159009597397041 
367	 0,148674256114391 
368	 0,177676836319849 
369	 0,20542370689257 
370	 0,214853943123295 
371	 0,189421073284095 
372	 0,181207993933467 
373	 0,198167660038035 
374	 0,193716660380408 
375	 0,188391684761146 
376	 0,197329535577219 
377	 0,193823321641827 
378	 0,180927207416481 
379	 0,172861589886778 
380	 0,177687211008527 
381	 0,194151478810195 
382	 0,199677389488411 
383	 0,201064444244586 
384	 0,20632046345716 
385	 0,203949140785178 
386	 0,197737421285263 
387	 0,200364629873867 
388	 0,206357650771291 
389	 0,210908833064545 
390	 0,204566932665293 
391	 0,199817381230334 
392	 0,212121221442895 
393	 0,209690463293777 
394	 0,195523887100258 
395	 0,201834883406541 
396	 0,207867403910043 
397	 0,203804803676122 
398	 0,198892927843903 
399	 0,197345542481275 
400	 0,203589219021114 
401	 0,207752186262239 
402	 0,208441449219127 
403	 0,211734020769775 
404	 0,212177830504931 
405	 0,207026022721397 
406	 0,208865523553297 
407	 0,212509358051156 
408	 0,203462127692226 
409	 0,201117991183177 
410	 0,208540446664875 
411	 0,211243037295346 
412	 0,210951516719768 
413	 0,209820638118812 
414	 0,204760959822021 
415	 0,199964597182737 
416	 0,206725484472027 
417	 0,211275594888167 
418	 0,208778223258841 
419	 0,207846066414516 
420	 0,206285138930978 
421	 0,20040511503926 
422	 0,198602377667004 
423	 0,202038514949426 
424	 0,208707614949126 
425	 0,210787665914005 
426	 0,205158821386246 
427	 0,207586298970905 
428	 0,213721988979814 
429	 0,212548759476223 
430	 0,206648709044831 
431	 0,199671908937261 
432	 0,204953919411945 
433	 0,207503477955868 
434	 0,195368090570318 
435	 0,198008313618276 
436	 0,211096317624304 
437	 0,210296448205512 
438	 0,207268865801114 
439	 0,206261425498904 
440	 0,205362263796665 
441	 0,205153847517535 
442	 0,206421952682409 
443	 0,205609209826932 
444	 0,202870226902322 
445	 0,20101027547087 
446	 0,2028154235471 
447	 0,209124969584338 
448	 0,21104523686732 
449	 0,210540241070316 
450	 0,214008018090513 
451	 0,214452415267732 
452	 0,21116117073928 
453	 0,210830635015075 
454	 0,211558962512841 
455	 0,211377287978056 
456	 0,211771830029842 
457	 0,212945543358394 
458	 0,214941197656758 
459	 0,21630100001616 
460	 0,216549624971808 
461	 0,217633907196237 
462	 0,21783212365553 
463	 0,21463314827652 
464	 0,213403659716459 
465	 0,214419790737414 
466	 0,213059449673271 
467	 0,212750322692221 
468	 0,215408357187729 
469	 0,216915480425657 
470	 0,216748812731225 
471	 0,214933895742768 
472	 0,214426466458261 
473	 0,215797326316796 
474	 0,21626491083864 
475	 0,216041404299507 
476	 0,215588267984226 
477	 0,217339526179145 
478	 0,219821674765238 
479	 0,217522929463388 
480	 0,215943824817336 
481	 0,217165318049465 
482	 0,215985617441696 
483	 0,214893100619417 
484	 0,218358825230344 
485	 0,219234410074981 
486	 0,21694753231849 
487	 0,21704320689494 
488	 0,21833356593432 
489	 0,219569874459951 
490	 0,218113014896802 
491	 0,215081361004099 
492	 0,213805791424615 
493	 0,214073207133656 
494	 0,215256401602088 
495	 0,213668211110719 
496	 0,212394586906785 
