Wavelength	CAMFROU00262.asd
325	-0,111243159731413 
326	-3,60961864925883E-02 
327	 6,14683065966608E-02 
328	 0,128856543144403 
329	 0,237123175304199 
330	 0,199835978893073 
331	-0,119877813394977 
332	-0,239088069240249 
333	-0,121135956314378 
334	 1,78655786987331E-02 
335	 4,15152781417398E-02 
336	-3,66690863380045E-02 
337	 4,37640841399553E-02 
338	 0,133858825967529 
339	 0,122607530579287 
340	 4,19625553886658E-02 
341	-5,61637265759206E-02 
342	-4,09141836358935E-03 
343	-3,66409875394134E-03 
344	-7,68636664450867E-02 
345	 6,04915421473853E-04 
346	 0,106113036013717 
347	 0,156881091049877 
348	 0,116053821104299 
349	 1,65632309371589E-02 
350	-6,64831163497318E-03 
351	-3,09944705579272E-03 
352	 8,6851164354489E-03 
353	 4,58955883284596E-02 
354	 7,36923088818613E-02 
355	 6,15025210453276E-02 
356	 3,08820183675517E-02 
357	 1,34027509302453E-03 
358	 1,27771804041204E-02 
359	 3,94598382975215E-02 
360	 5,99555666540071E-02 
361	 6,89365690087743E-02 
362	 6,15950968981285E-02 
363	 3,04228486859654E-02 
364	 1,12558568891002E-02 
365	 7,19827232470582E-03 
366	 6,86143593176173E-04 
367	-8,50552148611729E-03 
368	-1,71084597163584E-02 
369	 7,18564851956143E-03 
370	 3,70498587402013E-02 
371	 3,21139072157908E-02 
372	 1,68011350256446E-02 
373	 1,76395218332697E-03 
374	-1,44181905564791E-03 
375	 3,99984773639656E-03 
376	 0,013287960478288 
377	 1,93290299038351E-02 
378	 2,32292997754106E-02 
379	 2,90673471734169E-02 
380	 0,035200948178397 
381	 3,90844999428737E-02 
382	 3,42183241216475E-02 
383	 3,10692819167395E-02 
384	 3,78966116147092E-02 
385	 2,41040613727702E-02 
386	-5,18608026422338E-03 
387	-2,42161820939058E-02 
388	-1,19969810569618E-02 
389	 2,64774642879484E-02 
390	 3,22207849802948E-02 
391	 2,16844239478483E-02 
392	 1,93975375930702E-02 
393	 0,014663705274554 
394	 9,51861487190763E-03 
395	 0,01480381214759 
396	 0,020730602797625 
397	 0,022231656152947 
398	 2,35410508830642E-02 
399	 2,44536156025482E-02 
400	 2,41946330524114E-02 
401	 0,019509084915973 
402	 1,28034573524856E-02 
403	 1,49083561959447E-02 
404	 1,92044965329584E-02 
405	 2,10217558573171E-02 
406	 2,19666353538531E-02 
407	 2,17515197400014E-02 
408	 0,019102435543639 
409	 0,019737966395929 
410	 2,26477532742035E-02 
411	 1,52494587025924E-02 
412	 6,59380446525291E-03 
413	 5,9203256497412E-03 
414	 8,82499751505794E-03 
415	 0,013508032850577 
416	 1,84510934141895E-02 
417	 2,29030554392762E-02 
418	 2,50613241993015E-02 
419	 1,68031841017117E-02 
420	 8,94823219972393E-03 
421	 1,59337759498445E-02 
422	 1,80879705185097E-02 
423	 1,39870820435239E-02 
424	 0,014278269952172 
425	 1,55254937687158E-02 
426	 1,55459419512766E-02 
427	 1,46738242248297E-02 
428	 1,31963696602073E-02 
429	 1,12489014858995E-02 
430	 1,19665263836311E-02 
431	 1,50711664644815E-02 
432	 1,54665803933437E-02 
433	 1,40861593227519E-02 
434	 1,21314813620776E-02 
435	 1,23031719080591E-02 
436	 1,30515958578073E-02 
437	 8,04889594543782E-03 
438	 8,36736217108366E-03 
439	 1,63160082516854E-02 
440	 1,73810048460732E-02 
441	 0,014248225866982 
442	 1,19404052520879E-02 
443	 1,50570947019656E-02 
444	 2,08703665079954E-02 
445	 0,016162345466534 
446	 1,11573779962541E-02 
447	 1,20197428291863E-02 
448	 1,15541168098174E-02 
449	 1,02621025655538E-02 
450	 0,010801434758867 
451	 1,17311902223432E-02 
452	 1,27228486341927E-02 
453	 1,48011809782494E-02 
454	 1,50547170133187E-02 
455	 1,13232299194994E-02 
456	 1,40741206624615E-02 
457	 2,05755974819081E-02 
458	 1,86529949057055E-02 
459	 1,51703572019415E-02 
460	 1,32950443226085E-02 
461	 1,36006851852278E-02 
462	 1,41081143973698E-02 
463	 1,20879092178725E-02 
464	 1,08711937904494E-02 
465	 1,12778499677819E-02 
466	 1,32236355658612E-02 
467	 1,41059319786689E-02 
468	 1,25506372871999E-02 
469	 0,013061405034953 
470	 1,49523465362122E-02 
471	 1,58135467779467E-02 
472	 1,48871692717583E-02 
473	 1,27809797270106E-02 
474	 1,36494614392084E-02 
475	 1,58935713605861E-02 
476	 1,75983268205596E-02 
477	 1,64583541548813E-02 
478	 1,34796249361201E-02 
479	 1,22591041452261E-02 
480	 1,40007455263064E-02 
481	 1,82359507892362E-02 
482	 1,77568827254377E-02 
483	 1,43703334725448E-02 
484	 1,17560664925125E-02 
485	 0,012230233467673 
486	 1,51300165421709E-02 
487	 1,48954082104178E-02 
488	 1,46129715488175E-02 
489	 1,64210040525201E-02 
490	 1,65903455027884E-02 
491	 1,54126696920981E-02 
492	 0,014827683924601 
493	 1,45201817367242E-02 
494	 1,43919657949687E-02 
495	 1,38652373203326E-02 
496	 1,38987696821385E-02 
497	 0,015563876078185 
498	 1,65307304250775E-02 
499	 1,60653178143086E-02 
500	 1,34549773643343E-02 
501	 1,21184561091403E-02 
502	 1,37134873232399E-02 
503	 1,43628339752045E-02 
504	 1,41238152596324E-02 
505	 1,40730605229327E-02 
506	 1,35434960248006E-02 
507	 1,28199199289775E-02 
508	 1,39440814818623E-02 
509	 1,44494244958005E-02 
510	 0,01230690804312 
511	 1,27193275956763E-02 
512	 1,52733870475817E-02 
513	 1,66001788304721E-02 
514	 1,65764405218024E-02 
515	 1,52195018304417E-02 
516	 1,34071795535012E-02 
517	 1,29041154971508E-02 
518	 1,59677105638706E-02 
519	 1,69969562085217E-02 
520	 1,56219467814058E-02 
521	 1,63334093022112E-02 
522	 1,75024568765138E-02 
523	 1,78469228323718E-02 
524	 0,017315042173811 
525	 1,63107332100326E-02 
526	 1,55321896976989E-02 
527	 1,59061192218702E-02 
528	 0,017346053808117 
529	 1,74554284875272E-02 
530	 1,68296069740784E-02 
531	 1,63723383735343E-02 
532	 1,61864300304161E-02 
533	 1,63637130872528E-02 
534	 1,72002462334584E-02 
535	 1,70618817942174E-02 
536	 1,52819188568571E-02 
537	 1,48998288657885E-02 
538	 1,57739316752455E-02 
539	 1,69684534510135E-02 
540	 1,71578748185474E-02 
