Wavelength	BELON00377.asd
325	 6,87448040693824E-02 
326	-8,08359072821883E-03 
327	-4,07088427239304E-03 
328	 2,05056099170708E-02 
329	-9,19239726541958E-03 
330	-0,028578971880831 
331	 2,01771808695104E-02 
332	 1,31933290826278E-02 
333	-0,020042677547963 
334	 1,29458394195963E-02 
335	 3,74000748001496E-02 
336	 4,33814709082286E-02 
337	 8,29421753446217E-02 
338	 0,048114119102914 
339	-0,164642210421372 
340	-0,139485231585041 
341	 4,23234458355594E-02 
342	 2,08467392840433E-02 
343	 0,01580908826762 
344	 6,46448321096994E-02 
345	 6,37508382385813E-02 
346	 6,07221606410617E-02 
347	 0,102400850840184 
348	 8,21143482910923E-02 
349	 2,82423564371785E-02 
350	 5,05010933025359E-02 
351	 9,13777853016484E-02 
352	 0,122346910886973 
353	 0,116515563626768 
354	 9,12226255716299E-02 
355	 7,45610583631207E-02 
356	 6,56820268103026E-02 
357	 5,96008817329285E-02 
358	 0,043716938078655 
359	 3,08108937013169E-02 
360	 2,71719912602965E-02 
361	 3,92890886619745E-02 
362	 4,58943229629664E-02 
363	 1,77293728023551E-02 
364	 1,51339025496597E-02 
365	 3,85113757215076E-02 
366	 3,53506367433897E-02 
367	 2,86641157357297E-02 
368	 3,08556881553034E-02 
369	 2,12582990076275E-02 
370	 5,52441417604138E-03 
371	-1,35824345839367E-03 
372	 1,89220960694385E-03 
373	 0,009508090238393 
374	-6,14831978911851E-03 
375	-9,3772177274202E-03 
376	 0,022668433170693 
377	 2,87934204543208E-02 
378	 1,97555944817007E-02 
379	 3,95301474336616E-02 
380	 4,40690678842478E-02 
381	 2,91107190278047E-02 
382	 4,85923881868872E-02 
383	 0,061209814494905 
384	 3,10668523359805E-02 
385	 0,016753513236731 
386	 2,21444617875742E-02 
387	 2,42478862961134E-02 
388	 0,035818916083726 
389	 5,41901784464081E-02 
390	 4,48081387940604E-02 
391	 2,75009211937681E-02 
392	 2,84880093290562E-02 
393	 2,97520794642468E-02 
394	 2,84594953039945E-02 
395	 2,82660881866464E-02 
396	 2,50668963911427E-02 
397	 1,85310797905488E-02 
398	 2,19250362127418E-02 
399	 2,65478117797569E-02 
400	 1,74126727593658E-02 
401	 1,30244455175461E-02 
402	 1,67094099752665E-02 
403	 2,23608880531845E-02 
404	 2,44052118131298E-02 
405	 2,00126739036438E-02 
406	 1,79345086498408E-02 
407	 1,88376894975557E-02 
408	 2,07984094612873E-02 
409	 0,025684420768648 
410	 3,14773356579296E-02 
411	 2,77722149683187E-02 
412	 1,90209902187468E-02 
413	 1,03514243399061E-02 
414	 1,07529086829764E-02 
415	 1,87428738397324E-02 
416	 2,70051328947536E-02 
417	 3,12390523629667E-02 
418	 2,95959945710909E-02 
419	 2,38236976574736E-02 
420	 1,87280987838384E-02 
421	 1,99171841565591E-02 
422	 1,95813685150132E-02 
423	 1,73462457616483E-02 
424	 1,79283306785881E-02 
425	 2,01117647678667E-02 
426	 2,24218064923574E-02 
427	 1,94353357368864E-02 
428	 1,56051279060048E-02 
429	 2,00449488519864E-02 
430	 2,56377955438861E-02 
431	 2,88638283550533E-02 
432	 2,49759778893664E-02 
433	 2,07754139904155E-02 
434	 2,19245680677274E-02 
435	 1,87442487383821E-02 
436	 0,014048670186007 
437	 1,93795346509882E-02 
438	 2,38874365798488E-02 
439	 2,37898138215554E-02 
440	 2,54734094063902E-02 
441	 2,59773894175501E-02 
442	 2,09916199619756E-02 
443	 2,11866314083047E-02 
444	 2,65378429277567E-02 
445	 2,83474562544792E-02 
446	 2,66079103229006E-02 
447	 0,02202733084104 
448	 2,12972915369489E-02 
449	 2,29933694649195E-02 
450	 2,27184054638473E-02 
451	 2,07896231285972E-02 
452	 1,85159339868147E-02 
453	 2,23801961389067E-02 
454	 2,41131643323173E-02 
455	 1,67370938026734E-02 
456	 1,70329472527156E-02 
457	 2,27985816275309E-02 
458	 1,86795856793657E-02 
459	 1,80533681744883E-02 
460	 2,45508841255904E-02 
461	 2,39807755780917E-02 
462	 2,04903580191323E-02 
463	 0,021323082359008 
464	 2,09639068052407E-02 
465	 1,91660972964841E-02 
466	 1,93594053835974E-02 
467	 2,07492146732326E-02 
468	 0,022568992780412 
469	 2,31540868213353E-02 
470	 2,27271950864874E-02 
471	 2,21936006003793E-02 
472	 2,25984560799458E-02 
473	 2,34918960135462E-02 
474	 2,08734556058163E-02 
475	 1,77300248321722E-02 
476	 1,72766144612469E-02 
477	 2,10331016138388E-02 
478	 2,61232107598521E-02 
479	 2,42783100411804E-02 
480	 2,20100750807762E-02 
481	 2,20540201074496E-02 
482	 2,04330044854827E-02 
483	 1,87314870450152E-02 
484	 1,98329691656352E-02 
485	 2,06423416045329E-02 
486	 2,05030501617634E-02 
487	 2,04727878723966E-02 
488	 0,019964117795236 
489	 0,018746805393538 
490	 1,95242992717889E-02 
491	 0,021087178584476 
492	 1,94333886431848E-02 
493	 1,95123922232724E-02 
494	 2,22029163223088E-02 
495	 2,26665223890499E-02 
496	 2,14150473350707E-02 
497	 1,94837975153671E-02 
498	 1,79973497809005E-02 
499	 1,72965185151347E-02 
500	 1,69537255028753E-02 
501	 1,79746782418425E-02 
502	 2,05802095956721E-02 
503	 2,23785482239191E-02 
504	 2,23240855520519E-02 
505	 1,90339146333318E-02 
506	 1,76791302636317E-02 
507	 1,92043242779332E-02 
508	 1,99930492043609E-02 
509	 1,99182775927661E-02 
510	 1,90958702311024E-02 
511	 1,88267739822155E-02 
512	 1,95657745657194E-02 
513	 2,20570106329917E-02 
514	 2,30515315933523E-02 
515	 2,15289559901992E-02 
516	 2,11031434472364E-02 
517	 2,14819948740977E-02 
518	 2,17059209610256E-02 
519	 2,19211846384387E-02 
520	 0,02216557928246 
521	 2,27614027635267E-02 
522	 2,26332850768588E-02 
523	 2,11972103479106E-02 
524	 2,08710480821618E-02 
525	 2,15458232630014E-02 
526	 2,21657989897943E-02 
527	 2,23592473623295E-02 
528	 2,19303848272502E-02 
529	 2,09322453337413E-02 
530	 2,02411422584216E-02 
531	 2,07994868481558E-02 
532	 2,08834162118922E-02 
533	 2,03895459555919E-02 
534	 2,03173613578451E-02 
535	 2,03860254123689E-02 
536	 2,04115466704898E-02 
537	 2,01615230517469E-02 
538	 2,00668398266937E-02 
539	 0,021040874841635 
540	 2,15105652085214E-02 
541	 2,11547789469341E-02 
542	 2,10482642572289E-02 
543	 2,10552665483266E-02 
544	 2,09876789370513E-02 
545	 2,08404022822882E-02 
546	 0,020564982469967 
547	 1,99163344737351E-02 
548	 1,98075193028172E-02 
549	 2,05611457235215E-02 
550	 2,09486500026228E-02 
551	 2,10810854369483E-02 
552	 2,13903940989033E-02 
553	 0,021237954535376 
554	 0,020669143219973 
555	 2,06112200093923E-02 
556	 2,04665713374048E-02 
557	 1,97993286739142E-02 
558	 1,98747726919495E-02 
559	 2,04279590400253E-02 
560	 2,02022542083744E-02 
561	 2,01024780744884E-02 
562	 2,03952619063131E-02 
563	 2,05129265823149E-02 
564	 2,03347018528128E-02 
565	 1,97655303028996E-02 
566	 2,00375565051177E-02 
567	 2,09865466401734E-02 
568	 2,08025573734449E-02 
569	 2,07065928018899E-02 
570	 2,14393187659704E-02 
571	 2,14619565211216E-02 
572	 0,020877708467233 
573	 2,03443812315668E-02 
574	 2,01953643957237E-02 
575	 2,07012831132767E-02 
576	 0,022344471769811 
577	 2,37257327173778E-02 
578	 2,33076795862165E-02 
579	 2,31911801933559E-02 
580	 2,34659288151876E-02 
581	 2,26098154808462E-02 
582	 2,24782072826844E-02 
583	 2,38606752270468E-02 
584	 2,39993401688805E-02 
585	 2,34656226374026E-02 
586	 2,39254043568012E-02 
587	 2,42757485415001E-02 
588	 2,43065684157586E-02 
589	 0,024526393257962 
590	 2,48432141684613E-02 
591	 2,51283484642497E-02 
592	 2,49796285103863E-02 
593	 2,45315474243213E-02 
