Wavelength	MORB100011.asd
325	 0,317404290568233 
326	 0,20927671001874 
327	 2,33012402227362E-02 
328	-0,112147946559635 
329	-1,02834490476535E-02 
330	 0,090036515659201 
331	 2,61622883951807E-02 
332	 1,74345466401721E-02 
333	 5,94313872315756E-02 
334	 5,51642470472441E-02 
335	 5,96197106191351E-02 
336	 7,74771650644216E-02 
337	 5,94123980926011E-02 
338	 2,29090577573199E-02 
339	-8,40577580788664E-03 
340	 1,5493456170767E-03 
341	 3,91796640671866E-02 
342	 0,079479552500676 
343	 6,93237864863624E-02 
344	 1,29268490544238E-02 
345	 5,55258488957699E-02 
346	 8,87613089901377E-02 
347	 1,98647467167559E-02 
348	-2,55307968728342E-02 
349	-2,11426757436408E-02 
350	 9,35042422974872E-03 
351	 0,040381142088403 
352	 6,56331581904101E-02 
353	 8,25200069657658E-02 
354	 7,65966340336597E-02 
355	 3,67720410364334E-02 
356	 3,33003977849057E-02 
357	 6,12546951985413E-02 
358	 0,061072349514836 
359	 3,96769240127165E-02 
360	 7,41131887929428E-03 
361	 2,51131401777332E-02 
362	 6,26161074678075E-02 
363	 7,41806865495217E-02 
364	 5,87568257646466E-02 
365	 2,46473615175058E-02 
366	 2,80199180334683E-02 
367	 3,55133201588834E-02 
368	 2,65545714189339E-02 
369	 1,20361835705544E-02 
370	 2,32426763784094E-03 
371	 1,37533076162846E-02 
372	 3,52122008565234E-02 
373	 5,49067295024637E-02 
374	 0,040916981555267 
375	 2,67038014541992E-02 
376	 3,69358030102506E-02 
377	 4,85361471397974E-02 
378	 5,52068051692562E-02 
379	 5,42412198807477E-02 
380	 4,74348342631808E-02 
381	 3,91070352679054E-02 
382	 4,68984976142289E-02 
383	 4,61370406395331E-02 
384	 1,54995256161669E-02 
385	 2,43075678177867E-02 
386	 5,96278364226466E-02 
387	 6,46857908972065E-02 
388	 5,17601642004647E-02 
389	 2,80908142270574E-02 
390	 8,20956929103649E-03 
391	 1,29053748513602E-03 
392	 1,60012323856072E-02 
393	 2,30043346536838E-02 
394	 1,97685845279535E-02 
395	 2,08298215162662E-02 
396	 0,01974084707556 
397	 1,63268796864821E-02 
398	 3,32008342335539E-02 
399	 5,11388713601529E-02 
400	 4,11112332370759E-02 
401	 3,48953722037321E-02 
402	 3,63589390036523E-02 
403	 2,30739184200742E-02 
404	 1,68638062255517E-02 
405	 3,08512350928397E-02 
406	 3,34010203354144E-02 
407	 2,74241086869692E-02 
408	 2,81960078208711E-02 
409	 2,93698048694217E-02 
410	 2,97390149736774E-02 
411	 3,14284915711199E-02 
412	 3,22841236304178E-02 
413	 3,02944808128747E-02 
414	 2,58900828827067E-02 
415	 2,20538876074268E-02 
416	 2,57155138831384E-02 
417	 2,95286499039793E-02 
418	 2,95223437988232E-02 
419	 2,19994953912774E-02 
