Wavelength	PENFOUL00479.asd
325	 2,35625656948858E-02 
326	 3,09304974307358E-02 
327	 0,166051759980862 
328	 0,325963929861882 
329	 0,250744239393783 
330	 0,179914916230321 
331	 0,279218211253507 
332	 0,227487592051041 
333	 8,34480684929339E-02 
334	 0,143168036370765 
335	 0,163954842028318 
336	 8,94000047942086E-02 
337	 2,52086407943428E-02 
338	-1,08161713917476E-02 
339	-7,85608600632559E-04 
340	 5,95620464261421E-02 
341	 0,112062905378316 
342	 4,15834873853181E-02 
343	 7,11313179459915E-03 
344	 5,63757697900254E-02 
345	 0,11473398611029 
346	 0,11419247067172 
347	 1,95987800888551E-02 
348	 1,71318929561563E-02 
349	 7,25658376547176E-02 
350	 3,41468140081879E-02 
351	 1,33537226789262E-02 
352	 4,16030428509194E-02 
353	 2,84236637184521E-02 
354	 1,65044700539991E-02 
355	 5,28806249839561E-02 
356	 5,53187556710616E-02 
357	 2,94964653594195E-02 
358	 5,16178086203831E-02 
359	 4,97844813276506E-02 
360	 4,72148671207125E-03 
361	 1,18407685492442E-02 
362	 4,91142014488288E-02 
363	 6,49674900732198E-02 
364	 5,95057278789929E-02 
365	 4,00118306646252E-02 
366	 3,38817948429962E-02 
367	 3,45417507727812E-02 
368	 3,64134121160107E-02 
369	 3,19817103311913E-02 
370	 2,93044895055351E-02 
371	 0,046558786747767 
372	 3,50443378398023E-02 
373	 2,12755013312497E-03 
374	 5,01263550369399E-02 
375	 7,79979343012834E-02 
376	 2,43474895409786E-02 
377	 1,79053938050877E-02 
378	 4,77780314627601E-02 
379	 4,50694975367723E-02 
380	 3,85332720862511E-02 
381	 3,54105624240692E-02 
382	 2,81138337424346E-02 
383	 2,60354412056197E-02 
384	 3,70243147961638E-02 
385	 4,84026530566884E-02 
386	 5,24658229000618E-02 
387	 3,53578794713674E-02 
388	 3,08492896891309E-02 
389	 4,64410767296694E-02 
390	 4,12289495948375E-02 
391	 3,53458956207536E-02 
392	 5,55389845273943E-02 
393	 4,49150673221751E-02 
394	 1,41919318605447E-02 
395	 3,18982020964297E-02 
396	 4,47593237877771E-02 
397	 0,028978114255404 
398	 2,87171545770321E-02 
399	 3,70042733847543E-02 
400	 3,71605455736006E-02 
401	 2,64110200521885E-02 
402	 1,09729517681608E-02 
403	 1,62215709997887E-02 
404	 3,19424361795397E-02 
405	 4,81277793761875E-02 
406	 4,20221312193327E-02 
407	 2,65917809321193E-02 
408	 3,53186071943528E-02 
409	 4,42727466717096E-02 
410	 4,55798743928909E-02 
411	 3,76790882940719E-02 
412	 2,97152073827154E-02 
413	 2,99219208354386E-02 
414	 2,51271885094668E-02 
415	 1,81743671444212E-02 
416	 2,31131598844603E-02 
417	 2,71912192276537E-02 
418	 2,64118029033998E-02 
419	 3,13362761169484E-02 
420	 3,42656890269443E-02 
421	 2,48629485394069E-02 
422	 2,42635712360369E-02 
423	 3,22197710824368E-02 
424	 3,02548553462935E-02 
425	 2,64240901196445E-02 
426	 2,58192348863517E-02 
427	 2,90872631824446E-02 
428	 3,10022516532206E-02 
429	 0,021455038628675 
430	 1,76194384292417E-02 
431	 2,29140587989566E-02 
432	 2,75653254254693E-02 
433	 0,030840417740207 
434	 3,23172053512725E-02 
435	 2,74744700947963E-02 
436	 2,05197165350556E-02 
437	 2,38123282055671E-02 
438	 2,68241123459079E-02 
439	 2,58231809809315E-02 
440	 2,56546564110577E-02 
441	 2,62560415856042E-02 
442	 2,70323145533191E-02 
443	 2,81254067042404E-02 
444	 0,02897970872969 
445	 2,78273755986788E-02 
446	 2,64384327326073E-02 
447	 2,59643047816019E-02 
448	 2,58635015103938E-02 
449	 2,61170026994652E-02 
450	 0,026887396703537 
451	 2,67661367302295E-02 
452	 2,61164717385128E-02 
453	 2,89551573649594E-02 
454	 3,11105391513808E-02 
455	 2,87717769620096E-02 
456	 2,60883761737309E-02 
457	 2,40147586771222E-02 
458	 2,26644754419387E-02 
459	 0,021840574323444 
460	 2,14924220576138E-02 
461	 0,021442090170756 
462	 2,29742543646462E-02 
463	 2,78335678166521E-02 
464	 2,72653703130968E-02 
465	 2,24799577387937E-02 
466	 2,60379111660627E-02 
467	 2,98137259783637E-02 
468	 2,85501827024715E-02 
469	 2,60224124459851E-02 
470	 2,37313367508531E-02 
471	 2,33260576450776E-02 
472	 2,39155488035802E-02 
473	 2,51096836324745E-02 
474	 2,68522158226658E-02 
475	 2,74535165274349E-02 
476	 2,54467614718537E-02 
477	 2,43483580655077E-02 
478	 2,44506201691523E-02 
479	 2,44560153420276E-02 
480	 2,36857382968867E-02 
481	 2,22691550295458E-02 
482	 2,34793678373235E-02 
483	 2,61631448241667E-02 
484	 2,82717581489007E-02 
485	 2,84377402749723E-02 
486	 0,026821847975196 
487	 2,52788015219697E-02 
488	 2,61769282311334E-02 
489	 3,05846473547527E-02 
490	 3,01311761686976E-02 
491	 2,61062137311872E-02 
492	 2,42583962996852E-02 
493	 2,40055469888804E-02 
494	 2,49924767063955E-02 
495	 2,51232103160458E-02 
496	 2,47855751845196E-02 
497	 0,024625776888176 
498	 2,43923040443135E-02 
499	 2,41520669115661E-02 
500	 2,40362632438078E-02 
501	 2,47533448845012E-02 
502	 2,63540626737466E-02 
503	 2,61060448884314E-02 
504	 2,45563281721584E-02 
505	 2,31806394432773E-02 
506	 2,26163953822507E-02 
507	 2,30174060957423E-02 
508	 2,38367262709255E-02 
509	 2,41983636771595E-02 
510	 2,35007035704552E-02 
511	 0,024678656384451 
512	 2,66718234318886E-02 
513	 2,51144489300509E-02 
514	 0,02451268922614 
515	 2,63073561271074E-02 
516	 2,63234097589869E-02 
517	 2,51951525207508E-02 
518	 2,43360667764391E-02 
519	 2,46602540141425E-02 
520	 2,59124412173135E-02 
521	 2,62315307963433E-02 
522	 0,025897214626116 
523	 2,52380190618896E-02 
524	 2,52481460173632E-02 
525	 0,02566786709757 
526	 2,54830812250038E-02 
527	 2,54389389398959E-02 
528	 2,58001508038606E-02 
529	 2,67453938222727E-02 
530	 2,71588455826008E-02 
531	 2,58168924209199E-02 
532	 2,49504809233643E-02 
533	 2,49581141058832E-02 
534	 2,53299685570497E-02 
535	 2,54182332201975E-02 
536	 2,49078244506234E-02 
537	 2,47970076393629E-02 
538	 2,49398628869637E-02 
539	 2,47789226143497E-02 
540	 0,024939374313295 
541	 2,54052547807606E-02 
542	 2,51860703338921E-02 
543	 2,50033780141636E-02 
544	 2,55635633161424E-02 
545	 2,58422450021349E-02 
546	 2,57107793810826E-02 
547	 0,025400595649416 
548	 2,51267219904784E-02 
549	 2,50890165297848E-02 
550	 2,57331799003626E-02 
551	 2,64108513539509E-02 
552	 2,60923399731758E-02 
553	 2,53755664031124E-02 
554	 2,47205218262123E-02 
555	 2,51160745588685E-02 
556	 2,57655170750827E-02 
557	 2,59924103144021E-02 
558	 2,63649289776118E-02 
559	 2,66193709691465E-02 
560	 2,58668537179196E-02 
561	 2,50466050758022E-02 
562	 2,46470443066393E-02 
563	 2,49899907651185E-02 
564	 2,52984535625057E-02 
565	 2,45301406514334E-02 
566	 2,39025838865553E-02 
567	 2,39324292057235E-02 
568	 0,025273219188052 
569	 0,026345484478899 
570	 2,60762200653835E-02 
571	 2,55322555411865E-02 
572	 2,52529426077812E-02 
573	 2,60994186558827E-02 
574	 2,62703498889414E-02 
575	 2,54629904632145E-02 
576	 2,58100410156812E-02 
577	 2,65155618844884E-02 
578	 2,65325472256958E-02 
579	 0,026816248188614 
580	 2,71536899922272E-02 
581	 0,026127145499736 
582	 2,56174231784731E-02 
583	 2,65275317380939E-02 
584	 0,026772542944685 
585	 2,65002817490087E-02 
586	 2,64588332927559E-02 
587	 2,65373074531145E-02 
588	 2,67358390620014E-02 
589	 0,02708166284178 
590	 2,74209971503556E-02 
591	 2,75838800519866E-02 
592	 2,71180911960852E-02 
593	 2,63867804834266E-02 
594	 2,66071823431168E-02 
595	 0,026790137465112 
596	 2,65628419531411E-02 
597	 2,67375873670273E-02 
598	 2,69445860983496E-02 
599	 2,65046496994006E-02 
600	 2,63641841436198E-02 
601	 2,66701356707984E-02 
602	 2,69002009355728E-02 
603	 2,70437396041867E-02 
604	 2,70691330699967E-02 
605	 2,66063680064003E-02 
606	 0,026039001544671 
607	 2,65130978799659E-02 
608	 2,64659768944356E-02 
609	 2,57001507613859E-02 
610	 2,68059966970543E-02 
611	 2,80608723704838E-02 
612	 2,71301663783023E-02 
613	 2,59356489181101E-02 
