Wavelength	GRA-BER00255.asd
325	 0,117980056673027 
326	 0,191237452030118 
327	 0,215971917735362 
328	 0,165281654330753 
329	 9,50405735096528E-02 
330	 0,062349010537137 
331	 0,122808121395686 
332	 0,160100800474355 
333	 0,162978773435592 
334	 0,158632786683676 
335	 0,127643101185785 
336	 8,66110849638047E-02 
337	 0,113607282350396 
338	 0,139702372728072 
339	 0,112983970226472 
340	 6,49845308091493E-02 
341	 1,78024673423549E-02 
342	-4,00589740133595E-02 
343	-3,54462179467541E-02 
344	 3,74173452822469E-02 
345	 8,30277649987822E-02 
346	 0,103277850245629 
347	 0,101485254088762 
348	 0,080176399789956 
349	 5,74943004180931E-02 
350	 8,74374535205061E-02 
351	 9,08962187527417E-02 
352	 4,99588210139533E-02 
353	 3,46153276633485E-02 
354	 5,78355908823399E-02 
355	 0,124756521010294 
356	 0,111270827105658 
357	 4,23346341971764E-02 
358	 5,74808670422455E-02 
359	 7,31425608291844E-02 
360	 5,59718100672116E-02 
361	 6,38869007066695E-02 
362	 7,90634791168291E-02 
363	 6,88825497653502E-02 
364	 5,98449351309763E-02 
365	 5,50414794340327E-02 
366	 3,88086756540091E-02 
367	 0,026801952264771 
368	 0,029934863812398 
369	 0,046242617575602 
370	 0,058613855048033 
371	 0,038090571500347 
372	 3,75506274861878E-02 
373	 6,22175198693852E-02 
374	 6,19595397927443E-02 
375	 6,34130249043463E-02 
376	 8,43078924886998E-02 
377	 7,54832240088362E-02 
378	 5,39454907046247E-02 
379	 7,19593998124257E-02 
380	 0,069322911889353 
381	 3,83102231981555E-02 
382	 4,51400573554753E-02 
383	 5,63051732111705E-02 
384	 3,96682612641451E-02 
385	 3,28494206963246E-02 
386	 4,12955253351739E-02 
387	 6,30854913457461E-02 
388	 7,21829263880868E-02 
389	 6,06236569138456E-02 
390	 4,16946977554271E-02 
391	 3,50358717332508E-02 
392	 0,060183962136416 
393	 7,25373870294766E-02 
394	 6,49315576512813E-02 
395	 4,26920790357392E-02 
396	 3,15569395395429E-02 
397	 4,24111352095148E-02 
