Wavelength	GRA-BER00565.asd
325	 0,250005083608413 
326	 0,240175940499642 
327	 0,192819059395334 
328	 0,138952220872373 
329	 0,179072060927711 
330	 0,269296501902984 
331	 0,335499149682981 
332	 0,196408135775093 
333	 1,09898950056312E-02 
334	 0,108193549581574 
335	 0,16385074671123 
336	 0,123739876707361 
337	 9,28447905297125E-02 
338	 0,115033083040692 
339	 0,21738188289349 
340	 0,212978228256087 
341	 0,143663872483648 
342	 0,155220943611636 
343	 0,137822218301743 
344	 8,07766296581291E-02 
345	 9,73512638964534E-02 
346	 0,14881788167432 
347	 0,183974589681628 
348	 0,221819033249441 
349	 0,243900814417739 
350	 0,183940948142727 
351	 0,176721526538799 
352	 0,246807691643369 
353	 0,238438688048927 
354	 0,1993706156166 
355	 0,187096817282212 
356	 0,171284472745296 
357	 0,160636061741468 
358	 0,203509278285 
359	 0,210058442771954 
360	 0,160861886828969 
361	 0,165825704920155 
362	 0,190211178829899 
363	 0,163309292879052 
364	 0,15006411504908 
365	 0,159041714408885 
366	 0,168162743674648 
367	 0,180612656814545 
368	 0,196904124762775 
369	 0,211759012053708 
370	 0,212098097749303 
371	 0,176107541551685 
372	 0,169321764181832 
373	 0,198595666884184 
374	 0,195653052427394 
375	 0,180013335025161 
376	 0,168346333197699 
377	 0,156669346727002 
378	 0,153117243245382 
379	 0,173881892787577 
380	 0,19035577361053 
381	 0,19414345556813 
382	 0,184381783204913 
383	 0,179057269338769 
384	 0,193086729548815 
385	 0,19216820357521 
386	 0,179957560182537 
387	 0,178144905116534 
388	 0,193690660837875 
389	 0,216318891340411 
390	 0,184546878654011 
391	 0,151637076309056 
392	 0,186379952571835 
393	 0,198006915300381 
394	 0,181325144569718 
395	 0,185449418121078 
396	 0,188178971856553 
397	 0,180439384962978 
398	 0,180954083874962 
399	 0,183263670781523 
400	 0,174492335009467 
401	 0,178111020431124 
402	 0,192011844608846 
403	 0,187965492736311 
404	 0,178966637715989 
405	 0,174984130329265 
406	 0,178436167643587 
407	 0,183914564807983 
408	 0,180145387390168 
409	 0,179242541910813 
410	 0,183712254983584 
411	 0,188087066584654 
412	 0,189180857802316 
413	 0,184483341969238 
414	 0,177422298491736 
415	 0,171647553598529 
416	 0,172137844963803 
417	 0,177941486944771 
418	 0,186302355847625 
419	 0,185789508047778 
420	 0,182073048189234 
421	 0,183642007677797 
422	 0,182649711273671 
423	 0,179808218699672 
424	 0,183256711938412 
425	 0,185501403772864 
426	 0,182610054472465 
427	 0,181065699673588 
428	 0,1820689972569 
429	 0,186811767746382 
430	 0,185657130288303 
431	 0,178448156098091 
432	 0,178550881015785 
433	 0,179201626855731 
434	 0,174674924780848 
435	 0,178618723933837 
436	 0,186923058711854 
437	 0,183431974027503 
438	 0,178545516627926 
439	 0,176705091396788 
440	 0,178671073519622 
441	 0,180570491381934 
442	 0,177519355131171 
443	 0,17765684377853 
444	 0,180307800842112 
445	 0,175610532169761 
446	 0,174726011128135 
447	 0,183142243763294 
448	 0,18438780422145 
449	 0,18143848383704 
450	 0,184177097909588 
451	 0,186212851645645 
452	 0,186100097360624 
453	 0,186290430727898 
454	 0,185641479915436 
455	 0,183291266659989 
456	 0,183663682488929 
457	 0,18622692785841 
458	 0,187516665551058 
459	 0,187385080093716 
460	 0,186204184104048 
461	 0,187861616941245 
462	 0,188970517553653 
463	 0,184559606202708 
464	 0,183251660617068 
465	 0,185698568296383 
466	 0,186150443576298 
467	 0,185192006166371 
468	 0,183514165588952 
469	 0,183687813382543 
470	 0,18522991344072 
471	 0,18646995827873 
472	 0,187547587989664 
473	 0,188219650034755 
474	 0,187923834125416 
475	 0,186699897408448 
476	 0,184758165746094 
477	 0,185774305008607 
478	 0,187993155180836 
479	 0,184008392651675 
480	 0,182362041463565 
481	 0,186068803391619 
482	 0,186081647790381 
483	 0,184683836411415 
484	 0,186663721567848 
485	 0,187281575674252 
486	 0,185996543395812 
487	 0,185447082627538 
488	 0,186157183774141 
489	 0,188180333519776 
490	 0,188126280836491 
491	 0,186603113180226 
492	 0,186386141033451 
493	 0,185925994312996 
494	 0,184924813721898 
495	 0,184148115578228 
496	 0,184463513232637 
497	 0,186685316693416 
498	 0,187003774767687 
499	 0,185418781327346 
500	 0,184564031757292 
501	 0,185052025141862 
502	 0,186890701348483 
503	 0,186844960022918 
504	 0,185946662420873 
505	 0,186776637608993 
506	 0,187344672776882 
507	 0,187187493674609 
508	 0,186876813950536 
509	 0,18660991551728 
510	 0,18658202776543 
511	 0,187567291315398 
512	 0,188886911887192 
513	 0,188644435803674 
514	 0,187359866038117 
515	 0,185749073590909 
516	 0,186758601334082 
517	 0,188291871417251 
518	 0,187057672791715 
519	 0,186775643374868 
520	 0,187781848141897 
521	 0,187713688521085 
522	 0,187374238709623 
523	 0,187416151295083 
524	 0,18828113723255 
525	 0,189031583200961 
526	 0,187256266650515 
527	 0,186189581190137 
528	 0,186781833813682 
529	 0,187380001418686 
530	 0,187745825833727 
531	 0,18776613092073 
532	 0,187859919263261 
533	 0,188157185888849 
534	 0,188963083329102 
535	 0,188642624429286 
536	 0,186550127659445 
537	 0,185806127513294 
538	 0,186283855573799 
539	 0,186971345575125 
540	 0,187277404711633 
541	 0,18711009643653 
542	 0,187388816155155 
543	 0,187605085089738 
544	 0,187267722446056 
545	 0,187550722175021 
546	 0,188226030408285 
547	 0,187976050885096 
548	 0,18769439183113 
549	 0,187863279919289 
550	 0,188729534390425 
551	 0,189352791004466 
552	 0,188218275759296 
553	 0,187958706155866 
554	 0,18876094575554 
555	 0,188016542835543 
556	 0,187374083191708 
557	 0,188131029359326 
558	 0,188002636111822 
559	 0,187306127781509 
560	 0,187872487135434 
561	 0,188481627711658 
562	 0,188727994434225 
563	 0,189299745291288 
564	 0,189745393070493 
565	 0,189418933220755 
566	 0,188994610394523 
567	 0,188742842496236 
568	 0,188738505847065 
569	 0,189395168271671 
570	 0,190915165335939 
571	 0,192417673654581 
572	 0,193503226043523 
573	 0,193606973647908 
574	 0,194250271262833 
575	 0,195810063674233 
576	 0,196947160325495 
577	 0,198045491917559 
578	 0,199607142594805 
579	 0,199946904833203 
580	 0,199403015686819 
581	 0,200089395556291 
582	 0,201517990746654 
583	 0,203233373807844 
584	 0,2040014987069 
585	 0,203893745893374 
586	 0,203257831400131 
587	 0,203734346402593 
588	 0,205312729477622 
589	 0,205445535285727 
590	 0,204790481310372 
591	 0,204136153577882 
592	 0,204497789055048 
593	 0,205347503598287 
594	 0,204551576934879 
595	 0,204089677711622 
596	 0,204706034454186 
597	 0,204778740327117 
598	 0,204474671150714 
599	 0,204298501096944 
600	 0,20415675657738 
601	 0,204005582546716 
602	 0,203746073334718 
603	 0,203284657887668 
604	 0,202604425957001 
605	 0,202434137485662 
606	 0,202398482851319 
607	 0,201264091681561 
608	 0,200072266891648 
609	 0,199284725250978 
610	 0,198987059227828 
611	 0,198979966519156 
612	 0,199000823293836 
613	 0,1984453961068 
614	 0,197644489825725 
615	 0,198302809200316 
616	 0,198782471758568 
617	 0,198104283417544 
618	 0,19753601130633 
619	 0,197386903446134 
620	 0,197916389542494 
621	 0,198252014525743 
622	 0,198103229112516 
623	 0,197643019289871 
624	 0,197578908644092 
625	 0,19857084973642 
626	 0,199219250558031 
627	 0,199389982662817 
628	 0,19955691616974 
629	 0,200326453501725 
630	 0,201787099153574 
631	 0,202029336876017 
632	 0,201684192442647 
633	 0,202112214375653 
634	 0,202925879832237 
635	 0,203966531738826 
636	 0,204966481513653 
637	 0,205911405728751 
638	 0,206784068270728 
639	 0,207522711411217 
640	 0,208178877787769 
641	 0,208926806517817 
642	 0,209521161556831 
643	 0,209896512922136 
644	 0,210318718523991 
645	 0,210701607064051 
646	 0,210900792071386 
647	 0,211343162145773 
648	 0,211751492043361 
649	 0,210801464475829 
650	 0,209846114721735 
651	 0,209695725655759 
652	 0,208747126501827 
653	 0,207453684865472 
654	 0,207193845721066 
655	 0,207073904756432 
656	 0,206755881494972 
657	 0,206193552470806 
658	 0,205366405734226 
659	 0,204262154813653 
660	 0,202744128406267 
661	 0,201273155235628 
662	 0,201226349694689 
663	 0,200972928039795 
664	 0,199737874750774 
665	 0,198473136540828 
666	 0,197384356304511 
667	 0,196572548437795 
668	 0,196314924550924 
669	 0,196452276404285 
670	 0,196097480182419 
671	 0,195672608820042 
672	 0,195500430376205 
673	 0,194963906608873 
674	 0,194383191284522 
675	 0,194753371548853 
676	 0,195242478214135 
677	 0,195507697377304 
678	 0,19558088194494 
679	 0,195457341755614 
680	 0,195148041107506 
681	 0,195900959940582 
682	 0,197408736633744 
683	 0,197589366100242 
684	 0,198205525496768 
685	 0,200202840590626 
686	 0,202098657084151 
687	 0,204162738872731 
688	 0,207229818460356 
689	 0,210454850098657 
690	 0,213722489977363 
691	 0,217607400700596 
692	 0,22229359030177 
693	 0,227923887001827 
694	 0,234349067586363 
695	 0,241433813987436 
696	 0,248995371816284 
697	 0,257181922675004 
698	 0,265997142327441 
699	 0,275241236479066 
700	 0,28450679599863 
701	 0,293337469008386 
702	 0,302218007624653 
703	 0,311341578697575 
704	 0,321099758333334 
705	 0,330239139915697 
706	 0,338021195466012 
707	 0,345521447480461 
708	 0,353122494400112 
709	 0,361260403759176 
710	 0,368904149794713 
711	 0,375677365521363 
712	 0,381696263917907 
713	 0,387246864994233 
714	 0,392577136244204 
715	 0,397440754347006 
716	 0,401963480433359 
717	 0,406523147488798 
718	 0,410900084353103 
719	 0,414951000618972 
720	 0,418404927522559 
721	 0,421619281558457 
722	 0,425072192644637 
723	 0,427945064424777 
724	 0,430316286867356 
725	 0,433039215751768 
726	 0,435843990175704 
727	 0,438479134258614 
728	 0,440291385949225 
729	 0,44163299102457 
730	 0,443267713656038 
731	 0,445053784606092 
732	 0,446877576744992 
733	 0,448357102639482 
734	 0,449686923982571 
735	 0,451020894396777 
736	 0,451857538756762 
737	 0,452436420905273 
738	 0,453560643125875 
739	 0,454602404973194 
740	 0,455361173259261 
741	 0,456106772517336 
742	 0,456829708611431 
743	 0,457495033219303 
744	 0,458004034252428 
745	 0,45843023419168 
746	 0,459053301972452 
747	 0,459682405862045 
748	 0,460230293355303 
749	 0,460873968863444 
750	 0,461464372714434 
751	 0,461738977683132 
752	 0,46220891346761 
753	 0,462886006733924 
754	 0,46327681017374 
755	 0,463432792346046 
756	 0,463451010715576 
757	 0,463853616488053 
758	 0,464374275677435 
759	 0,464254160173447 
760	 0,464505893181507 
761	 0,465251134403909 
762	 0,465392746533488 
763	 0,465493117334894 
764	 0,466069013519269 
765	 0,465892338756697 
766	 0,465321888632344 
767	 0,465872702402936 
768	 0,466494873544759 
769	 0,466786404185874 
770	 0,466991336560518 
771	 0,467154638370479 
772	 0,467312004940747 
773	 0,467371623829231 
774	 0,467396986227928 
775	 0,467649776940429 
776	 0,467795639763834 
777	 0,467739883591382 
778	 0,468134068321163 
779	 0,468615801365766 
780	 0,468558677907826 
781	 0,468536286025052 
782	 0,468680462272951 
783	 0,468865601977053 
784	 0,469138727430196 
785	 0,469468674705658 
786	 0,469353263523412 
787	 0,469085428040693 
788	 0,469304216259951 
789	 0,469516127376806 
790	 0,469643683080835 
