Wavelength	NEUF00496.asd
325	 5,13799177921315E-02 
326	-0,06715469644323 
327	-6,58547571320018E-02 
328	 5,62410114678039E-02 
329	 4,01988524276004E-02 
330	-5,26921852294301E-03 
331	-1,17027414892515E-02 
332	 5,20628924312982E-02 
333	 0,113321382733859 
334	 0,135960101564062 
335	 0,111601338800031 
336	 4,09883159895915E-02 
337	 0,023663074812314 
338	 1,54355894349607E-02 
339	-2,55027874083281E-02 
340	 1,68643541824702E-02 
341	 0,107004652591627 
342	 0,115630129491154 
343	 0,113698123286295 
344	 0,113367466128253 
345	 6,46348247733729E-02 
346	 0,033859998221481 
347	 0,076596924080213 
348	 8,01557043539551E-02 
349	 4,11155342778828E-02 
350	 6,25884283240133E-03 
351	 1,50705811458223E-02 
352	 6,27886609191448E-02 
353	 6,80727757192223E-02 
354	 4,27861874009023E-02 
355	 9,74496206562503E-03 
356	 4,03749626440111E-03 
357	 2,70820324077938E-02 
358	 6,41955921732361E-02 
359	 7,85597391755831E-02 
360	 5,67878597576655E-02 
361	 2,74709659244597E-02 
362	 1,82382882861475E-03 
363	-1,94983965450378E-02 
364	 6,37264516884524E-03 
365	 5,86523459120917E-02 
366	 4,70898280572071E-02 
367	 3,57185743371424E-02 
368	 5,89945169305254E-02 
369	 4,28686998157337E-02 
370	 1,59783842002948E-02 
371	 4,14208642032875E-02 
372	 3,64388083719673E-02 
373	-3,66895153447636E-04 
374	 2,05301724532559E-02 
375	 5,10581922805288E-02 
376	 5,34536310507812E-02 
377	 5,76135963311198E-02 
378	 6,20994748322926E-02 
379	 5,51491536748527E-02 
380	 4,12183464767718E-02 
381	 3,00649857223669E-02 
382	 5,33654108594715E-02 
383	 7,33390214764262E-02 
384	 5,55020915782177E-02 
385	 4,27759711389932E-02 
386	 3,80779523908964E-02 
387	 2,09018303840009E-02 
388	 1,61724347626704E-02 
389	 0,031165014652996 
390	 4,82919350176637E-02 
391	 0,0571138418057 
392	 4,66035145066865E-02 
393	 3,00978998966368E-02 
394	 1,63067280916034E-02 
395	 1,72306230702241E-02 
396	 2,70785197688653E-02 
397	 3,99531199948832E-02 
398	 4,76582338595106E-02 
399	 4,72926588604678E-02 
400	 3,53688844839924E-02 
401	 2,67746353383493E-02 
402	 2,69230273377623E-02 
403	 3,89073297224564E-02 
404	 4,83945558570477E-02 
405	 4,59014264725122E-02 
406	 4,29895451748129E-02 
407	 3,94044486964841E-02 
408	 2,95609785967194E-02 
409	 3,03152114138687E-02 
410	 4,11695235312133E-02 
411	 3,67785475986381E-02 
412	 2,62940410410773E-02 
413	 1,99723091977648E-02 
414	 2,30768621866672E-02 
415	 3,18684277444543E-02 
416	 0,035414085123447 
417	 3,63239882865681E-02 
418	 3,54375899307817E-02 
419	 3,21707175251851E-02 
420	 3,04107416542985E-02 
421	 3,47389506519768E-02 
422	 3,38584031831543E-02 
423	 2,82510961644281E-02 
424	 2,80597786294002E-02 
425	 2,89055638885502E-02 
426	 2,84211725038713E-02 
427	 0,030782055613697 
428	 3,32386425935371E-02 
429	 2,98124135133433E-02 
430	 3,03260262923529E-02 
431	 3,49081723067563E-02 
432	 3,04561085457955E-02 
433	 2,63191092344217E-02 
434	 3,07994409861514E-02 
435	 3,47252429758239E-02 
436	 3,54993909264961E-02 
437	 3,05286465991946E-02 
438	 2,79603987369672E-02 
439	 3,03534425871809E-02 
440	 3,07693864944214E-02 
441	 2,93407167136299E-02 
442	 2,70603678472376E-02 
443	 2,65609207868306E-02 
444	 2,79769252585542E-02 
445	 2,89360615775015E-02 
446	 3,09902201421899E-02 
447	 3,46190943992314E-02 
448	 3,61353060078907E-02 
449	 3,53416697999481E-02 
