Wavelength	SCO-GRA00380.asd
325	 1,04688517961045E-02 
326	 0,103394938774613 
327	 6,26571791297249E-02 
328	-0,221461793040415 
329	-8,57844451993968E-02 
330	 0,103825626131563 
331	 0,17991821993441 
332	 0,204638633402205 
333	 0,201563168969821 
334	 0,20573244313016 
335	 0,169075202767831 
336	 0,102395465062963 
337	 0,118271527244028 
338	 0,148413111554611 
339	 0,128758697905375 
340	 0,101926612500106 
341	 7,93398899080543E-02 
342	 7,81940174051327E-02 
343	 8,37790229047282E-02 
344	 8,71567738071945E-02 
345	 7,31030712024937E-02 
346	 5,50207234745615E-02 
347	 4,34213837503222E-02 
348	 0,081303641379976 
349	 0,124615820084266 
350	 3,75412385482626E-02 
351	-2,89032249612508E-04 
352	 5,50189449094312E-02 
353	 9,49688736524845E-02 
354	 9,08998226046531E-02 
355	 2,23833532065848E-02 
356	-3,80581655978069E-03 
357	 2,13420583982507E-02 
358	 4,57823604656331E-02 
359	 5,84131969815028E-02 
360	 5,02718787748346E-02 
361	 1,28085063044565E-02 
362	-1,06332895469994E-02 
363	 0,034336990152853 
364	 5,26395904562134E-02 
365	 3,25785994645523E-02 
366	 2,34024752973872E-02 
367	 0,020041185778579 
368	 1,97596111923521E-02 
369	 2,52388181070911E-02 
370	 2,88373727232931E-02 
371	 0,017580594483688 
372	 1,01358195125428E-02 
373	 1,36252635613455E-02 
374	 2,93693007269318E-02 
375	 4,94144570727462E-02 
376	 6,71315314281442E-02 
377	 5,64116159486031E-02 
378	 3,08008006874538E-02 
379	 2,79864748546097E-02 
380	 1,99112580660631E-02 
381	 4,85782888318478E-03 
382	 1,36914873738411E-02 
383	 2,68215122478854E-02 
384	 2,47475235618452E-02 
385	 3,07430031045537E-02 
386	 4,02200444460636E-02 
387	 3,19853458257628E-02 
388	 3,21860053925093E-02 
389	 4,50917854470393E-02 
390	 3,35601078354343E-02 
391	 1,52105045695893E-02 
392	 1,48579626768689E-02 
393	 0,025638549604788 
394	 3,80043153035882E-02 
395	 2,86188574971929E-02 
396	 2,55074452671635E-02 
397	 3,83952749107178E-02 
398	 3,03964132000045E-02 
399	 1,61999013515208E-02 
400	 2,33243212126265E-02 
401	 2,54199879285673E-02 
402	 2,05469081625171E-02 
403	 2,80020518081559E-02 
404	 3,06532304797628E-02 
405	 1,84803671785793E-02 
406	 1,47982054681207E-02 
407	 1,70331676746459E-02 
408	 1,22558206255757E-02 
409	 8,88532666746216E-03 
410	 8,68724358488615E-03 
411	 7,21304152978564E-03 
412	 9,34580243561448E-03 
413	 1,89089047193415E-02 
414	 1,89716335526229E-02 
415	 1,12311646361783E-02 
416	 6,05311560521594E-03 
417	 7,85719363359276E-03 
418	 1,68525909575369E-02 
419	 2,06934922961004E-02 
420	 2,11162171450943E-02 
421	 2,19290330272061E-02 
422	 2,13695247172138E-02 
423	 1,95051452615494E-02 
424	 1,71657467239633E-02 
425	 1,50287361759455E-02 
