Wavelength	GRA-VAN00667.asd
325	 0,318400193257138 
326	 0,163815806294904 
327	 0,166439301221537 
328	 0,375193535591355 
329	 0,309271227396445 
330	 0,118216989766204 
331	 0,143242368089512 
332	 0,22711561449175 
333	 0,315396212296282 
334	 0,299000049137635 
335	 0,270077640240256 
336	 0,270919155769487 
337	 0,279672596101401 
338	 0,283050578546549 
339	 0,266953178905865 
340	 0,219110735285442 
341	 0,16737905180054 
342	 0,10582231147212 
343	 0,082498029876093 
344	 0,112098159568121 
345	 0,137393208477559 
346	 0,155639134365344 
347	 0,154294493437222 
348	 0,108127627717615 
349	 4,46046975136451E-02 
350	 6,94047064961103E-02 
351	 0,113657624388245 
352	 0,137142191452536 
353	 0,13065165779844 
354	 0,110056680339831 
355	 9,39212615614582E-02 
356	 0,102208646784578 
357	 0,120244377309629 
358	 9,79474483191517E-02 
359	 7,94237068040211E-02 
360	 8,84050693389822E-02 
361	 0,109367656813342 
362	 0,122810821296833 
363	 0,10324115226245 
364	 9,63860000111767E-02 
365	 0,108167126294289 
366	 0,114090144237962 
367	 0,114851280154117 
368	 0,11128447307093 
369	 0,105981300205436 
370	 9,65212255024583E-02 
371	 0,074271637174675 
372	 8,49349590710324E-02 
373	 0,121124092382636 
374	 0,108867724079159 
375	 7,86300774579166E-02 
376	 6,01134118820363E-02 
377	 6,53497553129846E-02 
378	 8,15706154023053E-02 
379	 7,44584370606173E-02 
380	 7,62306169109198E-02 
381	 9,16758939890231E-02 
382	 0,095218238470944 
383	 9,59168650358601E-02 
384	 0,103056347308914 
385	 0,105021007067768 
386	 9,69849375411354E-02 
387	 6,57372851277079E-02 
388	 6,23443061353388E-02 
389	 0,097053292588737 
390	 8,89382567706759E-02 
391	 6,40890996786681E-02 
392	 5,92482734812915E-02 
393	 7,08803022319244E-02 
394	 8,65463732902239E-02 
395	 7,04172458895151E-02 
396	 5,89086826789565E-02 
397	 6,86575247044857E-02 
398	 7,81558730436183E-02 
399	 7,91952548236364E-02 
400	 0,06303520203537 
401	 0,059842065740375 
402	 7,01383064096125E-02 
403	 6,60738928519838E-02 
404	 5,41593551255937E-02 
405	 4,15636463661491E-02 
406	 0,048218197315787 
407	 6,38180150205551E-02 
408	 6,51279520306269E-02 
409	 6,47953113120004E-02 
410	 6,46257113027998E-02 
411	 5,57512337016626E-02 
412	 4,99987869546902E-02 
413	 0,057849817205163 
414	 0,063490251315887 
415	 6,35399011083156E-02 
416	 5,70186059103477E-02 
417	 5,03495428979007E-02 
418	 4,79364808025797E-02 
419	 5,55780233273197E-02 
420	 6,51997274701165E-02 
421	 6,70792777720386E-02 
422	 0,064884156437969 
423	 6,08951411964055E-02 
424	 5,95120833611765E-02 
425	 5,86335433312442E-02 
426	 5,73761832551649E-02 
