Wavelength	NEUF00079.asd
325	 0,264001435375481 
326	 1,27779839347494E-02 
327	-0,119018556786104 
328	 3,86828908370121E-02 
329	 5,91935429325097E-02 
330	 3,12538154552571E-02 
331	-9,32964447929458E-03 
332	-2,84578181432199E-02 
333	-8,2586420866171E-03 
334	 5,12547040037814E-02 
335	 5,69073220047054E-02 
336	-1,35474181819795E-02 
337	-3,66629008353098E-02 
338	-3,87676026147207E-03 
339	 6,10140787742672E-02 
340	 6,97417419488311E-02 
341	 4,09236476186229E-02 
342	 3,56766031031944E-02 
343	 6,85469742003935E-02 
344	 0,131574441748712 
345	 0,107495685789812 
346	 6,24583520520529E-02 
347	 6,82245530134232E-02 
348	 0,025645297365414 
349	-4,17898567811557E-02 
350	-1,03012805015793E-02 
351	 2,50112931651129E-02 
352	 2,91079788277808E-02 
353	 9,31512552562555E-03 
354	-3,60971992810352E-03 
355	 2,68785748312696E-02 
356	 2,93656190725956E-02 
357	 9,70334581262644E-03 
358	 3,11004181825175E-02 
359	 0,023238264428314 
360	-3,17448626353392E-02 
361	-9,56999527576918E-03 
362	 4,02163167925326E-02 
363	 3,79564383729405E-02 
364	 1,82724651258106E-02 
365	 9,1973875013562E-04 
366	 1,62638598746585E-02 
367	 2,44799208216371E-02 
368	 3,69055957748536E-03 
369	 3,7522421238006E-03 
370	 1,72531062595234E-02 
371	 1,93876719677844E-02 
372	 2,52388115984698E-02 
373	 3,63737006410596E-02 
374	 4,88814318212373E-02 
375	 4,43303171495879E-02 
376	 1,30745768236746E-02 
377	 1,00353698936169E-02 
378	 2,35245500730094E-02 
379	 6,50262701523394E-03 
380	 1,05176272515968E-02 
381	 0,039119194717666 
382	 3,52260761490513E-02 
383	 0,02137282906742 
384	 2,00611797325798E-02 
385	 2,34566432825609E-02 
386	 2,43673421632181E-02 
387	 4,19157094015028E-03 
388	 3,19653301849845E-03 
389	 2,90908648108911E-02 
390	 0,028998112916764 
391	 1,87633134397626E-02 
392	 0,021803499665604 
393	 2,60665852473679E-02 
394	 2,65823088687522E-02 
395	 1,44256914805565E-02 
396	 8,1571203150874E-03 
397	 1,62431196436239E-02 
398	 2,18746089602073E-02 
399	 2,40334388451199E-02 
400	 0,023635048892157 
401	 2,47248439430318E-02 
402	 2,79830268963689E-02 
403	 0,03132389642546 
404	 3,51724718461043E-02 
405	 3,85292097053245E-02 
406	 2,92353516102326E-02 
407	 1,40071811505008E-02 
408	 8,01227020758945E-03 
409	 1,02138766011723E-02 
410	 1,73208450235853E-02 
411	 1,58909506256878E-02 
412	 1,10878377595899E-02 
413	 8,6903893021432E-03 
414	 0,011167988663559 
415	 1,71976468627329E-02 
416	 0,02377398093447 
417	 2,44749379655087E-02 
418	 1,74630053163292E-02 
419	 8,67637615316006E-03 
420	 6,93451777680385E-03 
421	 2,17434539915551E-02 
