Wavelength	GRA-BER00136.asd
325	 0,132661793885145 
326	 0,270028447514781 
327	 0,275309452338762 
328	 0,135225718967173 
329	-1,17521745279683E-02 
330	-6,37122456504978E-02 
331	 8,04263776127887E-02 
332	 0,182682083209803 
333	 0,184397073320732 
334	 4,38959162657732E-02 
335	-3,55000923137397E-02 
336	 3,49365367519069E-02 
337	 0,110992787078792 
338	 0,119785713388517 
339	 2,05091351336411E-02 
340	 2,09015930403344E-02 
341	 9,06522030640637E-02 
342	 7,28670903050001E-02 
343	 6,14631105451533E-02 
344	 7,87306059126245E-02 
345	 7,74779224059391E-02 
346	 6,99242117393666E-02 
347	 6,97260975099069E-02 
348	 9,03951336707049E-02 
349	 0,11369830460645 
350	 7,83169144042821E-02 
351	 4,89844776798783E-02 
352	 0,050295380034527 
353	 4,14119836556049E-02 
354	 0,037941400649622 
355	 6,15075029855055E-02 
356	 7,27512786169488E-02 
357	 6,65090577265567E-02 
358	 0,044520685028969 
359	 3,42804053324115E-02 
360	 4,95593412079031E-02 
361	 8,99294709112027E-02 
362	 0,123084657251756 
363	 0,10222580013244 
364	 9,29376581550495E-02 
365	 9,80676582623855E-02 
366	 6,08539307875041E-02 
367	 4,21422176735616E-02 
368	 7,47394628821427E-02 
369	 8,33813972781322E-02 
370	 6,78567289081925E-02 
371	 4,13886933617214E-02 
372	 3,60417686974443E-02 
373	 5,49489478354147E-02 
374	 6,05803597091449E-02 
375	 5,71715447472374E-02 
376	 4,90091685763141E-02 
377	 4,59503490289074E-02 
378	 5,04907596094225E-02 
379	 6,46588623416064E-02 
380	 7,20754746738906E-02 
381	 6,60995219032124E-02 
382	 4,63993131042645E-02 
383	 3,78496993504222E-02 
384	 5,92986522323807E-02 
385	 0,059362977066866 
386	 3,93835741110446E-02 
387	 2,89850283269022E-02 
388	 2,66958582830988E-02 
389	 3,17186787445085E-02 
390	 3,95237540984829E-02 
391	 4,95904562334585E-02 
392	 6,15189964826343E-02 
393	 7,77332159509602E-02 
394	 8,74298725099143E-02 
395	 5,83018666983018E-02 
396	 2,94558495195083E-02 
397	 2,41950028440227E-02 
398	 3,16912809215882E-02 
399	 0,03955948227028 
400	 3,15748478156178E-02 
401	 3,80211783429263E-02 
402	 5,66923240805411E-02 
403	 5,35502693181216E-02 
404	 4,57399320202546E-02 
405	 4,54620483022642E-02 
406	 4,73260945852087E-02 
407	 4,93669386131758E-02 
408	 4,92944846133125E-02 
409	 4,85988205517945E-02 
410	 4,77925213586379E-02 
411	 4,72347002959248E-02 
412	 4,55858845911418E-02 
413	 4,20489607100538E-02 
414	 4,58756349685386E-02 
415	 5,29039622523608E-02 
416	 4,91016301667449E-02 
417	 4,53484512170715E-02 
418	 0,045581244842211 
419	 4,30592318372173E-02 
420	 4,34543756704114E-02 
421	 0,054395213309027 
422	 5,69023047766372E-02 
423	 5,06639624437672E-02 
424	 4,92156996327509E-02 
425	 5,13194357636797E-02 
426	 5,53533985323696E-02 
427	 5,41450731226408E-02 
428	 5,10760135100126E-02 
429	 5,40904499299366E-02 
430	 5,57429189456714E-02 
431	 5,46296055371576E-02 
432	 5,42179759040727E-02 
433	 5,59476679606803E-02 
434	 6,02676612165884E-02 
435	 5,56273080682657E-02 
436	 4,70977680180918E-02 
437	 5,30710933007415E-02 
438	 5,92724660136891E-02 
439	 5,99488528738637E-02 
440	 5,75301110484807E-02 
441	 5,45395913533488E-02 
442	 5,37678206086787E-02 
443	 5,57698298532024E-02 
444	 5,87324572976354E-02 
445	 5,59441164147026E-02 
446	 5,51879451257426E-02 
447	 6,00441772075844E-02 
448	 5,60979869267852E-02 
449	 4,98581989683693E-02 
450	 5,70889005706543E-02 
451	 6,10993846110525E-02 
452	 5,84604465000931E-02 
453	 5,86441676296703E-02 
454	 5,91869750632284E-02 
455	 5,77270195054433E-02 
456	 6,02716956187402E-02 
457	 6,45898835645073E-02 
458	 6,20926126354513E-02 
459	 5,90226871990007E-02 
460	 5,80877046888953E-02 
461	 5,84258532193869E-02 
462	 0,059129639163843 
463	 5,90800707717469E-02 
464	 5,91310164969651E-02 
465	 5,95438511469173E-02 
466	 6,07722429567087E-02 
467	 6,08017026481987E-02 
468	 5,87179207047991E-02 
469	 5,89426567566914E-02 
470	 6,11067302733982E-02 
471	 6,34656014718889E-02 
472	 6,35263096516207E-02 
473	 6,12480470871312E-02 
474	 6,07721042724605E-02 
475	 6,20678137995782E-02 
476	 6,46361414188338E-02 
477	 6,48012953331674E-02 
478	 6,29033035948498E-02 
479	 6,17981558711327E-02 
480	 6,23424687686549E-02 
481	 6,43898393756328E-02 
482	 6,34039893188928E-02 
483	 6,16448428540454E-02 
484	 6,31899157335779E-02 
485	 6,35679621658062E-02 
486	 6,21597360659369E-02 
487	 6,10494464145718E-02 
488	 6,12477912520232E-02 
489	 6,33130372547468E-02 
490	 6,51740005142618E-02 
491	 6,61717530429304E-02 
492	 6,55463013777683E-02 
493	 6,59504565166951E-02 
494	 6,76345816942377E-02 
495	 6,61277548909149E-02 
496	 6,48288073746996E-02 
497	 6,78108893498316E-02 
498	 6,72430229621107E-02 
499	 6,40003006139998E-02 
500	 6,64366182231324E-02 
501	 6,87509330519433E-02 
502	 6,79041550560152E-02 
503	 6,76354959941295E-02 
504	 6,77972067915202E-02 
505	 6,72047138249558E-02 
506	 6,75247190282956E-02 
507	 6,90057591614507E-02 
508	 7,04977405214571E-02 
509	 7,16977138937084E-02 
510	 0,072357655174694 
511	 0,072128456650029 
512	 7,13060956717117E-02 
513	 7,06757653758272E-02 
514	 7,02837347904489E-02 
515	 7,02680402054951E-02 
516	 7,10644284009066E-02 
517	 0,072060668252036 
518	 7,24032934169858E-02 
519	 7,22214074734246E-02 
520	 7,19806170389619E-02 
521	 7,33057532277968E-02 
522	 0,074315435161077 
523	 7,37182164498237E-02 
524	 7,30946841645631E-02 
525	 7,31445715610714E-02 
526	 7,50032307285404E-02 
527	 0,07596430919882 
528	 0,075392218645286 
529	 7,56468655000541E-02 
530	 7,63068287190733E-02 
531	 7,66921052821062E-02 
532	 7,70765657654475E-02 
533	 7,74075300967154E-02 
534	 7,74373107729509E-02 
535	 7,71807664393099E-02 
536	 7,68127495022721E-02 
537	 7,76010843316469E-02 
538	 0,078896449380213 
539	 7,92569390128366E-02 
540	 7,91789346250535E-02 
541	 7,90343723235448E-02 
542	 7,98181477539752E-02 
543	 8,08377764487636E-02 
544	 8,13676681150956E-02 
545	 8,17108736531176E-02 
546	 8,20102708281751E-02 
547	 8,26107772589662E-02 
548	 8,26897679015914E-02 
549	 8,20395023581987E-02 
550	 8,21991139125008E-02 
551	 8,28495402436259E-02 
552	 8,32274711614245E-02 
553	 8,33205771352754E-02 
554	 8,31257003487379E-02 
555	 8,26711135621828E-02 
556	 0,082603441486665 
557	 8,33988936326697E-02 
558	 0,084124439263253 
559	 8,45434413899508E-02 
560	 8,45204619548223E-02 
561	 8,45507688953339E-02 
562	 8,49226673594171E-02 
563	 8,59679431639319E-02 
564	 8,68170760837438E-02 
565	 8,63209543689099E-02 
566	 8,61344740038776E-02 
567	 8,65958351738352E-02 
568	 8,72858621836635E-02 
569	 8,77139208382429E-02 
570	 8,75700850147745E-02 
571	 8,74272510063737E-02 
572	 8,75276887311167E-02 
573	 8,82346842579299E-02 
574	 8,85218401309804E-02 
575	 8,82155495810344E-02 
576	 8,85972367230377E-02 
577	 8,90887141705609E-02 
578	 8,89626937610022E-02 
579	 8,92744229188191E-02 
580	 8,99489417012488E-02 
581	 8,99748768645393E-02 
582	 9,00283687110492E-02 
583	 9,04973629058669E-02 
584	 9,13146385227406E-02 
585	 9,18770106338604E-02 
586	 9,11572591437509E-02 
587	 9,03291642703567E-02 
588	 9,00242059470317E-02 
589	 9,12041008396499E-02 
590	 9,20585075362963E-02 
591	 9,09937923481001E-02 
592	 9,09045245752664E-02 
593	 9,18621631003269E-02 
594	 9,25155949359357E-02 
595	 0,092752592440288 
596	 9,24720615926885E-02 
597	 9,16676016825768E-02 
598	 9,13397417082162E-02 
