Wavelength	NEUF00378.asd
325	 0,265322633261565 
326	 0,144598499926908 
327	-2,01659348707352E-02 
328	-4,56936333054037E-02 
329	 7,92185685781601E-02 
330	 0,170410501090472 
331	 5,75816306904765E-02 
332	 1,30204860364541E-02 
333	 7,00446556424154E-02 
334	 0,131992881627772 
335	 0,156641267741285 
336	 0,115391526374984 
337	 1,32773083334985E-02 
338	-0,050126367277612 
339	-7,00667960431158E-03 
340	 7,90583408040825E-02 
341	 0,154832039295158 
342	 9,77256300619423E-02 
343	 8,15264134160894E-02 
344	 0,129919377442171 
345	 0,159019505534154 
346	 0,135038093797242 
347	 4,66029020161948E-02 
348	 1,80800734736595E-03 
349	 3,92003303326693E-03 
350	 6,27667711623594E-03 
351	 3,04820022849913E-02 
352	 6,94094391536549E-02 
353	 6,22665389899663E-02 
354	 3,52390425718551E-02 
355	 2,59633860546012E-02 
356	 2,98367619523917E-02 
357	 4,28852202389003E-02 
358	 5,76529522783851E-02 
359	 6,67287252995612E-02 
360	 6,74004928355358E-02 
361	 5,95047410585518E-02 
362	 5,05426336325918E-02 
363	 4,81138543071166E-02 
364	 5,22844972700792E-02 
365	 6,33650432084453E-02 
366	 9,01885478600889E-02 
367	 9,08924958792681E-02 
368	 4,37573495960881E-02 
369	 3,57292662372742E-02 
370	 5,03974362366594E-02 
371	 0,034950791683341 
372	 3,10223173144207E-02 
373	 4,12047324072055E-02 
374	 2,72911650292225E-02 
375	 2,18241196740815E-02 
376	 0,047446506321451 
377	 6,25920877352011E-02 
378	 5,99158874834435E-02 
379	 3,46868805202102E-02 
380	 3,55189971837646E-02 
381	 6,66104681280752E-02 
382	 6,94094481025236E-02 
383	 0,055356574015119 
384	 3,79222541277259E-02 
385	 4,12828966868204E-02 
386	 5,57784501641719E-02 
387	 4,18743319649486E-02 
388	 3,54399309565958E-02 
389	 4,60300934382179E-02 
390	 4,14152925838886E-02 
391	 3,18583932356645E-02 
392	 3,26000727590358E-02 
393	 3,60348498812761E-02 
394	 3,92763794262374E-02 
395	 3,81186258915655E-02 
396	 4,13173394167039E-02 
397	 5,03532776945649E-02 
398	 4,41045144774553E-02 
399	 3,42396266983405E-02 
400	 4,07644647721641E-02 
401	 4,72847854992781E-02 
402	 4,97032940835593E-02 
403	 0,049484284697921 
404	 4,98960833713624E-02 
405	 5,17613786033621E-02 
406	 3,84410479698307E-02 
407	 2,17437988927844E-02 
408	 0,030099722399948 
409	 3,29947778061515E-02 
410	 2,49990363958528E-02 
411	 2,48619327205186E-02 
412	 2,84516597014557E-02 
413	 3,08583570355342E-02 
414	 3,03633640977613E-02 
415	 2,94538817576303E-02 
416	 3,56652936856464E-02 
417	 4,06864017095171E-02 
418	 4,08414037532375E-02 
419	 3,66082872761812E-02 
420	 3,37285279705528E-02 
421	 3,89633337827511E-02 
422	 3,66422512585518E-02 
423	 2,83845052449233E-02 
424	 3,08276778445487E-02 
425	 3,61562828929235E-02 
426	 3,90738005123227E-02 
427	 3,88029941707015E-02 
428	 3,69609560304378E-02 
429	 3,66714673467226E-02 
430	 0,035799433226542 
431	 3,40218624743402E-02 
432	 3,19399418704972E-02 
433	 3,14110982535585E-02 
434	 3,39034003346843E-02 
435	 3,72486972365782E-02 
436	 3,91686736195495E-02 
437	 0,034575651952949 
438	 3,34023052372029E-02 
439	 3,80039942564488E-02 
440	 0,035838595370106 
441	 3,25711209339227E-02 
442	 3,66696709392249E-02 
443	 0,036958942011799 
444	 3,36540701325457E-02 
445	 3,65051993056518E-02 
446	 4,08181208958204E-02 
447	 4,33077280382638E-02 
448	 4,25289271857384E-02 
449	 3,98356351645909E-02 
450	 3,77671899420429E-02 
451	 3,89991310238861E-02 
452	 4,27796324058346E-02 
453	 4,16229582510306E-02 
454	 3,90131488537226E-02 
455	 0,038564890624344 
456	 3,84438469184177E-02 
457	 3,92852220522088E-02 
458	 0,044230037432502 
459	 4,57258930172636E-02 
460	 4,17912540426048E-02 
461	 0,042596261944871 
462	 4,40762175969723E-02 
463	 3,95351849950894E-02 
464	 3,80911289830408E-02 
465	 4,07929177873565E-02 
466	 4,35593825337644E-02 
467	 4,30187100087349E-02 
468	 3,78506123443178E-02 
469	 3,76238560432344E-02 
470	 4,10410423056292E-02 
471	 0,042777483083288 
472	 4,29283367802129E-02 
473	 4,20233700260475E-02 
474	 4,38451216894296E-02 
475	 4,44777557541411E-02 
476	 4,02347092903954E-02 
477	 4,00827919247689E-02 
478	 0,043340678158995 
479	 4,28498593990213E-02 
480	 4,24687509706583E-02 
481	 4,36914629652518E-02 
482	 4,45877837361207E-02 
483	 4,40430094550248E-02 
484	 0,040596786832486 
485	 4,03875330290023E-02 
486	 4,38182469238233E-02 
487	 4,58958107042051E-02 
488	 4,57499811048494E-02 
489	 4,31257128084254E-02 
490	 4,21363601617195E-02 
491	 4,27975839392147E-02 
492	 4,33379682948324E-02 
493	 4,43317001628551E-02 
494	 4,56755360910751E-02 
495	 4,65130515944259E-02 
496	 4,63703324163748E-02 
497	 4,48547965368325E-02 
498	 4,43426621347025E-02 
499	 4,50504046461417E-02 
500	 4,57841799438427E-02 
501	 4,61794429832114E-02 
502	 4,61260930289087E-02 
503	 4,68479053970931E-02 
504	 4,77791602644911E-02 
505	 4,76938462378272E-02 
506	 4,73714283952731E-02 
507	 4,72075293962562E-02 
508	 4,77954663073242E-02 
509	 4,84427858644004E-02 
510	 4,85076225422469E-02 
511	 4,82979448363785E-02 
512	 4,81935816773133E-02 
513	 4,90063305544082E-02 
514	 4,98300391681686E-02 
515	 5,02655761763834E-02 
516	 5,07755961270983E-02 
517	 5,07375595899401E-02 
518	 4,91877081380578E-02 
519	 4,93500512303492E-02 
520	 5,10568228479141E-02 
521	 5,03243201589759E-02 
522	 4,98595024103827E-02 
523	 0,051432379377384 
524	 5,14982565268982E-02 
525	 5,07908594874097E-02 
526	 5,23830220587977E-02 
527	 5,30789316415098E-02 
528	 0,052258420890314 
529	 5,28363797856624E-02 
530	 5,37905304983717E-02 
531	 5,37313310059789E-02 
532	 5,37925091657798E-02 
533	 5,40590436569768E-02 
534	 5,39082061817206E-02 
535	 5,41104160364721E-02 
536	 5,50085397080655E-02 
537	 0,055563240630832 
538	 5,54669983633104E-02 
539	 5,42972329288581E-02 
540	 5,42808728896695E-02 
541	 0,055648144887257 
542	 5,58259371168255E-02 
543	 5,55808159244268E-02 
544	 5,57776413143407E-02 
545	 5,59652431392802E-02 
546	 5,61860040639896E-02 
547	 5,67820188221303E-02 
548	 5,73203915329991E-02 
549	 0,057576270848949 
550	 5,76294616060756E-02 
551	 5,76743373441077E-02 
552	 5,79928714071542E-02 
553	 5,82161850315995E-02 
554	 5,83537945886209E-02 
555	 5,89645999821317E-02 
556	 5,92558751344129E-02 
557	 0,058675866126673 
558	 5,92093584691305E-02 
559	 6,01512833899305E-02 
560	 5,86567545440842E-02 
561	 5,78865881489154E-02 
562	 5,89548850220714E-02 
563	 6,02566028891007E-02 
564	 6,08867180094829E-02 
565	 5,98958471502856E-02 
566	 5,94998258564738E-02 
567	 5,99615006862695E-02 
568	 5,99023691982617E-02 
569	 5,98522131855104E-02 
570	 6,02089962924402E-02 
571	 6,10998752817112E-02 
572	 6,21077853144102E-02 
573	 6,22656674771395E-02 
574	 6,27259111426185E-02 
575	 6,37060168033353E-02 
576	 6,40599983188468E-02 
577	 6,42822538079273E-02 
578	 6,50007167594176E-02 
579	 0,065337293063576 
580	 6,54223072669668E-02 
581	 0,066347589886712 
582	 6,69779803987915E-02 
583	 0,066804713360108 
584	 6,72848693654895E-02 
585	 6,80387093667415E-02 
586	 6,80395508050651E-02 
587	 6,82882266034099E-02 
588	 6,89520635608106E-02 
589	 6,94365259645707E-02 
590	 6,95958684900905E-02 
591	 6,93463804533848E-02 
592	 6,91922124226916E-02 
593	 6,92155721055166E-02 
594	 6,91990010589252E-02 
595	 6,97095846003839E-02 
596	 7,08401985801222E-02 
597	 7,14729717656044E-02 
598	 0,071431303684912 
599	 7,06395180573876E-02 
600	 0,070284949302712 
601	 7,05347440567377E-02 
602	 7,05184398300499E-02 
603	 7,02050107495876E-02 
604	 6,96652162412282E-02 
605	 6,98892591455701E-02 
606	 7,05995631675012E-02 
607	 7,07117644165819E-02 
608	 0,070785446274093 
609	 7,09460407276629E-02 
610	 7,08890235827666E-02 
611	 7,05123796708372E-02 
612	 6,97276425634648E-02 
613	 6,97315450294446E-02 
614	 0,070373401708284 
615	 0,070138992622779 
616	 6,95663484165734E-02 
617	 6,90628462151702E-02 
618	 6,89601359921417E-02 
619	 6,91898436882827E-02 
620	 6,95477502807412E-02 
621	 6,95350395453097E-02 
