Wavelength	AULNE200339.asd
325	 0,284050586843781 
326	 0,316119124265356 
327	 0,318389556324804 
328	 0,294214284008692 
329	 0,231189209853167 
330	 0,207361818270517 
331	 0,281559668662999 
332	 0,277074213777069 
333	 0,219250009097155 
334	 0,219174092956355 
335	 0,180918322886478 
336	 0,116225245875878 
337	 0,19261312708803 
338	 0,266025941207422 
339	 0,189688102012021 
340	 0,126061832240899 
341	 0,103597154646881 
342	 0,106634045840845 
343	 0,115589838105965 
344	 0,119419780612258 
345	 9,61477072144815E-02 
346	 8,21465954589668E-02 
347	 0,100335000588501 
348	 0,128368639275578 
349	 0,15253266930385 
350	 0,15702973471051 
351	 0,156132709612013 
352	 0,152405630668794 
353	 0,121671836690257 
354	 0,106761512892229 
355	 0,149990026404671 
356	 0,169108076674678 
357	 0,16023159997503 
358	 0,167798383297518 
359	 0,166896140476756 
360	 0,149047542547805 
361	 0,141936790167256 
362	 0,146179957517986 
363	 0,157404947655475 
364	 0,161734109024468 
365	 0,154795004472299 
366	 0,132619315684973 
367	 0,140006080943893 
368	 0,190556952161672 
369	 0,188888910660995 
370	 0,157005902391244 
371	 0,15812829256215 
372	 0,165056436201525 
373	 0,171189509068759 
374	 0,181148656955227 
375	 0,17622516929669 
376	 0,146179741036324 
377	 0,154188903703651 
378	 0,179976673561903 
379	 0,158024257642923 
380	 0,163984264149204 
381	 0,204571855575558 
382	 0,197906108017513 
383	 0,178378659688044 
384	 0,182029702988966 
385	 0,185277225888471 
386	 0,183678759166156 
387	 0,174655358697485 
388	 0,170760482702599 
389	 0,177038470497122 
390	 0,185279679205618 
391	 0,187502396036739 
392	 0,176153091839784 
393	 0,173517433023581 
394	 0,181219959596544 
395	 0,191203852844533 
396	 0,19190236569893 
397	 0,180127118176686 
398	 0,177215032923175 
399	 0,18221313942769 
400	 0,189775103023213 
401	 0,195154606297865 
402	 0,195858438775136 
403	 0,188875132310369 
404	 0,183506911481551 
405	 0,185434173458275 
406	 0,184811233059663 
407	 0,183937686856456 
408	 0,190520695335862 
409	 0,196337397166382 
410	 0,197316814388845 
411	 0,186875422897596 
412	 0,180686046089639 
413	 0,192343867127153 
414	 0,197366915120388 
415	 0,194615986278925 
416	 0,193455436756463 
417	 0,187840946862015 
418	 0,178021595182077 
419	 0,177336426312882 
420	 0,183128177746678 
421	 0,190448282883304 
422	 0,193619622475325 
423	 0,192400869240728 
424	 0,190823935101015 
425	 0,190702313316675 
426	 0,192578585780552 
427	 0,190771237293547 
428	 0,187628307688483 
429	 0,188824656823438 
430	 0,188583130922841 
431	 0,18648707266975 
432	 0,187932118855689 
433	 0,191015990409912 
434	 0,193632986700347 
435	 0,193493328239994 
436	 0,191047228605298 
437	 0,188033821849022 
438	 0,187076812028643 
439	 0,189013192263573 
440	 0,190404407467568 
441	 0,192114185368815 
442	 0,195702521787341 
443	 0,195320032115388 
444	 0,191465720349492 
445	 0,190196574026691 
446	 0,191662457376925 
447	 0,195261257654504 
448	 0,194451400777895 
449	 0,192607653642341 
450	 0,198102531884031 
451	 0,200322006321392 
452	 0,19769544203416 
453	 0,198888782868248 
454	 0,200449556667907 
455	 0,19900281517466 
456	 0,198363147384666 
457	 0,198908890728877 
458	 0,199477194698996 
459	 0,201191788614144 
460	 0,203950760434362 
461	 0,204968736112259 
462	 0,204280991646423 
463	 0,202268714290731 
464	 0,202542134478915 
465	 0,205185273695935 
466	 0,207042535001721 
467	 0,207890775668894 
468	 0,207569332321058 
469	 0,206219508199972 
470	 0,205085905472709 
471	 0,206773539834149 
472	 0,20590733965283 
473	 0,202217252566243 
474	 0,202684801564741 
475	 0,205567242457139 
476	 0,208463061724637 
477	 0,206002311788485 
478	 0,200928599442643 
479	 0,204147572233967 
480	 0,206529139834592 
481	 0,204450910660478 
482	 0,203948585269285 
483	 0,204732160784931 
484	 0,205480481788717 
485	 0,204189917790372 
486	 0,201802158822639 
487	 0,204303105155948 
488	 0,206265832240836 
489	 0,203849647974836 
490	 0,202301893120466 
491	 0,202288459130394 
492	 0,203306104367179 
493	 0,204339336494972 
494	 0,204894175403073 
495	 0,205280985559049 
496	 0,204586741563446 
497	 0,20186352774803 
498	 0,203195774805696 
499	 0,207050473177151 
500	 0,203962589428087 
501	 0,202387045957588 
502	 0,206346570524625 
503	 0,206803993908342 
504	 0,205975912242601 
505	 0,209962138183341 
506	 0,211276576451647 
507	 0,209189469921685 
508	 0,210556145449575 
509	 0,212832970790007 
510	 0,21352102657225 
511	 0,214144995521342 
512	 0,215116615244482 
513	 0,217086434575011 
514	 0,217768543937864 
515	 0,216610837336826 
516	 0,216858686369324 
517	 0,218423859583129 
518	 0,220731141941783 
519	 0,221536360189888 
520	 0,221041887675559 
521	 0,222504794777532 
522	 0,223709903120006 
523	 0,223126994953013 
524	 0,222745635671776 
525	 0,222485426323647 
526	 0,221158404179166 
527	 0,221154325793018 
528	 0,22273473381905 
529	 0,222400569972137 
530	 0,221822758519488 
531	 0,223153951571913 
532	 0,223005122974782 
533	 0,221590625689064 
534	 0,222105987939783 
535	 0,222513819370654 
536	 0,221835873683923 
537	 0,222424640032851 
538	 0,223628217446442 
539	 0,223715455140662 
540	 0,223681430189026 
541	 0,223798973796717 
542	 0,223910431227499 
543	 0,224066771033145 
544	 0,224331471555232 
545	 0,224940132006752 
546	 0,225770055671076 
547	 0,226452455974363 
548	 0,226850420832021 
549	 0,226926628355008 
550	 0,227030875090383 
551	 0,227308955016939 
552	 0,227923503902267 
553	 0,228330917855846 
554	 0,228272101739655 
555	 0,227379699437978 
556	 0,226888005737488 
557	 0,227652645093641 
558	 0,226905172116478 
559	 0,22506161034148 
560	 0,224401414294387 
561	 0,22384510754313 
562	 0,223018853764227 
563	 0,222031615256186 
564	 0,221252441955725 
565	 0,221125471816205 
566	 0,221786721016118 
567	 0,222989186353121 
568	 0,223777115967933 
569	 0,22473394643827 
570	 0,226203456391195 
571	 0,227278515383554 
572	 0,228416665071616 
573	 0,230885081681881 
574	 0,233731560215089 
575	 0,236382307730655 
576	 0,237754915001818 
577	 0,239276004501167 
578	 0,242593037359048 
579	 0,246310792381338 
580	 0,249517119153417 
581	 0,250535249179904 
582	 0,251478077251838 
583	 0,253554299272253 
584	 0,255642126981846 
585	 0,257790741231865 
586	 0,260443981751226 
587	 0,262050160963432 
588	 0,26252085265551 
589	 0,26373963550481 
590	 0,265190751993309 
591	 0,266341679224112 
592	 0,267965579350854 
593	 0,269383097681521 
594	 0,26827391175101 
595	 0,267593995444628 
596	 0,268561812361001 
597	 0,269097635590769 
598	 0,269109931237627 
599	 0,268794372115626 
600	 0,268715779792856 
601	 0,268774704896647 
602	 0,267859323603396 
603	 0,266790213197397 
604	 0,266227947208828 
605	 0,265764479858317 
606	 0,265161757890943 
607	 0,264026882252523 
608	 0,262731312706393 
609	 0,261505761209671 
610	 0,260769032580007 
611	 0,259985096734563 
612	 0,258455365499556 
613	 0,257503564296537 
614	 0,257122101176807 
615	 0,256140056285775 
616	 0,255075059744559 
617	 0,25427238279385 
618	 0,253611062491116 
619	 0,253156510103843 
620	 0,253169264659252 
621	 0,252306208951014 
622	 0,25074048927264 
623	 0,25163624183922 
624	 0,252862766880036 
625	 0,252121392039625 
626	 0,251823111355144 
627	 0,252287033925839 
628	 0,252984091842148 
629	 0,253284197554049 
630	 0,253054748937537 
631	 0,254037617918975 
632	 0,255641355072111 
633	 0,256569417771625 
634	 0,257833198501638 
635	 0,259400533481144 
636	 0,259918111873337 
637	 0,260811673125277 
638	 0,263189749077949 
639	 0,264782105154983 
640	 0,265663547186625 
641	 0,267139104396352 
642	 0,26853382581096 
643	 0,269585281975461 
644	 0,27031715653581 
645	 0,270928250793406 
646	 0,271684089450281 
647	 0,271581583572519 
648	 0,270660415662339 
649	 0,269971972276594 
650	 0,269278241162284 
651	 0,268321845616078 
652	 0,266233584266371 
653	 0,263620635435095 
654	 0,26200713181916 
655	 0,260014775995132 
656	 0,257210455101497 
657	 0,253854921098177 
658	 0,250453178290122 
659	 0,247481025596935 
660	 0,244153884410865 
661	 0,240565321057689 
662	 0,237372386051996 
663	 0,234621973252851 
664	 0,232272260890922 
665	 0,229771625956669 
666	 0,2271404584165 
667	 0,22448504560597 
668	 0,22257620047832 
669	 0,221499503391391 
670	 0,220532246953197 
671	 0,21980259961239 
672	 0,219377502306462 
673	 0,218726662498138 
674	 0,217848574542733 
675	 0,216868985125154 
676	 0,216498694800115 
677	 0,216879363827491 
678	 0,217082882501573 
679	 0,216957025539096 
680	 0,216445056460357 
681	 0,217453824110897 
682	 0,219762937706687 
683	 0,221047776599237 
684	 0,222683497564998 
685	 0,225458927924439 
686	 0,228705565415531 
687	 0,232546243965399 
688	 0,237319069216621 
689	 0,24284741322209 
690	 0,249260141925646 
691	 0,257258270584295 
692	 0,266135047702337 
693	 0,275316994259745 
694	 0,286140537624976 
695	 0,29838909201248 
696	 0,310953785117981 
697	 0,324105018673327 
698	 0,337952808284794 
699	 0,352717454320794 
700	 0,367850286156305 
701	 0,382659505347308 
702	 0,39717139769118 
703	 0,411307477061372 
704	 0,425050877383001 
705	 0,43829778418337 
706	 0,450891702278063 
707	 0,462221547037696 
708	 0,472739437263032 
709	 0,48341889141888 
710	 0,493448957420059 
711	 0,502601640367396 
712	 0,511060352988736 
713	 0,51878108920431 
714	 0,525719156844067 
715	 0,532361768234534 
716	 0,538679456251591 
717	 0,544222876437936 
718	 0,549395937607199 
719	 0,554329425049884 
720	 0,558741731253375 
721	 0,562656401555941 
722	 0,566142306732637 
723	 0,569425211582492 
724	 0,572590130603049 
725	 0,57569494465054 
726	 0,578358138027537 
727	 0,580390741692008 
728	 0,582274640597566 
729	 0,584114931737998 
730	 0,585965702596869 
731	 0,587568738906244 
732	 0,588907646912189 
733	 0,590330087023904 
734	 0,59152728331384 
735	 0,592259082459464 
736	 0,593095180492314 
737	 0,594130790891866 
738	 0,595397684673836 
739	 0,596201256222098 
740	 0,596425153711878 
741	 0,597153996901205 
742	 0,597967621916578 
743	 0,598282198278464 
744	 0,598516134344052 
745	 0,598832317847577 
746	 0,599386931133734 
747	 0,600087021141994 
748	 0,60080648852819 
749	 0,601096635309219 
750	 0,601220550935405 
751	 0,601659238551195 
752	 0,602185783661748 
753	 0,602685091089083 
754	 0,602999881364948 
755	 0,60310017056004 
756	 0,603017625680243 
757	 0,603211170326277 
758	 0,603606753997588 
759	 0,603911075017809 
760	 0,604089700014778 
761	 0,604134967717244 
762	 0,604140498233607 
763	 0,604161194580114 
764	 0,604242354724605 
765	 0,604319048246032 
766	 0,604463359509424 
767	 0,604964002293636 
768	 0,605110992549294 
769	 0,604748597767559 
770	 0,604771882722694 
771	 0,605079163742044 
772	 0,605451148679745 
773	 0,605726115883763 
774	 0,605853921148657 
775	 0,605850720210271 
776	 0,605846658607886 
777	 0,605952220902904 
778	 0,606423198750409 
779	 0,60672700435807 
780	 0,606055264553237 
781	 0,605881129425877 
782	 0,606288246046035 
783	 0,605976443009922 
784	 0,605902961634786 
785	 0,606584217655119 
786	 0,60675578742382 
787	 0,606562916917286 
788	 0,606579098845754 
789	 0,606747253548581 
790	 0,606977949244503 
791	 0,606873112976935 
792	 0,606873624222327 
793	 0,607265667768409 
794	 0,6070701018574 
795	 0,606566273661131 
796	 0,606664981059962 
797	 0,607039510742365 
798	 0,607474796781811 
799	 0,607456821685816 
800	 0,607344976117742 
801	 0,607478446748707 
802	 0,607271668815859 
803	 0,607008756996362 
804	 0,607730915678275 
805	 0,608157581515419 
806	 0,607905639662247 
807	 0,60773698055634 
808	 0,607765963205821 
809	 0,608040329518177 
810	 0,608222756592075 
811	 0,608247173457376 
812	 0,608166364118857 
813	 0,608070146581556 
814	 0,6080247031406 
815	 0,608079057680145 
816	 0,608203030845953 
817	 0,608364829485929 
818	 0,609170661351402 
819	 0,610134858661319 
820	 0,609440077442208 
821	 0,608700445035449 
822	 0,608737457947195 
823	 0,609411202229822 
824	 0,609893592521803 
825	 0,609171301064007 
826	 0,608979001924514 
827	 0,6094500182459 
828	 0,609637357742983 
829	 0,609496196845742 
830	 0,609118931920257 
831	 0,609468168351481 
832	 0,609927268593781 
833	 0,609529996993293 
834	 0,609790640254304 
835	 0,610512514988363 
836	 0,60974411562062 
837	 0,609244816672986 
838	 0,609832290979928 
839	 0,610003336408808 
840	 0,609857333079994 
841	 0,60977588929179 
842	 0,609723907904627 
843	 0,609775484115084 
844	 0,610186264880368 
845	 0,61040871771689 
846	 0,610143739603906 
847	 0,609586374286775 
848	 0,609325503551457 
849	 0,610117056937514 
850	 0,610535580310543 
851	 0,610373936295787 
852	 0,610229078152069 
853	 0,610364372832708 
854	 0,610826052673923 
855	 0,61078893491326 
856	 0,610453237306762 
857	 0,610226386100409 
858	 0,609944901854346 
859	 0,609772304147093 
860	 0,610326796639438 
861	 0,610686361246319 
862	 0,610473743078486 
863	 0,610748726870877 
864	 0,611077498247915 
865	 0,610776117598107 
866	 0,610695545629513 
867	 0,610997364795838 
868	 0,611560584907795 
869	 0,61196991930373 
870	 0,611968034620385 
871	 0,611504705068471 
872	 0,610917633274009 
873	 0,610619397606643 
874	 0,610899269715715 
875	 0,611382535645815 
876	 0,610769304706225 
877	 0,610429416807506 
878	 0,610810168084004 
879	 0,61092974961851 
880	 0,610668914448713 
881	 0,61006131168541 
882	 0,610614630283385 
883	 0,611788807535377 
884	 0,611253955175154 
885	 0,611177542365917 
886	 0,612018392645739 
887	 0,611989589226175 
888	 0,611486856276743 
889	 0,61103208591535 
890	 0,611120831361709 
891	 0,611643884818258 
892	 0,612201190325342 
893	 0,612143470604564 
894	 0,611413579222144 
895	 0,610867106629216 
