Wavelength	OSM-GIL00107.asd
547	 0,347503190309826 
548	 0,34768720442666 
549	 0,346682132955222 
550	 0,346775429429294 
551	 0,347454358996639 
552	 0,347475529597239 
553	 0,347944091387612 
554	 0,348658445078557 
555	 0,34758178308973 
556	 0,346753265310917 
557	 0,347755582410588 
558	 0,347794807962362 
559	 0,346982481118858 
560	 0,346944529495361 
561	 0,346677487257719 
562	 0,345853860743885 
563	 0,344770171919054 
564	 0,344124692041544 
565	 0,344761203494533 
566	 0,345278533692552 
567	 0,345333329859579 
568	 0,345071062354897 
569	 0,345334823209692 
570	 0,346630664381697 
571	 0,347704215491584 
572	 0,348458497230797 
573	 0,349132642816225 
574	 0,350128464627999 
575	 0,35139269383412 
576	 0,351801200197693 
577	 0,351959549844369 
578	 0,35263580471405 
579	 0,35361896390288 
580	 0,354924331442604 
581	 0,356731982777186 
582	 0,35845286762064 
583	 0,359780679053835 
584	 0,361304627830381 
585	 0,362940570777912 
586	 0,36437701234214 
587	 0,366150448521517 
588	 0,368157991465083 
589	 0,369277809505651 
590	 0,370049712167676 
591	 0,371010432513797 
592	 0,371739272510242 
593	 0,372220516691216 
594	 0,372641764084643 
595	 0,372707547867189 
596	 0,372414591992389 
597	 0,372683108363149 
598	 0,373041983110087 
599	 0,372636530683975 
600	 0,372323584563153 
601	 0,372257308262258 
602	 0,372088269716488 
603	 0,371721114691369 
604	 0,371111168648691 
605	 0,370634173230042 
606	 0,370153159734906 
607	 0,36902595480464 
608	 0,368599022826275 
609	 0,369059225512528 
610	 0,368286520828836 
611	 0,367027201299585 
612	 0,36642913180318 
613	 0,365944981148275 
614	 0,365499818038725 
615	 0,365244926743785 
616	 0,36496852833312 
617	 0,364523931728998 
618	 0,36394796580458 
619	 0,36334072532375 
620	 0,362858181423462 
621	 0,362529797302031 
622	 0,362348477188261 
623	 0,362129695385489 
624	 0,362148153502207 
625	 0,362666449798036 
626	 0,362888536828564 
627	 0,362844630565655 
628	 0,363171221066902 
629	 0,363553182810545 
630	 0,363797977407139 
631	 0,36371930640605 
632	 0,363592096841368 
633	 0,363880694797242 
634	 0,36428215192982 
635	 0,364710303958506 
636	 0,365150343105745 
637	 0,36576384005425 
638	 0,366654320200905 
639	 0,367352723103651 
640	 0,367803356169148 
641	 0,368112143490831 
642	 0,368395023567794 
643	 0,368720764833627 
644	 0,369113597441046 
645	 0,369448138739827 
646	 0,369568845078463 
647	 0,369295286425712 
648	 0,368634037015668 
649	 0,367701040400827 
650	 0,36706162677917 
651	 0,366954349431256 
652	 0,365798145919686 
653	 0,364057456818962 
654	 0,363106027051136 
655	 0,362427286290408 
656	 0,361887131900056 
657	 0,361716739629824 
658	 0,360911937432485 
659	 0,358527989577866 
660	 0,357070320022627 
661	 0,356448534519778 
662	 0,354619564291182 
663	 0,353130991360447 
664	 0,352625281974949 
665	 0,351761549395312 
666	 0,350845409069025 
667	 0,35059639653265 
668	 0,350267690832099 
669	 0,349727640181012 
670	 0,349355893856504 
671	 0,349043558190456 
672	 0,348713058071246 
673	 0,348544791012967 
674	 0,348586708661658 
675	 0,348978316601675 
676	 0,348910753807618 
677	 0,348305456338525 
678	 0,348665459522545 
679	 0,349186473360844 
680	 0,348790954092116 
681	 0,348982616684336 
682	 0,349927891879058 
683	 0,351067023188071 
684	 0,351755424378842 
685	 0,351791959443568 
686	 0,352911424589869 
687	 0,354782407519794 
688	 0,356333146931061 
689	 0,358512175822873 
690	 0,361511984463822 
691	 0,364723338445404 
692	 0,368771428121196 
693	 0,374191781932658 
694	 0,380167422089868 
695	 0,386593776115148 
696	 0,393536343813074 
697	 0,401536480023141 
698	 0,410770875267972 
699	 0,420631003920574 
700	 0,430967312514334 
701	 0,441686945030861 
702	 0,452405980607203 
703	 0,463262704628479 
704	 0,47523776194122 
705	 0,48684102035933 
706	 0,4972196938337 
707	 0,507763392009958 
708	 0,518482066251619 
709	 0,529032929277859 
710	 0,538986882232871 
711	 0,54818648572638 
712	 0,556623530409203 
713	 0,564789607638577 
714	 0,573097036405452 
715	 0,580732150562712 
716	 0,587625971949446 
717	 0,594096128146417 
718	 0,599853812447643 
719	 0,604944877633541 
720	 0,610392391600318 
721	 0,615585198883881 
722	 0,61962078851166 
723	 0,623252564921192 
724	 0,626687871417755 
725	 0,62991841949566 
726	 0,632832556063598 
727	 0,635362321988928 
728	 0,637500703005522 
729	 0,639424252820544 
730	 0,64141522356934 
731	 0,64343994781868 
732	 0,645321109969645 
733	 0,646295081587578 
734	 0,647288857294823 
735	 0,649043818901285 
736	 0,650071349530989 
737	 0,650462055834686 
738	 0,651077030538391 
739	 0,651800845031228 
740	 0,65257408411587 
741	 0,653127655205157 
742	 0,653504818959145 
743	 0,653793060440266 
744	 0,654396685681976 
745	 0,655146715849864 
746	 0,655227682331219 
747	 0,655227460739184 
748	 0,65545386464058 
749	 0,655713523768282 
750	 0,655840713302711 
751	 0,655605960502397 
752	 0,655587522797818 
753	 0,655808262796166 
754	 0,655649089719483 
755	 0,655584561681475 
756	 0,655917263149151 
757	 0,656042425404693 
758	 0,655916369049954 
759	 0,655621896171624 
760	 0,655555898825575 
761	 0,655764670900859 
762	 0,655764184280106 
763	 0,655527626626581 
764	 0,655091496168584 
765	 0,655025419717854 
766	 0,655227077760852 
767	 0,655130737911108 
768	 0,65498773606198 
769	 0,654866571376875 
770	 0,654613265271553 
771	 0,654434686274551 
772	 0,654569134986421 
773	 0,654372199356634 
774	 0,653873731036416 
775	 0,653601729686766 
776	 0,653519364423238 
777	 0,653605387126263 
778	 0,653784226128077 
779	 0,65389050700768 
780	 0,653717882602423 
781	 0,653397816659163 
782	 0,653002251793482 
783	 0,652561429884261 
784	 0,652424467408426 
785	 0,652732086494401 
786	 0,652606217694981 
787	 0,652207044994569 
788	 0,652056512286063 
789	 0,651860931005601 
790	 0,651659670505648 
791	 0,651946728949312 
792	 0,652178295002721 
793	 0,65191301732527 
794	 0,651413448012652 
795	 0,650908272943781 
796	 0,650724555522942 
797	 0,650973058613214 
798	 0,651425847484195 
799	 0,650857950477311 
800	 0,650109210652144 
801	 0,65000593649053 
802	 0,649934058961211 
803	 0,649854176733713 
804	 0,649965635043306 
805	 0,650007298091897 
806	 0,649872713852099 
807	 0,649576729778432 
808	 0,649380974399786 
809	 0,649534089030402 
810	 0,649383498474709 
811	 0,649008968649702 
812	 0,649044037601736 
813	 0,648990469336539 
814	 0,648742393183042 
815	 0,649002864481149 
816	 0,649209904538339 
817	 0,648666583252171 
818	 0,648719022105927 
819	 0,649182153648688 
820	 0,648499428394056 
821	 0,648136397236888 
822	 0,648581950115213 
823	 0,648166431816928 
824	 0,647486959896228 
825	 0,647503074292913 
826	 0,647179376148672 
827	 0,646667190161844 
828	 0,64725964397129 
829	 0,647619075739237 
830	 0,647132685335314 
831	 0,646814734239918 
832	 0,646636076434522 
833	 0,646403842155371 
834	 0,646293831968897 
835	 0,646232933004308 
836	 0,645819989010669 
837	 0,645577556298108 
838	 0,64578026453017 
839	 0,646225872084775 
840	 0,646460417614753 
841	 0,645910038962157 
842	 0,645682505858044 
843	 0,645867666737933 
844	 0,645759286606231 
845	 0,645518674365007 
846	 0,645235455040974 
847	 0,64489818890979 
848	 0,644724978157683 
849	 0,645003914130418 
850	 0,644947678755325 
851	 0,644564852456768 
852	 0,64461231573969 
853	 0,644624592087905 
854	 0,64437473215603 
855	 0,644053183868142 
856	 0,644057817137204 
857	 0,644873376425253 
858	 0,644853480039084 
859	 0,644074011122152 
860	 0,644197344612969 
861	 0,644330414281319 
862	 0,64409938131419 
863	 0,644235978392621 
864	 0,644341338543351 
865	 0,643826196873381 
866	 0,643327395315133 
867	 0,643071100981861 
868	 0,643254729540093 
869	 0,643276159227257 
870	 0,642925428018704 
871	 0,642897088616959 
872	 0,643097323585074 
873	 0,643312682311369 
874	 0,642800564148004 
875	 0,641907363599376 
876	 0,642139142884997 
877	 0,642181856179635 
878	 0,641671888428444 
879	 0,641923941500733 
880	 0,642184076967924 
881	 0,641594841989064 
882	 0,641390459866989 
883	 0,641552722671784 
884	 0,641421434967141 
885	 0,640934319571054 
886	 0,64025834294398 
887	 0,640490172137584 
888	 0,640621068003382 
889	 0,639760154311044 
890	 0,639779257517262 
891	 0,640271613490722 
892	 0,639549080485757 
893	 0,639376044825237 
894	 0,639974798743051 
895	 0,639655190395644 
896	 0,639369801100026 
897	 0,639816642554201 
898	 0,639776242669577 
899	 0,639569144327583 
900	 0,640136716127515 
901	 0,639821808335031 
902	 0,638617269955851 
903	 0,638354419894727 
904	 0,638215504711266 
905	 0,637759285007814 
906	 0,637824988163981 
907	 0,637789929703901 
908	 0,636671257099715 
909	 0,636601269114793 
910	 0,637632431578049 
911	 0,638275485064969 
912	 0,638443365005363 
913	 0,638038840011876 
914	 0,637123140735557 
915	 0,63620919309589 
916	 0,635836219124844 
917	 0,635872816515827 
918	 0,6360845273093 
919	 0,635976449956157 
920	 0,635790005660197 
921	 0,635640830181483 
922	 0,635829002242986 
923	 0,635429303234129 
924	 0,633914844535414 
925	 0,63401206219823 
926	 0,634936264439676 
927	 0,634522735688647 
928	 0,633419699930724 
929	 0,632137444180337 
930	 0,631923408709517 
931	 0,631713744208221 
932	 0,630964855158566 
933	 0,630518731764846 
934	 0,630521058653417 
935	 0,630992819936321 
936	 0,630390136746456 
937	 0,629158429256917 
938	 0,629791878813841 
939	 0,629410750976003 
940	 0,627338908799797 
941	 0,626021249314622 
942	 0,625429257635225 
943	 0,625312914817855 
944	 0,62456566956575 
945	 0,623597025016903 
946	 0,623555272042906 
947	 0,623181624530063 
948	 0,622113674232579 
949	 0,620381436743887 
950	 0,61909241519206 
951	 0,61871097713409 
952	 0,617687198048926 
953	 0,61625829159334 
954	 0,614953039294929 
955	 0,61429453608358 
956	 0,614025569519762 
957	 0,613168160329699 
958	 0,612440547245413 
959	 0,611936315489491 
960	 0,610920796163251 
961	 0,610279202727149 
962	 0,610537867441523 
963	 0,610107555218597 
964	 0,609369710028525 
965	 0,609252984031048 
966	 0,60844077617901 
967	 0,607164318536121 
968	 0,607088282587732 
969	 0,607180760343789 
970	 0,607052145102523 
971	 0,607199018137821 
972	 0,607012261078897 
973	 0,606093912620367 
974	 0,60657822956453 
975	 0,607448343143466 
976	 0,606218652950941 
977	 0,606570174478923 
978	 0,608195254496976 
979	 0,606204275648635 
980	 0,605833710967478 
981	 0,60876328391113 
982	 0,60851422441377 
983	 0,606957860708748 
984	 0,606567556839107 
985	 0,606929148458805 
986	 0,607495981924555 
987	 0,607244854964801 
988	 0,607450691834392 
989	 0,608057463126195 
990	 0,607504516127759 
991	 0,606907374089909 
992	 0,607143400465654 
993	 0,609747257800755 
994	 0,611330687393198 
995	 0,608691550894835 
996	 0,608249845505468 
997	 0,609933264433144 
998	 0,611284649454104 
999	 0,611717929248474 
1000	 0,610758797629184 
1001	 0,607768548252472 
1002	 0,60538641487312 
1003	 0,605253459727178 
1004	 0,607746043175653 
1005	 0,610065191904785 
1006	 0,609743182363173 
1007	 0,611618006062418 
1008	 0,613537663173931 
1009	 0,610305319823496 
1010	 0,60880718867717 
1011	 0,610629888883148 
1012	 0,614564896641871 
1013	 0,616517618819576 
1014	 0,615048363491002 
1015	 0,613634365670081 
1016	 0,613185852796841 
1017	 0,614148707675623 
1018	 0,61483057609737 
1019	 0,614842781962518 
1020	 0,614104310575788 
1021	 0,616546728269418 
1022	 0,620216520636374 
1023	 0,617043365691086 
1024	 0,613629776992985 
1025	 0,613248480567975 
1026	 0,619375069936748 
1027	 0,622135256582308 
1028	 0,616620208191143 
1029	 0,618752082877084 
1030	 0,622892028064786 
1031	 0,620961754048959 
1032	 0,620316101833809 
1033	 0,621688055017183 
1034	 0,623967280965878 
1035	 0,621362516692741 
1036	 0,614626006447487 
1037	 0,611360966661547 
1038	 0,614848632329645 
1039	 0,623832880121219 
1040	 0,623709554250218 
1041	 0,61940848259804 
1042	 0,616105776090781 
1043	 0,613900405893693 
1044	 0,614689363680445 
1045	 0,620264087101221 
1046	 0,617012185497406 
1047	 0,610338604256065 
1048	 0,620096586083936 
1049	 0,62443071442479 
1050	 0,62025767594034 
1051	 0,623839595546487 
1052	 0,627961200902321 
1053	 0,627876364413335 
1054	 0,618703519075276 
1055	 0,611347365176256 
1056	 0,614959167709124 
1057	 0,620496969716392 
1058	 0,623780789677633 
1059	 0,620948837594964 
1060	 0,620545394920589 
1061	 0,622085130644017 
1062	 0,620005683070274 
1063	 0,616831193792739 
1064	 0,616629400923131 
1065	 0,632770748028135 
1066	 0,632630260808516 
1067	 0,609611056756563 
1068	 0,610564665636329 
1069	 0,623511795971526 
1070	 0,634641087601739 
1071	 0,631491823333889 
1072	 0,62317286972686 
1073	 0,622770096149317 
1074	 0,627144115722081 
1075	 0,628309121542177 
