Wavelength	GRA-VAN00749.asd
325	 6,32796340192955E-02 
326	 0,165422953717807 
327	 0,220929054185733 
328	 0,132512699773515 
329	-1,63306751768393E-02 
330	-1,90531658207838E-03 
331	 0,304909075572172 
332	 0,284450303307899 
333	 0,125319952020952 
334	 3,67033561004373E-02 
335	 7,64467061606211E-02 
336	 0,19578610997914 
337	 0,139921347629058 
338	 5,53714800165299E-02 
339	 6,09344504682109E-02 
340	 8,87602103114089E-02 
341	 0,110842194740076 
342	 0,132976299174508 
343	 0,113708863667426 
344	 6,77374008266397E-02 
345	 7,41356206666125E-02 
346	 0,113469321811812 
347	 0,152204463661166 
348	 0,106427197937543 
349	 1,57216183197195E-02 
350	 4,43572681659395E-02 
351	 9,23160259822232E-02 
352	 0,107210258287845 
353	 0,0770300614223 
354	 4,67848187076506E-02 
355	 7,05406237161305E-02 
356	 8,00020310710968E-02 
357	 6,95296248264519E-02 
358	 6,20607952930591E-02 
359	 6,38607087307932E-02 
360	 7,55629145530201E-02 
361	 7,85655093052279E-02 
362	 0,07406078207063 
363	 6,51358121466983E-02 
364	 6,26059694986672E-02 
365	 6,77714095067321E-02 
366	 7,34480396791762E-02 
367	 7,64708293439637E-02 
368	 7,43856771706378E-02 
369	 6,43991511159314E-02 
370	 4,70835124572911E-02 
371	 1,91909065711318E-02 
372	 3,42144384367676E-02 
373	 7,96625573168883E-02 
374	 5,27249294453266E-02 
375	 1,61234066235667E-02 
376	 2,24298527691295E-02 
377	 3,40625806672888E-02 
378	 4,46637700238208E-02 
379	 5,09246981220833E-02 
380	 5,55096173096432E-02 
381	 6,09057026919524E-02 
382	 7,40515120539766E-02 
383	 8,11926804551656E-02 
384	 7,08981426447326E-02 
385	 6,01383126067763E-02 
386	 4,80665448466727E-02 
387	 1,47504302561638E-02 
388	 8,53168299147531E-03 
389	 3,99912690150777E-02 
390	 3,55762738089612E-02 
391	 2,14461408065841E-02 
392	 3,35711802574717E-02 
393	 4,47587531521698E-02 
394	 4,68111796764629E-02 
395	 3,26140698080518E-02 
396	 2,23263084370503E-02 
397	 2,62821001509156E-02 
398	 3,88702138405243E-02 
399	 4,77558449015826E-02 
400	 3,63533632610715E-02 
401	 3,43070065757305E-02 
402	 0,042935206375834 
