Wavelength	GRA-VIE00471.asd
325	 0,202252135187176 
326	 0,054436992489538 
327	 6,64836606325866E-02 
328	 0,219386741916266 
329	 0,139208167255393 
330	 3,06139445018155E-02 
331	 9,79187673857054E-02 
332	 0,11409877470364 
333	 8,31403368573217E-02 
334	 6,68341336100332E-02 
335	 9,30668745423192E-02 
336	 0,143993381925156 
337	 0,184777343623858 
338	 0,186638946725348 
339	 0,130310904615403 
340	 7,53186371806121E-02 
341	 4,93522033525379E-02 
342	 0,115196261423811 
343	 0,15448348613436 
344	 0,143861228975243 
345	 0,137137305976045 
346	 0,12380027852695 
347	 9,30280568916063E-02 
348	 6,24653729756216E-02 
349	 5,16171102721163E-02 
350	 0,106875762894705 
351	 0,112027600396361 
352	 4,95932357055699E-02 
353	 5,54764677291569E-02 
354	 9,53577678001191E-02 
355	 0,115004759807334 
356	 0,120035641809404 
357	 0,114113498170558 
358	 0,104074531245267 
359	 0,11376624174474 
360	 0,144764467211348 
361	 0,110865673892735 
362	 6,70780864061555E-02 
363	 9,59065589095958E-02 
364	 0,120904674415372 
365	 0,124128298121907 
366	 0,107803685686469 
367	 0,102113306683936 
368	 0,120128004621194 
369	 0,097753041329191 
370	 6,67966085935945E-02 
371	 0,093931013316182 
372	 0,107439894974782 
373	 9,60110347432534E-02 
374	 0,109485353560604 
375	 0,111492982040898 
376	 7,69756505168031E-02 
377	 6,05184107717087E-02 
378	 0,069525535901449 
379	 0,098771033178266 
380	 0,107137070292679 
381	 8,94979397438669E-02 
382	 0,082287666932785 
383	 0,081416102890811 
384	 8,20994391436893E-02 
385	 0,105006741999951 
386	 0,132241883357987 
387	 0,116957317326753 
388	 0,104432815743844 
389	 0,110240197933569 
390	 0,108636299951152 
391	 0,106434190061826 
392	 0,11365416097757 
393	 0,105150810428845 
394	 8,93272872580701E-02 
395	 0,111302848932549 
396	 0,125299089144704 
397	 0,112188073162289 
398	 0,101581501778079 
399	 9,49500612143746E-02 
400	 8,74720933437457E-02 
401	 8,82758900209689E-02 
402	 0,094491744107433 
403	 0,086445805555096 
404	 8,36078388808394E-02 
405	 9,71949969917847E-02 
406	 9,66459442770455E-02 
407	 0,090646918194476 
408	 0,107063996516303 
409	 0,111739247032939 
410	 9,99651023545888E-02 
411	 9,48016290948053E-02 
412	 9,92397988030127E-02 
413	 0,113235871224528 
414	 0,109273793173767 
415	 9,30390090119795E-02 
416	 9,25558095761493E-02 
417	 0,094558889614669 
418	 0,094472252170356 
419	 9,75267988589184E-02 
420	 0,100033927198473 
421	 9,70677457377178E-02 
422	 9,48559635828937E-02 
423	 9,49556269828978E-02 
424	 9,77624484890193E-02 
425	 9,71175652417898E-02 
426	 9,03824194564935E-02 
427	 8,89741052492142E-02 
428	 0,092038919913626 
429	 9,54413298262517E-02 
430	 9,78006656698152E-02 
431	 9,81230932213431E-02 
432	 9,56977230195705E-02 
433	 9,29012154782643E-02 
434	 0,092084620833455 
435	 9,71551040120394E-02 
436	 0,103828736611212 
437	 9,95778911162127E-02 
438	 9,66791950236649E-02 
439	 9,95879871205097E-02 
440	 0,102754911319296 
441	 0,103761172616234 
442	 0,100412713490552 
443	 9,71371564939136E-02 
444	 0,09588653676599 
445	 9,84569681189964E-02 
446	 0,102474928746821 
447	 0,105751730857534 
448	 0,103184593294939 
449	 0,099523145630837 
450	 0,105239021470025 
451	 0,106486304426867 
452	 0,101337328985207 
453	 0,101489035378803 
454	 0,104039019191773 
455	 0,105682739134826 
456	 0,10481585552311 
457	 0,102736434761994 
458	 0,103772748552946 
459	 0,105487285338838 
460	 0,106628567633702 
461	 0,106273038089958 
462	 0,105299820846679 
463	 0,105026879917583 
464	 0,103838838792026 
465	 0,10272341327049 
466	 0,106841187418794 
467	 0,108917870118692 
468	 0,104808337245865 
469	 0,103448139060197 
470	 0,104130695145282 
471	 0,102450389192823 
472	 0,103355582211189 
473	 0,106869253399856 
474	 0,105501667291654 
475	 0,103694290410815 
476	 0,105994495000039 
477	 0,106945991149663 
478	 0,105954325288483 
479	 0,10422898608837 
480	 0,103920841351168 
481	 0,105268586388325 
482	 0,101619064632976 
483	 9,77413338738352E-02 
484	 0,101695306498204 
485	 0,10474712540424 
486	 0,104703940938448 
487	 0,102757710264068 
488	 0,101572301058792 
489	 0,103023143981844 
490	 0,104759337795525 
491	 0,105254172948627 
492	 0,101599928383948 
493	 0,099986442696254 
494	 0,101963876697838 
495	 0,102694544549046 
496	 0,101778914817006 
497	 9,92774784659394E-02 
498	 9,99995345389808E-02 
499	 0,102903602921351 
500	 0,101087636004351 
501	 9,98148365379228E-02 
502	 0,101803489372634 
503	 0,103255394304261 
504	 0,104122577341703 
505	 0,105324236517982 
506	 0,105731750554265 
507	 0,105239011213882 
508	 0,104837908997094 
509	 0,104640911016284 
510	 0,104702292859261 
511	 0,104889547212203 
512	 0,105146601086167 
