Wavelength	GRA-BER00309.asd
325	 0,220584226641394 
326	 0,208404055777342 
327	 0,165746071362784 
328	 0,107992541951523 
329	 7,61283678664875E-02 
330	 0,101753209748248 
331	 0,207966483404425 
332	 0,256855420496096 
333	 0,236547314346698 
334	 0,154605920415597 
335	 0,107465104413788 
336	 0,141427045279664 
337	 0,182742989580591 
338	 0,182018012133697 
339	 0,106631568849658 
340	 5,98461902764644E-02 
341	 5,70908156309714E-02 
342	 5,69688413218294E-02 
343	 4,88809086465009E-02 
344	 4,08105231709175E-02 
345	 9,18802262333234E-02 
346	 0,136472024043026 
347	 0,112207350078712 
348	 7,32914174717579E-02 
349	 4,25222227998129E-02 
350	 6,66265757122265E-02 
351	 8,17343232732298E-02 
352	 6,51538668651705E-02 
353	 4,88009408236571E-02 
354	 4,98963690796039E-02 
355	 8,55770890837596E-02 
356	 0,070822883889801 
357	 1,72503630706087E-02 
358	-9,46479367911896E-04 
359	 2,04826826264503E-02 
360	 0,069060161140768 
361	 6,17815976406819E-02 
362	 3,24072886618093E-02 
363	 3,98071993148779E-02 
364	 6,05912013234668E-02 
365	 0,074052997395879 
366	 3,14532435861558E-02 
367	-2,28399970401282E-03 
368	 1,31320578832291E-02 
369	 3,19375037035574E-02 
370	 3,85597430870006E-02 
371	 0,015683738468388 
372	 1,46265710676451E-02 
373	 0,043464812127656 
374	 6,79749183578313E-02 
375	 7,03996893417524E-02 
376	 4,05460767576205E-02 
377	 2,89671212601755E-02 
378	 0,032779341317112 
379	 2,30982644580151E-02 
380	 2,07189285591255E-02 
381	 2,98108617703845E-02 
382	 3,76757213341102E-02 
383	 4,13203982299359E-02 
384	 3,90949646188228E-02 
385	 2,68076415142484E-02 
386	 1,22267314953555E-02 
387	 0,018396224610229 
388	 2,30249097922777E-02 
389	 1,80221264427511E-02 
390	 7,05200052004086E-03 
391	 4,75094732022987E-03 
392	 0,026478331643353 
393	 0,045705332489004 
394	 0,052654744730869 
395	 3,71118010329055E-02 
396	 2,27501358280417E-02 
397	 2,24911583522036E-02 
398	 2,12380038126597E-02 
399	 1,80598464328727E-02 
400	 1,34089923460428E-02 
401	 2,18132989965391E-02 
402	 3,81210183394106E-02 
403	 3,21628222745047E-02 
404	 2,54014972544825E-02 
405	 3,14339997943357E-02 
406	 2,75173384859785E-02 
407	 2,01295912460553E-02 
408	 2,81792129740881E-02 
409	 3,43520849940698E-02 
410	 3,23801670304718E-02 
411	 2,00647425137221E-02 
412	 8,66254542556978E-03 
413	 8,85522812455628E-03 
414	 2,20273446134119E-02 
415	 3,79210871912554E-02 
416	 3,29926031554653E-02 
417	 2,44352712191636E-02 
418	 0,020375703036857 
419	 2,27034642035473E-02 
420	 2,51874304951179E-02 
421	 1,98719433532691E-02 
422	 0,019464971477116 
423	 2,42894272403736E-02 
424	 2,56727930171532E-02 
425	 2,64541129634851E-02 
426	 2,77433117613304E-02 
427	 2,31840431696358E-02 
428	 1,86467327889997E-02 
429	 2,61987656968378E-02 
430	 3,14356961453718E-02 
431	 3,02621590770801E-02 
432	 2,51823359926971E-02 
433	 2,14987962528347E-02 
434	 0,023446707940914 
435	 2,43312121933366E-02 
436	 2,33620365463427E-02 
437	 0,021490898274724 
438	 2,15445177138489E-02 
439	 2,42418366280104E-02 
440	 2,63131822824365E-02 
441	 2,65954790329221E-02 
442	 2,41202563065444E-02 
443	 0,022709640201878 
444	 2,27090090158518E-02 
445	 2,08336445052027E-02 
446	 2,24852888939854E-02 
447	 2,93421808345345E-02 
448	 0,025318826836869 
449	 1,65666623377678E-02 
450	 1,80994501168361E-02 
451	 2,24314635182914E-02 
452	 2,60911206484532E-02 
453	 2,37479991887104E-02 
454	 2,07773190329423E-02 
455	 2,23833428226448E-02 
456	 2,56142704453496E-02 
457	 2,83410662608349E-02 
458	 2,69380932785464E-02 
459	 2,37070157362819E-02 
460	 2,06440353211164E-02 
461	 2,32670054074103E-02 
462	 2,67891590711449E-02 
463	 2,42617901554237E-02 
464	 2,36670902270194E-02 
465	 2,53947954190403E-02 
466	 2,34297194039644E-02 
467	 2,20110380176278E-02 
468	 2,37999719573628E-02 
469	 2,57090375424096E-02 
470	 2,68481943356454E-02 
471	 2,64395696569821E-02 
472	 2,61445816670811E-02 
473	 2,60110240364934E-02 
474	 2,29708056866738E-02 
475	 2,12484937841342E-02 
476	 2,48433165312749E-02 
477	 2,65754688848593E-02 
478	 2,53883987369542E-02 
479	 2,21274937823367E-02 
480	 2,13667854914058E-02 
481	 2,46184147128884E-02 
482	 2,54265750000975E-02 
483	 2,46619210744355E-02 
484	 2,47022880581398E-02 
485	 2,42397168718321E-02 
486	 2,31177670454766E-02 
487	 2,15578353159741E-02 
488	 2,11712121360873E-02 
489	 2,29440115326152E-02 
490	 2,40181680234311E-02 
491	 2,40758824440519E-02 
492	 2,33180802718399E-02 
493	 2,39860832374533E-02 
494	 2,61559978102429E-02 
495	 0,025721441330191 
496	 2,37767028111601E-02 
497	 2,19445014327777E-02 
498	 0,02004366412863 
499	 1,89541398573329E-02 
500	 2,12769848055181E-02 
501	 2,30591437274959E-02 
502	 2,25080649963756E-02 
503	 2,51812435207841E-02 
504	 2,83165239005829E-02 
505	 2,59248881198255E-02 
506	 2,38627107706858E-02 
507	 2,39071999606974E-02 
508	 2,53484615151039E-02 
509	 0,02656478916152 
510	 2,61322226315814E-02 
511	 2,45685724596037E-02 
512	 2,28010017908665E-02 
513	 2,25975189644568E-02 
514	 2,38484044641883E-02 
515	 2,59801018861767E-02 
516	 2,58501143913559E-02 
517	 2,47206531059434E-02 
518	 2,47814187384586E-02 
519	 2,48544657026123E-02 
520	 2,47691534459587E-02 
521	 2,49230502722925E-02 
522	 2,49356119226019E-02 
523	 2,45805450033736E-02 
524	 2,45762397995645E-02 
525	 2,47743711249117E-02 
526	 2,46094138755051E-02 
527	 2,42046285879962E-02 
528	 2,38261701811752E-02 
529	 2,45751730995473E-02 
530	 2,57363046011378E-02 
531	 2,64171314234237E-02 
532	 2,66633514736037E-02 
533	 2,63488302060594E-02 
534	 0,024982300468348 
535	 2,41713153688266E-02 
536	 2,47757393541134E-02 
537	 2,52037242304045E-02 
538	 2,53629829539691E-02 
539	 2,55187494547689E-02 
540	 2,57509090332126E-02 
541	 2,59384986566546E-02 
542	 2,52710070986934E-02 
543	 2,49352274831101E-02 
544	 2,60434030609007E-02 
545	 2,66747657408499E-02 
546	 2,67943131308172E-02 
547	 2,76874519441557E-02 
548	 2,76358337645312E-02 
549	 2,61230365532967E-02 
550	 2,57174190672006E-02 
551	 2,61755498094139E-02 
552	 2,66560980251699E-02 
553	 2,67340254173271E-02 
554	 2,63327406363862E-02 
555	 2,57063869305721E-02 
556	 2,58613211821436E-02 
557	 2,74461148203789E-02 
558	 2,78098995097259E-02 
559	 2,72429398090905E-02 
560	 2,77760222356565E-02 
561	 2,81595665140595E-02 
562	 0,028047977935262 
563	 0,028228521772721 
564	 0,028883886306873 
565	 3,01530835161074E-02 
566	 3,10127727929462E-02 
567	 3,13827138506891E-02 
568	 0,032051429319687 
569	 3,28563179751117E-02 
570	 3,36685720561959E-02 
571	 3,43059142732254E-02 
572	 3,49695329158268E-02 
573	 3,61969659977267E-02 
574	 3,72613914869737E-02 
575	 3,79691269192447E-02 
576	 3,89324154112155E-02 
577	 0,039569484190149 
578	 0,039229774689922 
579	 0,039769594895319 
