Wavelength	AULNE200211.asd
325	 0,314525152028564 
326	 0,356441356811661 
327	 0,316292223805968 
328	 0,197225339669047 
329	 0,182328748495881 
330	 0,24262521535732 
331	 0,30191819553219 
332	 0,257827880026535 
333	 0,193932090269468 
334	 0,346491754506441 
335	 0,378827625981483 
336	 0,258787137591424 
337	 0,221225928239672 
338	 0,208747196684212 
339	 0,162683267741904 
340	 0,133818962318332 
341	 0,126457484787645 
342	 0,125812516095802 
343	 0,149480515704619 
344	 0,189760942469149 
345	 0,141806249295828 
346	 0,107611505376565 
347	 0,159596575022032 
348	 0,19479264561276 
349	 0,197343941609229 
350	 0,180404655308546 
351	 0,179996841572112 
352	 0,199974743195849 
353	 0,166024666418183 
354	 0,129213459265997 
355	 0,145688194982098 
356	 0,155121947357901 
357	 0,151780047651747 
358	 0,159617164254806 
359	 0,154884519729092 
360	 0,130448090703743 
361	 0,124578710035804 
362	 0,132429868530916 
363	 0,141048842239944 
364	 0,142392886869413 
365	 0,137956784860648 
366	 0,145515577837867 
367	 0,148376051283987 
368	 0,139353064636758 
369	 0,143449328580918 
370	 0,148031812736172 
371	 0,123033778102455 
372	 0,110404618131308 
373	 0,122001532019348 
374	 0,15623228188252 
375	 0,170642204297948 
376	 0,139830915575929 
377	 0,13434178966295 
378	 0,149017936642821 
379	 0,144792619391058 
380	 0,14928824984761 
381	 0,163410769694923 
382	 0,154356584683365 
383	 0,147742186417824 
384	 0,167927514540195 
385	 0,175621115036446 
386	 0,168796241009658 
387	 0,157799337519012 
388	 0,147370007788227 
389	 0,14299289937045 
390	 0,152221680349398 
391	 0,161651169204095 
392	 0,155481962830444 
393	 0,150611763349798 
394	 0,151049783266782 
395	 0,159398556794021 
396	 0,161962510674615 
397	 0,153305904873448 
398	 0,147470152280019 
399	 0,147319295242037 
400	 0,154469564186758 
401	 0,158843690374542 
402	 0,156852654262442 
403	 0,144663843372777 
404	 0,142290594786171 
405	 0,159754676530473 
406	 0,154124049365801 
407	 0,138180725496447 
408	 0,149832739503118 
409	 0,157734940903432 
410	 0,153879031693804 
411	 0,146550192665456 
412	 0,141485465432771 
413	 0,143331329013484 
414	 0,143729603507283 
415	 0,143202214593723 
416	 0,148091069658986 
417	 0,148995427678274 
418	 0,143279318281583 
419	 0,140295131796562 
420	 0,140441281420637 
421	 0,143042249501766 
422	 0,142207937809976 
423	 0,139479686290721 
424	 0,145094599410637 
425	 0,149685513011392 
426	 0,148075562280272 
427	 0,147222564337805 
428	 0,147262527629526 
429	 0,146937473072495 
430	 0,143965213351688 
431	 0,139645233057482 
432	 0,142047018426522 
433	 0,146771467793209 
434	 0,149420390792684 
435	 0,148700456828527 
436	 0,146180147873293 
437	 0,146865932215448 
438	 0,145032999176801 
439	 0,140092563735878 
440	 0,142482171691168 
441	 0,147604515168139 
442	 0,148770539221227 
443	 0,149633170921571 
444	 0,150356617999163 
445	 0,149123722568704 
446	 0,14688049858555 
447	 0,144750315779149 
448	 0,146301684292751 
449	 0,149512496566877 
450	 0,149669983132853 
451	 0,149952227792726 
452	 0,150956455179004 
453	 0,151133190282846 
454	 0,150759319003547 
455	 0,150359834286865 
456	 0,153629292294212 
457	 0,158316417186079 
458	 0,156687344298707 
459	 0,156176165683853 
460	 0,158923397075952 
461	 0,157176897058279 
462	 0,15424011449045 
463	 0,1554146983674 
464	 0,155347775520676 
465	 0,154194216259667 
466	 0,157566422774157 
467	 0,159430546484498 
468	 0,156284163337057 
469	 0,154951687281185 
470	 0,155550673297272 
471	 0,156236883020434 
472	 0,157204245398687 
473	 0,157946831392165 
474	 0,156138919445299 
475	 0,155269491214951 
476	 0,158578900773692 
477	 0,157587568272668 
478	 0,153770392744568 
479	 0,156329725553582 
480	 0,15766825597449 
481	 0,154994665898001 
482	 0,154799029019397 
483	 0,155826427743197 
484	 0,155217593702279 
485	 0,15409063761764 
486	 0,15340417791577 
487	 0,156038920090717 
488	 0,157302818778215 
489	 0,154090139427101 
490	 0,153209546432341 
491	 0,153903014101269 
492	 0,151318325576712 
493	 0,15111558788633 
494	 0,154346532728151 
495	 0,155924338206198 
496	 0,155281037456445 
497	 0,15235841533071 
498	 0,153457473298681 
499	 0,157319602988391 
500	 0,155145551848391 
501	 0,153692523799173 
502	 0,156154366431569 
503	 0,155251132796672 
504	 0,153350602096599 
505	 0,156189513617849 
506	 0,158209007270241 
507	 0,158231521003952 
508	 0,158840085320174 
509	 0,159521474698224 
510	 0,159772922281353 
511	 0,160421376547142 
512	 0,161655161790117 
513	 0,163761658250865 
514	 0,165014102601611 
515	 0,164744698932 
516	 0,163884287077607 
517	 0,164081248170724 
518	 0,167456503066239 
519	 0,169124221187216 
520	 0,168556287724672 
521	 0,169002864091676 
522	 0,169399050451021 
523	 0,168950429185826 
524	 0,167856738126141 
525	 0,166800139424216 
526	 0,16712987078281 
527	 0,167830633045543 
528	 0,168451892919148 
529	 0,168739290168854 
530	 0,16884862243184 
531	 0,168986536755821 
532	 0,167932005598355 
533	 0,166380846113489 
534	 0,167338566627028 
535	 0,16821786862683 
536	 0,167644453042779 
537	 0,167849399335269 
538	 0,168267049659803 
539	 0,167211526143449 
540	 0,167130193515594 
541	 0,168345375468546 
542	 0,168614015547498 
543	 0,16843560200705 
544	 0,168450098449846 
545	 0,169531937663579 
546	 0,171053716035532 
547	 0,170812677160759 
548	 0,170492597811812 
549	 0,170778426944073 
550	 0,170226497794477 
551	 0,169717927499305 
552	 0,170843283947073 
553	 0,171797316388055 
554	 0,171991378402169 
555	 0,171373075324194 
556	 0,170928920691926 
557	 0,17134898435196 
558	 0,17053106871634 
559	 0,168729543809859 
560	 0,167369752934819 
561	 0,166671624579689 
562	 0,166647690616656 
563	 0,166257193127537 
564	 0,165840735664915 
565	 0,165971900289518 
566	 0,166379329797778 
567	 0,166839168150079 
568	 0,166710249822758 
569	 0,167188010879612 
570	 0,168963305298649 
571	 0,170080668174648 
572	 0,170699169593586 
573	 0,171749487126496 
574	 0,173651230060837 
575	 0,176301324535114 
576	 0,178108112299602 
577	 0,179641636756371 
578	 0,181678935549338 
579	 0,184230175040465 
580	 0,186734846474142 
581	 0,18738685749158 
582	 0,188243939224173 
583	 0,190401369503431 
584	 0,192380269474017 
585	 0,193961844873419 
586	 0,195151462455302 
587	 0,196009655277494 
588	 0,196782927857596 
589	 0,198400038863805 
590	 0,199708372761232 
591	 0,199704000005146 
592	 0,20062069476505 
593	 0,202144992234767 
594	 0,202187670668113 
595	 0,202095139775541 
596	 0,202402033120184 
597	 0,202236113037008 
598	 0,20212580545125 
599	 0,203013075392471 
600	 0,20290719081734 
601	 0,201639474077114 
602	 0,200892594301635 
603	 0,200255799731983 
604	 0,199427323166436 
605	 0,199068308798373 
606	 0,198883631120952 
607	 0,197943919985249 
608	 0,196786813214721 
609	 0,195663372274185 
610	 0,194806189568431 
611	 0,194037894098339 
612	 0,193103664201789 
613	 0,192255109293385 
614	 0,191433063777654 
615	 0,19015221072141 
616	 0,189218722715497 
617	 0,189091546274428 
618	 0,188860474743903 
619	 0,188471635382459 
620	 0,188144883425986 
621	 0,187450523707192 
622	 0,186653803705217 
623	 0,187696436232779 
624	 0,188803432636323 
625	 0,188106912523194 
626	 0,187624943324677 
627	 0,18773255987468 
628	 0,188147628023553 
629	 0,188754059027403 
630	 0,189460601890145 
631	 0,190254514096296 
632	 0,190960388819378 
633	 0,191286271113838 
634	 0,192130886118827 
635	 0,193587821824296 
636	 0,194804709049756 
637	 0,196122183865771 
638	 0,197797813000371 
639	 0,199176205325053 
640	 0,200154056786234 
641	 0,200778685177624 
642	 0,201336253466919 
643	 0,202042533815237 
644	 0,203187104034002 
645	 0,204496890558317 
646	 0,20560210720158 
647	 0,205885633631116 
648	 0,205244222976039 
649	 0,203903263518214 
650	 0,202803935724542 
651	 0,202423097273757 
652	 0,200811743999986 
653	 0,198416973181228 
654	 0,196733097210918 
655	 0,195039965114405 
656	 0,193120964805172 
657	 0,19106335398891 
658	 0,188678363184551 
659	 0,185783424665666 
660	 0,182628068978803 
661	 0,179541645780428 
662	 0,177164635965638 
663	 0,175073471167059 
664	 0,173054243396296 
665	 0,171258650068586 
666	 0,169516236574264 
667	 0,167518660482274 
668	 0,166182005168692 
669	 0,165552974979785 
670	 0,16468162609756 
671	 0,163879496945852 
672	 0,16339626425468 
673	 0,162915904663366 
674	 0,162431865948123 
675	 0,16204146298156 
676	 0,161825817783252 
677	 0,161825485156665 
