Wavelength	SCORFF200860.asd
325	 0,191829402270962 
326	 0,195495959133882 
327	 0,118666087937332 
328	-6,89707893418046E-03 
329	 6,20942557630259E-03 
330	 5,29065026215706E-02 
331	 5,47576865568497E-02 
332	 3,85053101926781E-02 
333	 3,49464516590931E-02 
334	 0,112845866339395 
335	 0,109088323772368 
336	 1,85998351981959E-02 
337	 4,45313457446216E-02 
338	 4,90698439085957E-02 
339	-0,10584773492598 
340	-9,71268534709487E-02 
341	-9,79613076345557E-04 
342	-5,86511429527975E-02 
343	-8,20512676633275E-03 
344	 0,142660433060223 
345	 0,110411746002907 
346	 1,98230218403549E-02 
347	-1,34312936450945E-04 
348	 0,031376282307864 
349	 7,75390274744223E-02 
350	 7,07711350184268E-02 
351	 5,39663770732258E-02 
352	 4,70515547502119E-02 
353	 3,87155466357405E-02 
354	 3,43982299598129E-02 
355	 4,21640182190202E-02 
356	 7,59892123747527E-02 
357	 0,108569802765468 
358	 7,71007237293633E-02 
359	 5,59165883863339E-02 
360	 6,65192520722131E-02 
361	 1,42986219801814E-02 
362	-3,29214238232254E-02 
363	 3,52110683567225E-02 
364	 7,48458755517691E-02 
365	 7,19382579645383E-02 
366	 8,77803002001973E-02 
367	 8,74058413706462E-02 
368	 5,36592941907337E-02 
369	 1,92657331991092E-02 
370	-4,67695137799802E-03 
371	-3,00119170893076E-03 
372	 4,94143874672822E-03 
373	 1,27724876285487E-02 
374	 2,35652717430134E-02 
375	 2,56138149055848E-02 
376	 1,36567053692183E-02 
377	 0,021693622422205 
378	 4,03387969142721E-02 
379	 4,17895941354664E-02 
380	 3,03405790931006E-02 
381	 1,26189602077372E-02 
382	 1,68443326578289E-02 
383	 3,15614073574015E-02 
384	 4,41185461841145E-02 
385	 3,54787118509813E-02 
386	 1,79771510205724E-02 
387	 3,27018917783395E-02 
388	 0,046206826360067 
389	 4,32962573178048E-02 
390	 2,02208488934982E-02 
391	 3,34977343659911E-03 
392	 2,53415110372156E-02 
393	 2,47895504465492E-02 
394	 5,69360348463238E-03 
395	 2,40396925009128E-02 
396	 0,03232500236574 
397	 1,24787022516784E-02 
398	 1,09642120492627E-02 
399	 2,20273974401327E-02 
400	 3,03388092465059E-02 
401	 2,61037261060576E-02 
402	 1,14890548731456E-02 
403	 2,4479099997555E-03 
404	 6,90727170553416E-03 
405	 2,61127082196013E-02 
406	 2,39520600811112E-02 
407	 1,01149624659482E-02 
408	 1,41782143584672E-02 
409	 1,99380815800973E-02 
410	 2,20646511956335E-02 
411	 1,89432876499464E-02 
412	 1,40090574587393E-02 
413	 1,06662239208976E-02 
414	 0,011524163022582 
415	 1,50306437157571E-02 
416	 1,64862399553225E-02 
417	 1,72182746865067E-02 
418	 1,74211762765877E-02 
419	 0,015433331638693 
420	 1,41417365071058E-02 
421	 1,72947296657953E-02 
422	 1,81551768906992E-02 
423	 1,65585104310095E-02 
424	 1,74167910833667E-02 
425	 1,79984541171202E-02 
426	 1,68699647871241E-02 
427	 1,62176587361583E-02 
428	 1,65600004926739E-02 
429	 0,018383107349887 
430	 1,89933105341891E-02 
431	 1,82421443608589E-02 
432	 1,95734799584457E-02 
433	 2,06023893291243E-02 
434	 1,92354514855295E-02 
435	 1,80190118530689E-02 
436	 1,73857005019242E-02 
437	 1,70239901173459E-02 
438	 0,017223172465253 
439	 1,79308627006803E-02 
440	 1,85412405245854E-02 
441	 1,79002662534468E-02 
442	 1,47005113038998E-02 
443	 1,42323448010652E-02 
444	 1,65365089106568E-02 
445	 1,74801203076037E-02 
446	 1,66242453102131E-02 
447	 1,41044076938379E-02 
448	 1,39109010675928E-02 
449	 1,50237405476583E-02 
450	 1,41173176342715E-02 
451	 1,69131257158949E-02 
452	 2,25969634130213E-02 
453	 1,94887973934971E-02 
454	 1,55505300322692E-02 
455	 1,82375049864704E-02 
456	 1,89238550490821E-02 
457	 1,73383122628064E-02 
458	 1,69925556512586E-02 
459	 1,77875256740705E-02 
460	 1,93603801254266E-02 
461	 0,019305869677949 
462	 1,80844697219367E-02 
463	 1,66592303087124E-02 
464	 0,014996319811517 
465	 1,35589869588607E-02 
466	 1,33620543088275E-02 
467	 1,45815552956547E-02 
468	 1,69602600341743E-02 
469	 1,75969734539994E-02 
470	 1,71797323753944E-02 
471	 1,80357531156641E-02 
472	 1,81356143300499E-02 
473	 1,72766377691846E-02 
474	 1,76432232646911E-02 
475	 1,77669875454575E-02 
476	 1,62107047235391E-02 
477	 1,57748188905667E-02 
478	 1,60864226100897E-02 
479	 1,43805421542607E-02 
480	 1,30423899931575E-02 
481	 1,32705972321842E-02 
482	 1,49476550460717E-02 
483	 1,67907304830675E-02 
484	 1,70593571424649E-02 
485	 1,70158730657933E-02 
486	 0,016524051614923 
487	 1,32661372818989E-02 
488	 1,21033711174801E-02 
489	 1,61437570787279E-02 
490	 1,70883818106859E-02 
491	 1,51318897068511E-02 
492	 1,37670844482303E-02 
493	 1,31033595107482E-02 
494	 1,32385843533305E-02 
495	 1,32202050007484E-02 
496	 1,35740521386352E-02 
497	 0,014946851391125 
498	 1,59520873187877E-02 
499	 1,61620787421248E-02 
500	 1,54505879037918E-02 
501	 1,44672001508308E-02 
502	 1,36319814816328E-02 
503	 1,25474997895626E-02 
