Wavelength	BELON00390.asd
325	 7,54695712212374E-02 
326	 0,230319726187495 
327	 0,241202437441958 
328	 0,070211483830239 
329	-8,44414394110134E-04 
330	 5,38058326732938E-02 
331	 0,18407665035869 
332	 9,87777876422843E-02 
333	-7,06397196883455E-02 
334	-6,04550431711578E-03 
335	 0,105500211000422 
336	 0,193488873803922 
337	 0,17023138145497 
338	 0,100995067044125 
339	 3,58353725868833E-02 
340	 0,129451428244728 
341	 0,252427740741601 
342	 0,123059424320464 
343	 5,38928963957704E-02 
344	 9,49542315023518E-02 
345	 7,12190424879494E-02 
346	 5,27110608328982E-02 
347	 0,109713275962316 
348	 0,111813733641232 
349	 0,070211794326314 
350	 7,20604697788489E-02 
351	 6,39278836997693E-02 
352	 3,50897578363198E-02 
353	 3,86003184595931E-02 
354	 5,89837545742586E-02 
355	 6,92969367155271E-02 
356	 0,073138619908775 
357	 0,070672063440753 
358	 5,95390270146117E-02 
359	 4,91987596454909E-02 
360	 4,51805696688615E-02 
361	 5,56458469528473E-02 
362	 6,37533438660585E-02 
363	 4,58251560498269E-02 
364	 0,046137840106012 
365	 6,40705942341332E-02 
366	 5,90402875779023E-02 
367	 4,71819783292409E-02 
368	 3,90461831352015E-02 
369	 3,12477139005299E-02 
370	 0,024112437129338 
371	 1,80189634373654E-02 
372	 3,56532904189329E-02 
373	 0,066611406799872 
374	 0,04371851681167 
375	 2,13472188587826E-02 
376	 3,99229309311041E-02 
377	 4,72382031900428E-02 
378	 4,62915936801446E-02 
379	 6,22698445171849E-02 
380	 6,01760752610022E-02 
381	 3,77004719105737E-02 
382	 4,61752219469652E-02 
383	 5,44791498692599E-02 
384	 0,03370543082743 
385	 2,07502468801293E-02 
386	 2,07794197021196E-02 
387	 2,77796536400115E-02 
388	 3,35554350720998E-02 
389	 0,034392038899738 
390	 3,23005859812839E-02 
391	 3,30673756945306E-02 
392	 4,28979623992066E-02 
393	 4,13562384215829E-02 
394	 0,031272739791404 
395	 3,41429438916757E-02 
396	 3,55164517029343E-02 
397	 2,92694499073332E-02 
398	 2,74366350126038E-02 
399	 3,05504382752366E-02 
400	 0,037846792422828 
401	 3,94899698849449E-02 
402	 3,41190348130379E-02 
403	 2,73982298422969E-02 
404	 2,29150593515389E-02 
405	 2,29239184768114E-02 
406	 2,80811075111494E-02 
407	 0,032426980569331 
408	 2,37747923458683E-02 
409	 2,06154268014114E-02 
410	 2,63028132583752E-02 
411	 2,98373985337257E-02 
412	 2,88432870710594E-02 
413	 2,24495302205854E-02 
414	 1,98532868120985E-02 
415	 2,16740556034171E-02 
