Wavelength	CAMFROU00890.asd
325	 0,176185871637937 
326	 0,131713890687621 
327	 0,14665988409062 
328	 0,188324861744306 
329	 0,171114813563844 
330	 0,107657735429638 
331	 0,004432538304305 
332	 0,120600120367982 
333	 0,287359313697579 
334	 1,66706665487754E-02 
335	-8,03203180516503E-02 
336	 0,084576365712667 
337	 0,133409384347659 
338	 0,119104796150427 
339	 0,100490932772267 
340	 5,97090668819204E-02 
341	 1,47298110377663E-02 
342	 4,27773381492247E-02 
343	 8,07044259308622E-03 
344	-8,76940605281659E-02 
345	 0,020567124330111 
346	 0,142581539022644 
347	 0,152606688342235 
348	 8,80818797739282E-02 
349	-1,57700504184209E-03 
350	 2,98893564267012E-02 
351	 5,65976682388241E-02 
352	 4,24522349481955E-02 
353	 5,34553814657113E-02 
354	 0,0670937362272 
355	 0,056067901618815 
356	 1,53004051374881E-02 
357	-3,18084551854626E-02 
358	-1,97682034541818E-02 
359	 2,93025761152612E-02 
360	 7,95640353724284E-02 
361	 5,15701502768668E-02 
362	 7,49559772803047E-03 
363	 4,78467499763379E-02 
364	 5,89098843308111E-02 
365	 3,08099096253144E-02 
366	 2,39523438015937E-02 
367	 1,82202050877649E-02 
368	 3,92205753024937E-03 
369	 1,79516027474758E-02 
370	 4,11429111455971E-02 
371	 4,14108010618003E-02 
372	 4,61837010082928E-02 
373	 0,052462070182036 
374	 0,013034970021194 
375	-1,00923439712885E-02 
376	 2,88902472117074E-02 
377	 4,05760069332056E-02 
378	 2,83489309082251E-02 
379	 2,25155754903036E-02 
380	 0,017991615159142 
381	 1,65733603059284E-02 
382	 2,51924419807138E-02 
383	 3,58040188548663E-02 
384	 4,01081058400231E-02 
385	 4,11423722981408E-02 
386	 3,67018900299089E-02 
387	 1,47820692357367E-02 
388	 1,73613414944321E-02 
389	 4,82594416172415E-02 
390	 4,30190952252545E-02 
391	 2,21509462268191E-02 
392	 1,68034332570928E-02 
393	 1,41573213139798E-02 
394	 1,28072374827587E-02 
395	 1,51373958069696E-02 
396	 2,16047112640771E-02 
397	 3,06106891267262E-02 
398	 0,034499596941642 
399	 2,98671691513422E-02 
400	 1,20760438044227E-02 
401	 9,06967208406497E-03 
402	 2,24169529302135E-02 
403	 2,99635696066433E-02 
404	 0,032526659666727 
405	 3,11659609718785E-02 
406	 2,54878602348534E-02 
407	 1,96096227421493E-02 
408	 2,10072733857868E-02 
409	 2,45364771051992E-02 
410	 2,66304046899703E-02 
411	 0,018407045720542 
412	 1,22460975577579E-02 
413	 1,95972413028197E-02 
414	 2,27275374102272E-02 
415	 2,06951298647621E-02 
416	 1,88854904213354E-02 
417	 2,22681227852363E-02 
418	 2,98541467352514E-02 
419	 2,18456898427838E-02 
420	 1,21103829056485E-02 
421	 2,03179913516646E-02 
422	 2,54742827385003E-02 
423	 2,39122305342732E-02 
424	 1,96994072568848E-02 
425	 1,79083902873835E-02 
426	 2,08918668275392E-02 
427	 1,92252996558228E-02 
428	 1,62205145869641E-02 
429	 2,01354592196688E-02 
430	 2,20843930353624E-02 
431	 2,03895004717653E-02 
432	 1,99625181457082E-02 
433	 2,02458006239585E-02 
434	 2,04979659405632E-02 
435	 1,95314821953523E-02 
436	 1,78244671509851E-02 
437	 1,67524673097694E-02 
438	 0,017857321069411 
439	 0,020718854642533 
440	 1,90117434856163E-02 
441	 1,54164555164821E-02 
442	 1,39731873127066E-02 
443	 1,71356753793529E-02 
444	 0,022233867660693 
445	 1,81032528636683E-02 
446	 1,53401579772985E-02 
447	 1,97355275623287E-02 
448	 1,96493915791938E-02 
449	 1,62955729965587E-02 
450	 1,45640372194616E-02 
451	 1,56861640260396E-02 
452	 1,87827193015888E-02 
453	 1,75222043381287E-02 
454	 1,53982375516302E-02 
455	 1,59243140615928E-02 
456	 1,86265282785479E-02 
457	 2,20789086856281E-02 
458	 2,31895344811383E-02 
459	 2,32315737279874E-02 
460	 0,022717017156122 
461	 2,18481019356828E-02 
462	 2,02693636404574E-02 
463	 1,74160778242831E-02 
464	 1,70020139636766E-02 
465	 1,89287649538029E-02 
466	 1,94396704646056E-02 
467	 1,92275072768545E-02 
468	 0,018928275913172 
469	 2,01206072619563E-02 
470	 2,18595495837394E-02 
471	 2,22354399734065E-02 
472	 1,94887181690755E-02 
473	 1,47997091893787E-02 
474	 1,60586428388827E-02 
475	 1,96026403700226E-02 
476	 2,13471504828076E-02 
477	 2,09827835312634E-02 
478	 0,018954226503589 
479	 1,63267185666203E-02 
480	 0,016560429323277 
481	 2,04114411723698E-02 
482	 2,07814201324917E-02 
483	 1,89392713129906E-02 
484	 1,78567640635822E-02 
485	 1,80821957971735E-02 
486	 1,92223261060958E-02 
487	 1,87810673404025E-02 
488	 1,81980990199236E-02 
489	 1,86267367398619E-02 
490	 2,01925224112157E-02 
491	 0,021643714372326 
492	 2,00621037952881E-02 
493	 0,018840991568736 
494	 1,88953350517435E-02 
495	 1,76978081133725E-02 
496	 1,74422126518064E-02 
497	 2,06669427115553E-02 
498	 2,13497546822318E-02 
499	 1,93101381309818E-02 
500	 1,82769915742141E-02 
501	 1,82737162119088E-02 
502	 1,90596509688466E-02 
503	 1,79766002756973E-02 
504	 1,63831647014299E-02 
505	 1,72569257057072E-02 
506	 1,79569360836308E-02 
507	 1,79615306386424E-02 
508	 1,88042338923483E-02 
509	 1,89812250254746E-02 
510	 1,72751997661723E-02 
511	 1,71082492916325E-02 
512	 1,84776715898834E-02 
513	 1,96900477444027E-02 
514	 2,06009288378828E-02 
515	 2,09590109088361E-02 
516	 2,01467845565073E-02 
517	 1,92981851416791E-02 
518	 2,00366683354375E-02 
519	 1,99805534471749E-02 
520	 1,90486284468708E-02 
521	 1,91646270338114E-02 
522	 1,99152671226129E-02 
523	 2,08509178268152E-02 
524	 2,08070211004087E-02 
525	 2,01049523120957E-02 
526	 1,99095395237957E-02 
527	 1,95920274984456E-02 
528	 0,019154934147055 
529	 1,95566915483042E-02 
530	 2,01599427983229E-02 
531	 2,01746037505198E-02 
532	 2,03569632609596E-02 
533	 2,06088457778176E-02 
534	 1,99990944696726E-02 
535	 0,019893097201931 
536	 2,08364546219611E-02 
537	 2,00235203360618E-02 
538	 1,87621094284413E-02 
539	 2,02271290459742E-02 
540	 0,020827954572171 
541	 1,98097727595461E-02 
542	 1,91056371442052E-02 
543	 1,90692511069493E-02 
544	 1,98781838316722E-02 
545	 0,01998871999342 
546	 0,019485229867704 
547	 1,95994798341334E-02 
548	 1,96052333108366E-02 
549	 0,019303416859254 
550	 1,97635508551609E-02 
551	 2,05044561558203E-02 
552	 0,020625625206131 
553	 2,04850930990433E-02 
554	 2,03083124822256E-02 
555	 2,06585890842305E-02 
556	 2,07765709838847E-02 
557	 2,01216236154553E-02 
558	 2,04123870649557E-02 
559	 2,11016262832643E-02 
560	 1,98964302649536E-02 
561	 0,01936087505431 
562	 2,02138592992041E-02 
563	 2,00709646475978E-02 
564	 0,01937669796314 
565	 1,89800827286989E-02 
566	 1,98762514211334E-02 
567	 2,14199712943786E-02 
568	 0,020374673568968 
569	 1,92786877958919E-02 
570	 1,98369680092751E-02 
571	 2,00857956714652E-02 
572	 2,00491619805017E-02 
573	 2,03918656595164E-02 
574	 2,11033295796101E-02 
575	 2,19837177159811E-02 
576	 2,20776537594193E-02 
577	 2,16791728263804E-02 
578	 2,12229815090656E-02 
579	 2,15161999012135E-02 
580	 2,21876610178509E-02 
581	 2,12977631262822E-02 
582	 2,09738550973382E-02 
583	 2,22186456728854E-02 
584	 2,25776199505051E-02 
585	 2,24744619923724E-02 
586	 2,32674569559748E-02 
587	 2,36827139985855E-02 
588	 2,34698505046292E-02 
589	 2,32403616019679E-02 
590	 0,023290024862254 
591	 2,38433959534008E-02 
592	 2,44333113329208E-02 
593	 0,024779879028569 
594	 2,44139158613276E-02 
595	 2,40965068902703E-02 
596	 2,42112771245485E-02 
597	 2,45953366274614E-02 
598	 2,49291148534246E-02 
599	 2,47702105447111E-02 
600	 2,48169207214916E-02 
601	 2,50321669970721E-02 
602	 2,44969999815573E-02 
603	 2,37921984933018E-02 
604	 2,34348043099044E-02 
605	 2,36216989155685E-02 
606	 2,41877181557605E-02 
607	 2,48585509560716E-02 
608	 2,44550554113995E-02 
609	 2,29162798177443E-02 
610	 2,28289387712489E-02 
611	 2,34816287759849E-02 
612	 2,37144001282868E-02 
613	 2,32810549038352E-02 
614	 2,24686477393177E-02 
615	 2,25356859339359E-02 
616	 2,27382659827501E-02 
617	 2,25859474036987E-02 
618	 2,22068471655985E-02 
619	 0,021886906413288 
620	 2,21859030364224E-02 
621	 2,22623050548611E-02 
622	 2,19585157296223E-02 
623	 0,021982109112443 
624	 2,21420509535755E-02 
625	 2,21910459197779E-02 
626	 2,18786783537652E-02 
627	 2,14425919797343E-02 
628	 2,16485715985295E-02 
629	 2,23359151104029E-02 
630	 2,32105294589188E-02 
631	 2,27767273127732E-02 
632	 2,20442768546108E-02 
633	 2,29443547158868E-02 
634	 0,023420322525183 
635	 2,31821539109583E-02 
636	 2,36600822025779E-02 
637	 2,41597220236947E-02 
638	 2,41014260144695E-02 
639	 2,43001515864859E-02 
640	 2,47446485511959E-02 
641	 2,51055291213349E-02 
642	 2,50630533088773E-02 
643	 2,46373148593179E-02 
644	 2,48816588382328E-02 
645	 0,025369793843949 
646	 2,54267685252709E-02 
647	 2,52852350737498E-02 
648	 2,51277865076239E-02 
649	 2,54799678398383E-02 
650	 2,54781634956963E-02 
651	 2,46459405744998E-02 
652	 2,42251177299895E-02 
653	 2,43277762003821E-02 
654	 2,48463191864701E-02 
655	 2,48592784984431E-02 
656	 2,41966243677272E-02 
657	 2,39589612242829E-02 
658	 0,023527618161631 
659	 2,22493984207851E-02 
