Wavelength	SCO-GRA00838.asd
325	 0,246031496416777 
326	 0,114230609671331 
327	-6,85966908928639E-03 
328	 4,71773212745727E-02 
329	 2,87249450176122E-02 
330	 0,055545601991551 
331	 0,173025032172361 
332	 0,186386677426678 
333	 0,134305000136641 
334	 0,135435167923298 
335	 0,094145479734212 
336	 1,60677266362048E-02 
337	 6,09411995316183E-02 
338	 0,109529489901322 
339	 5,70891455486622E-02 
340	 2,50103786293431E-02 
341	 2,25151690362608E-02 
342	 3,93938924557966E-02 
343	 3,68585071379747E-02 
344	 1,27323502730394E-02 
345	 3,53017289264624E-02 
346	 3,89869245227106E-02 
347	-0,033813846061368 
348	-8,61379010786593E-03 
349	 7,94618899261189E-02 
350	 4,26158740640375E-02 
351	 7,87183016366758E-03 
352	 1,51433343355429E-02 
353	 3,70624198871227E-02 
354	 4,37546060162947E-02 
355	 5,01197838157949E-03 
356	-1,30033801705917E-02 
357	 9,82213877877001E-04 
358	 0,032354909446505 
359	 4,97845879581485E-02 
360	 3,78435666239028E-02 
361	 1,40411852916696E-02 
362	 1,9341925629819E-03 
363	 2,73559394270781E-02 
364	 2,93884588021794E-02 
365	 8,13385667164207E-03 
366	 2,03201729953729E-02 
367	 3,28602088389773E-02 
368	 2,68487958008133E-02 
369	 2,74185587243297E-02 
370	 2,59912056205356E-02 
371	 7,47647277049689E-04 
372	-4,33990328885421E-03 
373	 1,57079567540575E-02 
374	 2,30397863407265E-02 
375	 2,64315795684213E-02 
376	 3,28239556191952E-02 
377	 2,87708881700698E-02 
378	 2,06986849383779E-02 
379	 2,73598655939713E-02 
380	 2,67461263796331E-02 
381	 1,50968013866657E-02 
382	 9,64339407153208E-03 
383	 6,73299265776629E-03 
384	 2,72724752543495E-03 
385	 1,03377586635185E-02 
386	 2,33503561234888E-02 
387	 2,47317859117154E-02 
388	 2,28132480231961E-02 
389	 2,08044521066447E-02 
390	 1,73576784611546E-02 
391	 1,48873977143137E-02 
392	 0,016465686387801 
393	 2,06350199227419E-02 
394	 2,47633576832732E-02 
395	 2,09828534254344E-02 
396	 2,65987826279971E-02 
397	 4,57357933362113E-02 
398	 4,35908215821671E-02 
399	 2,92850090000723E-02 
400	 0,02166526169337 
401	 1,94160609792966E-02 
402	 2,21078799433613E-02 
403	 2,86018111152761E-02 
404	 0,02940013426573 
405	 1,96631344821302E-02 
406	 1,87580596804664E-02 
407	 2,19311119535089E-02 
408	 1,23217572358299E-02 
409	 1,10970094600779E-02 
410	 1,94920737377236E-02 
411	 1,30789693573101E-02 
412	 6,88961935616849E-03 
413	 1,51085098218294E-02 
414	 1,74701841237905E-02 
415	 1,31835337309785E-02 
416	 8,69977537103498E-03 
417	 8,91459836836872E-03 
418	 1,45494895531715E-02 
419	 1,53448624622269E-02 
420	 1,33504686931111E-02 
421	 1,22638271107567E-02 
422	 1,45767317417347E-02 
423	 1,82683646421308E-02 
424	 1,48046315854485E-02 
425	 1,10518948716908E-02 
426	 1,13600125141985E-02 
427	 0,01367752698865 
428	 1,59354743161804E-02 
429	 1,52404369781181E-02 
430	 1,21295666954672E-02 
431	 8,41548428267836E-03 
432	 1,01706619361119E-02 
433	 1,47473946529467E-02 
434	 0,019202101212255 
435	 1,89763682402232E-02 
436	 1,53420565823193E-02 
437	 1,34886920218198E-02 
438	 1,25532502161617E-02 
439	 1,26220179374288E-02 
440	 1,53736797246422E-02 
441	 1,72612103331608E-02 
442	 1,38351346970103E-02 
443	 1,20235382592877E-02 
444	 1,28364878308617E-02 
445	 1,39044941751755E-02 
446	 1,24722941853542E-02 
447	 8,05531059527805E-03 
448	 1,27760190902458E-02 
449	 2,02129883848164E-02 
450	 1,55839447002619E-02 
451	 1,11288885742653E-02 
452	 1,07941085855285E-02 
453	 1,37674680708282E-02 
454	 1,66320719841237E-02 
455	 1,63938249703819E-02 
456	 1,55321891980827E-02 
457	 1,54415976876195E-02 
458	 1,91746893095945E-02 
459	 0,019300133334014 
460	 1,37351941281818E-02 
461	 1,09401136849319E-02 
462	 1,16049966257538E-02 
463	 1,53568024054664E-02 
464	 1,73269034543705E-02 
465	 1,65170540216758E-02 
466	 1,46254596926176E-02 
467	 1,33119498459231E-02 
468	 1,37213145756965E-02 
469	 0,015366733688719 
470	 1,66280374266582E-02 
471	 1,44076731185168E-02 
472	 1,34351782995733E-02 
473	 1,46100365886453E-02 
474	 1,43562752686034E-02 
475	 1,31803592465228E-02 
476	 1,18322355880564E-02 
477	 1,14457277847767E-02 
478	 1,24619894129216E-02 
479	 1,59400135527633E-02 
480	 1,62577564291477E-02 
481	 1,18894975997149E-02 
482	 1,21581205172536E-02 
483	 1,53476609683712E-02 
484	 1,75126458148878E-02 
485	 1,68830188633308E-02 
486	 1,39409683064092E-02 
487	 1,26350161846161E-02 
488	 1,28379223298873E-02 
489	 1,41357250214751E-02 
490	 1,37113996108121E-02 
491	 1,23387458079573E-02 
