Wavelength	AURAY00011.asd
325	-0,261392459007721 
326	 1,01447499217016E-02 
327	 0,117923615217558 
328	-0,053837223939466 
329	 1,14569756446625E-02 
330	 0,119455293432196 
331	 0,128122416527893 
332	 0,12741053754794 
333	 0,130042253213646 
334	 0,131238950609946 
335	 0,185227230132424 
336	 0,25128017616667 
337	 0,110075800179006 
338	-3,27551335230194E-02 
339	 1,78870573889001E-02 
340	 6,26489145937005E-02 
341	 6,91951838675421E-02 
342	 5,01237039174184E-02 
343	 5,25212237321121E-02 
344	 8,16227404579306E-02 
345	 6,39787478912711E-02 
346	 1,37122837336938E-02 
347	-5,67061934355371E-02 
348	-4,78401085425038E-02 
349	 2,10059051267501E-02 
350	 5,20173305400678E-02 
351	 5,69587097375038E-02 
352	 4,18063738064613E-02 
353	 1,47355734985648E-02 
354	 4,03524377538736E-03 
355	 4,07440650253005E-02 
356	 0,057245228386692 
357	 4,51389773869703E-02 
358	 5,82174455901664E-03 
359	 6,33341435918441E-03 
360	 6,32936085363558E-02 
361	 7,96631308460596E-02 
362	 6,40669743430188E-02 
363	 4,25847972556797E-02 
364	 4,20234250755918E-02 
365	 5,95808881218476E-02 
366	 6,24850559363231E-02 
367	 4,13559329140022E-02 
368	-8,35830343733264E-04 
369	 1,92026212386889E-02 
370	 6,58826573760756E-02 
371	 6,51077093891515E-02 
372	 4,21808314977679E-02 
373	 1,58512764094389E-02 
374	 3,41611436056924E-02 
375	 0,052350902657108 
376	 0,037601665555271 
377	 1,27681178860318E-03 
378	-2,32985277985894E-02 
379	 3,25907122315895E-02 
380	 5,70018839005036E-02 
381	 3,27920091479612E-02 
382	 3,39763735571978E-02 
383	 4,61173730495994E-02 
384	 5,04460791749969E-02 
385	 3,50068322434543E-02 
386	 1,64672528395985E-02 
387	 4,51216337571898E-02 
388	 6,05375210549152E-02 
389	 4,64627201338347E-02 
390	 4,93649690778437E-02 
391	 4,87928334617878E-02 
392	 1,70679983173111E-02 
393	 2,14308564431022E-02 
394	 5,26853288729335E-02 
395	 4,49267869813626E-02 
396	 2,88368873882344E-02 
397	 2,34604701351998E-02 
398	 3,37524530362647E-02 
399	 4,62825881291402E-02 
400	 4,14917938938256E-02 
401	 4,07733960543675E-02 
402	 4,58773614735878E-02 
403	 4,16266237866187E-02 
404	 3,92199512278803E-02 
405	 4,49734255803423E-02 
406	 4,38993229733688E-02 
407	 0,036154921383184 
408	 2,44543270950698E-02 
409	 2,63173908700397E-02 
410	 4,11590777823113E-02 
411	 4,24750761372128E-02 
412	 3,74781292919883E-02 
413	 3,41726126360348E-02 
414	 3,39474117110953E-02 
415	 3,68624408101033E-02 
416	 4,29547202413056E-02 
417	 4,40412456388968E-02 
418	 0,038394383233239 
419	 3,84931659798655E-02 
420	 3,96189901957889E-02 
421	 3,43179679630344E-02 
422	 3,50417254352479E-02 
423	 4,06763486089823E-02 
424	 3,85466474545856E-02 
425	 3,49489072875169E-02 
426	 0,033660172387529 
427	 0,032386515011419 
428	 3,25894279070445E-02 
429	 0,037776957700085 
430	 3,81165141485892E-02 
431	 3,34703126541159E-02 
432	 0,037134610269759 
433	 4,10054422364394E-02 
434	 3,79576379823354E-02 
435	 3,75449644334706E-02 
436	 0,039331814017076 
437	 3,71859489002948E-02 
438	 3,77912717975549E-02 
439	 4,26445319617104E-02 
440	 4,41322923528084E-02 
441	 4,32511861138424E-02 
442	 0,042151773205065 
443	 3,99969266905946E-02 
444	 3,75406303781337E-02 
445	 3,66508319275304E-02 
446	 3,90329328278734E-02 
447	 4,47588365247737E-02 
448	 4,52187989100083E-02 
449	 4,26495736692569E-02 
450	 4,35215114972831E-02 
451	 4,42587436166296E-02 
452	 4,41194550449783E-02 
453	 4,44858106961593E-02 
454	 4,43490134780862E-02 
455	 4,29618839991092E-02 
456	 4,46801918245072E-02 
457	 4,77483754384688E-02 
458	 4,53977503413396E-02 
459	 0,04319355228474 
460	 4,31266629537323E-02 
461	 4,14211271577175E-02 
462	 3,97714987994583E-02 
463	 4,07644406943022E-02 
464	 4,24288745408501E-02 
465	 4,37489679200216E-02 
466	 4,35914226637649E-02 
467	 4,18261168704301E-02 
468	 3,91163094632458E-02 
469	 4,17522392419436E-02 
470	 4,70175986941877E-02 
471	 4,80869273564316E-02 
472	 4,73293581879064E-02 
473	 0,045713256296321 
474	 4,47468665116306E-02 
475	 4,37957893105496E-02 
476	 4,22544549563049E-02 
477	 4,41925090974517E-02 
478	 4,75727299504432E-02 
479	 4,43678060451913E-02 
480	 0,043185327979924 
481	 4,69345100099801E-02 
482	 4,53616381268471E-02 
483	 0,042512036056488 
484	 4,58733620235258E-02 
485	 4,69598148220037E-02 
486	 4,50229713601725E-02 
487	 4,63773450603862E-02 
488	 4,77687334591962E-02 
489	 4,67225595594258E-02 
490	 4,48256830509701E-02 
491	 4,28999814068956E-02 
492	 4,17952480944812E-02 
493	 0,042460967815132 
494	 4,46309372386361E-02 
495	 4,49261856017224E-02 
496	 0,044643699583696 
497	 4,55253819268153E-02 
498	 4,57964485048994E-02 
499	 4,58513985348024E-02 
500	 4,83496979218423E-02 
501	 4,95835415786425E-02 
502	 4,77859050309085E-02 
503	 4,66648556862446E-02 
504	 4,66912087732858E-02 
505	 4,77679981500046E-02 
506	 4,87669475636702E-02 
507	 4,93197704283526E-02 
508	 4,98267816677448E-02 
509	 5,00163809726784E-02 
510	 4,96715969084752E-02 
511	 4,92292747297926E-02 
512	 0,049080596706272 
513	 5,00359573794709E-02 
514	 5,07080896009443E-02 
515	 5,03931992173846E-02 
516	 4,88296601714154E-02 
517	 4,76574954961704E-02 
518	 0,049092598082914 
519	 5,07550049326489E-02 
520	 5,19720634398591E-02 
521	 5,31712968744915E-02 
522	 5,33014675974031E-02 
523	 5,18463369942355E-02 
524	 5,17570863381903E-02 
525	 5,25450466269092E-02 
526	 5,19294076269083E-02 
527	 5,14921751310176E-02 
528	 5,17506396200583E-02 
529	 5,25249357901457E-02 
530	 5,31472419848069E-02 
531	 5,28993003356565E-02 
532	 5,33495871526765E-02 
533	 5,43206251763176E-02 
534	 5,40972696745549E-02 
535	 5,38595571004074E-02 
536	 5,42368470008562E-02 
537	 5,42640071247957E-02 
538	 5,41462061747403E-02 
539	 5,44950624309154E-02 
540	 5,47597210939278E-02 
541	 0,05484143510108 
542	 5,50643767670859E-02 
543	 5,54930652558046E-02 
544	 5,61301772726875E-02 
545	 5,60004197198026E-02 
546	 5,53688966798932E-02 
547	 0,055428466876305 
548	 0,056089312656958 
549	 5,71157144612516E-02 
550	 5,69966390209927E-02 
551	 5,67022564907105E-02 
552	 5,80757148234204E-02 
553	 5,80788403254722E-02 
554	 5,67629018758559E-02 
555	 5,80179849109986E-02 
556	 5,93351792660711E-02 
557	 0,05866072525319 
558	 5,82399551557294E-02 
559	 0,058159328411792 
560	 0,057493435546101 
561	 5,73017696349964E-02 
562	 5,79342520764701E-02 
563	 5,86878624144388E-02 
564	 5,93174897430405E-02 
565	 5,96150123926894E-02 
566	 5,94916911193259E-02 
567	 0,059053258538752 
568	 5,85935374894154E-02 
569	 5,86282985230342E-02 
570	 5,94819853879407E-02 
571	 6,05700562403014E-02 
572	 6,14060265453904E-02 
573	 6,11499008942618E-02 
574	 6,13131991599564E-02 
575	 6,21445569809304E-02 
576	 6,17651181160347E-02 
577	 6,13612668377812E-02 
578	 6,23680055836112E-02 
579	 6,31085632518608E-02 
580	 6,33678919738936E-02 
581	 6,37658086499317E-02 
582	 6,40787463699741E-02 
583	 6,42312054892375E-02 
584	 6,46444984361366E-02 
585	 6,49825996823407E-02 
586	 6,45207979913742E-02 
587	 6,45213788639622E-02 
