Wavelength	GRA-VAN00314.asd
325	 0,12270922349886 
326	 9,26483963225545E-02 
327	 0,21309858825547 
328	 0,386377013729831 
329	 0,219547947976989 
330	-3,90132290539978E-02 
331	 0,101299853334531 
332	 0,199171070123893 
333	 0,224009331704687 
334	 6,70728711119847E-03 
335	-1,76391266138736E-02 
336	 0,21019620975844 
337	 0,176853202578851 
338	 8,78317049412598E-02 
339	 0,107294233612617 
340	 0,130139569973595 
341	 0,123755716569862 
342	 5,70518394310682E-02 
343	 7,04926327543641E-02 
344	 0,160017094612196 
345	 0,132661323112932 
346	 7,42670057864994E-02 
347	 8,51005602294172E-02 
348	 5,84525276370629E-02 
349	 9,84242939761247E-03 
350	 4,55847829089031E-02 
351	 8,17686376290044E-02 
352	 8,21062441752097E-02 
353	 6,38417015557721E-02 
354	 4,98934497487674E-02 
355	 6,64527073634039E-02 
356	 6,82668741601271E-02 
357	 5,33939386189775E-02 
358	 3,78997377399841E-02 
359	 3,97055976483634E-02 
360	 6,04446031626084E-02 
361	 4,80265881956937E-02 
362	 2,19255928862212E-02 
363	 1,37145757797133E-02 
364	 1,64499309836093E-02 
365	 0,02982772193375 
366	 5,40638024353927E-02 
367	 8,39753985078094E-02 
368	 0,110666372963131 
369	 9,36157093440106E-02 
370	 5,04048575920847E-02 
371	 1,38794985972847E-02 
372	 2,00019330480127E-02 
373	 5,83125562612403E-02 
374	 4,41561431767851E-02 
375	 2,02345465357404E-02 
376	 2,26577176794859E-02 
377	 3,19618465159854E-02 
378	 4,28855850219602E-02 
379	 5,10394756406455E-02 
380	 3,91850900997145E-02 
381	 1,54022547468682E-02 
382	 4,51473537911466E-02 
383	 7,38870365044116E-02 
384	 0,053351917646679 
385	 5,42016524163548E-02 
386	 6,76136181559449E-02 
387	 3,37314481797994E-02 
388	 2,27131723606886E-02 
389	 5,29279022129689E-02 
390	 4,20026944807169E-02 
391	 2,13706549013061E-02 
392	 3,34231452702518E-02 
393	 3,54180976890361E-02 
394	 2,61794116792918E-02 
395	 3,05342089584945E-02 
396	 3,12606829490637E-02 
397	 2,28318733441423E-02 
398	 3,27932543619927E-02 
399	 0,043199811799626 
400	 0,022829425312462 
401	 2,50939891287374E-02 
402	 4,83813085404851E-02 
403	 3,88302706003244E-02 
404	 1,88929618517896E-02 
405	 7,51306970062921E-03 
406	 2,05147340747294E-02 
407	 4,20756087250159E-02 
408	 4,04607061396068E-02 
409	 3,78630634223051E-02 
410	 3,86970818731125E-02 
411	 3,17956885533845E-02 
412	 2,54060209687747E-02 
413	 2,73366060120907E-02 
414	 3,04618578100675E-02 
415	 0,031495888548639 
416	 2,54072852400884E-02 
417	 2,06441862462684E-02 
418	 2,09747742117998E-02 
419	 2,40813765715131E-02 
420	 0,028839239792139 
421	 3,44862339782757E-02 
422	 3,42986299864965E-02 
423	 2,93314453523664E-02 
424	 2,84704341115634E-02 
425	 2,80209750369156E-02 
426	 2,62506024944923E-02 
427	 2,88524946857014E-02 
428	 3,18906479376353E-02 
429	 2,70900862361034E-02 
430	 2,41477553191613E-02 
431	 2,51205835404959E-02 
432	 2,50289880942739E-02 
433	 2,60450679923754E-02 
434	 2,97527185391002E-02 
435	 2,84962977749484E-02 
436	 2,35100468590147E-02 
437	 2,09320204411733E-02 
438	 2,17954453606245E-02 
439	 0,025626506402594 
440	 2,60879460615763E-02 
441	 2,48716638793803E-02 
442	 2,48913944880544E-02 
443	 2,41639995223065E-02 
444	 2,31412903404488E-02 
445	 0,024477118779721 
446	 2,66477835008992E-02 
447	 2,83319197831748E-02 
448	 2,71786218340546E-02 
449	 2,52182938862991E-02 
450	 2,68456725153697E-02 
451	 2,80560322389526E-02 
452	 2,78266803376689E-02 
453	 2,76850361175937E-02 
454	 2,66822104103928E-02 
455	 2,42175184775476E-02 
456	 0,026298683569975 
457	 3,05049898550016E-02 
458	 2,73441761470734E-02 
459	 2,50555144625896E-02 
460	 2,66577381033554E-02 
461	 2,68997627175324E-02 
462	 2,70140642790948E-02 
463	 2,92926302763088E-02 
464	 2,84143581122772E-02 
465	 2,46662227680711E-02 
466	 2,34820025677184E-02 
467	 2,42279862997014E-02 
468	 2,62977183115656E-02 
469	 2,83018476474838E-02 
470	 0,029346935102016 
471	 2,82555323345741E-02 
472	 2,75255196793452E-02 
473	 2,78036984314252E-02 
474	 0,02741473976069 
475	 0,027429012409619 
476	 2,88972648297825E-02 
477	 2,98582198154179E-02 
478	 3,00601788309411E-02 
479	 3,01941500103767E-02 
480	 0,029464768168994 
481	 2,79507033538959E-02 
482	 2,85670953905639E-02 
483	 0,030117219553509 
484	 3,04997732227669E-02 
485	 2,90856751140675E-02 
486	 2,66900668395747E-02 
487	 2,69614922115179E-02 
488	 2,78236011892925E-02 
489	 2,77006977555273E-02 
490	 2,78130369040204E-02 
491	 2,82088678505475E-02 
492	 2,87770568873921E-02 
493	 2,84311342508712E-02 
494	 2,72258207288884E-02 
495	 2,77537304760949E-02 
496	 2,85647306927556E-02 
497	 2,78499401008371E-02 
498	 2,79685920190887E-02 
499	 2,90817700483036E-02 
500	 3,02251614722129E-02 
501	 3,04656772535402E-02 
502	 2,94248296372732E-02 
503	 2,85252087811736E-02 
504	 2,87723457486262E-02 
505	 3,17624974375229E-02 
506	 3,22563375708415E-02 
507	 0,029872554904231 
508	 3,06135133116076E-02 
509	 3,15557396550208E-02 
510	 3,00005671586768E-02 
511	 2,97760376589345E-02 
512	 3,05782331374823E-02 
513	 2,95792253395664E-02 
514	 2,92782145388535E-02 
515	 3,04872093492197E-02 
516	 0,031155202913408 
517	 3,13093398815792E-02 
518	 3,12773889622507E-02 
519	 3,16640495753145E-02 
520	 3,24889637169406E-02 
521	 3,33628996434822E-02 
522	 3,32633559885338E-02 
523	 0,031716697410276 
524	 3,18310318410468E-02 
525	 0,033388326750363 
526	 3,51890148647758E-02 
527	 3,46769563164084E-02 
528	 3,17228763603659E-02 
529	 3,12433804383715E-02 
530	 3,19154271077645E-02 
531	 3,17858323453427E-02 
532	 3,26516589135993E-02 
533	 3,38052828573426E-02 
534	 0,03174735087788 
535	 3,05312998154542E-02 
536	 0,032264640592091 
537	 0,032930882529197 
538	 3,28477616193435E-02 
539	 3,36561171970938E-02 
