Wavelength	PENFOUL00548.asd
325	 0,506022786308884 
326	 0,494474095460084 
327	 0,514260781083112 
328	 0,57262048145657 
329	 0,621340017526677 
330	 0,61240386198292 
331	 0,542232575766938 
332	 0,470750302080914 
333	 0,408027617826792 
334	 0,521690958631339 
335	 0,544442616430055 
336	 0,430196322842007 
337	 0,345262321239922 
338	 0,337581854454387 
339	 0,42689428389146 
340	 0,448376106108316 
341	 0,41081677037395 
342	 0,356453437622791 
343	 0,31502452668603 
344	 0,305533507574747 
345	 0,35509070961874 
346	 0,367875993137188 
347	 0,271718322938762 
348	 0,270203979673825 
349	 0,337316231759239 
350	 0,344520955969559 
351	 0,328164569291308 
352	 0,304241259720243 
353	 0,298604225333492 
354	 0,307331336684318 
355	 0,321836646216069 
356	 0,334843982793579 
357	 0,34083364580806 
358	 0,330526889297869 
359	 0,318432233698175 
360	 0,311738343268951 
361	 0,316316814841681 
362	 0,330344385342297 
363	 0,348009964660217 
364	 0,358107297329728 
365	 0,357825314680972 
366	 0,343157236929304 
367	 0,330319580932814 
368	 0,328796381501833 
369	 0,330347503707365 
370	 0,333709252993932 
371	 0,339160158896706 
372	 0,335724669283326 
373	 0,328420160533774 
374	 0,354692628138737 
375	 0,370947253451735 
376	 0,351955734138978 
377	 0,353243476201419 
378	 0,364273751880284 
379	 0,341789988815139 
380	 0,330040604133172 
381	 0,340763319971674 
382	 0,345691290401749 
383	 0,351782721774072 
384	 0,365443404679166 
385	 0,349937710811283 
386	 0,322216128589405 
387	 0,342886805773945 
388	 0,361100944980903 
389	 0,359495768305042 
390	 0,364617447042794 
391	 0,367648994946421 
392	 0,356175312008787 
393	 0,344602740884479 
394	 0,338751543490041 
395	 0,345609733323474 
396	 0,350815066457085 
397	 0,348553963533154 
398	 0,357625335936479 
399	 0,369440375318953 
400	 0,369440691717096 
401	 0,360075119241747 
402	 0,347352327606542 
403	 0,351220987673458 
404	 0,357648759715493 
405	 0,357254649767656 
406	 0,356156974573518 
407	 0,356387366661158 
408	 0,361769552669117 
409	 0,358040221873247 
410	 0,346139655784935 
411	 0,348867751007928 
412	 0,354550329243968 
413	 0,351562690002517 
414	 0,346998839088305 
415	 0,344615643811803 
416	 0,351800043504079 
417	 0,35443158065072 
418	 0,348707544106803 
419	 0,348840071332934 
420	 0,351946078762972 
421	 0,352946790021456 
422	 0,357560087067529 
423	 0,363382723608899 
424	 0,358376514100065 
425	 0,354031388924762 
426	 0,356791290564123 
427	 0,359616897549537 
428	 0,36009728555888 
429	 0,355327805716103 
430	 0,35369308307123 
431	 0,356483979725576 
432	 0,357062491422969 
433	 0,35652735733096 
434	 0,356065442556719 
435	 0,354511043807598 
436	 0,353520418425424 
437	 0,358095568191439 
438	 0,360516223730973 
439	 0,35833170010591 
440	 0,357475974997694 
441	 0,358086413437663 
442	 0,35964504287043 
443	 0,357102100210877 
444	 0,35255169526264 
445	 0,357443677359609 
446	 0,361445557889275 
447	 0,35915606869532 
448	 0,363314516398267 
449	 0,369381509165833 
450	 0,365437177467993 
451	 0,363381852282263 
452	 0,366101875720987 
453	 0,369016066743911 
454	 0,370724907113426 
455	 0,370117592023883 
456	 0,367527584244992 
457	 0,364312976512852 
458	 0,363457612324592 
459	 0,363545426747085 
460	 0,363998118841397 
461	 0,36469127081568 
462	 0,366510013329858 
463	 0,370683669578734 
464	 0,370734563692891 
465	 0,367248523370409 
466	 0,368158831439809 
467	 0,370506961140292 
468	 0,37204908528133 
469	 0,37116676632303 
470	 0,369253923547189 
471	 0,369372292361592 
472	 0,370899015980539 
473	 0,373177844644919 
474	 0,374306590917545 
475	 0,37381854052473 
476	 0,371499840823889 
477	 0,369339238090331 
478	 0,368134162545975 
479	 0,368592006047662 
480	 0,369110117209308 
481	 0,369057100378682 
