Wavelength	CAMFROU00380.asd
325	-0,106629861114862 
326	 0,110983741402545 
327	 0,120600257980125 
328	-1,76737261466996E-02 
329	 0,191349316954237 
330	 0,319336685694554 
331	 9,11132873662694E-02 
332	 0,124798670220388 
333	 0,321593093593842 
334	 0,170298980661623 
335	 5,82960911659927E-02 
336	 0,061219160256013 
337	 1,60348685212956E-02 
338	 3,52980528534577E-02 
339	 0,187072386687248 
340	 0,209896221820324 
341	 0,10887956818598 
342	 3,12677755752823E-02 
343	-1,64339541781477E-02 
344	-2,95020642306632E-02 
345	 4,41549563725712E-02 
346	 0,12166249316153 
347	 0,159698429284498 
348	 0,115263974097148 
349	 2,43848432870731E-02 
350	 3,57932625118126E-02 
351	 3,25865362587169E-02 
352	-1,37654065511651E-02 
353	 1,64716630711316E-03 
354	 4,17881250434931E-02 
355	 5,99097037359805E-02 
356	 6,80806205231036E-02 
357	 6,59865111827251E-02 
358	 0,042626327015961 
359	 3,96666466166227E-02 
360	 6,82550677758846E-02 
361	 6,26040759731384E-02 
362	 3,73913273737664E-02 
363	 2,22595716731821E-02 
364	 3,08896876792033E-02 
365	 0,055337772436564 
366	 0,055861938506759 
367	 4,32423665349564E-02 
368	 2,78783937534607E-02 
369	 0,032498159506588 
370	 5,07062989932752E-02 
371	 7,35551689560487E-02 
372	 5,56314996975806E-02 
373	 2,77967849548448E-03 
374	-3,06238821962922E-03 
375	 0,013900886154651 
376	 2,78390698107881E-02 
377	 2,88806083396709E-02 
378	 2,30807031661071E-02 
379	 2,38150931710126E-02 
380	 4,04452977195383E-02 
381	 6,53865605236806E-02 
382	 5,26657233135857E-02 
383	 3,86278860855132E-02 
384	 0,056330725346129 
385	 5,22530994454746E-02 
386	 3,23607704144493E-02 
387	 3,76519202722411E-02 
388	 4,90215389974455E-02 
389	 5,45068020871856E-02 
390	 3,62557452976667E-02 
391	 1,33136089992591E-02 
392	 1,21030828750791E-02 
393	 1,13879147724971E-02 
394	 1,12742984262245E-02 
395	 2,80829865418632E-02 
396	 3,79517610019641E-02 
397	 3,04008277136408E-02 
398	 2,48059212936952E-02 
399	 2,22980741438812E-02 
400	 2,12503053664901E-02 
401	 2,10723567759307E-02 
402	 0,021619355598648 
403	 0,023858680466479 
404	 2,43979749030082E-02 
405	 2,17671947914131E-02 
406	 2,41280994735487E-02 
407	 3,07115731748629E-02 
408	 3,88160544247106E-02 
409	 3,86353236554562E-02 
410	 2,92207521039999E-02 
411	 1,96561183570798E-02 
412	 1,35172771661138E-02 
413	 0,013617498778771 
414	 1,41052624166529E-02 
415	 1,47177652679959E-02 
416	 1,81710770889899E-02 
417	 2,20721544468621E-02 
418	 2,47902875120505E-02 
419	 2,37664266275536E-02 
420	 2,13072918364907E-02 
421	 2,05958427942482E-02 
422	 2,11664413089519E-02 
423	 2,19691752909984E-02 
424	 1,95271393184228E-02 
425	 1,88989886876477E-02 
426	 2,23210183935845E-02 
427	 2,07877569142306E-02 
428	 1,71437644778004E-02 
429	 1,82951997934413E-02 
430	 2,06364408936302E-02 
431	 0,022696728824105 
432	 2,33912285171131E-02 
433	 2,27078193598659E-02 
434	 2,07603018775126E-02 
435	 0,018118336683077 
436	 1,60355271766426E-02 
437	 1,68233452743313E-02 
438	 1,95236810771081E-02 
439	 2,29852297152111E-02 
440	 2,39498976238831E-02 
