Wavelength	NEUF00684.asd
325	 0,102029098975664 
326	-0,219564671442012 
327	-0,308781207342945 
328	-4,41078999037055E-02 
329	 0,036821517546134 
330	 2,36887402473971E-02 
331	-8,30406415055259E-02 
332	-0,113305989586877 
333	-5,16032542401646E-02 
334	 2,65585579034333E-02 
335	 8,34066594692644E-02 
336	 7,71761386197916E-02 
337	-8,22911229885285E-02 
338	-0,218674593032039 
339	-0,190406881664159 
340	-0,127777394662437 
341	-5,51043901504454E-02 
342	-1,81030930620571E-03 
343	 1,66794492620808E-02 
344	 1,55347760082893E-02 
345	 3,43594924342507E-02 
346	 0,046853580539769 
347	 2,77365360578229E-02 
348	-1,87389869605613E-02 
349	-7,25238120133968E-02 
350	-7,52686041304201E-02 
351	-4,71586214794637E-02 
352	-7,7446285814766E-03 
353	 2,52216994879054E-03 
354	-4,34043581451236E-03 
355	-1,09071319182676E-02 
356	-1,23046053072949E-02 
357	-6,53652135628142E-03 
358	 9,61833053262898E-03 
359	 9,70074419456972E-03 
360	-1,18279236427963E-02 
361	 1,89530157171046E-03 
362	 0,020290244238602 
363	-4,55042628729639E-03 
364	-1,61927485106196E-02 
365	-4,0567638523946E-03 
366	 1,43628475012052E-02 
367	 2,28111657430806E-02 
368	 1,14749517988701E-02 
369	 2,15494143140121E-03 
370	 2,35022015804063E-04 
371	 6,35529496039406E-03 
372	 1,29397874138171E-02 
373	 1,59660786521048E-02 
374	 1,28623173565873E-02 
375	 5,66754987605049E-03 
376	-3,12137651633333E-03 
377	-7,35972699418796E-03 
378	-5,3940364368567E-03 
379	 2,87381022218638E-03 
380	 2,01779142771957E-02 
381	 3,93923820580414E-02 
382	 3,53099355153118E-02 
383	 2,14663381046223E-02 
384	 1,13739533356724E-02 
385	 1,69447122638244E-02 
386	 2,71746294099439E-02 
387	 3,61668089244906E-03 
388	 3,01210395817519E-03 
389	 3,55162644196034E-02 
390	 0,025542428946653 
391	 1,11787266550382E-04 
392	-1,45014984148026E-03 
393	 7,7091060978212E-03 
394	 1,75559347121936E-02 
395	 6,1041737140225E-03 
396	-1,79938525646114E-04 
397	 1,00423450907324E-02 
398	 1,01618835642426E-02 
399	 4,85927713744224E-03 
400	 4,6682395156202E-03 
401	 6,9352106395186E-03 
402	 1,15728090337922E-02 
403	 2,19069918498536E-02 
404	 2,54691025096727E-02 
405	 1,48228530506267E-02 
406	 3,33654595403229E-03 
407	-2,08988396987534E-03 
408	 8,52666007718805E-03 
409	 1,47615502821926E-02 
410	 1,10987845040841E-02 
411	 3,04198598606589E-03 
412	-1,29102178869986E-03 
413	 4,63899013009125E-03 
414	 8,94547295742488E-03 
415	 1,08313335655415E-02 
416	 1,44630071845391E-02 
417	 1,91773198999849E-02 
418	 2,28064765309059E-02 
419	 0,013052904664321 
420	 5,28128943285563E-03 
421	 1,90516000175727E-02 
422	 2,36881228373748E-02 
423	 1,68977401150562E-02 
424	 1,55509082039452E-02 
425	 1,47577512055167E-02 
426	 1,22032165942433E-02 
427	 1,42900209991604E-02 
428	 1,67851612542682E-02 
429	 1,02171070347442E-02 
430	 1,10352215263256E-02 
431	 1,97575091308326E-02 
432	 1,62167226589243E-02 
433	 1,17326715720044E-02 
434	 1,64010581066059E-02 
435	 1,62363543320422E-02 
436	 1,24136631056955E-02 
437	 1,41554487193726E-02 
438	 1,65010113663932E-02 
439	 1,71230586915739E-02 
440	 1,42159402994921E-02 
441	 1,13542126058917E-02 
442	 1,32110319773329E-02 
443	 1,18925989585011E-02 
444	 8,05529045442496E-03 
445	 1,04368110799796E-02 
446	 1,32512259079403E-02 
447	 1,31582244051226E-02 
448	 1,39943122585283E-02 
449	 1,56973521511107E-02 
450	 0,017267657002688 
451	 1,91364469490051E-02 
452	 2,00501958567827E-02 
453	 1,40053030429869E-02 
454	 9,08951449263325E-03 
455	 1,26972741835028E-02 
456	 1,27208999477666E-02 
457	 1,06015923943052E-02 
458	 1,74193327202965E-02 
459	 1,95198756770147E-02 
460	 1,31655823972366E-02 
461	 1,40479748331559E-02 
462	 1,69474560433846E-02 
463	 1,29439833990782E-02 
464	 1,11210911494815E-02 
465	 1,29545889113496E-02 
466	 1,60218175935919E-02 
467	 0,016070086246151 
468	 1,11022242577752E-02 
469	 9,98385512276632E-03 
470	 1,24877883302521E-02 
471	 1,56285225624722E-02 
472	 1,69425242307127E-02 
473	 1,58529396915221E-02 
474	 1,51931460936484E-02 
475	 1,37607699007347E-02 
476	 1,04883591565245E-02 
477	 1,22624156339969E-02 
478	 1,68989581986467E-02 
479	 1,47436272436162E-02 
480	 1,17292295568592E-02 
481	 1,08560416609756E-02 
482	 1,25306707409132E-02 
483	 1,40747582864914E-02 
484	 1,14109782886081E-02 
485	 1,21318611943265E-02 
486	 1,64290199861337E-02 
487	 1,73998980957602E-02 
488	 1,59819961792702E-02 
