Wavelength	PENFOUL00043.asd
325	 0,218312411651705 
326	 6,05233882502516E-03 
327	-0,027773566088149 
328	 0,194497192285433 
329	 0,210999922676427 
330	 0,181324314723304 
331	 0,224713801384958 
332	 0,151866997807699 
333	 0,019026819767455 
334	 0,13679125797648 
335	 0,164444240817525 
336	 5,07886473140446E-02 
337	 6,01528534711557E-02 
338	 0,119091719435537 
339	 0,136660264154529 
340	 0,133105392057493 
341	 0,123689471285073 
342	 0,129205882895878 
343	 0,137744906751452 
344	 0,138438721214178 
345	 0,096097469482977 
346	 5,07614696703969E-02 
347	 4,25449288209284E-02 
348	 5,96488847059009E-02 
349	 8,15249720474625E-02 
350	 6,37035400713772E-02 
351	 3,91367408451602E-02 
352	 2,32552314654544E-02 
353	 3,69890202144396E-02 
354	 5,16980230187242E-02 
355	 4,05175684039692E-02 
356	 0,031979886634778 
357	 3,33226724309063E-02 
358	 5,00459782757443E-02 
359	 0,053604724087207 
360	 3,51515702502077E-02 
361	 1,83500033983715E-02 
362	 2,10513228979907E-02 
363	 0,062481895602804 
364	 6,82729447578854E-02 
365	 4,23365671572689E-02 
366	 5,98456656884815E-02 
367	 7,61031239610043E-02 
368	 6,47682780593309E-02 
369	 4,25397923875433E-02 
370	 2,98001319413959E-02 
371	 6,11044753582339E-02 
372	 6,45883607113437E-02 
373	 3,38673845045963E-02 
374	 4,33344841078046E-02 
375	 5,27267618787569E-02 
376	 3,52475689811627E-02 
377	 3,89209220260908E-02 
378	 5,26724881131951E-02 
379	 3,84890078436619E-02 
380	 2,34613766175852E-02 
381	 0,019391189101044 
382	 2,95778082621215E-02 
383	 4,12656093268544E-02 
384	 4,33777771848967E-02 
385	 3,64374446384112E-02 
386	 2,78026146664021E-02 
387	 3,40110977589969E-02 
388	 4,85410374278931E-02 
389	 6,33245729429942E-02 
390	 5,35683376991578E-02 
391	 0,039688407151426 
392	 4,78003143760771E-02 
393	 4,67449711215182E-02 
394	 3,68871599644668E-02 
395	 0,040087566231948 
396	 3,92083553396423E-02 
