Wavelength	PENFOUL00656.asd
325	 0,294899056410009 
326	 0,226022408221645 
327	 0,162941848358957 
328	 0,140085404576809 
329	 0,135432238775195 
330	 0,196925893942763 
331	 0,289477695251513 
332	 0,266962778121076 
333	 0,166079991318561 
334	 0,113202684634717 
335	 0,155822491935333 
336	 0,24562328706922 
337	 0,109479751009005 
338	 0,011931359951225 
339	 0,184346536535042 
340	 0,157271972382767 
341	 2,39313939247486E-02 
342	 5,68577087085741E-02 
343	 8,89180758926116E-02 
344	 8,04781381613789E-02 
345	 0,131636216017615 
346	 0,150873508285023 
347	 0,063614778231551 
348	 6,32778562907583E-02 
349	 0,115787001186849 
350	 6,76399705220388E-02 
351	 2,90707558697585E-02 
352	 4,04016820839808E-02 
353	 8,35820476209363E-02 
354	 9,78758841146903E-02 
355	 3,66513501102393E-02 
356	 3,10123055035903E-02 
357	 7,85065178551735E-02 
358	 0,083984852108542 
359	 6,56213764583953E-02 
360	 0,037329889810046 
361	 4,20429686489699E-02 
362	 0,06533887103663 
363	 7,59192577308561E-02 
364	 7,53904978935978E-02 
365	 0,066021862763201 
366	 5,44721233184059E-02 
367	 4,97796685712992E-02 
368	 5,52971620141667E-02 
369	 5,40321304992585E-02 
370	 5,12566210882554E-02 
371	 6,24097397795424E-02 
372	 4,40640596985996E-02 
373	 5,04184802443523E-03 
374	 4,67380146838823E-02 
375	 7,37451803661009E-02 
376	 2,72366345394346E-02 
377	 2,46010971973133E-02 
378	 5,27573270253107E-02 
379	 4,24034996412205E-02 
380	 3,75848084883091E-02 
381	 4,67015163425869E-02 
382	 3,77047337639431E-02 
383	 3,48732183293591E-02 
384	 0,058660770463848 
385	 5,07262456653538E-02 
386	 1,97664881967281E-02 
387	 1,40978193937955E-02 
388	 2,43199529185284E-02 
389	 4,21390058169975E-02 
390	 4,41783459905205E-02 
391	 0,03738365368179 
392	 3,24295021116224E-02 
393	 1,83841763747277E-02 
394	 2,95795747936123E-03 
395	 0,014660759112442 
396	 2,39507352534117E-02 
397	 1,72428984259012E-02 
398	 1,83589805835934E-02 
399	 2,45676732062795E-02 
400	 2,83335162225756E-02 
401	 2,67461553384823E-02 
402	 2,15386171158422E-02 
403	 2,19173650945682E-02 
404	 2,64569123434974E-02 
405	 3,30621415841346E-02 
406	 3,42460756267429E-02 
407	 3,15126935867066E-02 
408	 3,02151608161085E-02 
409	 2,85527319517154E-02 
410	 2,63684896973944E-02 
411	 2,34516458116331E-02 
412	 2,45413126041695E-02 
413	 3,29067621699302E-02 
414	 2,46465689464342E-02 
415	 7,9110748448472E-03 
416	 0,015574858624186 
417	 0,022821525761346 
418	 0,021190915777927 
419	 2,48716740536332E-02 
420	 2,83590306917228E-02 
421	 2,37609281378536E-02 
422	 1,83400405508434E-02 
423	 1,50260383776742E-02 
424	 1,67423504745217E-02 
425	 1,95575732479481E-02 
426	 2,07227959690981E-02 
427	 1,92321671504518E-02 
428	 1,57992162295779E-02 
429	 1,13602654692101E-02 
430	 1,16801390747809E-02 
431	 1,67311140523698E-02 
432	 1,82766969046733E-02 
433	 1,74428466623977E-02 
434	 1,57257204827198E-02 
435	 1,51157271400092E-02 
436	 1,59276843552377E-02 
437	 1,80712336159762E-02 
438	 1,83915697504521E-02 
439	 1,64937186485618E-02 
440	 1,91889827929785E-02 
441	 2,12352721455883E-02 
442	 1,54267254195178E-02 
443	 1,20633878590879E-02 
444	 1,32947625501057E-02 
445	 0,017678613457528 
446	 2,00591759999542E-02 
447	 0,017818713207472 
448	 1,90001154098682E-02 
449	 2,07593184151498E-02 
450	 1,53430887000644E-02 
451	 1,30261158846703E-02 
452	 1,58524976591695E-02 
453	 1,80115677845688E-02 
454	 0,017511636081 
455	 0,013183781132902 
456	 0,012063591923244 
457	 1,37471823151141E-02 
458	 1,32289131498671E-02 
459	 1,27960503754039E-02 
460	 1,31517477961605E-02 
461	 1,27202359109413E-02 
462	 1,29235303291257E-02 
463	 1,58170953541224E-02 
464	 1,52001548062936E-02 
465	 1,20512629947805E-02 
466	 1,56512013270604E-02 
467	 1,89959580616004E-02 
468	 1,77511019986657E-02 
469	 1,69469839520558E-02 
470	 1,70942257767334E-02 
471	 1,78269148834237E-02 
472	 1,77175718232666E-02 
473	 1,64972476823057E-02 
474	 1,53196432646652E-02 
475	 1,50666221103729E-02 
476	 1,63847498308264E-02 
477	 1,60396607063201E-02 
478	 1,43632135731902E-02 
479	 1,40669135576585E-02 
480	 1,45255131433594E-02 
481	 1,54360069427997E-02 
482	 1,66205392082191E-02 
483	 0,017316804111373 
484	 0,016545808848789 
485	 0,015370343823983 
486	 0,014548718173329 
487	 1,52736326098799E-02 
488	 1,70426701445235E-02 
489	 1,91127515933269E-02 
490	 1,80718606834507E-02 
491	 1,55059982500124E-02 
