Wavelength	NEUF00383.asd
325	 0,181787042474065 
326	-0,109907904058294 
327	-0,168097594185059 
328	 6,96897315008191E-02 
329	 9,42384650937334E-02 
330	 6,57610920521224E-02 
331	 7,21279460283174E-02 
332	 6,77179584182722E-02 
333	 7,90160908811269E-02 
334	 0,183926295355888 
335	 0,189894930407777 
336	 4,84108902874306E-02 
337	-1,57195931140342E-02 
338	-0,031328469179858 
339	-5,29189652791406E-02 
340	-6,37852561892283E-02 
341	-4,12969119806299E-02 
342	 6,50508980620234E-02 
343	 9,70431774020049E-02 
344	 5,20983805734766E-02 
345	 5,08614234981676E-02 
346	 6,83886733749938E-02 
347	 6,75072006956144E-02 
348	 4,01563451126133E-02 
349	-6,74535896470156E-03 
350	-4,69111020398458E-02 
351	-3,62144765197601E-02 
352	 1,75008048739257E-02 
353	 1,17440359715225E-02 
354	-1,29832407042678E-02 
355	 9,63945558656807E-04 
356	 1,63840317632637E-02 
357	 2,07843537865206E-02 
358	-3,56774808780639E-04 
359	-5,66990236900241E-03 
360	 2,03291428098862E-02 
361	 4,69612226658373E-02 
362	 5,33371908996288E-02 
363	 2,07104428081053E-02 
364	 1,71799112958707E-02 
365	 4,62799321265847E-02 
366	 5,92447372649847E-02 
367	 0,054841139793643 
368	 3,17330354519241E-02 
369	 8,22914518843089E-03 
370	-4,27812702498964E-03 
371	 9,52038864501504E-04 
372	 9,46877653042088E-03 
373	 1,53501663061566E-02 
374	 1,48085541903361E-02 
375	 2,37779241893512E-02 
376	 5,04537940347854E-02 
377	 4,46701567149249E-02 
378	 2,19420851764185E-02 
379	 3,02210875462021E-02 
380	 4,57471049126415E-02 
381	 5,71479159503202E-02 
382	 5,61367255765529E-02 
383	 4,01243010587473E-02 
384	 8,49428929518054E-03 
385	 1,48022422123202E-02 
386	 4,18997433379689E-02 
387	 1,30313293105677E-02 
388	 1,36815743263355E-02 
389	 5,95289799187658E-02 
390	 4,18062025707458E-02 
391	 7,31310342310209E-03 
392	 2,13359426807208E-02 
393	 1,94089685325004E-02 
394	 1,18275011651845E-03 
395	 3,27448341382313E-03 
396	 1,71913713070473E-02 
397	 3,42933895627766E-02 
398	 3,82853398208039E-02 
399	 3,09892235659832E-02 
400	 1,68727073720477E-02 
401	 8,06660666392938E-03 
402	 8,32900498359306E-03 
403	 1,58246510921272E-02 
404	 2,68783004510289E-02 
405	 3,68229496572128E-02 
406	 0,029060786847366 
407	 1,33572826549839E-02 
408	 1,26630017475687E-02 
409	 1,64855464372275E-02 
410	 1,96655882363851E-02 
411	 1,31130784349371E-02 
412	 4,43766180071972E-03 
413	 1,4623265131913E-03 
414	 8,79646275043401E-03 
415	 2,03637084349244E-02 
416	 2,01814533505571E-02 
417	 1,75512737632225E-02 
418	 1,66772185450525E-02 
419	 1,88103891023063E-02 
420	 0,020609715728407 
421	 1,79367480863133E-02 
422	 1,38648560881904E-02 
423	 1,12065655109548E-02 
424	 1,69159619379727E-02 
425	 1,93518877056648E-02 
426	 1,27801143439481E-02 
427	 1,36603282755601E-02 
428	 1,80416719426557E-02 
